channel_0,sample #,type
2.38375,21748575,N
2.285,21748576,NC
2.10375,21748577,NC
1.8275001,21748578,NC
1.4900001,21748579,NC
1.11375,21748580,NC
0.71999997,21748581,NC
0.32999998,21748582,NC
-0.042500004,21748583,NC
-0.3625,21748584,NC
-0.59875,21748585,NC
-0.73875004,21748586,NC
-0.76875,21748587,NC
-0.71875,21748588,NC
-0.6275,21748589,NC
-0.52375,21748590,NC
-0.45,21748591,NC
-0.41375,21748592,NC
-0.41375,21748593,NC
-0.44125,21748594,NC
-0.47625,21748595,NC
-0.50625,21748596,NC
-0.52625,21748597,NC
-0.535,21748598,NC
-0.53375006,21748599,NC
-0.5325,21748600,NC
-0.53249997,21748601,NC
-0.53625,21748602,NC
-0.54749995,21748603,NC
-0.5625,21748604,NC
-0.57625,21748605,NC
-0.59125,21748606,NC
-0.59749997,21748607,NC
-0.59625,21748608,NC
-0.59,21748609,NC
-0.58125,21748610,NC
-0.58,21748611,NC
-0.58124995,21748612,NC
-0.58875,21748613,NC
-0.59375,21748614,NC
-0.59375,21748615,NC
-0.595,21748616,NC
-0.59125,21748617,NC
-0.58625,21748618,NC
-0.57750005,21748619,NC
-0.5675,21748620,NC
-0.55875,21748621,NC
-0.5525,21748622,NC
-0.54499996,21748623,NC
-0.5325,21748624,NC
-0.51750004,21748625,NC
-0.495,21748626,NC
-0.47750002,21748627,NC
-0.46000004,21748628,NC
-0.4425,21748629,NC
-0.42249998,21748630,NC
-0.395,21748631,NC
-0.36124998,21748632,NC
-0.32125002,21748633,NC
-0.2825,21748634,NC
-0.24749999,21748635,NC
-0.21875,21748636,NC
-0.19875,21748637,NC
-0.18125,21748638,NC
-0.15375,21748639,NC
-0.1225,21748640,NC
-0.08375,21748641,NC
-0.035000004,21748642,NC
0.0075000003,21748643,NC
0.051250003,21748644,NC
0.09875,21748645,NC
0.14,21748646,NC
0.18,21748647,NC
0.2225,21748648,NC
0.26500002,21748649,NC
0.305,21748650,NC
0.34375,21748651,NC
0.37625,21748652,NC
0.40125,21748653,NC
0.425,21748654,NC
0.45250002,21748655,NC
0.48375,21748656,NC
0.51875,21748657,NC
0.5525,21748658,NC
0.58125,21748659,NC
0.60625005,21748660,NC
0.62,21748661,NC
0.63125,21748662,NC
0.63625,21748663,NC
0.635,21748664,NC
0.63874996,21748665,NC
0.6475,21748666,NC
0.65875,21748667,NC
0.6675,21748668,NC
0.67125005,21748669,NC
0.6625,21748670,NC
0.65125,21748671,NC
0.6375,21748672,NC
0.6225,21748673,NC
0.61,21748674,NC
0.59250003,21748675,NC
0.57250005,21748676,NC
0.55125,21748677,NC
0.525,21748678,NC
0.50124997,21748679,NC
0.48000002,21748680,NC
0.45999998,21748681,NC
0.44375,21748682,NC
0.42499998,21748683,NC
0.4025,21748684,NC
0.375,21748685,NC
0.33624998,21748686,NC
0.295,21748687,NC
0.25375,21748688,NC
0.215,21748689,NC
0.1875,21748690,NC
0.16375,21748691,NC
0.1475,21748692,NC
0.13375,21748693,NC
0.11625,21748694,NC
0.09875,21748695,NC
0.074999996,21748696,NC
0.048750002,21748697,NC
0.026249997,21748698,NC
