channel_0,sample #,type
2.6806316,22072391,N
2.5223942,22072392,NC
2.2747436,22072393,NC
1.8973262,22072394,NC
1.5170088,22072395,NC
1.1092638,22072396,NC
0.7025619,22072397,NC
0.31700367,22072398,NC
0.014787808,22072399,NC
-0.23404317,22072400,NC
-0.39334935,22072401,NC
-0.44936097,22072402,NC
-0.4066167,22072403,NC
-0.31383616,22072404,NC
-0.19758482,22072405,NC
-0.13223064,22072406,NC
-0.098036915,22072407,NC
-0.1124327,22072408,NC
-0.14899936,22072409,NC
-0.16905855,22072410,NC
-0.21788058,22072411,NC
-0.22772668,22072412,NC
-0.2345983,22072413,NC
-0.22124922,22072414,NC
-0.22458844,22072415,NC
-0.2158966,22072416,NC
-0.20748986,22072417,NC
-0.22746448,22072418,NC
-0.24334677,22072419,NC
-0.2357508,22072420,NC
-0.23913142,22072421,NC
-0.28785548,22072422,NC
-0.28870118,22072423,NC
-0.30704737,22072424,NC
-0.2928753,22072425,NC
-0.28678566,22072426,NC
-0.27488598,22072427,NC
-0.2706816,22072428,NC
-0.2694905,22072429,NC
-0.27113277,22072430,NC
-0.28153622,22072431,NC
-0.3054176,22072432,NC
-0.31601685,22072433,NC
-0.30876523,22072434,NC
-0.3158072,22072435,NC
-0.30418527,22072436,NC
-0.28612328,22072437,NC
-0.28108752,22072438,NC
-0.26287904,22072439,NC
-0.2644481,22072440,NC
-0.26405933,22072441,NC
-0.25221467,22072442,NC
-0.23591945,22072443,NC
-0.216404,22072444,NC
-0.20450637,22072445,NC
-0.19596612,22072446,NC
-0.18836644,22072447,NC
-0.1713517,22072448,NC
-0.15078506,22072449,NC
-0.117309004,22072450,NC
-0.08001834,22072451,NC
-0.036366552,22072452,NC
-0.0027641356,22072453,NC
0.039862007,22072454,NC
0.06757759,22072455,NC
0.09781079,22072456,NC
0.12285025,22072457,NC
0.13706142,22072458,NC
0.18177044,22072459,NC
0.2184913,22072460,NC
0.2673279,22072461,NC
0.32322675,22072462,NC
0.35576284,22072463,NC
0.40229228,22072464,NC
0.44020975,22072465,NC
0.4816093,22072466,NC
0.5092262,22072467,NC
0.56681734,22072468,NC
0.60915256,22072469,NC
0.6349525,22072470,NC
0.6662687,22072471,NC
0.6969273,22072472,NC
0.72219354,22072473,NC
0.7603866,22072474,NC
0.7853783,22072475,NC
0.81174177,22072476,NC
0.85068375,22072477,NC
0.88242614,22072478,NC
0.90375066,22072479,NC
0.8986257,22072480,NC
0.8934026,22072481,NC
0.9086963,22072482,NC
0.88341165,22072483,NC
0.89170384,22072484,NC
0.89152676,22072485,NC
0.92343354,22072486,NC
0.9342739,22072487,NC
0.9465357,22072488,NC
0.93556947,22072489,NC
0.91962737,22072490,NC
0.91651404,22072491,NC
0.8827776,22072492,NC
0.88662595,22072493,NC
0.86871207,22072494,NC
0.84596,22072495,NC
0.82886535,22072496,NC
0.8234406,22072497,NC
0.80827916,22072498,NC
0.79117876,22072499,NC
0.7656109,22072500,NC
0.7435863,22072501,NC
0.7070134,22072502,NC
0.68345845,22072503,NC
0.66088307,22072504,NC
0.6191368,22072505,NC
0.5923641,22072506,NC
0.5708489,22072507,NC
0.54408646,22072508,NC
0.528697,22072509,NC
0.5098705,22072510,NC
0.500866,22072511,NC
0.47255918,22072512,NC
0.43671888,22072513,NC
0.4442401,22072514,NC
0.39393938,22072515,NC
0.34640586,22072516,NC
0.3088755,22072517,NC
0.28422093,22072518,NC
0.25461736,22072519,NC
0.26238626,22072520,NC
0.2669536,22072521,NC
0.2559228,22072522,NC
0.2608335,22072523,NC
0.25880995,22072524,NC
0.24033225,22072525,NC
0.23229347,22072526,NC
0.25812906,22072527,NC
0.2597776,22072528,NC
0.26492012,22072529,NC
0.2657675,22072530,NC
0.257364,22072531,NC
0.26878738,22072532,NC
0.26855853,22072533,NC
0.27706203,22072534,NC
0.30751953,22072535,NC
0.35537887,22072536,NC
0.3941635,22072537,NC
0.4318275,22072538,NC
0.45467252,22072539,NC
0.48299137,22072540,NC
0.5059745,22072541,NC
0.5176704,22072542,NC
0.55189836,22072543,NC
0.58564734,22072544,NC
0.6083863,22072545,NC
0.635591,22072546,NC
0.6519871,22072547,NC
0.66199684,22072548,NC
0.6618427,22072549,NC
0.65074384,22072550,NC
0.63229215,22072551,NC
0.5921191,22072552,NC
0.54579943,22072553,NC
0.48611084,22072554,NC
0.42702562,22072555,NC
0.35002744,22072556,NC
0.33526382,22072557,NC
0.31761032,22072558,NC
0.31859207,22072559,NC
0.34785214,22072560,NC
0.35645783,22072561,NC
0.3781249,22072562,NC
0.3646504,22072563,NC
0.35746753,22072564,NC
0.34064606,22072565,NC
0.32636994,22072566,NC
0.32240972,22072567,NC
0.32150328,22072568,NC
0.28878683,22072569,NC
0.27296993,22072570,NC
0.25612625,22072571,NC
0.23709163,22072572,NC
0.2676437,22072573,NC
0.3088032,22072574,NC
0.38097852,22072575,NC
0.5214535,22072576,NC
0.6863024,22072577,NC
0.8698824,22072578,NC
1.0345868,22072579,NC
1.1955675,22072580,NC
