channel_0,sample #,type
1.9731827,21658214,N
1.814263,21658215,NC
1.5095688,21658216,NC
1.0918775,21658217,NC
0.6279795,21658218,NC
0.1623868,21658219,NC
-0.23494032,21658220,NC
-0.56761074,21658221,NC
-0.82092965,21658222,NC
-1.0436504,21658223,NC
-1.1930419,21658224,NC
-1.267285,21658225,NC
-1.2557542,21658226,NC
-1.1638085,21658227,NC
-1.0611548,21658228,NC
-0.95510244,21658229,NC
-0.8595876,21658230,NC
-0.8183317,21658231,NC
-0.79535884,21658232,NC
-0.78814214,21658233,NC
-0.80159765,21658234,NC
-0.80997115,21658235,NC
-0.8213018,21658236,NC
-0.83434415,21658237,NC
-0.8475006,21658238,NC
-0.83935624,21658239,NC
-0.82499665,21658240,NC
-0.8398916,21658241,NC
-0.84843373,21658242,NC
-0.8531902,21658243,NC
-0.8762708,21658244,NC
-0.88037574,21658245,NC
-0.9070424,21658246,NC
-0.9139051,21658247,NC
-0.91945934,21658248,NC
-0.8936835,21658249,NC
-0.8680094,21658250,NC
-0.86110187,21658251,NC
-0.86382246,21658252,NC
-0.86792374,21658253,NC
-0.8691948,21658254,NC
-0.88265294,21658255,NC
-0.87793833,21658256,NC
-0.8681789,21658257,NC
-0.85983074,21658258,NC
-0.8388275,21658259,NC
-0.82581556,21658260,NC
-0.817637,21658261,NC
-0.82889485,21658262,NC
-0.81555015,21658263,NC
-0.82054716,21658264,NC
-0.8044482,21658265,NC
-0.76163244,21658266,NC
-0.75896955,21658267,NC
-0.73935795,21658268,NC
-0.7155068,21658269,NC
-0.7167491,21658270,NC
-0.6856611,21658271,NC
-0.65158105,21658272,NC
-0.61634016,21658273,NC
-0.57339704,21658274,NC
-0.542908,21658275,NC
-0.52101076,21658276,NC
-0.5094687,21658277,NC
-0.4883954,21658278,NC
-0.47908077,21658279,NC
-0.46408162,21658280,NC
-0.41856575,21658281,NC
-0.37465867,21658282,NC
-0.3404759,21658283,NC
-0.31182063,21658284,NC
-0.26898983,21658285,NC
-0.24098353,21658286,NC
-0.2116606,21658287,NC
-0.18678553,21658288,NC
-0.16457057,21658289,NC
-0.12908217,21658290,NC
-0.0953548,21658291,NC
-0.0726739,21658292,NC
-0.057946246,21658293,NC
-0.02953678,21658294,NC
-0.015834616,21658295,NC
0.012626523,21658296,NC
0.031951584,21658297,NC
0.064294115,21658298,NC
0.08789191,21658299,NC
0.11813052,21658300,NC
0.14246947,21658301,NC
0.15779752,21658302,NC
0.1500157,21658303,NC
0.14131026,21658304,NC
0.13514651,21658305,NC
0.1356293,21658306,NC
0.1435915,21658307,NC
0.15461215,21658308,NC
0.1530576,21658309,NC
0.14632691,21658310,NC
0.13556358,21658311,NC
0.10599159,21658312,NC
0.08766097,21658313,NC
0.060043164,21658314,NC
0.04889404,21658315,NC
0.030822644,21658316,NC
0.011973125,21658317,NC
-0.008819471,21658318,NC
-0.028496057,21658319,NC
-0.06877716,21658320,NC
-0.07505205,21658321,NC
-0.12593603,21658322,NC
-0.14775431,21658323,NC
-0.15936328,21658324,NC
-0.17543831,21658325,NC
-0.21116303,21658326,NC
-0.25304618,21658327,NC
-0.2817443,21658328,NC
-0.3311265,21658329,NC
-0.3427229,21658330,NC
-0.36232695,21658331,NC
-0.37312558,21658332,NC
-0.3653713,21658333,NC
-0.3720908,21658334,NC
-0.39023277,21658335,NC
-0.40877792,21658336,NC
-0.43550596,21658337,NC
-0.48974574,21658338,NC
-0.5167341,21658339,NC
-0.5281066,21658340,NC
-0.53910553,21658341,NC
-0.53633934,21658342,NC
-0.5434537,21658343,NC
-0.5423607,21658344,NC
-0.5543702,21658345,NC
-0.53983617,21658346,NC
-0.5576667,21658347,NC
-0.55541503,21658348,NC
-0.54789627,21658349,NC
-0.53721154,21658350,NC
-0.55490965,21658351,NC
-0.5419958,21658352,NC
-0.554578,21658353,NC
-0.5686448,21658354,NC
-0.5733405,21658355,NC
-0.5588935,21658356,NC
-0.5256207,21658357,NC
-0.4834716,21658358,NC
-0.43353415,21658359,NC
-0.39551577,21658360,NC
-0.37163422,21658361,NC
-0.3704078,21658362,NC
-0.33401084,21658363,NC
-0.3306585,21658364,NC
-0.3099328,21658365,NC
-0.2977297,21658366,NC
-0.27536708,21658367,NC
-0.24748893,21658368,NC
-0.24122094,21658369,NC
-0.22463565,21658370,NC
-0.25477615,21658371,NC
-0.2805204,21658372,NC
-0.31185222,21658373,NC
-0.36190823,21658374,NC
-0.40973788,21658375,NC
-0.4560956,21658376,NC
-0.53138584,21658377,NC
-0.58452946,21658378,NC
-0.6387092,21658379,NC
-0.67657065,21658380,NC
-0.67773455,21658381,NC
-0.68868124,21658382,NC
-0.67243236,21658383,NC
-0.6616675,21658384,NC
-0.67293143,21658385,NC
-0.67790186,21658386,NC
-0.6895344,21658387,NC
-0.702246,21658388,NC
-0.7223123,21658389,NC
-0.72016174,21658390,NC
-0.7040893,21658391,NC
-0.68634164,21658392,NC
-0.6985596,21658393,NC
-0.669224,21658394,NC
-0.6847209,21658395,NC
-0.7067549,21658396,NC
-0.7152742,21658397,NC
-0.7253758,21658398,NC
-0.73505515,21658399,NC
-0.75104314,21658400,NC
-0.7887381,21658401,NC
-0.81636405,21658402,NC
-0.84338224,21658403,NC
-0.87216085,21658404,NC
-0.8798305,21658405,NC
-0.8375437,21658406,NC
-0.741512,21658407,NC
-0.5698499,21658408,NC
-0.31368932,21658409,NC
0.019701857,21658410,NC
0.4229882,21658411,NC
0.83886564,21658412,NC
1.2698578,21658413,NC
1.659131,21658414,NC
1.9758097,21658415,NC
2.2091684,21658416,NC
2.3132458,21658417,NC
2.3368552,21658418,F
2.2509048,21658419,NC
2.089542,21658420,NC
1.8533449,21658421,NC
1.5805165,21658422,NC
1.2679993,21658423,NC
0.9357784,21658424,NC
0.55207556,21658425,NC
0.13926396,21658426,NC
-0.28101167,21658427,NC
-0.66572976,21658428,NC
-0.9526245,21658429,NC
-1.1051079,21658430,NC
-1.1232035,21658431,NC
-1.0893993,21658432,NC
-1.0393928,21658433,NC
-1.0175171,21658434,NC
-0.9900421,21658435,NC
-1.0105095,21658436,NC
-1.0614094,21658437,NC
-1.100791,21658438,NC
-1.1386219,21658439,NC
-1.1623272,21658440,NC
-1.1744087,21658441,NC
-1.1879071,21658442,NC
-1.1797514,21658443,NC
-1.2003475,21658444,NC
-1.2157568,21658445,NC
-1.23404,21658446,NC
-1.26396,21658447,NC
-1.2833307,21658448,NC
-1.2858884,21658449,NC
-1.2825538,21658450,NC
-1.2754802,21658451,NC
-1.2823704,21658452,NC
-1.3083539,21658453,NC
-1.2888091,21658454,NC
-1.2822556,21658455,NC
-1.3004199,21658456,NC
-1.3027617,21658457,NC
-1.2986872,21658458,NC
-1.3276868,21658459,NC
-1.3383961,21658460,NC
-1.3622295,21658461,NC
-1.3639497,21658462,NC
-1.3506153,21658463,NC
-1.3418922,21658464,NC
-1.3198464,21658465,NC
-1.2961935,21658466,NC
-1.2966315,21658467,NC
-1.2845129,21658468,NC
-1.3044659,21658469,NC
-1.3098693,21658470,NC
-1.2968787,21658471,NC
-1.2629058,21658472,NC
-1.2606074,21658473,NC
-1.2426056,21658474,NC
-1.2379345,21658475,NC
-1.2244735,21658476,NC
-1.2254032,21658477,NC
-1.1891732,21658478,NC
-1.1417329,21658479,NC
-1.1039909,21658480,NC
-1.065153,21658481,NC
-1.0439657,21658482,NC
-1.0190825,21658483,NC
-0.99663556,21658484,NC
-0.9827051,21658485,NC
-0.9263572,21658486,NC
-0.9051782,21658487,NC
-0.8695505,21658488,NC
-0.82241035,21658489,NC
-0.7812826,21658490,NC
-0.736576,21658491,NC
-0.70379806,21658492,NC
-0.64750725,21658493,NC
-0.62432396,21658494,NC
-0.5956423,21658495,NC
-0.5520196,21658496,NC
-0.4946162,21658497,NC
-0.44617203,21658498,NC
-0.42407963,21658499,NC
-0.39963955,21658500,NC
-0.35773367,21658501,NC
-0.33706474,21658502,NC
-0.3162121,21658503,NC
-0.27431786,21658504,NC
-0.25236285,21658505,NC
-0.2435554,21658506,NC
-0.2563644,21658507,NC
-0.24357991,21658508,NC
-0.24644528,21658509,NC
-0.24254985,21658510,NC
-0.2264078,21658511,NC
-0.2141811,21658512,NC
-0.19747226,21658513,NC
-0.19341965,21658514,NC
-0.17993587,21658515,NC
-0.19698979,21658516,NC
-0.19908427,21658517,NC
-0.21924682,21658518,NC
-0.24282725,21658519,NC
-0.24663366,21658520,NC
-0.25200316,21658521,NC
-0.25987768,21658522,NC
-0.2811386,21658523,NC
-0.30231443,21658524,NC
-0.31306002,21658525,NC
-0.36502638,21658526,NC
-0.36860502,21658527,NC
-0.41197753,21658528,NC
-0.41962478,21658529,NC
-0.42865342,21658530,NC
-0.41759068,21658531,NC
-0.43979624,21658532,NC
-0.45659575,21658533,NC
-0.50205964,21658534,NC
-0.5403112,21658535,NC
-0.56899655,21658536,NC
-0.59662175,21658537,NC
-0.62502444,21658538,NC
-0.6596358,21658539,NC
-0.67951,21658540,NC
-0.68366396,21658541,NC
-0.70016813,21658542,NC
-0.6988053,21658543,NC
-0.6956095,21658544,NC
-0.68888265,21658545,NC
-0.682757,21658546,NC
-0.703528,21658547,NC
-0.70788985,21658548,NC
-0.6858697,21658549,NC
-0.6634769,21658550,NC
-0.5942026,21658551,NC
-0.5403026,21658552,NC
-0.506093,21658553,NC
-0.48512283,21658554,NC
-0.47369576,21658555,NC
-0.46675444,21658556,NC
-0.46730176,21658557,NC
-0.43146193,21658558,NC
-0.41465548,21658559,NC
-0.40347782,21658560,NC
-0.40256846,21658561,NC
-0.41885853,21658562,NC
-0.45394713,21658563,NC
-0.49361426,21658564,NC
-0.5447755,21658565,NC
-0.56934357,21658566,NC
-0.60396206,21658567,NC
-0.65863466,21658568,NC
-0.71518874,21658569,NC
-0.7469649,21658570,NC
-0.76747817,21658571,NC
-0.78022665,21658572,NC
-0.7748007,21658573,NC
-0.77606326,21658574,NC
-0.7464314,21658575,NC
-0.7408605,21658576,NC
-0.73624855,21658577,NC
-0.762439,21658578,NC
-0.76709896,21658579,NC
-0.77957696,21658580,NC
-0.7798434,21658581,NC
-0.7463857,21658582,NC
-0.7242889,21658583,NC
-0.7165642,21658584,NC
-0.7107424,21658585,NC
-0.7221185,21658586,NC
-0.7375624,21658587,NC
-0.74414396,21658588,NC
-0.72235537,21658589,NC
-0.70986754,21658590,NC
-0.7177204,21658591,NC
-0.75864935,21658592,NC
-0.7874575,21658593,NC
-0.84807307,21658594,NC
-0.869823,21658595,NC
-0.8522054,21658596,NC
-0.7746742,21658597,NC
-0.59449834,21658598,NC
-0.35926276,21658599,NC
-0.03394524,21658600,NC
0.3672627,21658601,NC
0.7986713,21658602,NC
1.2494079,21658603,NC
1.617607,21658604,NC
1.8139485,21658605,N
