channel_0,sample #,type
2.696631,21618556,N
2.6797583,21618557,NC
2.4689026,21618558,NC
2.0751488,21618559,NC
1.6093439,21618560,NC
1.0825726,21618561,NC
0.56134355,21618562,NC
0.1066226,21618563,NC
-0.28159016,21618564,NC
-0.5866677,21618565,NC
-0.8086099,21618566,NC
-0.90862024,21618567,NC
-0.91995305,21618568,NC
-0.8426082,21618569,NC
-0.69321287,21618570,NC
-0.54936004,21618571,NC
-0.4387617,21618572,NC
-0.3447906,21618573,NC
-0.31178582,21618574,NC
-0.3286625,21618575,NC
-0.35662416,21618576,NC
-0.40121314,21618577,NC
-0.43471757,21618578,NC
-0.44051045,21618579,NC
-0.43521875,21618580,NC
-0.44101205,21618581,NC
-0.43017843,21618582,NC
-0.4359721,21618583,NC
-0.43622366,21618584,NC
-0.4364754,21618585,NC
-0.43118507,21618586,NC
-0.43697956,21618587,NC
-0.42614722,21618588,NC
-0.43748456,21618589,NC
-0.4488221,21618590,NC
-0.4712446,21618591,NC
-0.47704023,21618592,NC
-0.46620893,21618593,NC
-0.45537785,21618594,NC
-0.43900454,21618595,NC
-0.41708916,21618596,NC
-0.4173434,21618597,NC
-0.40651315,21618598,NC
-0.39568302,21618599,NC
-0.37931082,21618600,NC
-0.35739642,21618601,NC
-0.3521093,21618602,NC
-0.3301953,21618603,NC
-0.32490858,21618604,NC
-0.2863679,21618605,NC
-0.26999688,21618606,NC
-0.2591684,21618607,NC
-0.2261706,21618608,NC
-0.20980018,21618609,NC
-0.17126045,21618610,NC
-0.14934802,21618611,NC
-0.11635106,21618612,NC
-0.09443899,21618613,NC
-0.061442405,21618614,NC
-0.045073107,21618615,NC
-0.023161627,21618616,NC
0.015376754,21618617,NC
0.064999685,21618618,NC
0.1201648,21618619,NC
0.15316024,21618620,NC
0.18061316,21618621,NC
0.22469297,21618622,NC
0.25214553,21618623,NC
0.27959788,21618624,NC
0.3125924,21618625,NC
0.3511291,21618626,NC
0.3730386,21618627,NC
0.41711727,21618628,NC
0.4501111,21618629,NC
0.47756234,21618630,NC
0.5105558,21618631,NC
0.5657186,21618632,NC
0.61533874,21618633,NC
0.6538741,21618634,NC
0.68686676,21618635,NC
0.7087746,21618636,NC
0.7306823,21618637,NC
0.7470474,21618638,NC
0.75787,21618639,NC
0.76869243,21618640,NC
0.785057,21618641,NC
0.8125062,21618642,NC
0.80670106,21618643,NC
0.806438,21618644,NC
0.8006325,21618645,NC
0.783742,21618646,NC
0.7723938,21618647,NC
0.75550306,21618648,NC
0.7441545,21618649,NC
0.7383482,21618650,NC
0.72145694,21618651,NC
0.68793833,21618652,NC
0.6599621,21618653,NC
0.63752794,21618654,NC
0.60955137,21618655,NC
0.59265935,21618656,NC
0.57022476,21618657,NC
0.5588747,21618658,NC
0.5198127,21618659,NC
0.48629293,21618660,NC
0.44168827,21618661,NC
0.3915411,21618662,NC
0.34693605,21618663,NC
0.30233094,21618664,NC
0.27989513,21618665,NC
0.2630015,21618666,NC
0.24610776,21618667,NC
0.21258673,21618668,NC
0.18460794,21618669,NC
0.15108663,21618670,NC
0.11202282,21618671,NC
0.08404358,21618672,NC
0.05606419,21618673,NC
0.04471176,21618674,NC
0.027816813,21618675,NC
0.016464092,21618676,NC
-0.00043113902,21618677,NC
-0.02286888,21618678,NC
-0.028679665,21618679,NC
-0.028948221,21618680,NC
-0.023674555,21618681,NC
-0.029485758,21618682,NC
-0.007585272,21618683,NC
-0.018939119,21618684,NC
-0.035835475,21618685,NC
-0.04718959,21618686,NC
-0.058543842,21618687,NC
-0.0588135,21618688,NC
-0.036913842,21618689,NC
-0.015014302,21618690,NC
0.017969837,21618691,NC
0.056496207,21618692,NC
0.08948008,21618693,NC
0.11137909,21618694,NC
0.13882034,21618695,NC
0.18288855,21618696,NC
0.20478716,21618697,NC
0.22668569,21618698,NC
0.2541264,21618699,NC
0.26493993,21618700,NC
0.26466858,21618701,NC
0.29210895,21618702,NC
0.29183736,21618703,NC
0.297108,21618704,NC
0.29683617,21618705,NC
0.2854795,21618706,NC
0.25749558,21618707,NC
0.20179974,21618708,NC
0.13501903,21618709,NC
0.06823821,21618710,NC
-0.020712186,21618711,NC
-0.07086614,21618712,NC
-0.1265626,21618713,NC
-0.13237783,21618714,NC
-0.14927794,21618715,NC
-0.1606358,21618716,NC
-0.15536666,21618717,NC
-0.15564,21618718,NC
-0.1669982,21618719,NC
-0.18389884,21618720,NC
-0.18971488,21618721,NC
-0.19553101,21618722,NC
-0.19026256,21618723,NC
-0.20162128,21618724,NC
-0.21852247,21618725,NC
-0.20771196,21618726,NC
-0.22461335,21618727,NC
-0.20826069,21618728,NC
-0.19190809,21618729,NC
-0.17555562,21618730,NC
-0.1813727,21618731,NC
-0.18164751,21618732,NC
-0.2040919,21618733,NC
-0.22099401,21618734,NC
-0.23235387,21618735,NC
-0.26588327,21618736,NC
-0.2938704,21618737,NC
-0.3329424,21618738,NC
-0.37755683,21618739,NC
-0.41662896,21618740,NC
-0.40581995,21618741,NC
-0.34512967,21618742,NC
-0.2068464,21618743,NC
0.020114647,21618744,NC
0.3579229,21618745,NC
0.7788666,21618746,NC
1.2607762,21618747,NC
1.792567,21618748,NC
2.2855613,21618749,NC
2.6732502,21618750,NC
2.9057531,21618751,NC
2.9719849,21618752,F
2.849776,21618753,NC
2.6000926,21618754,NC
2.3005278,21618755,NC
1.951082,21618756,NC
1.5794665,21618757,NC
1.2189355,21618758,NC
0.8694892,21618759,NC
0.4978734,21618760,NC
0.15396932,21618761,NC
-0.17330772,21618762,NC
-0.40636462,21618763,NC
-0.5285743,21618764,NC
-0.56210613,21618765,NC
-0.5235874,21618766,NC
-0.48506862,21618767,NC
-0.46871942,21618768,NC
-0.47453976,21618769,NC
-0.5136144,21618770,NC
-0.5526891,21618771,NC
-0.5917638,21618772,NC
-0.6142115,21618773,NC
-0.63111687,21618774,NC
-0.6480224,21618775,NC
-0.65938556,21618776,NC
-0.6596641,21618777,NC
-0.6710274,21618778,NC
-0.67684835,21618779,NC
-0.68266946,21618780,NC
-0.6995753,21618781,NC
-0.71648127,21618782,NC
-0.7500143,21618783,NC
-0.77800506,21618784,NC
-0.7782841,21618785,NC
-0.77856314,21618786,NC
-0.7788422,21618787,NC
-0.7680366,21618788,NC
-0.7516888,21618789,NC
-0.7685951,21618790,NC
-0.7855016,21618791,NC
-0.80795044,21618792,NC
-0.8193146,21618793,NC
-0.8306788,21618794,NC
-0.8254159,21618795,NC
-0.8201532,21618796,NC
-0.80934805,21618797,NC
-0.7930007,21618798,NC
-0.7877381,21618799,NC
-0.79356015,21618800,NC
-0.79384,21618801,NC
-0.7996622,21618802,NC
-0.7777726,21618803,NC
-0.7725102,21618804,NC
-0.75616306,21618805,NC
-0.74535835,21618806,NC
-0.7400961,21618807,NC
-0.7459185,21618808,NC
-0.7184869,21618809,NC
-0.6965976,21618810,NC
-0.6747083,21618811,NC
-0.64173436,21618812,NC
-0.6143029,21618813,NC
-0.58132905,21618814,NC
-0.55389756,21618815,NC
-0.5430932,21618816,NC
-0.51566184,21618817,NC
-0.49931514,21618818,NC
-0.46079907,21618819,NC
-0.42782542,21618820,NC
-0.38930938,21618821,NC
-0.33970866,21618822,NC
-0.27348086,21618823,NC
-0.24604966,21618824,NC
-0.20753375,21618825,NC
-0.16347551,21618826,NC
-0.11387492,21618827,NC
-0.08090145,21618828,NC
-0.031300906,21618829,NC
0.0016725217,21618830,NC
0.02910356,21618831,NC
0.04544985,21618832,NC
0.083965585,21618833,NC
0.1058542,21618834,NC
0.14991225,21618835,NC
0.20505504,21618836,NC
0.24911307,21618837,NC
0.27654397,21618838,NC
0.30951726,21618839,NC
0.33140576,21618840,NC
0.34775192,21618841,NC
0.34747094,21618842,NC
0.36935946,21618843,NC
0.38570556,21618844,NC
0.40759403,21618845,NC
0.42948246,21618846,NC
