channel_0,sample #,type
1.6593299,19155435,N
1.5214158,19155436,NC
1.2779708,19155437,NC
0.9314553,19155438,NC
0.5692769,19155439,NC
0.2773924,19155440,NC
0.06689748,19155441,NC
-0.034978736,19155442,NC
-0.08300406,19155443,NC
-0.10667232,19155444,NC
-0.12369194,19155445,NC
-0.12743682,19155446,NC
-0.12981947,19155447,NC
-0.1302783,19155448,NC
-0.123867854,19155449,NC
-0.12445544,19155450,NC
-0.13248529,19155451,NC
-0.14769837,19155452,NC
-0.15588064,19155453,NC
-0.15668328,19155454,NC
-0.1489323,19155455,NC
-0.14751032,19155456,NC
-0.1474398,19155457,NC
-0.15016568,19155458,NC
-0.1474323,19155459,NC
-0.14183119,19155460,NC
-0.13651091,19155461,NC
-0.13999426,19155462,NC
-0.15358181,19155463,NC
-0.16486315,19155464,NC
-0.1688386,19155465,NC
-0.16326089,19155466,NC
-0.14674649,19155467,NC
-0.13848957,19155468,NC
-0.124616385,19155469,NC
-0.12995112,19155470,NC
-0.13103795,19155471,NC
-0.12784193,19155472,NC
-0.11562903,19155473,NC
-0.11138411,19155474,NC
-0.11131055,19155475,NC
-0.11753984,19155476,NC
-0.12313278,19155477,NC
-0.116381854,19155478,NC
-0.10448848,19155479,NC
-0.101367325,19155480,NC
-0.092578225,19155481,NC
-0.08954364,19155482,NC
-0.07916016,19155483,NC
-0.06204318,19155484,NC
-0.05043134,19155485,NC
-0.04023518,19155486,NC
-0.040822525,19155487,NC
-0.05313207,19155488,NC
-0.038365096,19155489,NC
-0.024762383,19155490,NC
-0.005012136,19155491,NC
0.015645694,19155492,NC
0.003749833,19155493,NC
0.012197968,19155494,NC
0.00832208,19155495,NC
0.015635956,19155496,NC
0.032249343,19155497,NC
0.05603568,19155498,NC
0.071354106,19155499,NC
0.0883652,19155500,NC
0.11005099,19155501,NC
0.13096723,19155502,NC
0.15995808,19155503,NC
0.18673952,19155504,NC
0.1949028,19155505,NC
0.20262976,19155506,NC
0.21334167,19155507,NC
0.2190633,19155508,NC
0.23917443,19155509,NC
0.25015715,19155510,NC
0.24967553,19155511,NC
0.26175672,19155512,NC
0.26950407,19155513,NC
0.2873242,19155514,NC
0.30974945,19155515,NC
0.32921457,19155516,NC
0.32873577,19155517,NC
0.33139908,19155518,NC
0.3400975,19155519,NC
0.3349131,19155520,NC
0.33882555,19155521,NC
0.3333876,19155522,NC
0.31684047,19155523,NC
0.29638433,19155524,NC
0.2742745,19155525,NC
0.24384263,19155526,NC
0.23057331,19155527,NC
0.20852461,19155528,NC
0.18003155,19155529,NC
0.16086918,19155530,NC
0.13081941,19155531,NC
0.11243511,19155532,NC
0.09983405,19155533,NC
0.07639799,19155534,NC
0.05705879,19155535,NC
0.029647972,19155536,NC
0.003899659,19155537,NC
-0.013920552,19155538,NC
-0.03857027,19155539,NC
-0.055611417,19155540,NC
-0.07741107,19155541,NC
-0.10438377,19155542,NC
-0.1259216,19155543,NC
-0.12665287,19155544,NC
-0.13191894,19155545,NC
-0.120819405,19155546,NC
-0.13160461,19155547,NC
-0.13119411,19155548,NC
-0.13613772,19155549,NC
-0.14506985,19155550,NC
-0.14487034,19155551,NC
