channel_0,sample #,type
1.5642016,19014207,N
1.577134,19014208,NC
1.3669506,19014209,NC
1.0370682,19014210,NC
0.60840124,19014211,NC
0.20810196,19014212,NC
-0.07579003,19014213,NC
-0.21237536,19014214,NC
-0.27705085,19014215,NC
-0.3389446,19014216,NC
-0.40615112,19014217,NC
-0.45304665,19014218,NC
-0.43501624,19014219,NC
-0.377244,19014220,NC
-0.34965503,19014221,NC
-0.38599402,19014222,NC
-0.39738715,19014223,NC
-0.44347176,19014224,NC
-0.441966,19014225,NC
-0.4347331,19014226,NC
-0.4167015,19014227,NC
-0.41762704,19014228,NC
-0.42907563,19014229,NC
-0.44870314,19014230,NC
-0.43856692,19014231,NC
-0.42141342,19014232,NC
-0.4089522,19014233,NC
-0.41364357,19014234,NC
-0.42480198,19014235,NC
-0.45151886,19014236,NC
-0.4453259,19014237,NC
-0.4173129,19014238,NC
-0.42063376,19014239,NC
-0.41365352,19014240,NC
-0.4271444,19014241,NC
-0.4378279,19014242,NC
-0.4258743,19014243,NC
-0.41024107,19014244,NC
-0.38821068,19014245,NC
-0.39576972,19014246,NC
-0.40569127,19014247,NC
-0.41388318,19014248,NC
-0.3997356,19014249,NC
-0.37238878,19014250,NC
-0.3438518,19014251,NC
-0.35726714,19014252,NC
-0.36794674,19014253,NC
-0.38856587,19014254,NC
-0.38229376,19014255,NC
-0.34046626,19014256,NC
-0.3431414,19014257,NC
-0.32679883,19014258,NC
-0.34378183,19014259,NC
-0.33194318,19014260,NC
-0.35972401,19014261,NC
-0.31348208,19014262,NC
-0.28585646,19014263,NC
-0.27492315,19014264,NC
-0.29459238,19014265,NC
-0.27897403,19014266,NC
-0.27249527,19014267,NC
-0.2259253,19014268,NC
-0.18827896,19014269,NC
-0.1883239,19014270,NC
-0.2228166,19014271,NC
-0.23999846,19014272,NC
-0.23594908,19014273,NC
-0.17956723,19014274,NC
-0.15081303,19014275,NC
-0.1394655,19014276,NC
-0.12312275,19014277,NC
-0.13641784,19014278,NC
-0.099462226,19014279,NC
-0.06148951,19014280,NC
-0.012348608,19014281,NC
-0.010045278,19014282,NC
-0.010210513,19014283,NC
-0.016728982,19014284,NC
0.0075905835,19014285,NC
0.031373844,19014286,NC
0.061489288,19014287,NC
0.064974055,19014288,NC
0.08072457,19014289,NC
0.06805832,19014290,NC
0.09368646,19014291,NC
0.10993233,19014292,NC
0.12758534,19014293,NC
0.1387227,19014294,NC
0.12289984,19014295,NC
0.093448445,19014296,NC
0.09413785,19014297,NC
0.098441556,19014298,NC
0.091156304,19014299,NC
0.06595827,19014300,NC
0.020811941,19014301,NC
0.0059780837,19014302,NC
-0.037790958,19014303,NC
-0.055556588,19014304,NC
-0.06576832,19014305,NC
-0.08189307,19014306,NC
-0.14116243,19014307,NC
-0.18928242,19014308,NC
-0.19633476,19014309,NC
-0.21756876,19014310,NC
-0.21881807,19014311,NC
-0.2468152,19014312,NC
-0.27730772,19014313,NC
-0.31649768,19014314,NC
-0.31658906,19014315,NC
-0.32144463,19014316,NC
-0.33206877,19014317,NC
-0.34962568,19014318,NC
-0.3577288,19014319,NC
-0.38219112,19014320,NC
-0.4086784,19014321,NC
-0.37739146,19014322,NC
-0.37566608,19014323,NC
-0.38585997,19014324,NC
-0.40038484,19014325,NC
-0.40305108,19014326,NC
-0.39583454,19014327,NC
-0.36603123,19014328,NC
-0.3776543,19014329,NC
-0.38127849,19014330,NC
-0.38771313,19014331,NC
-0.40331605,19014332,NC
-0.39824855,19014333,NC
-0.37499204,19014334,NC
-0.389917,19014335,NC
-0.39253378,19014336,NC
-0.40162703,19014337,NC
-0.39893097,19014338,NC
-0.39933312,19014339,NC
-0.4036289,19014340,NC
-0.41689885,19014341,NC
-0.41367504,19014342,NC
-0.42675,19014343,NC
-0.41994163,19014344,NC
-0.41973883,19014345,NC
-0.3953447,19014346,NC
-0.3823394,19014347,NC
-0.38954368,19014348,NC
-0.3973896,19014349,NC
-0.41796574,19014350,NC
-0.41092694,19014351,NC
-0.38002643,19014352,NC
-0.35823384,19014353,NC
-0.3536589,19014354,NC
-0.37650704,19014355,NC
-0.39808804,19014356,NC
-0.37028578,19014357,NC
-0.35620022,19014358,NC
-0.3101802,19014359,NC
-0.29560348,19014360,NC
-0.31778094,19014361,NC
-0.32425922,19014362,NC
-0.3032538,19014363,NC
-0.24662152,19014364,NC
-0.19668253,19014365,NC
-0.17035607,19014366,NC
-0.20340031,19014367,NC
-0.22763903,19014368,NC
-0.24520618,19014369,NC
-0.23639277,19014370,NC
-0.21425861,19014371,NC
-0.21813488,19014372,NC
-0.25777254,19014373,NC
-0.26901045,19014374,NC
-0.28932434,19014375,NC
-0.30845332,19014376,NC
-0.29865772,19014377,NC
-0.32110307,19014378,NC
-0.34464362,19014379,NC
-0.3832137,19014380,NC
-0.40688142,19014381,NC
-0.38820246,19014382,NC
-0.3736495,19014383,NC
-0.38152748,19014384,NC
-0.40841815,19014385,NC
-0.43375254,19014386,NC
-0.4428992,19014387,NC
-0.4166939,19014388,NC
-0.41233876,19014389,NC
-0.44128126,19014390,NC
-0.4555507,19014391,NC
-0.46083972,19014392,NC
-0.44704762,19014393,NC
-0.43735135,19014394,NC
-0.4085138,19014395,NC
-0.399765,19014396,NC
-0.38529694,19014397,NC
-0.32113317,19014398,NC
-0.26693276,19014399,NC
-0.16534886,19014400,NC
-0.05164457,19014401,NC
0.048757426,19014402,NC
0.117481366,19014403,NC
0.18838301,19014404,NC
0.27776223,19014405,NC
0.34365875,19014406,NC
0.41003028,19014407,NC
0.45569167,19014408,NC
0.5397228,19014409,NC
0.6383415,19014410,NC
0.7761836,19014411,NC
0.9759966,19014412,NC
1.1870677,19014413,NC
1.4199855,19014414,F
1.669268,19014415,NC
1.9486161,19014416,NC
2.1941092,19014417,NC
2.3634348,19014418,NC
2.3218925,19014419,NC
2.0171826,19014420,NC
1.5521624,19014421,NC
0.98551816,19014422,NC
0.47887924,19014423,NC
0.09086847,19014424,NC
-0.12809557,19014425,NC
-0.25762337,19014426,NC
-0.35474798,19014427,NC
-0.42930675,19014428,NC
-0.44839895,19014429,NC
-0.42687014,19014430,NC
-0.44364983,19014431,NC
-0.4751895,19014432,NC
-0.5144387,19014433,NC
-0.5482737,19014434,NC
-0.5499909,19014435,NC
-0.54598397,19014436,NC
-0.54288125,19014437,NC
-0.5604382,19014438,NC
-0.5672953,19014439,NC
-0.58397466,19014440,NC
-0.5980149,19014441,NC
-0.602406,19014442,NC
-0.5881156,19014443,NC
-0.5861246,19014444,NC
-0.58683735,19014445,NC
-0.6137146,19014446,NC
-0.5977656,19014447,NC
-0.59467363,19014448,NC
-0.5787,19014449,NC
-0.5771595,19014450,NC
-0.61867535,19014451,NC
-0.62909573,19014452,NC
-0.6318657,19014453,NC
-0.61780286,19014454,NC
-0.6122623,19014455,NC
-0.62166935,19014456,NC
-0.6381951,19014457,NC
-0.6443138,19014458,NC
-0.6338729,19014459,NC
-0.63596755,19014460,NC
-0.6312665,19014461,NC
-0.6357047,19014462,NC
-0.6590768,19014463,NC
-0.6726379,19014464,NC
-0.65094113,19014465,NC
-0.6414872,19014466,NC
-0.6579075,19014467,NC
-0.6567671,19014468,NC
-0.6746015,19014469,NC
