channel_0,sample #,type
2.8464072,21928977,N
2.7904902,21928978,NC
2.6251154,21928979,NC
2.356606,21928980,NC
2.021274,21928981,NC
1.6557847,21928982,NC
1.2804039,21928983,NC
0.9166279,21928984,NC
0.555436,21928985,NC
0.21376503,21928986,NC
-0.0822606,21928987,NC
-0.32692277,21928988,NC
-0.45488685,21928989,NC
-0.4467762,21928990,NC
-0.35724837,21928991,NC
-0.23132622,21928992,NC
-0.1284706,21928993,NC
-0.08508797,21928994,NC
-0.08322503,21928995,NC
-0.1083983,21928996,NC
-0.15819238,21928997,NC
-0.19861746,21928998,NC
-0.2143459,21928999,NC
-0.2048893,21929000,NC
-0.1804762,21929001,NC
-0.1593701,21929002,NC
-0.15463053,21929003,NC
-0.16373932,21929004,NC
-0.17394343,21929005,NC
-0.19772986,21929006,NC
-0.22306195,21929007,NC
-0.23139042,21929008,NC
-0.22399053,21929009,NC
-0.20592818,21929010,NC
-0.1888707,21929011,NC
-0.17571697,21929012,NC
-0.1729625,21929013,NC
-0.18055484,21929014,NC
-0.18695024,21929015,NC
-0.19201958,21929016,NC
-0.19636837,21929017,NC
-0.18873055,21929018,NC
-0.17446971,21929019,NC
-0.15799902,21929020,NC
-0.1440523,21929021,NC
-0.13864012,21929022,NC
-0.12569419,21929023,NC
-0.107269436,21929024,NC
-0.08762783,21929025,NC
-0.069061965,21929026,NC
-0.048833556,21929027,NC
-0.017900893,21929028,NC
0.012861316,21929029,NC
0.03581907,21929030,NC
0.04771235,21929031,NC
0.067051776,21929032,NC
0.10124496,21929033,NC
0.14016268,21929034,NC
0.2002386,21929035,NC
0.25719467,21929036,NC
0.2956817,21929037,NC
0.33020526,21929038,NC
0.35096544,21929039,NC
0.37220097,21929040,NC
0.4006742,21929041,NC
0.42592984,21929042,NC
0.46178487,21929043,NC
0.5132741,21929044,NC
0.57096887,21929045,NC
0.6281853,21929046,NC
0.6845704,21929047,NC
0.7274548,21929048,NC
0.7612857,21929049,NC
0.7956952,21929050,NC
0.8330494,21929051,NC
0.869995,21929052,NC
0.9120491,21929053,NC
0.95127934,21929054,NC
0.976828,21929055,NC
1.0131145,21929056,NC
1.0529579,21929057,NC
1.0820259,21929058,NC
1.1125151,21929059,NC
1.1462904,21929060,NC
1.1730373,21929061,NC
1.2014046,21929062,NC
1.2230979,21929063,NC
1.2280424,21929064,NC
1.2196673,21929065,NC
1.2083869,21929066,NC
1.2114,21929067,NC
1.2276374,21929068,NC
1.2385654,21929069,NC
1.2381932,21929070,NC
1.237003,21929071,NC
1.2365761,21929072,NC
1.2268901,21929073,NC
1.2116387,21929074,NC
1.1937604,21929075,NC
1.1846046,21929076,NC
1.173778,21929077,NC
1.1477427,21929078,NC
1.120324,21929079,NC
1.0860965,21929080,NC
1.054955,21929081,NC
1.0334134,21929082,NC
1.02802,21929083,NC
1.0233474,21929084,NC
1.0069624,21929085,NC
0.99759984,21929086,NC
0.98020864,21929087,NC
0.9561223,21929088,NC
0.93071544,21929089,NC
0.88816714,21929090,NC
0.8406219,21929091,NC
0.80616224,21929092,NC
0.7787564,21929093,NC
0.75059175,21929094,NC
0.7266058,21929095,NC
0.7083341,21929096,NC
0.68226326,21929097,NC
0.6453606,21929098,NC
0.6025819,21929099,NC
0.55508876,21929100,NC
0.50868744,21929101,NC
0.4697329,21929102,NC
0.43827415,21929103,NC
0.41609907,21929104,NC
0.40203878,21929105,NC
0.38357165,21929106,NC
0.36765966,21929107,NC
0.33662906,21929108,NC
0.3019297,21929109,NC
0.28335217,21929110,NC
0.26553896,21929111,NC
0.25199088,21929112,NC
0.24307999,21929113,NC
0.22829491,21929114,NC
0.21137206,21929115,NC
0.2011022,21929116,NC
0.19754747,21929117,NC
0.20139073,21929118,NC
0.21194312,21929119,NC
0.22342359,21929120,NC
0.22992855,21929121,NC
0.23325488,21929122,NC
0.22255018,21929123,NC
0.20814204,21929124,NC
0.20631447,21929125,NC
0.19952881,21929126,NC
0.20400628,21929127,NC
0.23028192,21929128,NC
0.2637712,21929129,NC
0.30168232,21929130,NC
0.33783153,21929131,NC
0.37197322,21929132,NC
0.40627277,21929133,NC
0.42679155,21929134,NC
0.43256825,21929135,NC
0.4381091,21929136,NC
0.44488943,21929137,NC
0.45630842,21929138,NC
0.4687894,21929139,NC
0.47739676,21929140,NC
0.47780925,21929141,NC
0.47266787,21929142,NC
0.45825037,21929143,NC
0.42559734,21929144,NC
0.38822743,21929145,NC
0.34560883,21929146,NC
0.2865619,21929147,NC
0.22394925,21929148,NC
0.16967946,21929149,NC
0.117922746,21929150,NC
0.081437856,21929151,NC
0.05946984,21929152,NC
0.045154035,21929153,NC
0.043553814,21929154,NC
0.05586098,21929155,NC
0.067531064,21929156,NC
0.06455356,21929157,NC
0.05361422,21929158,NC
0.035440788,21929159,NC
0.014823092,21929160,NC
0.0012538084,21929161,NC
-0.0032785526,21929162,NC
0.010388215,21929163,NC
0.030059611,21929164,NC
0.03819585,21929165,NC
0.042828508,21929166,NC
0.042567533,21929167,NC
0.03296954,21929168,NC
0.023549948,21929169,NC
0.020936396,21929170,NC
0.016303863,21929171,NC
0.019097753,21929172,NC
0.021918196,21929173,NC
0.012162339,21929174,NC
-0.002985695,21929175,NC
-0.026210222,21929176,NC
-0.05716262,21929177,NC
-0.082831666,21929178,NC
-0.08961287,21929179,NC
-0.06299378,21929180,NC
0.0049877986,21929181,NC
0.126076,21929182,NC
0.32495317,21929183,NC
0.59077615,21929184,NC
0.9100325,21929185,NC
1.2797482,21929186,NC
1.6876277,21929187,NC
2.09562,21929188,NC
2.431397,21929189,NC
2.6264799,21929190,F
2.6399717,21929191,NC
2.4864535,21929192,NC
2.223616,21929193,NC
1.9082708,21929194,NC
1.5570829,21929195,NC
1.1855247,21929196,NC
0.80085874,21929197,NC
0.41269684,21929198,NC
0.033541992,21929199,NC
-0.31243622,21929200,NC
-0.57188594,21929201,NC
-0.7120924,21929202,NC
-0.724045,21929203,NC
-0.63299215,21929204,NC
-0.4947338,21929205,NC
-0.37128317,21929206,NC
-0.29739207,21929207,NC
-0.27517724,21929208,NC
-0.31078258,21929209,NC
-0.37948567,21929210,NC
-0.43916786,21929211,NC
-0.4803893,21929212,NC
-0.49583176,21929213,NC
-0.48511547,21929214,NC
-0.46737793,21929215,NC
-0.45169097,21929216,NC
-0.44383365,21929217,NC
-0.45738685,21929218,NC
-0.4933288,21929219,NC
-0.5295835,21929220,NC
-0.5478467,21929221,NC
-0.558188,21929222,NC
-0.5596341,21929223,NC
-0.54688823,21929224,NC
-0.5341866,21929225,NC
-0.5305897,21929226,NC
-0.5255329,21929227,NC
-0.5286265,21929228,NC
-0.54077643,21929229,NC
-0.5456817,21929230,NC
-0.54650766,21929231,NC
-0.54576457,21929232,NC
-0.5329008,21929233,NC
-0.5232688,21929234,NC
-0.5237234,21929235,NC
-0.52123064,21929236,NC
-0.5130632,21929237,NC
-0.49891102,21929238,NC
-0.48347193,21929239,NC
-0.46370733,21929240,NC
-0.4511193,21929241,NC
-0.443946,21929242,NC
-0.4476717,21929243,NC
-0.4568345,21929244,NC
-0.46028185,21929245,NC
-0.4565422,21929246,NC
-0.44368607,21929247,NC
-0.42009658,21929248,NC
-0.39441115,21929249,NC
-0.37095553,21929250,NC
-0.34359968,21929251,NC
-0.33011597,21929252,NC
-0.32156134,21929253,NC
-0.31455326,21929254,NC
-0.3105475,21929255,NC
-0.30243748,21929256,NC
-0.28431332,21929257,NC
-0.25871786,21929258,NC
-0.22898656,21929259,NC
-0.1923936,21929260,NC
-0.15942386,21929261,NC
-0.13255346,21929262,NC
-0.101681955,21929263,NC
-0.0656929,21929264,NC
-0.036646802,21929265,NC
-0.01077088,21929266,NC
0.0117335,21929267,NC
0.030858986,21929268,NC
0.0532174,21929269,NC
0.07534431,21929270,NC
0.09958531,21929271,NC
0.13299692,21929272,NC
0.16978934,21929273,NC
0.20122722,21929274,NC
0.22851233,21929275,NC
0.2644394,21929276,NC
0.29130626,21929277,NC
0.29977006,21929278,NC
0.31501162,21929279,NC
0.33452237,21929280,NC
0.34779957,21929281,NC
0.36024904,21929282,NC
0.37039745,21929283,NC
0.38056502,21929284,NC
0.38641572,21929285,NC
0.3872981,21929286,NC
0.3854258,21929287,NC
0.38742948,21929288,NC
0.3979024,21929289,NC
0.41303948,21929290,NC
0.41949016,21929291,NC
0.40305546,21929292,NC
0.37650764,21929293,NC
0.3381219,21929294,NC
0.29558384,21929295,NC
0.27029943,21929296,NC
0.2618523,21929297,NC
0.26119637,21929298,NC
0.26338047,21929299,NC
0.25791544,21929300,NC
0.24168992,21929301,NC
0.21674529,21929302,NC
0.18447855,21929303,NC
0.1472319,21929304,NC
0.11534358,21929305,NC
0.089744434,21929306,NC
0.061760448,21929307,NC
0.029106094,21929308,NC
-0.0010598833,21929309,NC
-0.04314764,21929310,NC
-0.078349724,21929311,NC
-0.096165545,21929312,NC
-0.10579948,21929313,NC
-0.10777986,21929314,NC
-0.11763727,21929315,NC
-0.13536914,21929316,NC
-0.16607156,21929317,NC
-0.20938383,21929318,NC
-0.25134283,21929319,NC
-0.27842018,21929320,NC
-0.287655,21929321,NC
-0.28053278,21929322,NC
-0.2652126,21929323,NC
-0.25186995,21929324,NC
-0.25369862,21929325,NC
-0.26342422,21929326,NC
-0.27644947,21929327,NC
-0.2807715,21929328,NC
-0.27155167,21929329,NC
-0.25748307,21929330,NC
-0.23477763,21929331,NC
-0.22054765,21929332,NC
-0.21678793,21929333,NC
-0.21833724,21929334,NC
-0.22699386,21929335,NC
-0.23190871,21929336,NC
-0.22366169,21929337,NC
-0.20343065,21929338,NC
-0.1753777,21929339,NC
-0.1296159,21929340,NC
-0.093558386,21929341,NC
-0.07182303,21929342,NC
-0.046750784,21929343,NC
-0.023861393,21929344,NC
0.0097491145,21929345,NC
0.03865888,21929346,NC
0.0667566,21929347,NC
0.09322893,21929348,NC
0.106363624,21929349,NC
0.11796619,21929350,NC
0.111690685,21929351,NC
0.093912385,21929352,NC
0.08401489,21929353,NC
0.06409263,21929354,NC
0.021037336,21929355,NC
-0.0345686,21929356,NC
-0.09390508,21929357,NC
-0.14810598,21929358,NC
-0.19144645,21929359,NC
-0.22428258,21929360,NC
-0.2451508,21929361,NC
-0.25080663,21929362,NC
-0.24968973,21929363,NC
-0.25139213,21929364,NC
-0.2582601,21929365,NC
-0.27174413,21929366,NC
-0.27827477,21929367,NC
-0.27834445,21929368,NC
-0.27089858,21929369,NC
-0.25407627,21929370,NC
-0.25048605,21929371,NC
-0.24757586,21929372,NC
-0.2389556,21929373,NC
-0.24015078,21929374,NC
-0.2533048,21929375,NC
-0.26341608,21929376,NC
-0.26547986,21929377,NC
-0.2636006,21929378,NC
-0.25599,21929379,NC
-0.24154589,21929380,NC
-0.23138626,21929381,NC
-0.22926778,21929382,NC
-0.23853074,21929383,NC
-0.26327133,21929384,NC
-0.29068264,21929385,NC
-0.31840438,21929386,NC
-0.33694926,21929387,NC
-0.32731026,21929388,NC
-0.27374378,21929389,NC
-0.15357338,21929390,NC
0.049379416,21929391,NC
0.33388993,21929392,NC
0.6972688,21929393,NC
1.1251512,21929394,NC
1.5780475,21929395,NC
1.9970753,21929396,NC
2.3198566,21929397,NC
2.4730573,21929398,N
