channel_0,sample #,type
1.2877455,19178849,N
1.249667,19178850,NC
1.1296619,19178851,NC
0.924269,19178852,NC
0.6369494,19178853,NC
0.33924478,19178854,NC
0.09346541,19178855,NC
-0.08308036,19178856,NC
-0.19385417,19178857,NC
-0.25154886,19178858,NC
-0.2815501,19178859,NC
-0.29193518,19178860,NC
-0.28847346,19178861,NC
-0.28385788,19178862,NC
-0.27808842,19178863,NC
-0.282704,19178864,NC
-0.29078126,19178865,NC
-0.29424292,19178866,NC
-0.29655072,19178867,NC
-0.29655072,19178868,NC
-0.30578187,19178869,NC
-0.31270525,19178870,NC
-0.31385916,19178871,NC
-0.31155136,19178872,NC
-0.30001238,19178873,NC
-0.2977046,19178874,NC
-0.3034741,19178875,NC
-0.30693576,19178876,NC
-0.31039745,19178877,NC
-0.30693576,19178878,NC
-0.2977046,19178879,NC
-0.29308903,19178880,NC
-0.29193515,19178881,NC
-0.29193515,19178882,NC
-0.29078126,19178883,NC
-0.28385788,19178884,NC
-0.2769345,19178885,NC
-0.27462676,19178886,NC
-0.2792423,19178887,NC
-0.28039622,19178888,NC
-0.2769345,19178889,NC
-0.26654947,19178890,NC
-0.25039497,19178891,NC
-0.24577938,19178892,NC
-0.24577938,19178893,NC
-0.24577938,19178894,NC
-0.24462548,19178895,NC
-0.23539434,19178896,NC
-0.2273171,19178897,NC
-0.22154763,19178898,NC
-0.21808593,19178899,NC
-0.21577814,19178900,NC
-0.2042392,19178901,NC
-0.19039248,19178902,NC
-0.17654577,19178903,NC
-0.16616072,19178904,NC
-0.16385293,19178905,NC
-0.15808347,19178906,NC
-0.15346788,19178907,NC
-0.13846727,19178908,NC
-0.12000497,19178909,NC
-0.1119277,19178910,NC
-0.10385045,19178911,NC
-0.096927084,19178912,NC
-0.08538815,19178913,NC
-0.06461806,19178914,NC
-0.042694073,19178915,NC
-0.02423177,19178916,NC
-0.015000619,19178917,NC
-0.0046155746,19178918,NC
0.010385045,19178919,NC
0.030001238,19178920,NC
0.05423301,19178921,NC
0.07154142,19178922,NC
0.08308035,19178923,NC
0.090003714,19178924,NC
0.10154266,19178925,NC
0.11654328,19178926,NC
0.13385168,19178927,NC
0.14654453,19178928,NC
0.1511601,19178929,NC
0.15577567,19178930,NC
0.16154514,19178931,NC
0.17077628,19178932,NC
0.17885354,19178933,NC
0.18346912,19178934,NC
0.17885356,19178935,NC
0.17308408,19178936,NC
0.16616072,19178937,NC
0.15462178,19178938,NC
0.14192894,19178939,NC
0.11654328,19178940,NC
0.087695934,19178941,NC
0.06115637,19178942,NC
0.0369246,19178943,NC
0.02077009,19178944,NC
0.0046155746,19178945,NC
-0.0184623,19178946,NC
-0.048463542,19178947,NC
-0.079618685,19178948,NC
-0.10500433,19178949,NC
-0.12231274,19178950,NC
-0.13962115,19178951,NC
-0.15577567,19178952,NC
-0.18000743,19178953,NC
-0.20077753,19178954,NC
-0.21231647,19178955,NC
-0.22154762,19178956,NC
-0.2250093,19178957,NC
-0.23424044,19178958,NC
-0.24577938,19178959,NC
-0.25501052,19178960,NC
-0.25962612,19178961,NC
-0.26078,19178962,NC
-0.26078,19178963,NC
-0.2653956,19178964,NC
-0.27462676,19178965,NC
-0.282704,19178966,NC
-0.28385788,19178967,NC
-0.28155008,19178968,NC
-0.2769345,19178969,NC
-0.2780884,19178970,NC
-0.28501177,19178971,NC
-0.29193515,19178972,NC
-0.2953968,19178973,NC
-0.29193515,19178974,NC
-0.28847346,19178975,NC
-0.28731957,19178976,NC
-0.28962734,19178977,NC
-0.29193515,19178978,NC
-0.29078126,19178979,NC
-0.28385788,19178980,NC
-0.2792423,19178981,NC
-0.27808842,19178982,NC
-0.28385788,19178983,NC
-0.28962737,19178984,NC
-0.29078126,19178985,NC
-0.28501177,19178986,NC
-0.27578062,19178987,NC
-0.27578062,19178988,NC
-0.2803962,19178989,NC
-0.28616568,19178990,NC
-0.28731957,19178991,NC
-0.2769345,19178992,NC
-0.2642417,19178993,NC
-0.25847223,19178994,NC
-0.25847223,19178995,NC
-0.2619339,19178996,NC
-0.25962612,19178997,NC
-0.25154883,19178998,NC
-0.23770213,19178999,NC
-0.2261632,19179000,NC
-0.2238554,19179001,NC
-0.21808594,19179002,NC
-0.21000868,19179003,NC
-0.19962364,19179004,NC
-0.18231523,19179005,NC
-0.16962239,19179006,NC
-0.16039126,19179007,NC
-0.15231398,19179008,NC
-0.14308284,19179009,NC
-0.13500558,19179010,NC
-0.13039,19179011,NC
-0.1315439,19179012,NC
-0.14192894,19179013,NC
-0.15577567,19179014,NC
-0.16385292,19179015,NC
-0.1684685,19179016,NC
-0.17423797,19179017,NC
-0.18462302,19179018,NC
-0.20654699,19179019,NC
-0.22847098,19179020,NC
-0.24462548,19179021,NC
-0.25501055,19179022,NC
-0.2619339,19179023,NC
-0.27116504,19179024,NC
-0.28385788,19179025,NC
-0.29424295,19179026,NC
-0.2977046,19179027,NC
-0.2977046,19179028,NC
-0.2953968,19179029,NC
-0.2953968,19179030,NC
-0.3034741,19179031,NC
-0.30924356,19179032,NC
-0.31385913,19179033,NC
-0.31501302,19179034,NC
-0.31270525,19179035,NC
-0.3173208,19179036,NC
-0.3219364,19179037,NC
-0.3253981,19179038,NC
-0.32770586,19179039,NC
-0.31847474,19179040,NC
-0.30924353,19179041,NC
-0.30001238,19179042,NC
-0.28847346,19179043,NC
-0.27578062,19179044,NC
-0.24808718,19179045,NC
-0.21000867,19179046,NC
-0.16039123,19179047,NC
-0.10500434,19179048,NC
-0.05077133,19179049,NC
0.0023077873,19179050,NC
0.06923363,19179051,NC
0.15577565,19179052,NC
0.26770335,19179053,NC
0.41194013,19179054,NC
0.5781008,19179055,NC
0.7742628,19179056,NC
0.99696434,19179057,F
1.2381282,19179058,NC
1.4712147,19179059,NC
1.652376,19179060,NC
1.7366103,19179061,NC
1.6858388,19179062,NC
1.5012159,19179063,NC
1.2104346,19179064,NC
0.86888206,19179065,NC
0.5480996,19179066,NC
0.2792423,19179067,NC
0.0738492,19179068,NC
-0.07154142,19179069,NC
-0.17539187,19179070,NC
-0.24231769,19179071,NC
-0.2792423,19179072,NC
-0.30001238,19179073,NC
-0.31385913,19179074,NC
-0.32539806,19179075,NC
-0.33578312,19179076,NC
-0.34386036,19179077,NC
-0.35539928,19179078,NC
-0.37155378,19179079,NC
-0.38886222,19179080,NC
-0.39578557,19179081,NC
-0.39578557,19179082,NC
-0.3923239,19179083,NC
-0.3923239,19179084,NC
-0.4004012,19179085,NC
-0.40386283,19179086,NC
-0.40386283,19179087,NC
-0.39809337,19179088,NC
-0.3900161,19179089,NC
-0.3934778,19179090,NC
-0.3992473,19179091,NC
-0.40732452,19179092,NC
-0.4154018,19179093,NC
-0.41194013,19179094,NC
-0.40732455,19179095,NC
-0.40732452,19179096,NC
-0.40847844,19179097,NC
-0.4084784,19179098,NC
-0.40501675,19179099,NC
-0.39578557,19179100,NC
-0.3877083,19179101,NC
-0.38886222,19179102,NC
-0.39578557,19179103,NC
-0.40040115,19179104,NC
-0.40040118,19179105,NC
-0.39693946,19179106,NC
-0.3900161,19179107,NC
-0.38886222,19179108,NC
-0.3923239,19179109,NC
-0.39578557,19179110,NC
-0.39578557,19179111,NC
-0.38655442,19179112,NC
-0.37616938,19179113,NC
-0.37155378,19179114,NC
-0.3727077,19179115,NC
-0.37732327,19179116,NC
-0.37616938,19179117,NC
-0.36232266,19179118,NC
-0.34616816,19179119,NC
-0.33462924,19179120,NC
-0.32655197,19179121,NC
-0.3242442,19179122,NC
-0.31616694,19179123,NC
-0.30116627,19179124,NC
-0.28501177,19179125,NC
-0.27001116,19179126,NC
-0.25962612,19179127,NC
-0.25039497,19179128,NC
-0.23770213,19179129,NC
-0.21923983,19179130,NC
-0.20077753,19179131,NC
-0.1857769,19179132,NC
-0.17654575,19179133,NC
-0.16731462,19179134,NC
-0.15462177,19179135,NC
-0.13962115,19179136,NC
-0.12577443,19179137,NC
-0.12231274,19179138,NC
-0.12692831,19179139,NC
-0.13154389,19179140,NC
-0.13154389,19179141,NC
-0.12808222,19179142,NC
-0.1292361,19179143,NC
-0.13846727,19179144,NC
-0.15462177,19179145,NC
-0.17193016,19179146,NC
-0.18231522,19179147,NC
-0.19039246,19179148,NC
-0.20077753,19179149,NC
-0.21462426,19179150,NC
-0.23308656,19179151,NC
-0.25501055,19179152,NC
-0.2642417,19179153,NC
-0.27231896,19179154,NC
-0.2792423,19179155,NC
-0.28501177,19179156,NC
-0.3000124,19179157,NC
-0.31039745,19179158,NC
-0.3173208,19179159,NC
-0.3184747,19179160,NC
-0.32078248,19179161,NC
-0.32424417,19179162,NC
-0.33116752,19179163,NC
-0.336937,19179164,NC
-0.3380909,19179165,NC
-0.33578312,19179166,NC
-0.32885978,19179167,NC
-0.32770586,19179168,NC
-0.33116752,19179169,NC
-0.33578312,19179170,NC
-0.336937,19179171,NC
-0.33116755,19179172,NC
-0.3219364,19179173,NC
-0.3173208,19179174,NC
-0.32193637,19179175,NC
-0.3253981,19179176,NC
-0.33001366,19179177,NC
-0.32770586,19179178,NC
-0.32193637,19179179,NC
