channel_0,sample #,type
2.2723505,21677598,N
2.192667,21677599,NC
1.9679772,21677600,NC
1.6282811,21677601,NC
1.2035791,21677602,NC
0.7488707,21677603,NC
0.30415612,21677604,NC
-0.11556463,21677605,NC
-0.5002916,21677606,NC
-0.8050248,21677607,NC
-1.0047643,21677608,NC
-1.0645101,21677609,NC
-1.004262,21677610,NC
-0.8790203,21677611,NC
-0.71378493,21677612,NC
-0.5835558,21677613,NC
-0.523333,21677614,NC
-0.4981165,21677615,NC
-0.5229064,21677616,NC
-0.56270254,21677617,NC
-0.60750514,21677618,NC
-0.64231414,21677619,NC
-0.6521294,21677620,NC
-0.6419511,21677621,NC
-0.63177913,21677622,NC
-0.6266136,21677623,NC
-0.6264545,21677624,NC
-0.6463018,21677625,NC
-0.6611555,21677626,NC
-0.6660156,21677627,NC
-0.67088217,21677628,NC
-0.68075514,21677629,NC
-0.70063466,21677630,NC
-0.7055205,21677631,NC
-0.70541286,21677632,NC
-0.71531165,21677633,NC
-0.7152169,21677634,NC
-0.7001287,21677635,NC
-0.70004684,21677636,NC
-0.69497144,21677637,NC
-0.6949026,21677638,NC
-0.69984025,21677639,NC
-0.7097844,21677640,NC
-0.7147349,21677641,NC
-0.709692,21677642,NC
-0.68465555,21677643,NC
-0.67462564,21677644,NC
-0.6446022,21677645,NC
-0.6345852,21677646,NC
-0.6245747,21677647,NC
-0.6245708,21677648,NC
-0.6245733,21677649,NC
-0.6095823,21677650,NC
-0.5895979,21677651,NC
-0.55961984,21677652,NC
-0.5396484,21677653,NC
-0.52968335,21677654,NC
-0.49472484,21677655,NC
-0.4847728,21677656,NC
-0.4598273,21677657,NC
-0.42488822,21677658,NC
-0.37995565,21677659,NC
-0.36002955,21677660,NC
-0.31510994,21677661,NC
-0.29019678,21677662,NC
-0.27029008,21677663,NC
-0.25538987,21677664,NC
-0.2304961,21677665,NC
-0.21060877,21677666,NC
-0.16572791,21677667,NC
-0.11585349,21677668,NC
-0.075985506,21677669,NC
-0.03612396,21677670,NC
-0.011268839,21677671,NC
0.023579873,21677672,NC
0.04342217,21677673,NC
0.06825806,21677674,NC
0.08808755,21677675,NC
0.11791066,21677676,NC
0.14772737,21677677,NC
0.17253771,21677678,NC
0.2023417,21677679,NC
0.22713932,21677680,NC
0.26193058,21677681,NC
0.2867155,21677682,NC
0.33149415,21677683,NC
0.36126643,21677684,NC
0.3760324,21677685,NC
0.3657921,21677686,NC
0.35554546,21677687,NC
0.35029256,21677688,NC
0.34503344,21677689,NC
0.32976803,21677690,NC
0.34949636,21677691,NC
0.3592185,21677692,NC
0.3589344,21677693,NC
0.34864414,21677694,NC
0.31834763,21677695,NC
0.29804498,21677696,NC
0.26773614,21677697,NC
0.24242115,21677698,NC
0.23710003,21677699,NC
0.21677278,21677700,NC
0.18143943,21677701,NC
0.14109997,21677702,NC
0.115754455,21677703,NC
0.09040287,21677704,NC
0.060045227,21677705,NC
0.05468157,21677706,NC
0.034311883,21677707,NC
0.023936212,21677708,NC
0.0035545528,21677709,NC
-0.031833082,21677710,NC
-0.06722665,21677711,NC
-0.097626165,21677712,NC
-0.13303155,21677713,NC
-0.15344287,21677714,NC
-0.14886007,21677715,NC
-0.15928309,21677716,NC
-0.15971197,21677717,NC
-0.16514666,21677718,NC
-0.17558718,21677719,NC
-0.18103345,21677720,NC
-0.18648547,21677721,NC
-0.18694325,21677722,NC
-0.19240674,21677723,NC
-0.20287596,21677724,NC
-0.2183508,21677725,NC
-0.21883133,21677726,NC
-0.2143175,21677727,NC
-0.20480928,21677728,NC
-0.18530664,21677729,NC
-0.13080955,21677730,NC
-0.09131804,21677731,NC
-0.056832045,21677732,NC
-0.02735155,21677733,NC
-0.022876523,21677734,NC
-0.0084069595,21677735,NC
-0.00894282,21677736,NC
-0.0044840947,21677737,NC
0.019969247,21677738,NC
0.044417232,21677739,NC
0.063859895,21677740,NC
0.06829724,21677741,NC
0.09272931,21677742,NC
0.09215611,21677743,NC
0.07157768,21677744,NC
0.025994048,21677745,NC
-0.029594757,21677746,NC
-0.075188726,21677747,NC
-0.12578782,21677748,NC
-0.20139202,21677749,NC
-0.24200128,21677750,NC
-0.2826156,21677751,NC
-0.30323493,21677752,NC
-0.3438593,21677753,NC
-0.35448855,21677754,NC
-0.36512277,21677755,NC
-0.3607619,21677756,NC
-0.34640592,21677757,NC
-0.35705477,21677758,NC
-0.36770844,21677759,NC
-0.37836695,21677760,NC
-0.39403015,21677761,NC
-0.39469814,21677762,NC
-0.38037083,21677763,NC
-0.38604817,21677764,NC
-0.37673014,21677765,NC
-0.38241675,21677766,NC
-0.3731079,21677767,NC
-0.38380367,21677768,NC
-0.37950388,21677769,NC
-0.38520864,21677770,NC
-0.38091782,21677771,NC
-0.40663144,21677772,NC
-0.43234944,21677773,NC
-0.46807182,21677774,NC
-0.50379854,21677775,NC
-0.5345295,21677776,NC
-0.5352648,21677777,NC
-0.46600428,21677778,NC
-0.32174796,21677779,NC
-0.05249583,21677780,NC
0.31675217,21677781,NC
0.74099606,21677782,NC
1.205236,21677783,NC
1.6594719,21677784,NC
2.0437036,21677785,NC
2.3179314,21677786,NC
2.4871554,21677787,NC
2.5263755,21677788,F
2.4605916,21677789,NC
2.274804,21677790,NC
2.0540125,21677791,NC
1.7782174,21677792,NC
1.4724185,21677793,NC
1.1366159,21677794,NC
