channel_0,sample #,type
1.6949999,18853881,N
1.59625,18853882,NC
1.405,18853883,NC
1.12,18853884,NC
0.77625,18853885,NC
0.445,18853886,NC
0.17999999,18853887,NC
0.002500005,18853888,NC
-0.08875,18853889,NC
-0.114999995,18853890,NC
-0.125,18853891,NC
-0.12625,18853892,NC
-0.13,18853893,NC
-0.13125001,18853894,NC
-0.12375,18853895,NC
-0.118750006,18853896,NC
-0.1175,18853897,NC
-0.125,18853898,NC
-0.13125,18853899,NC
-0.13624999,18853900,NC
-0.13875,18853901,NC
-0.14125001,18853902,NC
-0.14500001,18853903,NC
-0.15125,18853904,NC
-0.155,18853905,NC
-0.155,18853906,NC
-0.1525,18853907,NC
-0.1475,18853908,NC
-0.1425,18853909,NC
-0.14250001,18853910,NC
-0.1425,18853911,NC
-0.14375,18853912,NC
-0.14750001,18853913,NC
-0.1425,18853914,NC
-0.1425,18853915,NC
-0.14500001,18853916,NC
-0.14125,18853917,NC
-0.1425,18853918,NC
-0.13625,18853919,NC
-0.125,18853920,NC
-0.12125,18853921,NC
-0.12,18853922,NC
-0.12,18853923,NC
-0.1175,18853924,NC
-0.114999995,18853925,NC
-0.106249996,18853926,NC
-0.1025,18853927,NC
-0.10125,18853928,NC
-0.095,18853929,NC
-0.08875,18853930,NC
-0.07625,18853931,NC
-0.06125,18853932,NC
-0.0525,18853933,NC
-0.0475,18853934,NC
-0.04625,18853935,NC
-0.0475,18853936,NC
-0.0375,18853937,NC
-0.026250001,18853938,NC
-0.011249999,18853939,NC
0.0025,18853940,NC
0.00875,18853941,NC
0.0175,18853942,NC
0.026250001,18853943,NC
0.036250003,18853944,NC
0.04875,18853945,NC
0.06,18853946,NC
0.068749994,18853947,NC
0.07625,18853948,NC
0.09,18853949,NC
0.10625,18853950,NC
0.12125,18853951,NC
0.13999999,18853952,NC
0.1525,18853953,NC
0.16375001,18853954,NC
0.18375,18853955,NC
0.19750002,18853956,NC
0.2125,18853957,NC
0.22625001,18853958,NC
0.22875,18853959,NC
0.23625,18853960,NC
0.245,18853961,NC
0.25125,18853962,NC
0.265,18853963,NC
0.27249998,18853964,NC
0.27624997,18853965,NC
0.2775,18853966,NC
0.28,18853967,NC
0.2825,18853968,NC
0.28,18853969,NC
0.27625,18853970,NC
0.26625,18853971,NC
0.2625,18853972,NC
0.2575,18853973,NC
0.2475,18853974,NC
0.23625,18853975,NC
0.2125,18853976,NC
0.19125001,18853977,NC
0.1725,18853978,NC
0.155,18853979,NC
0.13875,18853980,NC
0.11875,18853981,NC
0.10125,18853982,NC
0.074999996,18853983,NC
0.055,18853984,NC
0.035,18853985,NC
0.0175,18853986,NC
0.0037500001,18853987,NC
-0.0175,18853988,NC
-0.03375,18853989,NC
