channel_0,sample #,type
0.9330304,19352595,N
0.9466972,19352596,NC
0.8928235,19352597,NC
0.7376603,19352598,NC
0.4500004,19352599,NC
0.079843804,19352600,NC
-0.27905947,19352601,NC
-0.5417094,19352602,NC
-0.69060606,19352603,NC
-0.73824936,19352604,NC
-0.7246393,19352605,NC
-0.69852585,19352606,NC
-0.67365897,19352607,NC
-0.6475388,19352608,NC
-0.6164152,19352609,NC
-0.5865382,19352610,NC
-0.56665784,19352611,NC
-0.56052405,19352612,NC
-0.5706368,19352613,NC
-0.5869962,19352614,NC
-0.59210205,19352615,NC
-0.5922046,19352616,NC
-0.5873036,19352617,NC
-0.58864915,19352618,NC
-0.5962413,19352619,NC
-0.5988299,19352620,NC
-0.5964151,19352621,NC
-0.5877468,19352622,NC
-0.57907504,19352623,NC
-0.5728998,19352624,NC
-0.571721,19352625,NC
-0.56928873,19352626,NC
-0.563103,19352627,NC
-0.55691373,19352628,NC
-0.546971,19352629,NC
-0.5407747,19352630,NC
-0.54082495,19352631,NC
-0.53712165,19352632,NC
-0.53091484,19352633,NC
-0.52345455,19352634,NC
-0.51474065,19352635,NC
-0.51352316,19352636,NC
-0.5185523,19352637,NC
-0.5185778,19352638,NC
-0.5135998,19352639,NC
-0.5073682,19352640,NC
-0.49363318,19352641,NC
-0.48739457,19352642,NC
-0.48240244,19352643,NC
-0.47615677,19352644,NC
-0.4736575,19352645,NC
-0.46365476,19352646,NC
-0.45489845,19352647,NC
-0.44613862,19352648,NC
-0.43487525,19352649,NC
-0.42735833,19352650,NC
-0.4148379,19352651,NC
-0.39731392,19352652,NC
-0.38478643,19352653,NC
-0.37850535,19352654,NC
-0.38347077,19352655,NC
-0.39093268,19352656,NC
-0.38839105,19352657,NC
-0.3683459,19352658,NC
-0.34079722,19352659,NC
-0.31699505,19352660,NC
-0.29943934,19352661,NC
-0.28813013,19352662,NC
-0.2768174,19352663,NC
-0.2605012,19352664,NC
-0.24168149,19352665,NC
-0.22785829,19352666,NC
-0.2177816,19352667,NC
-0.20895141,19352668,NC
-0.20511776,19352669,NC
-0.19253063,19352670,NC
-0.17744003,19352671,NC
-0.16234598,19352672,NC
-0.14224847,19352673,NC
-0.1196475,19352674,NC
-0.0895431,19352675,NC
-0.06443524,19352676,NC
-0.054323975,19352677,NC
-0.061709277,19352678,NC
-0.076591164,19352679,NC
-0.086469635,19352680,NC
-0.082594715,19352681,NC
-0.0762164,19352682,NC
-0.0723347,19352683,NC
-0.07844962,19352684,NC
-0.08831118,19352685,NC
-0.09816937,19352686,NC
-0.11052422,19352687,NC
-0.12287572,19352688,NC
-0.14272389,19352689,NC
-0.16881874,19352690,NC
-0.19491027,19352691,NC
-0.2172485,19352692,NC
-0.23958345,19352693,NC
-0.2544151,19352694,NC
-0.26924348,19352695,NC
-0.2915686,19352696,NC
-0.31764048,19352697,NC
-0.3412091,19352698,NC
-0.36352453,19352699,NC
-0.37708676,19352700,NC
-0.38189575,19352701,NC
-0.39170155,19352702,NC
-0.4027542,19352703,NC
-0.41380358,19352704,NC
