channel_0,sample #,type
2.0106144,22076885,N
1.8837339,22076886,NC
1.6488527,22076887,NC
1.3527191,22076888,NC
1.0154761,22076889,NC
0.66479486,22076890,NC
0.3144904,22076891,NC
-0.011904294,22076892,NC
-0.30116865,22076893,NC
-0.5451269,22076894,NC
-0.71924347,22076895,NC
-0.83343256,22076896,NC
-0.88421583,22076897,NC
-0.8710427,22076898,NC
-0.8013248,22076899,NC
-0.711746,22076900,NC
-0.6176066,22076901,NC
-0.54122394,22076902,NC
-0.49342865,22076903,NC
-0.47357386,22076904,NC
-0.4618479,22076905,NC
-0.4717033,22076906,NC
-0.4884847,22076907,NC
-0.50767547,22076908,NC
-0.5175225,22076909,NC
-0.5193283,22076910,NC
-0.5265122,22076911,NC
-0.53672683,22076912,NC
-0.5301803,22076913,NC
-0.5359425,22076914,NC
-0.5226532,22076915,NC
-0.516042,22076916,NC
-0.50939053,22076917,NC
-0.50413203,22076918,NC
-0.50295526,22076919,NC
-0.5149703,22076920,NC
-0.5280201,22076921,NC
-0.5394269,22076922,NC
-0.54942757,22076923,NC
-0.5587486,22076924,NC
-0.5386556,22076925,NC
-0.53133035,22076926,NC
-0.5148185,22076927,NC
-0.5074595,22076928,NC
-0.49564582,22076929,NC
-0.4898224,22076930,NC
-0.4895497,22076931,NC
-0.49007785,22076932,NC
-0.48190066,22076933,NC
-0.46351552,22076934,NC
-0.44773763,22076935,NC
-0.43865857,22076936,NC
-0.4338095,22076937,NC
-0.42583454,22076938,NC
-0.40784177,22076939,NC
-0.39637744,22076940,NC
-0.38641277,22076941,NC
-0.3652279,22076942,NC
-0.34172755,22076943,NC
-0.32369283,22076944,NC
-0.31174788,22076945,NC
-0.30207253,22076946,NC
-0.29410568,22076947,NC
-0.2823418,22076948,NC
-0.26513454,22076949,NC
-0.24334022,22076950,NC
-0.2068975,22076951,NC
-0.17431779,22076952,NC
-0.14041127,22076953,NC
-0.12111253,22076954,NC
-0.10901109,22076955,NC
-0.08591157,22076956,NC
-0.0631734,22076957,NC
-0.04445933,22076958,NC
-0.010025397,22076959,NC
0.02501426,22076960,NC
0.049748838,22076961,NC
0.07074258,22076962,NC
0.1040397,22076963,NC
0.13287161,22076964,NC
0.16390198,22076965,NC
0.18574913,22076966,NC
0.21667941,22076967,NC
0.24260396,22076968,NC
0.27892816,22076969,NC
0.29373568,22076970,NC
0.30096495,22076971,NC
0.32053766,22076972,NC
0.3261213,22076973,NC
0.34214365,22076974,NC
0.36325693,22076975,NC
0.38719374,22076976,NC
0.3964384,22076977,NC
0.40876913,22076978,NC
0.40115693,22076979,NC
0.39040363,22076980,NC
0.38312456,22076981,NC
0.37931278,22076982,NC
0.37356904,22076983,NC
0.3649104,22076984,NC
0.35785997,22076985,NC
0.33558363,22076986,NC
0.31794244,22076987,NC
0.297342,22076988,NC
0.2750338,22076989,NC
0.2643707,22076990,NC
0.2442748,22076991,NC
0.22788191,22076992,NC
0.21205062,22076993,NC
0.19054425,22076994,NC
0.15857466,22076995,NC
0.12841828,22076996,NC
0.0925168,22076997,NC
0.06932782,22076998,NC
0.043648403,22076999,NC
0.02803149,22077000,NC
0.015490889,22077001,NC
0.0024385375,22077002,NC
-0.016244184,22077003,NC
-0.04534352,22077004,NC
-0.06853201,22077005,NC
-0.09682814,22077006,NC
-0.113963366,22077007,NC
-0.12036398,22077008,NC
-0.12592795,22077009,NC
-0.12705216,22077010,NC
-0.1266588,22077011,NC
-0.12915379,22077012,NC
-0.13887425,22077013,NC
-0.14524916,22077014,NC
-0.1451528,22077015,NC
-0.14742912,22077016,NC
-0.13602684,22077017,NC
-0.14149192,22077018,NC
-0.14483073,22077019,NC
