channel_0,sample #,type
1.5437284,18887815,N
1.3736681,18887816,NC
1.0186092,18887817,NC
0.5935517,18887818,NC
0.17349559,18887819,NC
-0.14655915,18887820,NC
-0.2916125,18887821,NC
-0.3366645,18887822,NC
-0.3167151,18887823,NC
-0.3417643,18887824,NC
-0.36181208,18887825,NC
-0.37185854,18887826,NC
-0.3369036,18887827,NC
-0.31694722,18887828,NC
-0.3119895,18887829,NC
-0.33203033,18887830,NC
-0.3620698,18887831,NC
-0.36210784,18887832,NC
-0.3521445,18887833,NC
-0.34717977,18887834,NC
-0.35221362,18887835,NC
-0.35724604,18887836,NC
-0.3572771,18887837,NC
-0.37230673,18887838,NC
-0.35233495,18887839,NC
-0.34236178,18887840,NC
-0.3423872,18887841,NC
-0.3674112,18887842,NC
-0.36743376,18887843,NC
-0.36745495,18887844,NC
-0.3524747,18887845,NC
-0.33749303,18887846,NC
-0.33250993,18887847,NC
-0.33752546,18887848,NC
-0.34753954,18887849,NC
-0.3325522,18887850,NC
-0.32756346,18887851,NC
-0.3175733,18887852,NC
-0.31758174,18887853,NC
-0.33258873,18887854,NC
-0.3225943,18887855,NC
-0.3125985,18887856,NC
-0.30260122,18887857,NC
-0.27760255,18887858,NC
-0.2826025,18887859,NC
-0.29260096,18887860,NC
-0.292598,18887861,NC
-0.29259366,18887862,NC
-0.2725879,18887863,NC
-0.26758072,18887864,NC
-0.2475721,18887865,NC
-0.25756207,18887866,NC
-0.25755063,18887867,NC
-0.2525378,18887868,NC
-0.2225235,18887869,NC
-0.21250778,18887870,NC
-0.20249069,18887871,NC
-0.21247216,18887872,NC
-0.21245222,18887873,NC
-0.20743087,18887874,NC
-0.1624081,18887875,NC
-0.1423839,18887876,NC
-0.12735832,18887877,NC
-0.12733132,18887878,NC
-0.11730291,18887879,NC
-0.11727309,18887880,NC
-0.07724187,18887881,NC
-0.052209236,18887882,NC
-0.0471752,18887883,NC
-0.062139757,18887884,NC
-0.07210292,18887885,NC
-0.06706467,18887886,NC
-0.0020250306,18887887,NC
0.028016005,18887888,NC
0.02305844,18887889,NC
0.008102275,18887890,NC
-0.011852505,18887891,NC
0.008194111,18887892,NC
0.048242114,18887893,NC
0.0682915,18887894,NC
0.07834228,18887895,NC
0.06839444,18887896,NC
0.048447985,18887897,NC
0.05350291,18887898,NC
0.063559204,18887899,NC
0.06361688,18887900,NC
0.04867593,18887901,NC
0.028736345,18887902,NC
-0.006201865,18887903,NC
-0.036138706,18887904,NC
-0.05107419,18887905,NC
-0.051008306,18887906,NC
-0.07594106,18887907,NC
-0.10587247,18887908,NC
-0.13580252,18887909,NC
-0.14073122,18887910,NC
-0.14565855,18887911,NC
-0.15558456,18887912,NC
-0.16550922,18887913,NC
-0.21043253,18887914,NC
-0.23035452,18887915,NC
-0.24027516,18887916,NC
-0.24519448,18887917,NC
-0.24511246,18887918,NC
-0.24002913,18887919,NC
-0.26994446,18887920,NC
-0.2848585,18887921,NC
-0.2997712,18887922,NC
-0.28968257,18887923,NC
-0.29459265,18887924,NC
-0.29450142,18887925,NC
-0.3094089,18887926,NC
-0.3343151,18887927,NC
-0.33921996,18887928,NC
-0.33912355,18887929,NC
-0.31402585,18887930,NC
-0.31392688,18887931,NC
-0.32382658,18887932,NC
-0.32372504,18887933,NC
-0.32362223,18887934,NC
-0.30351818,18887935,NC
-0.3084128,18887936,NC
-0.3033062,18887937,NC
-0.31319833,18887938,NC
-0.3380892,18887939,NC
-0.31797883,18887940,NC
-0.3078672,18887941,NC
-0.29275435,18887942,NC
