channel_0,sample #,type
2.31,21661758,N
2.295,21661759,NC
2.065,21661760,NC
1.68,21661761,NC
1.18,21661762,NC
0.67,21661763,NC
0.19,21661764,NC
-0.225,21661765,NC
-0.555,21661766,NC
-0.82,21661767,NC
-0.975,21661768,NC
-1.035,21661769,NC
-1.015,21661770,NC
-0.925,21661771,NC
-0.825,21661772,NC
-0.7,21661773,NC
-0.63,21661774,NC
-0.595,21661775,NC
-0.595,21661776,NC
-0.635,21661777,NC
-0.675,21661778,NC
-0.705,21661779,NC
-0.715,21661780,NC
-0.725,21661781,NC
-0.72,21661782,NC
-0.715,21661783,NC
-0.71,21661784,NC
-0.725,21661785,NC
-0.745,21661786,NC
-0.75,21661787,NC
-0.765,21661788,NC
-0.77,21661789,NC
-0.76,21661790,NC
-0.74,21661791,NC
-0.73,21661792,NC
-0.745,21661793,NC
-0.765,21661794,NC
-0.775,21661795,NC
-0.785,21661796,NC
-0.785,21661797,NC
-0.78,21661798,NC
-0.78,21661799,NC
-0.785,21661800,NC
-0.775,21661801,NC
-0.77,21661802,NC
-0.76,21661803,NC
-0.745,21661804,NC
-0.75,21661805,NC
-0.73,21661806,NC
-0.71,21661807,NC
-0.69,21661808,NC
-0.69,21661809,NC
-0.685,21661810,NC
-0.68,21661811,NC
-0.66,21661812,NC
-0.64,21661813,NC
-0.6,21661814,NC
-0.565,21661815,NC
-0.53,21661816,NC
-0.505,21661817,NC
-0.48,21661818,NC
-0.46,21661819,NC
-0.43,21661820,NC
-0.4,21661821,NC
-0.365,21661822,NC
-0.34,21661823,NC
-0.29,21661824,NC
-0.255,21661825,NC
-0.215,21661826,NC
-0.175,21661827,NC
-0.12,21661828,NC
-0.08,21661829,NC
-0.04,21661830,NC
0.0,21661831,NC
0.025,21661832,NC
0.045,21661833,NC
0.075,21661834,NC
0.1,21661835,NC
0.14,21661836,NC
0.17,21661837,NC
0.22,21661838,NC
0.245,21661839,NC
0.28,21661840,NC
0.3,21661841,NC
0.31,21661842,NC
0.315,21661843,NC
0.33,21661844,NC
0.335,21661845,NC
0.345,21661846,NC
0.355,21661847,NC
0.365,21661848,NC
0.355,21661849,NC
0.335,21661850,NC
0.32,21661851,NC
0.335,21661852,NC
0.325,21661853,NC
0.32,21661854,NC
0.305,21661855,NC
0.28,21661856,NC
0.26,21661857,NC
0.215,21661858,NC
0.185,21661859,NC
0.165,21661860,NC
0.15,21661861,NC
0.145,21661862,NC
0.135,21661863,NC
0.11,21661864,NC
0.09,21661865,NC
0.035,21661866,NC
0.005,21661867,NC
-0.02,21661868,NC
-0.045,21661869,NC
-0.06,21661870,NC
-0.08,21661871,NC
-0.11,21661872,NC
-0.12,21661873,NC
-0.14,21661874,NC
-0.16,21661875,NC
-0.175,21661876,NC
-0.195,21661877,NC
-0.21,21661878,NC
-0.225,21661879,NC
-0.235,21661880,NC
-0.25,21661881,NC
-0.27,21661882,NC
-0.3,21661883,NC
-0.31,21661884,NC
-0.295,21661885,NC
-0.285,21661886,NC
-0.28,21661887,NC
-0.26,21661888,NC
-0.265,21661889,NC
-0.275,21661890,NC
-0.28,21661891,NC
-0.29,21661892,NC
-0.28,21661893,NC
-0.28,21661894,NC
-0.25,21661895,NC
-0.205,21661896,NC
-0.17,21661897,NC
-0.135,21661898,NC
-0.115,21661899,NC
-0.1,21661900,NC
-0.08,21661901,NC
-0.06,21661902,NC
-0.04,21661903,NC
-0.03,21661904,NC
-0.02,21661905,NC
-0.005,21661906,NC
-0.01,21661907,NC
-0.04,21661908,NC
-0.06,21661909,NC
-0.09,21661910,NC
-0.13,21661911,NC
-0.175,21661912,NC
-0.235,21661913,NC
-0.285,21661914,NC
-0.345,21661915,NC
-0.37,21661916,NC
-0.395,21661917,NC
-0.415,21661918,NC
-0.415,21661919,NC
-0.405,21661920,NC
-0.395,21661921,NC
-0.39,21661922,NC
-0.385,21661923,NC
-0.395,21661924,NC
-0.4,21661925,NC
-0.395,21661926,NC
-0.385,21661927,NC
-0.38,21661928,NC
-0.395,21661929,NC
-0.395,21661930,NC
-0.43,21661931,NC
-0.46,21661932,NC
-0.495,21661933,NC
-0.515,21661934,NC
-0.505,21661935,NC
-0.48,21661936,NC
-0.43,21661937,NC
-0.37,21661938,NC
-0.28,21661939,NC
-0.185,21661940,NC
-0.085,21661941,NC
0.045,21661942,NC
0.2,21661943,NC
0.375,21661944,NC
0.6,21661945,NC
0.865,21661946,NC
1.195,21661947,NC
1.54,21661948,NC
1.875,21661949,NC
2.19,21661950,NC
2.47,21661951,NC
2.685,21661952,NC
2.815,21661953,NC
2.87,21661954,F
2.86,21661955,NC
2.74,21661956,NC
2.555,21661957,NC
2.265,21661958,NC
1.91,21661959,NC
1.49,21661960,NC
1.05,21661961,NC
0.595,21661962,NC
0.155,21661963,NC
-0.235,21661964,NC
-0.54,21661965,NC
-0.715,21661966,NC
-0.79,21661967,NC
-0.77,21661968,NC
-0.72,21661969,NC
-0.665,21661970,NC
-0.63,21661971,NC
-0.655,21661972,NC
-0.695,21661973,NC
-0.73,21661974,NC
-0.78,21661975,NC
-0.815,21661976,NC
-0.845,21661977,NC
-0.845,21661978,NC
-0.83,21661979,NC
-0.82,21661980,NC
-0.845,21661981,NC
-0.845,21661982,NC
-0.87,21661983,NC
-0.89,21661984,NC
-0.9,21661985,NC
-0.915,21661986,NC
-0.895,21661987,NC
-0.905,21661988,NC
-0.915,21661989,NC
-0.94,21661990,NC
-0.955,21661991,NC
-0.97,21661992,NC
-0.975,21661993,NC
-0.97,21661994,NC
-0.965,21661995,NC
-0.975,21661996,NC
-0.97,21661997,NC
-0.975,21661998,NC
-0.985,21661999,NC
-1.0,21662000,NC
-0.995,21662001,NC
-1.005,21662002,NC
-1.0,21662003,NC
-0.99,21662004,NC
-0.98,21662005,NC
-0.98,21662006,NC
-0.975,21662007,NC
-0.96,21662008,NC
-0.97,21662009,NC
-0.95,21662010,NC
-0.935,21662011,NC
-0.925,21662012,NC
-0.92,21662013,NC
-0.91,21662014,NC
-0.905,21662015,NC
-0.895,21662016,NC
-0.875,21662017,NC
-0.835,21662018,NC
-0.805,21662019,NC
-0.775,21662020,NC
-0.74,21662021,NC
-0.705,21662022,NC
-0.685,21662023,NC
-0.68,21662024,NC
-0.665,21662025,NC
-0.62,21662026,NC
-0.585,21662027,NC
-0.53,21662028,NC
-0.495,21662029,NC
-0.455,21662030,NC
-0.415,21662031,NC
-0.38,21662032,NC
-0.365,21662033,NC
-0.325,21662034,NC
-0.295,21662035,NC
-0.26,21662036,NC
-0.225,21662037,NC
-0.185,21662038,NC
-0.16,21662039,NC
-0.13,21662040,NC
-0.11,21662041,NC
-0.095,21662042,NC
-0.045,21662043,NC
-0.015,21662044,NC
0.01,21662045,NC
0.045,21662046,NC
0.06,21662047,NC
0.055,21662048,NC
0.05,21662049,NC
0.05,21662050,NC
0.065,21662051,NC
0.075,21662052,NC
0.085,21662053,NC
0.105,21662054,NC
0.095,21662055,NC
0.07,21662056,NC
0.065,21662057,NC
0.035,21662058,NC
0.015,21662059,NC
0.005,21662060,NC
0.0,21662061,NC
-0.02,21662062,NC
-0.04,21662063,NC
-0.07,21662064,NC
-0.11,21662065,NC
-0.12,21662066,NC
-0.14,21662067,NC
-0.155,21662068,NC
-0.175,21662069,NC
-0.19,21662070,NC
-0.21,21662071,NC
-0.23,21662072,NC
-0.265,21662073,NC
-0.285,21662074,NC
-0.31,21662075,NC
-0.32,21662076,NC
-0.33,21662077,NC
-0.34,21662078,NC
-0.345,21662079,NC
-0.37,21662080,NC
-0.38,21662081,NC
-0.4,21662082,NC
-0.415,21662083,NC
-0.425,21662084,NC
-0.42,21662085,NC
-0.42,21662086,NC
-0.4,21662087,NC
-0.395,21662088,NC
-0.375,21662089,NC
-0.375,21662090,NC
-0.39,21662091,NC
-0.38,21662092,NC
-0.365,21662093,NC
-0.365,21662094,NC
-0.34,21662095,NC
-0.33,21662096,NC
-0.315,21662097,NC
-0.28,21662098,NC
-0.25,21662099,NC
-0.22,21662100,NC
-0.175,21662101,NC
-0.145,21662102,NC
-0.125,21662103,NC
-0.1,21662104,NC
-0.085,21662105,NC
-0.065,21662106,NC
-0.05,21662107,NC
-0.045,21662108,NC
-0.05,21662109,NC
-0.06,21662110,NC
-0.095,21662111,NC
-0.15,21662112,NC
-0.21,21662113,NC
-0.27,21662114,NC
-0.31,21662115,NC
-0.33,21662116,NC
-0.365,21662117,NC
-0.37,21662118,NC
-0.38,21662119,NC
-0.4,21662120,NC
-0.41,21662121,NC
-0.415,21662122,NC
-0.435,21662123,NC
-0.425,21662124,NC
-0.42,21662125,NC
-0.41,21662126,NC
-0.39,21662127,NC
-0.395,21662128,NC
-0.385,21662129,NC
-0.385,21662130,NC
-0.385,21662131,NC
-0.39,21662132,NC
-0.4,21662133,NC
-0.4,21662134,NC
-0.415,21662135,NC
-0.43,21662136,NC
-0.43,21662137,NC
-0.425,21662138,NC
-0.41,21662139,NC
-0.39,21662140,NC
-0.395,21662141,NC
-0.4,21662142,NC
-0.415,21662143,NC
-0.395,21662144,NC
-0.32,21662145,NC
-0.165,21662146,NC
0.095,21662147,NC
0.435,21662148,NC
0.835,21662149,NC
1.28,21662150,NC
1.74,21662151,NC
2.125,21662152,NC
2.34,21662153,N
