channel_0,sample #,type
1.9778874,21730693,N
1.9350061,21730694,NC
1.7168161,21730695,NC
1.3658488,21730696,NC
0.9577945,21730697,NC
0.52604276,21730698,NC
0.12274077,21730699,NC
-0.2077321,21730700,NC
-0.44818956,21730701,NC
-0.65091115,21730702,NC
-0.7836989,21730703,NC
-0.9036592,21730704,NC
-0.9595988,21730705,NC
-0.9440637,21730706,NC
-0.8778592,21730707,NC
-0.78899777,21730708,NC
-0.68904024,21730709,NC
-0.6051793,21730710,NC
-0.5525364,21730711,NC
-0.5273711,21730712,NC
-0.5359737,21730713,NC
-0.56201345,21730714,NC
-0.5849256,21730715,NC
-0.588755,21730716,NC
-0.59170043,21730717,NC
-0.58871615,21730718,NC
-0.5889485,21730719,NC
-0.58423996,21730720,NC
-0.58483607,21730721,NC
-0.61084384,21730722,NC
-0.6360286,21730723,NC
-0.64118147,21730724,NC
-0.63874817,21730725,NC
-0.62990665,21730726,NC
-0.61504203,21730727,NC
-0.62414145,21730728,NC
-0.62409,21730729,NC
-0.6394464,21730730,NC
-0.626743,21730731,NC
-0.6396805,21730732,NC
-0.6340217,21730733,NC
-0.6190416,21730734,NC
-0.6100027,21730735,NC
-0.60241634,21730736,NC
-0.5903226,21730737,NC
-0.57563895,21730738,NC
-0.5706528,21730739,NC
-0.54767203,21730740,NC
-0.52940476,21730741,NC
-0.5004801,21730742,NC
-0.47727364,21730743,NC
-0.45546687,21730744,NC
-0.45126966,21730745,NC
-0.4480555,21730746,NC
-0.4353054,21730747,NC
-0.4213288,21730748,NC
-0.39660907,21730749,NC
-0.35590884,21730750,NC
-0.3190224,21730751,NC
-0.27961606,21730752,NC
-0.25772062,21730753,NC
-0.24573417,21730754,NC
-0.22880574,21730755,NC
-0.21582054,21730756,NC
-0.18288305,21730757,NC
-0.15493469,21730758,NC
-0.12849104,21730759,NC
-0.09824361,21730760,NC
-0.06661735,21730761,NC
-0.039723773,21730762,NC
-0.0063494826,21730763,NC
0.02532129,21730764,NC
0.069655836,21730765,NC
0.09997492,21730766,NC
0.1259772,21730767,NC
0.15205166,21730768,NC
0.1676482,21730769,NC
0.18532003,21730770,NC
0.193699,21730771,NC
0.21903546,21730772,NC
0.24953708,21730773,NC
0.28689098,21730774,NC
0.31860954,21730775,NC
0.3512797,21730776,NC
