channel_0,sample #,type
1.6725004,14572138,R
1.6319249,14572139,NC
1.5082628,14572140,NC
1.2984535,14572141,NC
1.0301298,14572142,NC
0.7287138,14572143,NC
0.42358977,14572144,NC
0.09601449,14572145,NC
-0.23241006,14572146,NC
-0.54893976,14572147,NC
-0.82518405,14572148,NC
-1.0444411,14572149,NC
-1.1949931,14572150,NC
-1.2805264,14572151,NC
-1.304066,14572152,NC
-1.2621417,14572153,NC
-1.2179953,14572154,NC
-1.1817414,14572155,NC
-1.1412339,14572156,NC
-1.1053056,14572157,NC
-1.0851868,14572158,NC
-1.0718662,14572159,NC
-1.0683324,14572160,NC
-1.0615692,14572161,NC
-1.0471597,14572162,NC
-1.0519303,14572163,NC
-1.0559723,14572164,NC
-1.0498918,14572165,NC
-1.0446177,14572166,NC
-1.0437262,14572167,NC
-1.0438972,14572168,NC
-1.04179,14572169,NC
-1.0527968,14572170,NC
-1.0609329,14572171,NC
-1.0545673,14572172,NC
-1.0516349,14572173,NC
-1.0627248,14572174,NC
-1.0632161,14572175,NC
-1.0570712,14572176,NC
-1.050831,14572177,NC
-1.0493132,14572178,NC
-1.0527554,14572179,NC
-1.0481137,14572180,NC
-1.0333333,14572181,NC
-1.0366014,14572182,NC
-1.0485215,14572183,NC
-1.0559409,14572184,NC
-1.0626857,14572185,NC
-1.0663,14572186,NC
-1.0666033,14572187,NC
-1.0624605,14572188,NC
-1.0562377,14572189,NC
-1.0526617,14572190,NC
-1.0476352,14572191,NC
-1.0399112,14572192,NC
-1.0446076,14572193,NC
-1.0673994,14572194,NC
-1.0717748,14572195,NC
-1.0656033,14572196,NC
-1.0715005,14572197,NC
-1.090363,14572198,NC
-1.09687,14572199,NC
-1.0987527,14572200,NC
-1.096099,14572201,NC
-1.0868359,14572202,NC
-1.0887192,14572203,NC
-1.086494,14572204,NC
-1.090104,14572205,NC
-1.0950304,14572206,NC
-1.0991403,14572207,NC
-1.114875,14572208,NC
-1.1303682,14572209,NC
-1.1342125,14572210,NC
-1.1344544,14572211,NC
-1.1463249,14572212,NC
-1.1503932,14572213,NC
-1.140906,14572214,NC
-1.1436394,14572215,NC
-1.1487967,14572216,NC
-1.1489798,14572217,NC
-1.1498373,14572218,NC
-1.1608238,14572219,NC
-1.1695548,14572220,NC
-1.1792129,14572221,NC
-1.1938852,14572222,NC
-1.196014,14572223,NC
-1.2046436,14572224,NC
-1.2162405,14572225,NC
-1.2072018,14572226,NC
-1.1950394,14572227,NC
-1.1890798,14572228,NC
-1.1916492,14572229,NC
-1.1934792,14572230,NC
-1.1940684,14572231,NC
-1.1997051,14572232,NC
-1.2108032,14572233,NC
-1.2125409,14572234,NC
-1.2032177,14572235,NC
-1.2039417,14572236,NC
-1.1955669,14572237,NC
-1.1771809,14572238,NC
-1.154749,14572239,NC
-1.1368842,14572240,NC
-1.122433,14572241,NC
-1.1135693,14572242,NC
-1.1142272,14572243,NC
-1.1156615,14572244,NC
-1.1051298,14572245,NC
-1.1012607,14572246,NC
-1.0908401,14572247,NC
-1.0687393,14572248,NC
-1.0369104,14572249,NC
-1.0062735,14572250,NC
-0.9875894,14572251,NC
-0.9678318,14572252,NC
-0.9521263,14572253,NC
-0.941826,14572254,NC
-0.9286469,14572255,NC
-0.91579473,14572256,NC
-0.9026004,14572257,NC
-0.8926795,14572258,NC
-0.870804,14572259,NC
-0.8505535,14572260,NC
-0.8348156,14572261,NC
-0.81647927,14572262,NC
-0.8047762,14572263,NC
-0.797498,14572264,NC
-0.7868383,14572265,NC
-0.7835404,14572266,NC
-0.78606176,14572267,NC
-0.794475,14572268,NC
-0.8011385,14572269,NC
-0.8091016,14572270,NC
-0.8130389,14572271,NC
-0.8149466,14572272,NC
-0.8148195,14572273,NC
-0.80819935,14572274,NC
-0.807891,14572275,NC
-0.8092909,14572276,NC
-0.8130137,14572277,NC
-0.827572,14572278,NC
-0.8461737,14572279,NC
-0.8675634,14572280,NC
-0.88614446,14572281,NC
-0.9073813,14572282,NC
-0.9244703,14572283,NC
-0.94154173,14572284,NC
-0.95293105,14572285,NC
-0.9589586,14572286,NC
-0.9651164,14572287,NC
-0.9741431,14572288,NC
-0.9829748,14572289,NC
-0.99587804,14572290,NC
-1.0094204,14572291,NC
-1.0174311,14572292,NC
-1.0366212,14572293,NC
-1.0575825,14572294,NC
-1.0637625,14572295,NC
-1.06851,14572296,NC
-1.0682567,14572297,NC
-1.0713856,14572298,NC
-1.0670342,14572299,NC
-1.0594627,14572300,NC
-1.055877,14572301,NC
-1.0536878,14572302,NC
-1.0605366,14572303,NC
-1.0712038,14572304,NC
-1.0740128,14572305,NC
-1.0775584,14572306,NC
-1.0786467,14572307,NC
-1.0614848,14572308,NC
-1.0481684,14572309,NC
-1.043908,14572310,NC
-1.0322297,14572311,NC
-1.0205282,14572312,NC
-1.0138104,14572313,NC
-1.0076352,14572314,NC
-1.0030124,14572315,NC
-1.0120684,14572316,NC
-1.0271909,14572317,NC
-1.0309885,14572318,NC
-1.0320616,14572319,NC
-1.0238183,14572320,NC
-1.0073767,14572321,NC
-0.9904247,14572322,NC
-0.9865691,14572323,NC
-0.9732251,14572324,NC
-0.9672567,14572325,NC
-0.96761733,14572326,NC
-0.9620668,14572327,NC
-0.9724137,14572328,NC
-0.98393285,14572329,NC
-0.9857544,14572330,NC
-0.9779678,14572331,NC
-0.9718353,14572332,NC
-0.9693214,14572333,NC
-0.9556589,14572334,NC
-0.9415807,14572335,NC
-0.9380811,14572336,NC
-0.9386388,14572337,NC
-0.9391324,14572338,NC
-0.94916236,14572339,NC
-0.9498579,14572340,NC
-0.9538505,14572341,NC
-0.96230954,14572342,NC
-0.9601272,14572343,NC
-0.9550671,14572344,NC
-0.9404215,14572345,NC
-0.93478215,14572346,NC
-0.92672414,14572347,NC
-0.91636676,14572348,NC
-0.91611755,14572349,NC
-0.9139867,14572350,NC
-0.90940565,14572351,NC
-0.924043,14572352,NC
-0.9286918,14572353,NC
-0.9323028,14572354,NC
-0.93567526,14572355,NC
-0.92831844,14572356,NC
-0.91935414,14572357,NC
-0.91228175,14572358,NC
-0.8989886,14572359,NC
-0.894505,14572360,NC
-0.89946103,14572361,NC
-0.90288687,14572362,NC
-0.90405864,14572363,NC
-0.9038389,14572364,NC
-0.9025391,14572365,NC
-0.9053535,14572366,NC
-0.9057639,14572367,NC
-0.9073553,14572368,NC
-0.904199,14572369,NC
-0.89549166,14572370,NC
-0.8869517,14572371,NC
-0.8788231,14572372,NC
-0.88033974,14572373,NC
-0.8861056,14572374,NC
-0.88128674,14572375,NC
-0.87667054,14572376,NC
-0.88336617,14572377,NC
-0.89521766,14572378,NC
-0.8960395,14572379,NC
-0.8946591,14572380,NC
-0.89290017,14572381,NC
-0.885714,14572382,NC
-0.8768581,14572383,NC
-0.87000376,14572384,NC
-0.8682216,14572385,NC
-0.8671227,14572386,NC
-0.8642068,14572387,NC
-0.8713851,14572388,NC
-0.88518363,14572389,NC
-0.8902529,14572390,NC
-0.8922327,14572391,NC
-0.89042914,14572392,NC
-0.8957431,14572393,NC
-0.88264537,14572394,NC
-0.86693543,14572395,NC
-0.8627261,14572396,NC
-0.86427504,14572397,NC
-0.86771023,14572398,NC
-0.8766508,14572399,NC
-0.88329756,14572400,NC
-0.8893571,14572401,NC
-0.8994698,14572402,NC
-0.88891476,14572403,NC
-0.8795241,14572404,NC
-0.87168324,14572405,NC
