channel_0,sample #,type
1.6560773,28659606,R
1.4941093,28659607,NC
1.1647136,28659608,NC
0.7024679,28659609,NC
0.22930299,28659610,NC
-0.15286867,28659611,NC
-0.38399154,28659612,NC
-0.48226428,28659613,NC
-0.5022828,28659614,NC
-0.5041027,28659615,NC
-0.5386801,28659616,NC
-0.61511445,28659617,NC
-0.7315858,28659618,NC
-0.8626161,28659619,NC
-0.9900067,28659620,NC
-1.0882794,28659621,NC
-1.1428753,28659622,NC
-1.1501548,28659623,NC
-1.1192172,28659624,NC
-1.0591615,28659625,NC
-0.9790875,28659626,NC
-0.8880942,28659627,NC
-0.7934612,28659628,NC
-0.6988282,28659629,NC
-0.6114747,28659630,NC
-0.5332205,28659631,NC
-0.47316495,28659632,NC
-0.42402858,28659633,NC
-0.3821717,28659634,NC
-0.351234,28659635,NC
-0.3257559,28659636,NC
-0.31119695,28659637,NC
-0.29481816,28659638,NC
-0.28571883,28659639,NC
-0.28389895,28659640,NC
-0.28389895,28659641,NC
-0.2820791,28659642,NC
-0.27843934,28659643,NC
-0.27479964,28659644,NC
-0.2711599,28659645,NC
-0.26206058,28659646,NC
-0.25478113,28659647,NC
-0.24750167,28659648,NC
-0.24568179,28659649,NC
-0.24204206,28659650,NC
-0.24568179,28659651,NC
-0.24568179,28659652,NC
-0.24386193,28659653,NC
-0.24204206,28659654,NC
-0.24386194,28659655,NC
-0.24386193,28659656,NC
-0.24022222,28659657,NC
-0.23294276,28659658,NC
-0.22566327,28659659,NC
-0.21474409,28659660,NC
-0.20746462,28659661,NC
-0.20200503,28659662,NC
-0.20018516,28659663,NC
-0.1983653,28659664,NC
-0.20018516,28659665,NC
-0.20746464,28659666,NC
-0.2092845,28659667,NC
-0.20928448,28659668,NC
-0.1983653,28659669,NC
-0.18744612,28659670,NC
-0.17652692,28659671,NC
-0.1674276,28659672,NC
-0.16378787,28659673,NC
-0.16196801,28659674,NC
-0.16378787,28659675,NC
-0.16924746,28659676,NC
-0.161968,28659677,NC
-0.15468854,28659678,NC
-0.13830975,28659679,NC
-0.12921043,28659680,NC
-0.11647137,28659681,NC
-0.10191244,28659682,NC
-0.09281312,28659683,NC
-0.0837138,28659684,NC
-0.0837138,28659685,NC
-0.081893936,28659686,NC
-0.08553366,28659687,NC
-0.080074064,28659688,NC
-0.07643433,28659689,NC
-0.07097474,28659690,NC
-0.07097474,28659691,NC
