channel_0,sample #,type
0.57949424,11315441,R
0.6569293,11315442,NC
0.64035076,11315443,NC
0.4578727,11315444,NC
0.09843561,11315445,NC
-0.37713382,11315446,NC
-0.8969496,11315447,NC
-1.2951208,11315448,NC
-1.543999,11315449,NC
-1.6546435,11315450,NC
-1.726589,11315451,NC
-1.820662,11315452,NC
-1.8870952,11315453,NC
-1.9977747,11315454,NC
-2.0974035,11315455,NC
-2.2081006,11315456,NC
-2.269039,11315457,NC
-2.2857487,11315458,NC
-2.2582293,11315459,NC
-2.186481,11315460,NC
-2.1147418,11315461,NC
-2.0319514,11315462,NC
-1.9878775,11315463,NC
-1.9438124,11315464,NC
-1.8886966,11315465,NC
-1.8225298,11315466,NC
-1.7342529,11315467,NC
-1.6017472,11315468,NC
-1.4637202,11315469,NC
-1.3091127,11315470,NC
-1.1102762,11315471,NC
-0.96121544,11315472,NC
-0.8287522,11315473,NC
-0.75159436,11315474,NC
-0.7352717,11315475,NC
-0.7521356,11315476,NC
-0.7745376,11315477,NC
-0.7914183,11315478,NC
-0.76959956,11315479,NC
-0.7256703,11315480,NC
-0.69280887,11315481,NC
-0.6765446,11315482,NC
-0.68793726,11315483,NC
-0.7159272,11315484,NC
-0.7273363,11315485,NC
-0.72216445,11315486,NC
-0.68382263,11315487,NC
-0.6344296,11315488,NC
-0.60716337,11315489,NC
-0.640732,11315490,NC
-0.6853679,11315491,NC
-0.71895254,11315492,NC
-0.7580748,11315493,NC
-0.78061604,11315494,NC
-0.7755167,11315495,NC
-0.7648955,11315496,NC
-0.7487525,11315497,NC
-0.7436767,11315498,NC
-0.733079,11315499,NC
-0.72801876,11315500,NC
-0.745085,11315501,NC
-0.7455698,11315502,NC
-0.78477025,11315503,NC
-0.84056735,11315504,NC
-0.86319375,11315505,NC
-0.8858277,11315506,NC
-0.90293956,11315507,NC
-0.93111825,11315508,NC
-0.8929479,11315509,NC
-0.854785,11315510,NC
-0.8387483,11315511,NC
-0.8503672,11315512,NC
-0.8841122,11315513,NC
-0.9289238,11315514,NC
-0.96268314,11315515,NC
-0.99644965,11315516,NC
-0.9859857,11315517,NC
-0.94788015,11315518,NC
-0.9319005,11315519,NC
-0.9214574,11315520,NC
-0.93866974,11315521,NC
-0.9503591,11315522,NC
-0.9454663,11315523,NC
-0.94610983,11315524,NC
-0.91911167,11315525,NC
-0.8976498,11315526,NC
-0.87619454,11315527,NC
-0.8658052,11315528,NC
-0.844363,11315529,NC
-0.8395162,11315530,NC
-0.8402056,11315531,NC
-0.82431227,11315532,NC
-0.8028955,11315533,NC
-0.7814849,11315534,NC
-0.7600806,11315535,NC
-0.7552714,11315536,NC
-0.7891762,11315537,NC
-0.8175573,11315538,NC
-0.82935524,11315539,NC
-0.8522185,11315540,NC
-0.8253203,11315541,NC
-0.78183883,11315542,NC
-0.70518494,11315543,NC
-0.6340664,11315544,NC
-0.590602,11315545,NC
-0.57479155,11315546,NC
-0.5313382,11315547,NC
-0.48236054,11315548,NC
-0.43891793,11315549,NC
-0.42312914,11315550,NC
-0.42393467,11315551,NC
-0.45239386,11315552,NC
-0.51403636,11315553,NC
-0.57015425,11315554,NC
-0.5875692,11315555,NC
-0.571811,11315556,NC
-0.51182014,11315557,NC
-0.4463044,11315558,NC
-0.40844187,11315559,NC
-0.3816434,11315560,NC
-0.42120588,11315561,NC
-0.46630263,11315562,NC
-0.5279929,11315563,NC
-0.54545015,11315564,NC
-0.4799663,11315565,NC
-0.4144867,11315566,NC
-0.34348166,11315567,NC
-0.31671834,11315568,NC
-0.33419666,11315569,NC
-0.37932748,11315570,NC
-0.48528895,11315571,NC
-0.60784334,11315572,NC
-0.67510456,11315573,NC
-0.71472114,11315574,NC
-0.7266929,11315575,NC
-0.73313856,11315576,NC
-0.7451174,11315577,NC
-0.75157017,11315578,NC
-0.763556,11315579,NC
-0.7700154,11315580,NC
-0.8207156,11315581,NC
-0.8714191,11315582,NC
-0.8944772,11315583,NC
-0.94518673,11315584,NC
-0.95719147,11315585,NC
-0.9360209,11315586,NC
-0.8872047,11315587,NC
-0.83286166,11315588,NC
-0.7785212,11315589,NC
-0.77395064,11315590,NC
-0.80256075,11315591,NC
-0.8035249,11315592,NC
-0.8100211,11315593,NC
-0.8386385,11315594,NC
-0.867258,11315595,NC
-0.92352825,11315596,NC
-1.007449,11315597,NC
-1.0250155,11315598,NC
-0.987287,11315599,NC
-0.9219119,11315600,NC
-0.8233604,11315601,NC
-0.73034036,11315602,NC
-0.65944076,11315603,NC
-0.6714881,11315604,NC
-0.68353695,11315605,NC
-0.6789981,11315606,NC
-0.72422796,11315607,NC
-0.76392937,11315608,NC
-0.81469136,11315609,NC
-0.8156872,11315610,NC
-0.7669168,11315611,NC
-0.73473656,11315612,NC
-0.6914978,11315613,NC
-0.6759083,11315614,NC
-0.6713789,11315615,NC
-0.70002836,11315616,NC
-0.7563269,11315617,NC
-0.7628587,11315618,NC
-0.79703945,11315619,NC
-0.80357206,11315620,NC
-0.7492783,11315621,NC
-0.6949848,11315622,NC
-0.6241023,11315623,NC
-0.5919277,11315624,NC
-0.60399073,11315625,NC
-0.64923173,11315626,NC
-0.71659136,11315627,NC
-0.80606955,11315628,NC
-0.8568395,11315629,NC
-0.8246637,11315630,NC
-0.781428,11315631,NC
-0.732662,11315632,NC
-0.6783658,11315633,NC
-0.6351282,11315634,NC
-0.6140086,11315635,NC
-0.5928882,11315636,NC
-0.63812315,11315637,NC
-0.69441646,11315638,NC
-0.80047596,11315639,NC
-0.912064,11315640,NC
-0.984943,11315641,NC
-1.0191127,11315642,NC
-0.98139507,11315643,NC
-0.9215571,11315644,NC
-0.88383645,11315645,NC
-0.9014111,11315646,NC
-0.9853405,11315647,NC
-1.069268,11315648,NC
-1.1255453,11315649,NC
-1.1099346,11315650,NC
-1.055614,11315651,NC
-0.9847023,11315652,NC
-0.94696665,11315653,NC
-0.92028815,11315654,NC
-0.95443404,11315655,NC
-1.0438745,11315656,NC
-1.1333125,11315657,NC
-1.2338074,11315658,NC
-1.2624137,11315659,NC
-1.2799579,11315660,NC
-1.2919699,11315661,NC
-1.3039789,11315662,NC
-1.2772771,11315663,NC
-1.2063351,11315664,NC
-1.0911523,11315665,NC
-0.98702586,11315666,NC
-0.95478225,11315667,NC
-0.97783244,11315668,NC
-1.0561763,11315669,NC
-1.1123978,11315670,NC
-1.113319,11315671,NC
-1.0478805,11315672,NC
-0.92714155,11315673,NC
-0.81192845,11315674,NC
-0.7575383,11315675,NC
-0.8137383,11315676,NC
-0.94182044,11315677,NC
-1.0698987,11315678,NC
-1.126087,11315679,NC
-1.0993257,11315680,NC
-1.0449117,11315681,NC
-0.9960234,11315682,NC
-0.9747793,11315683,NC
-0.98117924,11315684,NC
-1.0152234,11315685,NC
-1.0824411,11315686,NC
-1.155184,11315687,NC
-1.1228583,11315688,NC
-1.084998,11315689,NC
-0.9918362,11315690,NC
-0.93737745,11315691,NC
-0.89397323,11315692,NC
-0.9113907,11315693,NC
-0.93433297,11315694,NC
-0.91303253,11315695,NC
-0.8972568,11315696,NC
-0.84829766,11315697,NC
-0.81592244,11315698,NC
-0.8277795,11315699,NC
-0.9281062,11315700,NC
-1.0339574,11315701,NC
-1.1563921,11315702,NC
-1.2235242,11315703,NC
-1.2021757,11315704,NC
-1.1034061,11315705,NC
-0.94933355,11315706,NC
-0.75654745,11315707,NC
-0.5748149,11315708,NC
-0.3986062,11315709,NC
-0.24451037,11315710,NC
-0.1622946,11315711,NC
-0.11325091,11315712,NC
-0.10843869,11315713,NC
-0.11467973,11315714,NC
-0.09879578,11315715,NC
-0.011019539,11315716,NC
0.15417874,11315717,NC
0.36362094,11315718,R
0.5730696,11315719,NC
0.68299013,11315720,NC
0.6270263,11315721,NC
0.338822,11315722,NC
-0.12632594,11315723,NC
-0.6688829,11315724,NC
-1.1948441,11315725,NC
-1.5825562,11315726,NC
-1.8043706,11315727,NC
-1.8713467,11315728,NC
-1.8498409,11315729,NC
-1.8117388,11315730,NC
-1.8289269,11315731,NC
-1.8903453,11315732,NC
-1.9296379,11315733,NC
-2.0186908,11315734,NC
