channel_0,sample #,type
1.1993643,14863847,R
1.163008,14863848,NC
1.0606053,14863849,NC
0.90024304,14863850,NC
0.6943055,14863851,NC
0.4672857,14863852,NC
0.23849148,14863853,NC
0.01610741,14863854,NC
-0.18202579,14863855,NC
-0.3703741,14863856,NC
-0.55100846,14863857,NC
-0.7272705,14863858,NC
-0.8868439,14863859,NC
-0.9955323,14863860,NC
-1.0646553,14863861,NC
-1.0980327,14863862,NC
-1.1068912,14863863,NC
-1.1036611,14863864,NC
-1.0987492,14863865,NC
-1.0847096,14863866,NC
-1.0613014,14863867,NC
-1.0400324,14863868,NC
-1.0126017,14863869,NC
-0.99738085,14863870,NC
-1.0044751,14863871,NC
-1.0025036,14863872,NC
-0.99797624,14863873,NC
-1.006007,14863874,NC
-1.0119044,14863875,NC
-1.0155869,14863876,NC
-1.0167537,14863877,NC
-1.0195496,14863878,NC
-1.0172942,14863879,NC
-1.0165658,14863880,NC
-1.0096313,14863881,NC
-0.99784505,14863882,NC
-1.0009041,14863883,NC
-1.0071968,14863884,NC
-1.0176309,14863885,NC
-1.0242856,14863886,NC
-1.0296777,14863887,NC
-1.0389252,14863888,NC
-1.0367299,14863889,NC
-1.0353296,14863890,NC
-1.0331651,14863891,NC
-1.026624,14863892,NC
-1.0260801,14863893,NC
-1.0220897,14863894,NC
-1.0156224,14863895,NC
-1.022898,14863896,NC
-1.0331284,14863897,NC
-1.0393302,14863898,NC
-1.054802,14863899,NC
-1.0619423,14863900,NC
-1.0578799,14863901,NC
-1.0545598,14863902,NC
-1.0526519,14863903,NC
-1.0509696,14863904,NC
-1.0397947,14863905,NC
-1.0318878,14863906,NC
-1.039783,14863907,NC
-1.0459236,14863908,NC
-1.0514673,14863909,NC
-1.0580573,14863910,NC
-1.0675693,14863911,NC
-1.0802457,14863912,NC
-1.0834994,14863913,NC
-1.0802923,14863914,NC
-1.0739741,14863915,NC
-1.0682001,14863916,NC
-1.0624899,14863917,NC
-1.0611358,14863918,NC
-1.0693108,14863919,NC
-1.0801716,14863920,NC
-1.092975,14863921,NC
-1.1023943,14863922,NC
-1.1068239,14863923,NC
-1.1093515,14863924,NC
-1.11268,14863925,NC
-1.11095,14863926,NC
-1.1023533,14863927,NC
-1.1053407,14863928,NC
-1.1017352,14863929,NC
-1.0945369,14863930,NC
-1.0941551,14863931,NC
-1.1024816,14863932,NC
-1.1138234,14863933,NC
-1.1145712,14863934,NC
-1.1241984,14863935,NC
-1.1319783,14863936,NC
-1.129032,14863937,NC
-1.1324784,14863938,NC
-1.1334536,14863939,NC
-1.1214775,14863940,NC
-1.1174005,14863941,NC
-1.1139326,14863942,NC
-1.104655,14863943,NC
-1.1032686,14863944,NC
-1.1118171,14863945,NC
-1.1177815,14863946,NC
-1.1156908,14863947,NC
-1.1131133,14863948,NC
-1.1065758,14863949,NC
-1.1025474,14863950,NC
-1.0943967,14863951,NC
-1.0818539,14863952,NC
-1.0667092,14863953,NC
-1.0502062,14863954,NC
-1.0411309,14863955,NC
-1.032335,14863956,NC
-1.0258058,14863957,NC
-1.0174767,14863958,NC
-1.0102735,14863959,NC
-1.006002,14863960,NC
-0.9910001,14863961,NC
-0.97659665,14863962,NC
-0.96801615,14863963,NC
-0.9450769,14863964,NC
-0.91993403,14863965,NC
-0.9052366,14863966,NC
-0.89123607,14863967,NC
-0.87302876,14863968,NC
-0.8612041,14863969,NC
-0.8584131,14863970,NC
-0.85309744,14863971,NC
-0.84356284,14863972,NC
-0.8340337,14863973,NC
-0.82721364,14863974,NC
-0.8161891,14863975,NC
-0.79932207,14863976,NC
-0.7852994,14863977,NC
-0.77504003,14863978,NC
-0.7726125,14863979,NC
-0.77485085,14863980,NC
-0.7739729,14863981,NC
-0.78097737,14863982,NC
-0.789626,14863983,NC
-0.7976508,14863984,NC
-0.80441034,14863985,NC
-0.8086707,14863986,NC
-0.80853415,14863987,NC
-0.8109759,14863988,NC
-0.8159892,14863989,NC
-0.81527185,14863990,NC
-0.82622844,14863991,NC
-0.8416995,14863992,NC
-0.8542032,14863993,NC
-0.87334514,14863994,NC
-0.89455456,14863995,NC
-0.9089305,14863996,NC
-0.92477643,14863997,NC
-0.93445104,14863998,NC
-0.9356207,14863999,NC
-0.93693805,14864000,NC
-0.93658173,14864001,NC
-0.9393994,14864002,NC
-0.94375575,14864003,NC
-0.95474577,14864004,NC
-0.9733075,14864005,NC
-0.9831641,14864006,NC
-0.983984,14864007,NC
-0.99154246,14864008,NC
-1.0010235,14864009,NC
-1.0074747,14864010,NC
-1.0046809,14864011,NC
-0.9988998,14864012,NC
-0.9981115,14864013,NC
-0.99508524,14864014,NC
-0.9972794,14864015,NC
-0.9963951,14864016,NC
-0.9934843,14864017,NC
-0.99239063,14864018,NC
-0.9907923,14864019,NC
-0.990055,14864020,NC
-0.9922004,14864021,NC
-0.9832122,14864022,NC
-0.9822366,14864023,NC
-0.98322654,14864024,NC
-0.9661273,14864025,NC
-0.96381575,14864026,NC
-0.9630401,14864027,NC
-0.9572501,14864028,NC
-0.9579073,14864029,NC
-0.9590788,14864030,NC
-0.9649182,14864031,NC
-0.96384406,14864032,NC
-0.9602953,14864033,NC
-0.9618525,14864034,NC
-0.95541257,14864035,NC
-0.9471957,14864036,NC
-0.93821144,14864037,NC
-0.93408525,14864038,NC
-0.92949414,14864039,NC
-0.92524165,14864040,NC
-0.9365761,14864041,NC
-0.94551516,14864042,NC
-0.95188713,14864043,NC
-0.95313126,14864044,NC
-0.9480206,14864045,NC
-0.95147216,14864046,NC
-0.94657004,14864047,NC
-0.93989456,14864048,NC
-0.93163586,14864049,NC
-0.922541,14864050,NC
-0.91897714,14864051,NC
-0.91835576,14864052,NC
-0.92345005,14864053,NC
-0.92788935,14864054,NC
-0.9328624,14864055,NC
