channel_0,sample #,type
1.2583959,21108769,R
1.362827,21108770,NC
1.2792821,21108771,NC
0.97121006,21108772,NC
0.5169344,21108773,NC
0.036550917,21108774,NC
-0.35506603,21108775,NC
-0.5900362,21108776,NC
-0.62658715,21108777,NC
-0.5430422,21108778,NC
-0.4803835,21108779,NC
-0.49082658,21108780,NC
-0.5273775,21108781,NC
-0.56915,21108782,NC
-0.6004793,21108783,NC
-0.62658715,21108784,NC
-0.6422518,21108785,NC
-0.6422518,21108786,NC
-0.6318087,21108787,NC
-0.6474734,21108788,NC
-0.6474734,21108789,NC
-0.6683596,21108790,NC
-0.6944674,21108791,NC
-0.6840243,21108792,NC
-0.6892459,21108793,NC
-0.66313803,21108794,NC
-0.62658715,21108795,NC
-0.56915,21108796,NC
-0.53259903,21108797,NC
-0.4751619,21108798,NC
-0.43338943,21108799,NC
-0.3863954,21108800,NC
-0.3237367,21108801,NC
-0.24019174,21108802,NC
-0.1670899,21108803,NC
-0.13576055,21108804,NC
-0.1148743,21108805,NC
-0.13576055,21108806,NC
-0.13576055,21108807,NC
-0.12009587,21108808,NC
-0.10965274,21108809,NC
-0.093988076,21108810,NC
-0.078323394,21108811,NC
-0.08354495,21108812,NC
-0.093988076,21108813,NC
-0.06788027,21108814,NC
-0.036550917,21108815,NC
-0.036550917,21108816,NC
-0.052215595,21108817,NC
-0.041772474,21108818,NC
-0.036550917,21108819,NC
-0.026107797,21108820,NC
-0.005221559,21108821,NC
0.020886237,21108822,NC
0.020886237,21108823,NC
0.0,21108824,NC
-0.010443118,21108825,NC
0.015664678,21108826,NC
0.036550917,21108827,NC
0.041772474,21108828,NC
0.041772474,21108829,NC
0.052215595,21108830,NC
0.07310183,21108831,NC
0.10443119,21108832,NC
0.13576055,21108833,NC
0.15142521,21108834,NC
0.15142521,21108835,NC
0.13053899,21108836,NC
0.15142521,21108837,NC
0.17753302,21108838,NC
0.21930549,21108839,NC
0.24541329,21108840,NC
0.25063485,21108841,NC
0.26107797,21108842,NC
0.26107797,21108843,NC
0.27674264,21108844,NC
0.30285043,21108845,NC
0.31851512,21108846,NC
0.3237367,21108847,NC
0.32895824,21108848,NC
0.34462294,21108849,NC
0.3707307,21108850,NC
0.39683852,21108851,NC
0.4229463,21108852,NC
0.4125032,21108853,NC
0.39161694,21108854,NC
0.36550915,21108855,NC
0.35506603,21108856,NC
0.3707307,21108857,NC
0.3602876,21108858,NC
0.35506603,21108859,NC
0.3341798,21108860,NC
0.29762888,21108861,NC
0.26629952,21108862,NC
0.24019174,21108863,NC
0.21930549,21108864,NC
0.17753302,21108865,NC
0.14620367,21108866,NC
0.10965274,21108867,NC
0.10965274,21108868,NC
0.10965274,21108869,NC
0.08876651,21108870,NC
0.05743715,21108871,NC
0.005221559,21108872,NC
-0.026107797,21108873,NC
-0.036550917,21108874,NC
-0.06265871,21108875,NC
-0.07310183,21108876,NC
-0.1148743,21108877,NC
-0.13053899,21108878,NC
-0.13053899,21108879,NC
-0.15142521,21108880,NC
-0.14620367,21108881,NC
-0.15664679,21108882,NC
-0.19841926,21108883,NC
-0.21930549,21108884,NC
-0.23497017,21108885,NC
-0.2297486,21108886,NC
-0.2297486,21108887,NC
-0.21408394,21108888,NC
-0.21930549,21108889,NC
-0.22452706,21108890,NC
-0.25063485,21108891,NC
-0.25063485,21108892,NC
-0.25063485,21108893,NC
-0.24541329,21108894,NC
-0.24541329,21108895,NC
-0.24541329,21108896,NC
-0.24019174,21108897,NC
-0.22452706,21108898,NC
-0.21930549,21108899,NC
-0.20886238,21108900,NC
-0.23497017,21108901,NC
-0.24541329,21108902,NC
-0.24541329,21108903,NC
-0.25063485,21108904,NC
-0.21930549,21108905,NC
-0.19841926,21108906,NC
-0.21408394,21108907,NC
-0.2297486,21108908,NC
-0.2297486,21108909,NC
-0.20886238,21108910,NC
-0.20886238,21108911,NC
-0.21930549,21108912,NC
-0.23497017,21108913,NC
-0.24541329,21108914,NC
-0.21930549,21108915,NC
-0.20886238,21108916,NC
-0.18797615,21108917,NC
-0.18797615,21108918,NC
-0.18797615,21108919,NC
-0.21408394,21108920,NC
-0.20886238,21108921,NC
-0.20886238,21108922,NC
-0.1931977,21108923,NC
-0.18797615,21108924,NC
-0.21930549,21108925,NC
-0.2297486,21108926,NC
-0.22452706,21108927,NC
-0.21930549,21108928,NC
-0.1931977,21108929,NC
-0.19841926,21108930,NC
-0.21930549,21108931,NC
-0.24541329,21108932,NC
-0.23497017,21108933,NC
-0.22452706,21108934,NC
-0.21408394,21108935,NC
