channel_0,sample #,type
0.54469323,11116746,R
0.64177895,11116747,NC
0.7810327,11116748,NC
0.75672436,11116749,NC
0.51410466,11116750,NC
0.063389234,11116751,NC
-0.52398396,11116752,NC
-1.1078146,11116753,NC
-1.5572207,11116754,NC
-1.8448658,11116755,NC
-2.007123,11116756,NC
-2.0864327,11116757,NC
-2.1262784,11116758,NC
-2.160293,11116759,NC
-2.1969843,11116760,NC
-2.232872,11116761,NC
-2.2636962,11116762,NC
-2.2710533,11116763,NC
-2.272665,11116764,NC
-2.278764,11116765,NC
-2.2608943,11116766,NC
-2.2269502,11116767,NC
-2.1952562,11116768,NC
-2.1485963,11116769,NC
-2.0843263,11116770,NC
-2.013341,11116771,NC
-1.9158789,11116772,NC
-1.7824678,11116773,NC
-1.6217408,11116774,NC
-1.4506397,11116775,NC
-1.3085265,11116776,NC
-1.1885664,11116777,NC
-1.0885935,11116778,NC
-1.0198303,11116779,NC
-0.9695488,11116780,NC
-0.9306595,11116781,NC
-0.9121491,11116782,NC
-0.90188324,11116783,NC
-0.8915138,11116784,NC
-0.87354016,11116785,NC
-0.8620559,11116786,NC
-0.85916257,11116787,NC
-0.85453856,11116788,NC
-0.85871935,11116789,NC
-0.8557123,11116790,NC
-0.84205294,11116791,NC
-0.8336135,11116792,NC
-0.8244945,11116793,NC
-0.812226,11116794,NC
-0.82093036,11116795,NC
-0.832031,11116796,NC
-0.83623457,11116797,NC
-0.8463256,11116798,NC
-0.8638,11116799,NC
-0.8775315,11116800,NC
-0.8804095,11116801,NC
-0.8819101,11116802,NC
-0.8788289,11116803,NC
-0.8787208,11116804,NC
-0.8830699,11116805,NC
-0.8919637,11116806,NC
-0.9111477,11116807,NC
-0.9306038,11116808,NC
-0.9541632,11116809,NC
-0.97135514,11116810,NC
-0.9810195,11116811,NC
-0.99822646,11116812,NC
-1.0006421,11116813,NC
-0.99761957,11116814,NC
-1.0007597,11116815,NC
-1.0022482,11116816,NC
-1.0088207,11116817,NC
-1.0195177,11116818,NC
-1.039794,11116819,NC
-1.0455692,11116820,NC
-1.0546124,11116821,NC
-1.0830252,11116822,NC
-1.1069133,11116823,NC
-1.1241186,11116824,NC
-1.1399748,11116825,NC
-1.1416447,11116826,NC
-1.134264,11116827,NC
-1.1301324,11116828,NC
-1.118528,11116829,NC
-1.1110792,11116830,NC
-1.1212757,11116831,NC
-1.1286852,11116832,NC
-1.1237855,11116833,NC
-1.1250527,11116834,NC
-1.1251607,11116835,NC
-1.1226912,11116836,NC
-1.1246651,11116837,NC
-1.118922,11116838,NC
-1.1036234,11116839,NC
-1.0792313,11116840,NC
-1.055653,11116841,NC
-1.0346944,11116842,NC
-1.0128226,11116843,NC
-0.99545896,11116844,NC
-0.97829306,11116845,NC
-0.9592558,11116846,NC
-0.9343904,11116847,NC
-0.9189601,11116848,NC
-0.90609777,11116849,NC
-0.88417286,11116850,NC
-0.86306304,11116851,NC
-0.83914393,11116852,NC
-0.8192204,11116853,NC
-0.8061354,11116854,NC
-0.7984374,11116855,NC
-0.79008365,11116856,NC
-0.7749181,11116857,NC
-0.769802,11116858,NC
-0.7674619,11116859,NC
-0.7621286,11116860,NC
-0.7553328,11116861,NC
-0.7384764,11116862,NC
-0.7285589,11116863,NC
-0.7212345,11116864,NC
-0.7066366,11116865,NC
-0.6945511,11116866,NC
-0.69810915,11116867,NC
-0.7057731,11116868,NC
-0.7044093,11116869,NC
-0.71631515,11116870,NC
-0.72958374,11116871,NC
-0.73848486,11116872,NC
-0.75159264,11116873,NC
-0.74525326,11116874,NC
-0.72889256,11116875,NC
-0.7198473,11116876,NC
-0.70324683,11116877,NC
-0.691282,11116878,NC
-0.7040529,11116879,NC
-0.7120805,11116880,NC
-0.7155878,11116881,NC
-0.72514874,11116882,NC
-0.7317035,11116883,NC
-0.74112564,11116884,NC
-0.7451508,11116885,NC
-0.7440678,11116886,NC
-0.7457386,11116887,NC
-0.73261493,11116888,NC
-0.7214048,11116889,NC
-0.72843975,11116890,NC
-0.73534507,11116891,NC
-0.7395966,11116892,NC
-0.7417597,11116893,NC
-0.75254893,11116894,NC
-0.75264895,11116895,NC
-0.7588778,11116896,NC
-0.7748071,11116897,NC
-0.77514637,11116898,NC
-0.7591255,11116899,NC
-0.7477279,11116900,NC
-0.75219584,11116901,NC
