channel_0,sample #,type
0.28511223,11427278,R
0.40932053,11427279,NC
0.5225941,11427280,NC
0.52134293,11427281,NC
0.33712995,11427282,NC
-0.029315714,11427283,NC
-0.5389232,11427284,NC
-1.0578343,11427285,NC
-1.5086011,11427286,NC
-1.8044336,11427287,NC
-1.9700036,11427288,NC
-2.041179,11427289,NC
-2.0681107,11427290,NC
-2.0925422,11427291,NC
-2.133075,11427292,NC
-2.1638126,11427293,NC
-2.1919503,11427294,NC
-2.2173836,11427295,NC
-2.2243433,11427296,NC
-2.218604,11427297,NC
-2.2176542,11427298,NC
-2.1928365,11427299,NC
-2.1663077,11427300,NC
-2.120548,11427301,NC
-2.0665605,11427302,NC
-1.9919734,11427303,NC
-1.8897707,11427304,NC
-1.7616681,11427305,NC
-1.6070951,11427306,NC
-1.4774568,11427307,NC
-1.3367422,11427308,NC
-1.2082416,11427309,NC
-1.127141,11427310,NC
-1.1210006,11427311,NC
-1.1125236,11427312,NC
-1.1286674,11427313,NC
-1.106762,11427314,NC
-1.1179926,11427315,NC
-1.1092768,11427316,NC
-1.1035652,11427317,NC
-1.0786022,11427318,NC
-1.110281,11427319,NC
-1.0968853,11427320,NC
-1.0910189,11427321,NC
-1.0779619,11427322,NC
-1.0600243,11427323,NC
-1.0590643,11427324,NC
-1.045697,11427325,NC
-1.0537928,11427326,NC
-1.0673745,11427327,NC
-1.070983,11427328,NC
-1.0788219,11427329,NC
-1.1111696,11427330,NC
-1.1011504,11427331,NC
-1.103236,11427332,NC
-1.1107996,11427333,NC
-1.1028328,11427334,NC
-1.1005157,11427335,NC
-1.1057565,11427336,NC
-1.1369908,11427337,NC
-1.1328685,11427338,NC
-1.1542578,11427339,NC
-1.185373,11427340,NC
-1.2051957,11427341,NC
-1.2115601,11427342,NC
-1.2072731,11427343,NC
-1.2214252,11427344,NC
-1.2312552,11427345,NC
-1.2542546,11427346,NC
-1.283078,11427347,NC
-1.2998086,11427348,NC
-1.311298,11427349,NC
-1.2911813,11427350,NC
-1.2963371,11427351,NC
-1.3112954,11427352,NC
-1.3111162,11427353,NC
-1.304508,11427354,NC
-1.3190746,11427355,NC
-1.3224225,11427356,NC
-1.3149011,11427357,NC
-1.3242265,11427358,NC
-1.3279874,11427359,NC
-1.3234675,11427360,NC
-1.334551,11427361,NC
-1.3462894,11427362,NC
-1.3472663,11427363,NC
-1.3442746,11427364,NC
-1.3550231,11427365,NC
-1.3424959,11427366,NC
-1.3095756,11427367,NC
-1.2795477,11427368,NC
-1.2562838,11427369,NC
-1.2417333,11427370,NC
-1.2409507,11427371,NC
-1.2234699,11427372,NC
-1.2262287,11427373,NC
-1.2153219,11427374,NC
-1.2066611,11427375,NC
-1.185533,11427376,NC
-1.1569862,11427377,NC
-1.1111546,11427378,NC
-1.0956249,11427379,NC
-1.079999,11427380,NC
-1.0859067,11427381,NC
-1.0800906,11427382,NC
-1.0761853,11427383,NC
-1.041687,11427384,NC
-1.0170152,11427385,NC
-0.9730271,11427386,NC
-0.9641988,11427387,NC
-0.9514376,11427388,NC
-0.9685577,11427389,NC
-0.97539246,11427390,NC
-0.9713759,11427391,NC
-0.98199654,11427392,NC
-0.9531408,11427393,NC
-0.9283235,11427394,NC
-0.89909065,11427395,NC
-0.86684394,11427396,NC
-0.8441855,11427397,NC
-0.8431373,11427398,NC
-0.8619587,11427399,NC
-0.86476797,11427400,NC
-0.8828888,11427401,NC
-0.8874962,11427402,NC
-0.8932082,11427403,NC
-0.8986953,11427404,NC
-0.88549554,11427405,NC
-0.87398636,11427406,NC
-0.85238546,11427407,NC
-0.82721597,11427408,NC
-0.8434352,11427409,NC
-0.85459197,11427410,NC
-0.84658396,11427411,NC
-0.87714434,11427412,NC
-0.86412174,11427413,NC
-0.8787328,11427414,NC
-0.8841407,11427415,NC
-0.8751005,11427416,NC
-0.8448328,11427417,NC
-0.8424983,11427418,NC
-0.84321326,11427419,NC
-0.8528258,11427420,NC
-0.8335373,11427421,NC
-0.86667264,11427422,NC
-0.86731946,11427423,NC
-0.8759084,11427424,NC
-0.8639128,11427425,NC
-0.86791104,11427426,NC
-0.88486695,11427427,NC
-0.88784146,11427428,NC
-0.876943,11427429,NC
-0.88354886,11427430,NC
-0.8366632,11427431,NC
-0.83464825,11427432,NC
-0.8456111,11427433,NC
-0.90696543,11427434,NC
-0.93111515,11427435,NC
-0.9404417,11427436,NC
-0.9259098,11427437,NC
-0.91256976,11427438,NC
-0.9115748,11427439,NC
-0.91731465,11427440,NC
-0.873553,11427441,NC
-0.88613427,11427442,NC
-0.8717418,11427443,NC
-0.86799914,11427444,NC
-0.86121744,11427445,NC
-0.87249005,11427446,NC
-0.8821044,11427447,NC
-0.8971978,11427448,NC
-0.9213883,11427449,NC
-0.9090023,11427450,NC
-0.90616214,11427451,NC
-0.89970803,11427452,NC
-0.8742004,11427453,NC
-0.87962574,11427454,NC
-0.8758167,11427455,NC
-0.8867026,11427456,NC
-0.8754693,11427457,NC
-0.886962,11427458,NC
-0.8945521,11427459,NC
-0.8851224,11427460,NC
-0.9179535,11427461,NC
-0.90139216,11427462,NC
-0.92728436,11427463,NC
-0.92973965,11427464,NC
-0.93613756,11427465,NC
-0.93371123,11427466,NC
-0.9196241,11427467,NC
-0.88903815,11427468,NC
-0.8858397,11427469,NC
-0.8653805,11427470,NC
-0.8785454,11427471,NC
-0.8864533,11427472,NC
-0.8983216,11427473,NC
-0.9183961,11427474,NC
-0.9280029,11427475,NC
-0.89664865,11427476,NC
-0.84977794,11427477,NC
-0.8506974,11427478,NC
-0.8595904,11427479,NC
-0.8685581,11427480,NC
-0.89215666,11427481,NC
-0.8799901,11427482,NC
-0.87725407,11427483,NC
-0.86751056,11427484,NC
-0.8439395,11427485,NC
-0.8329766,11427486,NC
-0.8148711,11427487,NC
-0.81104445,11427488,NC
-0.837554,11427489,NC
-0.84262717,11427490,NC
-0.8460058,11427491,NC
-0.8291292,11427492,NC
-0.8113001,11427493,NC
-0.79661953,11427494,NC
-0.78405154,11427495,NC
-0.7725101,11427496,NC
-0.7576183,11427497,NC
-0.7571266,11427498,NC
-0.75600445,11427499,NC
-0.73718053,11427500,NC
-0.7105916,11427501,NC
-0.70602864,11427502,NC
-0.6544176,11427503,NC
-0.6225304,11427504,NC
-0.611827,11427505,NC
-0.5751257,11427506,NC
-0.58744234,11427507,NC
-0.60074943,11427508,NC
-0.623646,11427509,NC
-0.6408483,11427510,NC
-0.6875002,11427511,NC
-0.7046331,11427512,NC
-0.7186491,11427513,NC
-0.69640523,11427514,NC
-0.671053,11427515,NC
-0.64995474,11427516,NC
-0.62433946,11427517,NC
-0.6303559,11427518,NC
-0.62397504,11427519,NC
-0.6290294,11427520,NC
-0.64272875,11427521,NC
-0.6459039,11427522,NC
-0.68936247,11427523,NC
-0.72118187,11427524,NC
-0.74190176,11427525,NC
-0.7661377,11427526,NC
-0.7613397,11427527,NC
-0.7531512,11427528,NC
-0.76129115,11427529,NC
-0.78640264,11427530,NC
-0.8133541,11427531,NC
-0.83080167,11427532,NC
-0.85299164,11427533,NC
-0.8937244,11427534,NC
-0.90754795,11427535,NC
-0.8857731,11427536,NC
-0.8883139,11427537,NC
-0.86822534,11427538,NC
-0.8776748,11427539,NC
-0.86708534,11427540,NC
-0.86208504,11427541,NC
-0.8653463,11427542,NC
-0.8602019,11427543,NC
-0.8822855,11427544,NC
-0.885497,11427545,NC
-0.89657766,11427546,NC
-0.89767796,11427547,NC
-0.8846898,11427548,NC
-0.8768683,11427549,NC
-0.84419155,11427550,NC
-0.8269637,11427551,NC
-0.82529086,11427552,NC
-0.8537536,11427553,NC
-0.8575822,11427554,NC
-0.87362444,11427555,NC
-0.8930821,11427556,NC
-0.89224553,11427557,NC
-0.88271016,11427558,NC
-0.8847722,11427559,NC
-0.85007674,11427560,NC
-0.8429473,11427561,NC
-0.8359646,11427562,NC
-0.8418918,11427563,NC
-0.8498,11427564,NC
-0.84936273,11427565,NC
-0.8616165,11427566,NC
-0.82353896,11427567,NC
-0.73145187,11427568,NC
-0.5760598,11427569,NC
-0.41254383,11427570,NC
-0.22834052,11427571,NC
-0.04739618,11427572,NC
0.084911846,11427573,NC
0.16192119,11427574,NC
0.14942046,11427575,NC
0.15887646,11427576,NC
0.1883575,11427577,NC
0.2636787,11427578,NC
0.394129,11427579,R
0.54597497,11427580,NC
0.6346945,11427581,NC
0.6033649,11427582,NC
0.34399012,11427583,NC
-0.11237334,11427584,NC
-0.6608338,11427585,NC
-1.1622996,11427586,NC
-1.5518258,11427587,NC
-1.7609364,11427588,NC
-1.8872489,11427589,NC
-1.946553,11427590,NC
-1.9682416,11427591,NC
-1.9851624,11427592,NC
-1.9892969,11427593,NC
-2.008562,11427594,NC
-2.029227,11427595,NC
-2.040546,11427596,NC
-2.051841,11427597,NC
-2.0283356,11427598,NC
-2.0459325,11427599,NC
-2.0300896,11427600,NC
-2.0119905,11427601,NC
-1.9857359,11427602,NC
-1.9288888,11427603,NC
-1.8491995,11427604,NC
-1.7352682,11427605,NC
-1.5537469,11427606,NC
-1.3969874,11427607,NC
-1.2426252,11427608,NC
-1.140032,11427609,NC
-1.0575913,11427610,NC
-1.0457518,11427611,NC
-1.0107777,11427612,NC
-0.9934051,11427613,NC
-0.9849132,11427614,NC
-0.9748467,11427615,NC
-0.9704446,11427616,NC
-0.9693526,11427617,NC
-0.9559142,11427618,NC
-0.961134,11427619,NC
-0.94838214,11427620,NC
-0.9303379,11427621,NC
-0.90669394,11427622,NC
-0.9030556,11427623,NC
-0.8828794,11427624,NC
-0.8704039,11427625,NC
-0.86638147,11427626,NC
-0.8765106,11427627,NC
-0.9009939,11427628,NC
-0.9188239,11427629,NC
-0.93148446,11427630,NC
-0.9524957,11427631,NC
-0.9640765,11427632,NC
-0.97244114,11427633,NC
-0.9569297,11427634,NC
-0.9414832,11427635,NC
-0.93433475,11427636,NC
-0.96890813,11427637,NC
-0.97261035,11427638,NC
-0.99331784,11427639,NC
-1.0193512,11427640,NC
-1.0331316,11427641,NC
-1.048863,11427642,NC
-1.0509487,11427643,NC
-1.0669233,11427644,NC
-1.0792395,11427645,NC
-1.1063311,11427646,NC
-1.1264278,11427647,NC
-1.1230732,11427648,NC
-1.1385301,11427649,NC
-1.1368941,11427650,NC
-1.1327052,11427651,NC
-1.1618572,11427652,NC
-1.1735537,11427653,NC
-1.1960375,11427654,NC
-1.2055975,11427655,NC
-1.1910927,11427656,NC
-1.1808051,11427657,NC
-1.177996,11427658,NC
-1.1760284,11427659,NC
-1.1599506,11427660,NC
-1.1703165,11427661,NC
-1.1848366,11427662,NC
-1.1855497,11427663,NC
-1.178832,11427664,NC
-1.19984,11427665,NC
-1.1930518,11427666,NC
-1.1970142,11427667,NC
-1.1666584,11427668,NC
-1.1376036,11427669,NC
-1.124638,11427670,NC
-1.1190878,11427671,NC
-1.0846617,11427672,NC
-1.0732608,11427673,NC
-1.0546894,11427674,NC
-1.0420597,11427675,NC
-1.0316795,11427676,NC
-1.033321,11427677,NC
-1.0233526,11427678,NC
-0.99363333,11427679,NC
-0.961059,11427680,NC
-0.91660786,11427681,NC
-0.8644186,11427682,NC
-0.83370596,11427683,NC
-0.8256142,11427684,NC
-0.8176727,11427685,NC
-0.81941307,11427686,NC
-0.80726457,11427687,NC
-0.8140777,11427688,NC
-0.79451936,11427689,NC
-0.78736836,11427690,NC
-0.8027491,11427691,NC
-0.77792203,11427692,NC
-0.77871764,11427693,NC
-0.76423526,11427694,NC
-0.7374228,11427695,NC
-0.7147888,11427696,NC
-0.7083578,11427697,NC
-0.74359596,11427698,NC
-0.7312633,11427699,NC
-0.7414886,11427700,NC
-0.7544081,11427701,NC
-0.72539675,11427702,NC
-0.74252826,11427703,NC
-0.7288124,11427704,NC
-0.7158447,11427705,NC
-0.6894557,11427706,NC
