channel_0,sample #,type
0.59,29643136,A
0.6,29643137,NC
0.525,29643138,NC
0.355,29643139,NC
0.11,29643140,NC
-0.15,29643141,NC
-0.37,29643142,NC
-0.525,29643143,NC
-0.59,29643144,NC
-0.6,29643145,NC
-0.58,29643146,NC
-0.535,29643147,NC
-0.495,29643148,NC
-0.47,29643149,NC
-0.445,29643150,NC
-0.44,29643151,NC
-0.445,29643152,NC
-0.45,29643153,NC
-0.45,29643154,NC
-0.435,29643155,NC
-0.405,29643156,NC
-0.36,29643157,NC
-0.33,29643158,NC
-0.31,29643159,NC
-0.315,29643160,NC
-0.335,29643161,NC
-0.355,29643162,NC
-0.375,29643163,NC
-0.38,29643164,NC
-0.38,29643165,NC
-0.375,29643166,NC
-0.36,29643167,NC
-0.32,29643168,NC
-0.3,29643169,NC
-0.27,29643170,NC
-0.25,29643171,NC
-0.225,29643172,NC
-0.205,29643173,NC
-0.195,29643174,NC
-0.19,29643175,NC
-0.19,29643176,NC
-0.185,29643177,NC
-0.19,29643178,NC
-0.195,29643179,NC
-0.2,29643180,NC
-0.2,29643181,NC
-0.19,29643182,NC
-0.2,29643183,NC
-0.195,29643184,NC
-0.21,29643185,NC
-0.205,29643186,NC
-0.205,29643187,NC
-0.205,29643188,NC
-0.205,29643189,NC
-0.195,29643190,NC
-0.2,29643191,NC
-0.185,29643192,NC
-0.175,29643193,NC
-0.175,29643194,NC
-0.19,29643195,NC
-0.18,29643196,NC
-0.18,29643197,NC
-0.19,29643198,NC
-0.19,29643199,NC
-0.195,29643200,NC
-0.195,29643201,NC
-0.18,29643202,NC
-0.175,29643203,NC
-0.165,29643204,NC
-0.165,29643205,NC
-0.17,29643206,NC
-0.175,29643207,NC
-0.155,29643208,NC
-0.165,29643209,NC
-0.15,29643210,NC
-0.17,29643211,NC
-0.165,29643212,NC
-0.155,29643213,NC
-0.17,29643214,NC
-0.155,29643215,NC
-0.145,29643216,NC
-0.105,29643217,NC
-0.1,29643218,NC
-0.095,29643219,NC
-0.09,29643220,NC
-0.085,29643221,NC
-0.065,29643222,NC
-0.055,29643223,NC
-0.04,29643224,NC
-0.05,29643225,NC
-0.02,29643226,NC
-0.005,29643227,NC
0.01,29643228,NC
0.035,29643229,NC
0.04,29643230,NC
0.05,29643231,NC
0.06,29643232,NC
0.07,29643233,NC
0.065,29643234,NC
0.075,29643235,NC
0.075,29643236,NC
0.075,29643237,NC
0.095,29643238,NC
0.1,29643239,NC
0.1,29643240,NC
0.115,29643241,NC
0.115,29643242,NC
0.105,29643243,NC
0.095,29643244,NC
0.08,29643245,NC
0.06,29643246,NC
0.055,29643247,NC
0.03,29643248,NC
0.03,29643249,NC
0.005,29643250,NC
-0.005,29643251,NC
0.0,29643252,NC
-0.01,29643253,NC
-0.025,29643254,NC
-0.035,29643255,NC
-0.045,29643256,NC
-0.085,29643257,NC
-0.075,29643258,NC
-0.11,29643259,NC
-0.125,29643260,NC
-0.135,29643261,NC
-0.145,29643262,NC
-0.16,29643263,NC
-0.155,29643264,NC
-0.155,29643265,NC
-0.14,29643266,NC
-0.165,29643267,NC
-0.18,29643268,NC
-0.18,29643269,NC
-0.19,29643270,NC
-0.195,29643271,NC
-0.205,29643272,NC
-0.215,29643273,NC
-0.22,29643274,NC
-0.225,29643275,NC
-0.215,29643276,NC
-0.21,29643277,NC
-0.215,29643278,NC
-0.22,29643279,NC
-0.22,29643280,NC
-0.22,29643281,NC
-0.215,29643282,NC
-0.21,29643283,NC
-0.24,29643284,NC
-0.225,29643285,NC
-0.23,29643286,NC
-0.22,29643287,NC
-0.22,29643288,NC
-0.22,29643289,NC
-0.21,29643290,NC
-0.215,29643291,NC
-0.21,29643292,NC
-0.22,29643293,NC
-0.215,29643294,NC
-0.23,29643295,NC
-0.23,29643296,NC
-0.215,29643297,NC
-0.215,29643298,NC
-0.21,29643299,NC
-0.205,29643300,NC
-0.195,29643301,NC
-0.2,29643302,NC
-0.2,29643303,NC
-0.2,29643304,NC
-0.21,29643305,NC
-0.22,29643306,NC
-0.21,29643307,NC
-0.21,29643308,NC
-0.215,29643309,NC
-0.22,29643310,NC
-0.21,29643311,NC
-0.205,29643312,NC
-0.2,29643313,NC
-0.19,29643314,NC
-0.2,29643315,NC
-0.19,29643316,NC
-0.195,29643317,NC
-0.215,29643318,NC
-0.21,29643319,NC
-0.225,29643320,NC
-0.21,29643321,NC
-0.21,29643322,NC
-0.21,29643323,NC
-0.22,29643324,NC
-0.21,29643325,NC
-0.2,29643326,NC
-0.19,29643327,NC
-0.195,29643328,NC
-0.19,29643329,NC
-0.205,29643330,NC
-0.205,29643331,NC
-0.205,29643332,NC
-0.215,29643333,NC
-0.205,29643334,NC
-0.205,29643335,NC
-0.2,29643336,NC
-0.205,29643337,NC
-0.2,29643338,NC
-0.2,29643339,NC
-0.2,29643340,NC
-0.19,29643341,NC
-0.185,29643342,NC
-0.2,29643343,NC
-0.2,29643344,NC
-0.22,29643345,NC
-0.215,29643346,NC
-0.205,29643347,NC
-0.2,29643348,NC
-0.2,29643349,NC
-0.205,29643350,NC
-0.215,29643351,NC
-0.21,29643352,NC
-0.21,29643353,NC
-0.215,29643354,NC
-0.225,29643355,NC
-0.225,29643356,NC
-0.225,29643357,NC
-0.23,29643358,NC
-0.225,29643359,NC
-0.21,29643360,NC
-0.2,29643361,NC
-0.195,29643362,NC
-0.2,29643363,NC
-0.205,29643364,NC
-0.215,29643365,NC
-0.215,29643366,NC
-0.23,29643367,NC
-0.235,29643368,NC
-0.23,29643369,NC
-0.23,29643370,NC
-0.21,29643371,NC
-0.205,29643372,NC
-0.205,29643373,NC
-0.2,29643374,NC
-0.205,29643375,NC
-0.205,29643376,NC
-0.2,29643377,NC
-0.21,29643378,NC
-0.205,29643379,NC
-0.21,29643380,NC
-0.22,29643381,NC
-0.21,29643382,NC
-0.215,29643383,NC
-0.215,29643384,NC
-0.195,29643385,NC
-0.2,29643386,NC
-0.2,29643387,NC
-0.2,29643388,NC
-0.2,29643389,NC
-0.195,29643390,NC
-0.2,29643391,NC
-0.205,29643392,NC
-0.205,29643393,NC
-0.2,29643394,NC
-0.2,29643395,NC
-0.17,29643396,NC
-0.175,29643397,NC
-0.17,29643398,NC
-0.17,29643399,NC
-0.165,29643400,NC
-0.175,29643401,NC
-0.18,29643402,NC
-0.195,29643403,NC
-0.185,29643404,NC
-0.175,29643405,NC
-0.175,29643406,NC
-0.175,29643407,NC
-0.165,29643408,NC
-0.155,29643409,NC
-0.155,29643410,NC
-0.15,29643411,NC
-0.15,29643412,NC
-0.165,29643413,NC
-0.155,29643414,NC
-0.185,29643415,NC
-0.175,29643416,NC
-0.18,29643417,NC
-0.185,29643418,NC
-0.17,29643419,NC
-0.165,29643420,NC
-0.16,29643421,NC
-0.16,29643422,NC
-0.16,29643423,NC
-0.15,29643424,NC
-0.165,29643425,NC
-0.16,29643426,NC
-0.18,29643427,NC
-0.195,29643428,NC
-0.185,29643429,NC
-0.175,29643430,NC
-0.16,29643431,NC
-0.155,29643432,NC
-0.15,29643433,NC
-0.14,29643434,NC
-0.145,29643435,NC
-0.15,29643436,NC
-0.155,29643437,NC
-0.17,29643438,NC
-0.17,29643439,NC
-0.17,29643440,NC
-0.165,29643441,NC
-0.175,29643442,NC
-0.16,29643443,NC
-0.165,29643444,NC
-0.145,29643445,NC
-0.16,29643446,NC
-0.14,29643447,NC
-0.14,29643448,NC
-0.15,29643449,NC
-0.145,29643450,NC
-0.16,29643451,NC
-0.16,29643452,NC
-0.155,29643453,NC
-0.155,29643454,NC
-0.15,29643455,NC
-0.14,29643456,NC
-0.13,29643457,NC
-0.15,29643458,NC
-0.13,29643459,NC
-0.13,29643460,NC
-0.13,29643461,NC
-0.135,29643462,NC
-0.15,29643463,NC
-0.15,29643464,NC
-0.16,29643465,NC
-0.16,29643466,NC
-0.145,29643467,NC
-0.145,29643468,NC
-0.125,29643469,NC
-0.13,29643470,NC
-0.125,29643471,NC
-0.115,29643472,NC
-0.135,29643473,NC
-0.14,29643474,NC
-0.15,29643475,NC
-0.16,29643476,NC
-0.15,29643477,NC
-0.145,29643478,NC
-0.13,29643479,NC
-0.13,29643480,NC
-0.12,29643481,NC
-0.115,29643482,NC
-0.13,29643483,NC
-0.125,29643484,NC
-0.13,29643485,NC
-0.14,29643486,NC
-0.15,29643487,NC
-0.16,29643488,NC
-0.145,29643489,NC
-0.14,29643490,NC
-0.14,29643491,NC
-0.135,29643492,NC
-0.135,29643493,NC
-0.14,29643494,NC
-0.135,29643495,NC
-0.155,29643496,NC
-0.165,29643497,NC
-0.165,29643498,NC
-0.175,29643499,NC
-0.175,29643500,NC
-0.175,29643501,NC
-0.165,29643502,NC
-0.165,29643503,NC
-0.155,29643504,NC
-0.15,29643505,NC
-0.145,29643506,NC
-0.15,29643507,NC
-0.145,29643508,NC
-0.16,29643509,NC
-0.17,29643510,NC
-0.18,29643511,NC
-0.185,29643512,NC
-0.18,29643513,NC
-0.165,29643514,NC
-0.165,29643515,NC
-0.165,29643516,NC
-0.17,29643517,NC
-0.165,29643518,NC
-0.175,29643519,NC
-0.17,29643520,NC
-0.165,29643521,NC
-0.17,29643522,NC
-0.17,29643523,NC
-0.18,29643524,NC
-0.19,29643525,NC
-0.19,29643526,NC
-0.185,29643527,NC
-0.19,29643528,NC
-0.19,29643529,NC
-0.19,29643530,NC
-0.185,29643531,NC
-0.18,29643532,NC
-0.185,29643533,NC
-0.205,29643534,NC
-0.205,29643535,NC
-0.2,29643536,NC
-0.215,29643537,NC
-0.215,29643538,NC
-0.195,29643539,NC
-0.18,29643540,NC
-0.165,29643541,NC
-0.16,29643542,NC
-0.16,29643543,NC
-0.17,29643544,NC
-0.17,29643545,NC
-0.18,29643546,NC
-0.18,29643547,NC
-0.19,29643548,NC
-0.18,29643549,NC
-0.175,29643550,NC
-0.175,29643551,NC
-0.175,29643552,NC
-0.17,29643553,NC
-0.18,29643554,NC
-0.17,29643555,NC
-0.175,29643556,NC
-0.185,29643557,NC
-0.19,29643558,NC
-0.185,29643559,NC
-0.185,29643560,NC
-0.19,29643561,NC
-0.195,29643562,NC
-0.18,29643563,NC
-0.19,29643564,NC
-0.185,29643565,NC
-0.17,29643566,NC
-0.18,29643567,NC
-0.18,29643568,NC
-0.18,29643569,NC
-0.19,29643570,NC
-0.19,29643571,NC
-0.205,29643572,NC
-0.2,29643573,NC
-0.2,29643574,NC
-0.195,29643575,NC
-0.185,29643576,NC
-0.18,29643577,NC
-0.19,29643578,NC
-0.18,29643579,NC
-0.185,29643580,NC
-0.185,29643581,NC
-0.19,29643582,NC
-0.2,29643583,NC
-0.19,29643584,NC
-0.2,29643585,NC
-0.19,29643586,NC
-0.19,29643587,NC
-0.18,29643588,NC
-0.17,29643589,NC
-0.17,29643590,NC
-0.175,29643591,NC
-0.18,29643592,NC
-0.18,29643593,NC
-0.185,29643594,NC
-0.19,29643595,NC
-0.205,29643596,NC
-0.205,29643597,NC
-0.2,29643598,NC
-0.205,29643599,NC
-0.195,29643600,NC
-0.18,29643601,NC
-0.18,29643602,NC
-0.18,29643603,NC
-0.19,29643604,NC
-0.185,29643605,NC
-0.2,29643606,NC
-0.21,29643607,NC
-0.205,29643608,NC
-0.215,29643609,NC
-0.215,29643610,NC
-0.21,29643611,NC
-0.215,29643612,NC
-0.185,29643613,NC
-0.175,29643614,NC
-0.2,29643615,NC
-0.185,29643616,NC
-0.18,29643617,NC
-0.195,29643618,NC
-0.2,29643619,NC
