channel_0,sample #,type
0.28614855,11428747,R
0.37473875,11428748,NC
0.4651234,11428749,NC
0.43717316,11428750,NC
0.24755478,11428751,NC
-0.105398506,11428752,NC
-0.56002,11428753,NC
-1.0179764,11428754,NC
-1.3992677,11428755,NC
-1.6522273,11428756,NC
-1.7901883,11428757,NC
-1.8481511,11428758,NC
-1.8727821,11428759,NC
-1.8857483,11428760,NC
-1.8953826,11428761,NC
-1.9016856,11428762,NC
-1.9046568,11428763,NC
-1.9026296,11428764,NC
-1.9039376,11428765,NC
-1.901914,11428766,NC
-1.9148922,11428767,NC
-1.9162054,11428768,NC
-1.9141871,11428769,NC
-1.8871706,11428770,NC
-1.8451562,11428771,NC
-1.7731434,11428772,NC
-1.6761327,11428773,NC
-1.5457903,11428774,NC
-1.4021165,11428775,NC
-1.2601113,11428776,NC
-1.1464413,11428777,NC
-1.0627735,11428778,NC
-1.0024407,11428779,NC
-0.9621101,11428780,NC
-0.94511473,11428781,NC
-0.94478804,11428782,NC
-0.95113003,11428783,NC
-0.94747406,11428784,NC
-0.9388201,11428785,NC
-0.9285016,11428786,NC
-0.9198519,11428787,NC
-0.9045375,11428788,NC
-0.88255847,11428789,NC
-0.86558163,11428790,NC
-0.86360705,11428791,NC
-0.8799678,11428792,NC
-0.90133077,11428793,NC
-0.9126959,11428794,NC
-0.9140632,11428795,NC
-0.90876603,11428796,NC
-0.9051378,11428797,NC
-0.89817834,11428798,NC
-0.8945546,11428799,NC
-0.8892664,11428800,NC
-0.88564706,11428801,NC
-0.89036334,11428802,NC
-0.910082,11428803,NC
-0.9398029,11428804,NC
-0.9661928,11428805,NC
-0.9859183,11428806,NC
-1.0006462,11428807,NC
-1.0087099,11428808,NC
-1.0067759,11428809,NC
-1.0015107,11428810,NC
-0.99624807,11428811,NC
-1.0009879,11428812,NC
-1.0073967,11428813,NC
-1.0188081,11428814,NC
-1.0318884,11428815,NC
-1.0499712,11428816,NC
-1.0730565,11428817,NC
-1.0894775,11428818,NC
-1.100901,11428819,NC
-1.1039938,11428820,NC
-1.1070889,11428821,NC
-1.1101866,11428822,NC
-1.1082869,11428823,NC
-1.1080563,11428824,NC
-1.1128284,11428825,NC
-1.1176028,11428826,NC
-1.12238,11428827,NC
-1.1271597,11428828,NC
-1.1402752,11428829,NC
-1.1533935,11428830,NC
-1.1665143,11428831,NC
-1.1663042,11428832,NC
-1.1627636,11428833,NC
-1.1442255,11428834,NC
-1.1323568,11428835,NC
-1.1171573,11428836,NC
-1.1136273,11428837,NC
-1.1067665,11428838,NC
-1.0999085,11428839,NC
-1.0863864,11428840,NC
-1.0745337,11428841,NC
-1.066017,11428842,NC
-1.0525031,11428843,NC
-1.0306585,11428844,NC
-1.0088165,11428845,NC
-0.98364407,11428846,NC
-0.96680766,11428847,NC
-0.94997406,11428848,NC
-0.93480986,11428849,NC
-0.9146484,11428850,NC
-0.8894897,11428851,NC
-0.8760004,11428852,NC
-0.867514,11428853,NC
-0.86403024,11428854,NC
-0.8588827,11428855,NC
-0.8604047,11428856,NC
-0.85526264,11428857,NC
-0.84012353,11428858,NC
-0.8149872,11428859,NC
-0.78985375,11428860,NC
-0.77972317,11428861,NC
-0.77292866,11428862,NC
-0.7794704,11428863,NC
-0.7810149,11428864,NC
-0.78422904,11428865,NC
-0.7774459,11428866,NC
-0.7623324,11428867,NC
-0.74555504,11428868,NC
-0.7337806,11428869,NC
-0.7236757,11428870,NC
-0.71524036,11428871,NC
-0.7001412,11428872,NC
-0.68837833,11428873,NC
-0.678285,11428874,NC
-0.6848613,11428875,NC
-0.6997738,11428876,NC
-0.71968913,11428877,NC
-0.73460746,11428878,NC
-0.7411954,11428879,NC
-0.7411195,11428880,NC
-0.73437995,11428881,NC
-0.7309766,11428882,NC
-0.71924293,11428883,NC
-0.7108455,11428884,NC
-0.6974509,11428885,NC
-0.6923927,11428886,NC
-0.6906707,11428887,NC
-0.7039517,11428888,NC
-0.72556895,11428889,NC
-0.74218917,11428890,NC
-0.75214565,11428891,NC
-0.75543845,11428892,NC
-0.7454009,11428893,NC
-0.72536623,11428894,NC
-0.70533454,11428895,NC
-0.69863915,11428896,NC
-0.70194674,11428897,NC
-0.71192396,11428898,NC
-0.72690415,11428899,NC
-0.7402206,11428900,NC
-0.75354004,11428901,NC
-0.76519585,11428902,NC
-0.7718545,11428903,NC
-0.77184945,11428904,NC
-0.7601808,11428905,NC
-0.7568484,11428906,NC
-0.75518566,11428907,NC
-0.7601926,11428908,NC
-0.7602024,11428909,NC
-0.7585486,11428910,NC
-0.75856435,11428911,NC
-0.75858307,11428912,NC
-0.76360476,11428913,NC
-0.76696277,11428914,NC
-0.7619904,11428915,NC
-0.752021,11428916,NC
-0.7420546,11428917,NC
-0.7387577,11428918,NC
-0.7354639,11428919,NC
-0.7338397,11428920,NC
-0.7322184,11428921,NC
-0.7372668,11428922,NC
-0.7439847,11428923,NC
-0.7507056,11428924,NC
-0.7574295,11428925,NC
-0.7574895,11428926,NC
-0.7592193,11428927,NC
-0.7526186,11428928,NC
-0.7476875,11428929,NC
-0.7410927,11428930,NC
-0.7295008,11428931,NC
-0.7245785,11428932,NC
-0.7213258,11428933,NC
-0.7264094,11428934,NC
-0.72982913,11428935,NC
-0.7465852,11428936,NC
-0.76167744,11428937,NC
-0.7717726,11428938,NC
-0.7668706,11428939,NC
-0.755305,11428940,NC
-0.7554088,11428941,NC
-0.74718225,11428942,NC
-0.7406252,11428943,NC
-0.7257377,11428944,NC
-0.71585304,11428945,NC
-0.71097124,11428946,NC
-0.7127589,11428947,NC
-0.71454954,11428948,NC
-0.71800965,11428949,NC
-0.71647257,11428950,NC
-0.71827173,11428951,NC
-0.71674037,11428952,NC
-0.70521176,11428953,NC
-0.6853527,11428954,NC
-0.66716313,11428955,NC
-0.6539763,11428956,NC
-0.64912564,11428957,NC
-0.6409444,11428958,NC
-0.63609934,11428959,NC
-0.6329237,11428960,NC
-0.6364175,11428961,NC
-0.6382474,11428962,NC
-0.6417467,11428963,NC
-0.6385821,11428964,NC
-0.6304202,11428965,NC
-0.6172612,11428966,NC
-0.59077144,11428967,NC
-0.5576177,11428968,NC
-0.5211334,11428969,NC
-0.49965182,11428970,NC
-0.49483958,11428971,NC
-0.50003004,11428972,NC
-0.51522315,11428973,NC
-0.53875226,11428974,NC
-0.56728405,11428975,NC
-0.5974851,11428976,NC
-0.61102223,11428977,NC
-0.6062286,11428978,NC
-0.58310425,11428979,NC
-0.55498254,11428980,NC
-0.5268634,11428981,NC
-0.5020802,11428982,NC
-0.50063294,11428983,NC
-0.5191883,11428984,NC
-0.55607945,11428985,NC
-0.5863066,11428986,NC
-0.61820287,11428987,NC
-0.6417684,11428988,NC
-0.6636697,11428989,NC
-0.6772403,11428990,NC
-0.6958133,11428991,NC
-0.7110555,11428992,NC
-0.73130023,11428993,NC
-0.7448807,11428994,NC
-0.7634637,11428995,NC
-0.77704906,11428996,NC
-0.7806369,11428997,NC
-0.7792272,11428998,NC
-0.7644866,11428999,NC
-0.7580817,11429000,NC
-0.7516792,11429001,NC
-0.7536124,11429002,NC
-0.75888133,11429003,NC
-0.76248586,11429004,NC
-0.7710928,11429005,NC
-0.77803534,11429006,NC
-0.78331363,11429007,NC
-0.7919275,11429008,NC
-0.79554373,11429009,NC
-0.80749553,11429010,NC
-0.8111163,11429011,NC
-0.8164059,11429012,NC
-0.8133645,11429013,NC
-0.80532527,11429014,NC
-0.788955,11429015,NC
-0.77092016,11429016,NC
-0.75622094,11429017,NC
-0.7481905,11429018,NC
-0.75016224,11429019,NC
-0.76213616,11429020,NC
-0.77577895,11429021,NC
-0.78275704,11429022,NC
-0.78973734,11429023,NC
-0.79338634,11429024,NC
-0.7953708,11429025,NC
-0.7856906,11429026,NC
-0.7826792,11429027,NC
-0.78300315,11429028,NC
-0.7799958,11429029,NC
-0.7619904,11429030,NC
-0.71898705,11429031,NC
-0.65598565,11429032,NC
-0.5563196,11429033,NC
-0.42998874,11429034,NC
-0.27699322,11429035,NC
-0.13066626,11429036,NC
-0.014341217,11429037,NC
0.050315276,11429038,NC
0.0649699,11429039,NC
0.067955986,11429040,NC
0.09094024,11429041,NC
0.16892266,11429042,NC
0.2902366,11429043,NC
0.42654872,11429044,R
0.5278591,11429045,NC
0.5391677,11429046,NC
0.4038079,11429047,NC
0.103446364,11429048,NC
-0.32358357,11429049,NC
-0.7772819,11429050,NC
-1.1776485,11429051,NC
-1.4613502,11429052,NC
-1.6333869,11429053,NC
-1.7154251,11429054,NC
-1.7574649,11429055,NC
-1.7895066,11429056,NC
-1.8182163,11429057,NC
-1.8452609,11429058,NC
-1.8606403,11429059,NC
-1.8693546,11429060,NC
-1.8664038,11429061,NC
-1.8584547,11429062,NC
-1.8505068,11429063,NC
-1.8442273,11429064,NC
-1.8396158,11429065,NC
-1.833339,11429066,NC
-1.8153969,11429067,NC
-1.7807896,11429068,NC
-1.719517,11429069,NC
-1.6249125,11429070,NC
-1.5003092,11429071,NC
-1.3523741,11429072,NC
-1.2111068,11429073,NC
-1.0881742,11429074,NC
-1.0035762,11429075,NC
-0.9489794,11429076,NC
-0.9260505,11429077,NC
-0.91478956,11429078,NC
-0.9135298,11429079,NC
-0.9056046,11429080,NC
-0.8943471,11429081,NC
-0.8797575,11429082,NC
-0.8735023,11429083,NC
-0.8705815,11429084,NC
-0.87266195,11429085,NC
-0.86474335,11429086,NC
-0.8568259,11429087,NC
-0.85224277,11429088,NC
-0.8493273,11429089,NC
-0.85307944,11429090,NC
-0.855166,11429091,NC
-0.86558676,11429092,NC
-0.87434185,11429093,NC
-0.88476455,11429094,NC
-0.8951882,11429095,NC
-0.898946,11429096,NC
-0.896038,11429097,NC
-0.8814641,11429098,NC
-0.87189114,11429099,NC
-0.8706523,11429100,NC
-0.8860809,11429101,NC
-0.9098436,11429102,NC
-0.93694043,11429103,NC
-0.9623713,11429104,NC
-0.98280275,11429105,NC
-0.9982351,11429106,NC
-1.008668,11429107,NC
-1.0107682,11429108,NC
-1.0062025,11429109,NC
-0.99663734,11429110,NC
-0.99040616,11429111,NC
-0.9875088,11429112,NC
-0.994612,11429113,NC
-1.0050491,11429114,NC
-1.0204867,11429115,NC
-1.0425916,11429116,NC
-1.0546968,11429117,NC
-1.0551358,11429118,NC
-1.0355754,11429119,NC
-1.0160153,11429120,NC
-1.0031223,11429121,NC
-0.9952297,11429122,NC
-0.99067074,11429123,NC
-0.98944557,11429124,NC
-0.9915539,11429125,NC
-0.9936626,11429126,NC
-0.98577154,11429127,NC
-0.9695475,11429128,NC
-0.9583237,11429129,NC
-0.94210005,11429130,NC
-0.9258767,11429131,NC
-0.9063201,11429132,NC
-0.90509707,11429133,NC
-0.9122075,11429134,NC
