channel_0,sample #,type
0.6510061,11675184,R
0.781888,11675185,NC
0.9639913,11675186,NC
0.95974886,11675187,NC
0.72343796,11675188,NC
0.25590473,11675189,NC
-0.35099986,11675190,NC
-0.9920744,11675191,NC
-1.5351627,11675192,NC
-1.8918264,11675193,NC
-2.0744393,11675194,NC
-2.1413639,11675195,NC
-2.1738536,11675196,NC
-2.2085402,11675197,NC
-2.268269,11675198,NC
-2.3298235,11675199,NC
-2.360434,11675200,NC
-2.3614306,11675201,NC
-2.342187,11675202,NC
-2.3046532,11675203,NC
-2.2608724,11675204,NC
-2.2071261,11675205,NC
-2.135469,11675206,NC
-2.0761552,11675207,NC
-2.0201051,11675208,NC
-1.9284524,11675209,NC
-1.794579,11675210,NC
-1.6263885,11675211,NC
-1.4251695,11675212,NC
-1.2312863,11675213,NC
-1.0905318,11675214,NC
-1.0033594,11675215,NC
-0.95189154,11675216,NC
-0.9041327,11675217,NC
-0.8596113,11675218,NC
-0.8285376,11675219,NC
-0.8093101,11675220,NC
-0.80362415,11675221,NC
-0.80841875,11675222,NC
-0.837942,11675223,NC
-0.8905173,11675224,NC
-0.93584216,11675225,NC
-0.9426367,11675226,NC
-0.9221339,11675227,NC
-0.90175164,11675228,NC
-0.8719827,11675229,NC
-0.8493428,11675230,NC
-0.84792185,11675231,NC
-0.8526398,11675232,NC
-0.8518299,11675233,NC
-0.851548,11675234,NC
-0.8672068,11675235,NC
-0.8790691,11675236,NC
-0.9104456,11675237,NC
-0.95115674,11675238,NC
-0.950218,11675239,NC
-0.92954254,11675240,NC
-0.9159086,11675241,NC
-0.92199886,11675242,NC
-0.9515082,11675243,NC
-0.97575796,11675244,NC
-0.9662863,11675245,NC
-0.9506029,11675246,NC
-0.9669504,11675247,NC
-1.0077846,11675248,NC
-1.0296547,11675249,NC
-1.0384102,11675250,NC
-1.0498121,11675251,NC
-1.0499083,11675252,NC
-1.0589759,11675253,NC
-1.0880694,11675254,NC
-1.1277814,11675255,NC
-1.1544685,11675256,NC
-1.1512849,11675257,NC
-1.1286855,11675258,NC
-1.1023877,11675259,NC
-1.0760183,11675260,NC
-1.0386966,11675261,NC
-1.0041845,11675262,NC
-0.9950855,11675263,NC
-1.0054964,11675264,NC
-1.0366352,11675265,NC
-1.0672126,11675266,NC
-1.0491359,11675267,NC
-0.9988586,11675268,NC
-0.9385202,11675269,NC
-0.8945569,11675270,NC
-0.88338923,11675271,NC
-0.8918604,11675272,NC
-0.9050269,11675273,NC
-0.9185731,11675274,NC
-0.9401052,11675275,NC
-0.9522871,11675276,NC
-0.9306485,11675277,NC
-0.88309443,11675278,NC
-0.83649373,11675279,NC
-0.79050386,11675280,NC
-0.7459972,11675281,NC
-0.7110753,11675282,NC
-0.66315424,11675283,NC
-0.6154093,11675284,NC
-0.6084217,11675285,NC
-0.6458991,11675286,NC
-0.7141592,11675287,NC
-0.7814646,11675288,NC
-0.81111234,11675289,NC
-0.7858044,11675290,NC
-0.73083305,11675291,NC
-0.6759477,11675292,NC
-0.6401713,11675293,NC
-0.61360586,11675294,NC
-0.57774734,11675295,NC
-0.5563232,11675296,NC
-0.56979233,11675297,NC
-0.6244914,11675298,NC
-0.71253973,11675299,NC
-0.789111,11675300,NC
-0.81609786,11675301,NC
-0.77839184,11675302,NC
-0.7002909,11675303,NC
-0.63505256,11675304,NC
-0.6319516,11675305,NC
-0.692279,11675306,NC
-0.7916306,11675307,NC
-0.8765628,11675308,NC
-0.9039526,11675309,NC
-0.89215976,11675310,NC
-0.86000204,11675311,NC
-0.8139231,11675312,NC
-0.76172215,11675313,NC
-0.726652,11675314,NC
-0.7136493,11675315,NC
-0.70297885,11675316,NC
-0.70772386,11675317,NC
-0.73190737,11675318,NC
-0.7612001,11675319,NC
-0.7934042,11675320,NC
