channel_0,sample #,type
1.489758,21275144,R
1.4378113,21275145,NC
1.2597082,21275146,NC
0.9053573,21275147,NC
0.43969196,21275148,NC
-0.020407632,21275149,NC
-0.36548233,21275150,NC
-0.53245395,21275151,NC
-0.5565721,21275152,NC
-0.5120463,21275153,NC
-0.4916387,21275154,NC
-0.51575685,21275155,NC
-0.57326925,21275156,NC
-0.6215055,21275157,NC
-0.65304464,21275158,NC
-0.67530745,21275159,NC
-0.6808732,21275160,NC
-0.6808732,21275161,NC
-0.67530745,21275162,NC
-0.6771627,21275163,NC
-0.67901796,21275164,NC
-0.67901796,21275165,NC
-0.68458366,21275166,NC
-0.6975703,21275167,NC
-0.7087018,21275168,NC
-0.6920046,21275169,NC
-0.6511894,21275170,NC
-0.5936769,21275171,NC
-0.5454407,21275172,NC
-0.51204634,21275173,NC
-0.48236248,21275174,NC
-0.44711295,21275175,NC
-0.38588998,21275176,NC
-0.3079699,21275177,NC
-0.23190504,21275178,NC
-0.18552403,21275179,NC
-0.16697162,21275180,NC
-0.15398495,21275181,NC
-0.13543254,21275182,NC
-0.12059062,21275183,NC
-0.113169655,21275184,NC
-0.11131441,21275185,NC
-0.11131441,21275186,NC
-0.10574869,21275187,NC
-0.08534105,21275188,NC
-0.055657208,21275189,NC
-0.031539083,21275190,NC
-0.025973365,21275191,NC
-0.027828602,21275192,NC
-0.033394326,21275193,NC
-0.033394326,21275194,NC
-0.027828602,21275195,NC
-0.022262882,21275196,NC
-0.011131441,21275197,NC
0.003710481,21275198,NC
0.024118125,21275199,NC
0.04452577,21275200,NC
0.05936769,21275201,NC
0.063078165,21275202,NC
0.06493341,21275203,NC
0.06307817,21275204,NC
0.07420961,21275205,NC
0.08534105,21275206,NC
0.10945918,21275207,NC
0.1335773,21275208,NC
0.15769544,21275209,NC
0.16511638,21275210,NC
0.1706821,21275211,NC
0.18552402,21275212,NC
0.20964214,21275213,NC
0.23004979,21275214,NC
0.23747078,21275215,NC
0.24489173,21275216,NC
0.25973365,21275217,NC
0.28199652,21275218,NC
0.30796993,21275219,NC
0.32281184,21275220,NC
0.33394325,21275221,NC
0.33765373,21275222,NC
0.34692994,21275223,NC
0.36177188,21275224,NC
0.38588998,21275225,NC
0.40815288,21275226,NC
0.41742906,21275227,NC
0.41742906,21275228,NC
0.41557384,21275229,NC
0.42299476,21275230,NC
0.4285605,21275231,NC
0.43041572,21275232,NC
0.41742906,21275233,NC
0.3914557,21275234,NC
0.36548233,21275235,NC
0.34507468,21275236,NC
0.33023277,21275237,NC
0.31539088,21275238,NC
0.28756222,21275239,NC
0.2523127,21275240,NC
0.20964214,21275241,NC
0.17624782,21275242,NC
0.15398495,21275243,NC
0.13172206,21275244,NC
0.10389346,21275245,NC
0.07049913,21275246,NC
0.037104804,21275247,NC
0.016697163,21275248,NC
-0.0018552401,21275249,NC
-0.018552404,21275250,NC
-0.04823625,21275251,NC
-0.07977534,21275252,NC
-0.10203822,21275253,NC
-0.10945918,21275254,NC
-0.10760393,21275255,NC
-0.10945917,21275256,NC
-0.12244586,21275257,NC
-0.13543254,21275258,NC
-0.15398495,21275259,NC
-0.17439258,21275260,NC
-0.19480024,21275261,NC
-0.20593168,21275262,NC
-0.20593168,21275263,NC
-0.20778692,21275264,NC
-0.20593168,21275265,NC
-0.20036596,21275266,NC
-0.19108976,21275267,NC
-0.18737927,21275268,NC
-0.19851072,21275269,NC
-0.21891835,21275270,NC
-0.23190504,21275271,NC
-0.23190504,21275272,NC
-0.21891835,21275273,NC
-0.20593168,21275274,NC
-0.19851072,21275275,NC
-0.19851072,21275276,NC
-0.2022212,21275277,NC
-0.2022212,21275278,NC
-0.2022212,21275279,NC
-0.20036596,21275280,NC
-0.20036596,21275281,NC
-0.19851072,21275282,NC
-0.19665548,21275283,NC
-0.18737929,21275284,NC
-0.17253734,21275285,NC
-0.16511638,21275286,NC
-0.16326116,21275287,NC
-0.17810307,21275288,NC
-0.192945,21275289,NC
-0.2022212,21275290,NC
-0.19665548,21275291,NC
-0.18737927,21275292,NC
-0.18552403,21275293,NC
-0.192945,21275294,NC
-0.19851072,21275295,NC
-0.20036596,21275296,NC
-0.19480024,21275297,NC
-0.19294499,21275298,NC
-0.2022212,21275299,NC
-0.2207736,21275300,NC
-0.23190504,21275301,NC
-0.2300498,21275302,NC
-0.21149738,21275303,NC
-0.19665548,21275304,NC
-0.19108976,21275305,NC
-0.20407644,21275306,NC
-0.22448407,21275307,NC
-0.24118125,21275308,NC
-0.24303648,21275309,NC
-0.23376028,21275310,NC
-0.22819453,21275311,NC
-0.22819453,21275312,NC
-0.23376028,21275313,NC
-0.22819455,21275314,NC
-0.22448406,21275315,NC
-0.21335262,21275316,NC
-0.21335262,21275317,NC
-0.21149738,21275318,NC
-0.21335262,21275319,NC
-0.19665548,21275320,NC
-0.1706821,21275321,NC
-0.13543254,21275322,NC
-0.11316966,21275323,NC
-0.10203822,21275324,NC
-0.10945918,21275325,NC
-0.11316966,21275326,NC
-0.10203823,21275327,NC
-0.07420961,21275328,NC
-0.048236243,21275329,NC
-0.031539083,21275330,NC
-0.014841921,21275331,NC
0.016697163,21275332,NC
0.051946733,21275333,NC
0.074209616,21275334,NC
0.06678865,21275335,NC
0.048236247,21275336,NC
0.029683845,21275337,NC
0.022262882,21275338,NC
0.016697163,21275339,NC
0.0018552395,21275340,NC
-0.020407645,21275341,NC
-0.05565721,21275342,NC
-0.10203822,21275343,NC
-0.14841923,21275344,NC
-0.18923451,21275345,NC
-0.20593168,21275346,NC
-0.2170631,21275347,NC
-0.22448407,21275348,NC
-0.23561554,21275349,NC
-0.2430365,21275350,NC
-0.23747076,21275351,NC
-0.23747078,21275352,NC
-0.24674699,21275353,NC
-0.26900986,21275354,NC
-0.28756222,21275355,NC
-0.29127273,21275356,NC
-0.28756225,21275357,NC
-0.27457556,21275358,NC
-0.27086508,21275359,NC
-0.26900986,21275360,NC
-0.28014126,21275361,NC
-0.285707,21275362,NC
-0.28756222,21275363,NC
-0.28385174,21275364,NC
-0.28385174,21275365,NC
-0.28756222,21275366,NC
-0.285707,21275367,NC
-0.2671546,21275368,NC
-0.24489172,21275369,NC
-0.22633933,21275370,NC
-0.22262885,21275371,NC
-0.22262885,21275372,NC
-0.21149741,21275373,NC
-0.16882686,21275374,NC
-0.08719629,21275375,NC
0.042670526,21275376,NC
0.21520786,21275377,NC
0.43598148,21275378,NC
0.69571507,21275379,NC
0.9832773,21275380,NC
1.2652738,21275381,NC
1.4656398,21275382,R
1.4990342,21275383,NC
1.3172207,21275384,NC
0.9387516,21275385,NC
0.45453387,21275386,NC
-0.009276193,21275387,NC
-0.34321946,21275388,NC
-0.5083359,21275389,NC
-0.5435854,21275390,NC
-0.5305987,21275391,NC
-0.525033,21275392,NC
-0.54173017,21275393,NC
-0.5677035,21275394,NC
-0.60295314,21275395,NC
-0.6382027,21275396,NC
-0.6660313,21275397,NC
-0.6678865,21275398,NC
-0.65489984,21275399,NC
-0.6363474,21275400,NC
-0.6307817,21275401,NC
-0.64933413,21275402,NC
-0.66974175,21275403,NC
-0.68458366,21275404,NC
-0.67345226,21275405,NC
-0.6474789,21275406,NC
-0.6066636,21275407,NC
-0.57141405,21275408,NC
-0.5343092,21275409,NC
-0.49905962,21275410,NC
-0.44154721,21275411,NC
-0.37475854,21275412,NC
-0.30054894,21275413,NC
-0.23190504,21275414,NC
-0.16511638,21275415,NC
-0.10760395,21275416,NC
-0.057512447,21275417,NC
-0.033394326,21275418,NC
-0.022262882,21275419,NC
-0.025973365,21275420,NC
-0.024118125,21275421,NC
-0.0055657206,21275422,NC
0.024118125,21275423,NC
0.055657208,21275424,NC
0.07049913,21275425,NC
0.06678865,21275426,NC
0.05380197,21275427,NC
0.05194673,21275428,NC
0.06864389,21275429,NC
0.08905153,21275430,NC
0.10760394,21275431,NC
0.11316966,21275432,NC
0.124301106,21275433,NC
0.14099826,21275434,NC
0.16140592,21275435,NC
0.17439258,21275436,NC
0.17995831,21275437,NC
0.18366879,21275438,NC
0.19480024,21275439,NC
0.20593168,21275440,NC
0.23004979,21275441,NC
0.25416794,21275442,NC
0.27086508,21275443,NC
0.28014126,21275444,NC
0.28756222,21275445,NC
0.30240417,21275446,NC
0.3209566,21275447,NC
0.3357985,21275448,NC
0.34878516,21275449,NC
0.3636271,21275450,NC
0.38403472,21275451,NC
0.41186336,21275452,NC
0.43969196,21275453,NC
0.46566537,21275454,NC
0.47865203,21275455,NC
0.48050725,21275456,NC
0.48050725,21275457,NC
0.49534917,21275458,NC
0.5231778,21275459,NC
0.5510064,21275460,NC
0.56955874,21275461,NC
0.57512444,21275462,NC
0.5806902,21275463,NC
0.5806902,21275464,NC
0.58811116,21275465,NC
0.5881112,21275466,NC
0.58254546,21275467,NC
0.571414,21275468,NC
0.5621378,21275469,NC
0.5621378,21275470,NC
0.56399304,21275471,NC
0.55842733,21275472,NC
0.53245395,21275473,NC
0.49534914,21275474,NC
0.44896817,21275475,NC
0.41742906,21275476,NC
0.38774523,21275477,NC
0.37104806,21275478,NC
0.34507468,21275479,NC
0.3135356,21275480,NC
0.27828604,21275481,NC
0.2541679,21275482,NC
0.23747076,21275483,NC
0.21891837,21275484,NC
0.18923451,21275485,NC
0.1558402,21275486,NC
0.12615635,21275487,NC
0.10945918,21275488,NC
0.10203822,21275489,NC
0.09832774,21275490,NC
0.08719629,21275491,NC
0.06122293,21275492,NC
0.033394326,21275493,NC
0.012986683,21275494,NC
0.011131441,21275495,NC
0.009276202,21275496,NC
0.009276202,21275497,NC
-0.0055657206,21275498,NC
-0.009276201,21275499,NC
-0.011131441,21275500,NC
0.0018552401,21275501,NC
0.009276201,21275502,NC
0.0037104802,21275503,NC
-0.012986682,21275504,NC
-0.031539083,21275505,NC
-0.038960047,21275506,NC
-0.035249565,21275507,NC
-0.025973365,21275508,NC
-0.022262882,21275509,NC
-0.024118125,21275510,NC
-0.027828606,21275511,NC
-0.025973365,21275512,NC
-0.018552404,21275513,NC
-0.014841923,21275514,NC
-0.018552402,21275515,NC
-0.027828602,21275516,NC
-0.029683845,21275517,NC
-0.024118122,21275518,NC
-0.0074209613,21275519,NC
0.0055657206,21275520,NC
0.012986682,21275521,NC
0.0055657206,21275522,NC
-0.0074209613,21275523,NC
-0.009276202,21275524,NC
-0.0018552406,21275525,NC
0.0074209613,21275526,NC
0.009276202,21275527,NC
0.0055657206,21275528,NC
0.0037104806,21275529,NC
0.0037104806,21275530,NC
0.012986682,21275531,NC
0.018552402,21275532,NC
0.012986682,21275533,NC
-0.005565721,21275534,NC
-0.016697163,21275535,NC
-0.012986682,21275536,NC
-0.0018552401,21275537,NC
0.009276201,21275538,NC
0.014841922,21275539,NC
0.007420961,21275540,NC
-0.0074209617,21275541,NC
-0.020407645,21275542,NC
-0.024118125,21275543,NC
-0.020407645,21275544,NC
-0.018552402,21275545,NC
-0.022262882,21275546,NC
-0.024118124,21275547,NC
-0.024118122,21275548,NC
-0.018552402,21275549,NC
-0.018552402,21275550,NC
-0.027828604,21275551,NC
-0.046381004,21275552,NC
-0.05936769,21275553,NC
-0.063078165,21275554,NC
-0.053801976,21275555,NC
-0.038960047,21275556,NC
-0.029683845,21275557,NC
-0.033394326,21275558,NC
-0.04638101,21275559,NC
-0.06122293,21275560,NC
-0.06122293,21275561,NC
-0.055657208,21275562,NC
-0.05194673,21275563,NC
-0.04823625,21275564,NC
-0.040815283,21275565,NC
-0.016697163,21275566,NC
0.016697163,21275567,NC
