channel_0,sample #,type
1.8056877,14444734,R
1.7601353,14444735,NC
1.659584,14444736,NC
1.5140337,14444737,NC
1.3034844,14444738,NC
1.072936,14444739,NC
0.81238866,14444740,NC
0.5568423,14444741,NC
0.30629712,14444742,NC
0.07575293,14444743,NC
-0.14979014,14444744,NC
-0.3453321,14444745,NC
-0.51587296,14444746,NC
-0.6464126,14444747,NC
-0.74195105,14444748,NC
-0.8024883,14444749,NC
-0.8330244,14444750,NC
-0.8285592,14444751,NC
-0.8240928,14444752,NC
-0.82962507,14444753,NC
-0.835156,14444754,NC
-0.8306857,14444755,NC
-0.826214,14444756,NC
-0.80174094,14444757,NC
-0.7872665,14444758,NC
-0.7627907,14444759,NC
-0.74331343,14444760,NC
-0.72383475,14444761,NC
-0.70435464,14444762,NC
-0.689873,14444763,NC
-0.7103899,14444764,NC
-0.71090525,14444765,NC
-0.7164191,14444766,NC
-0.7319313,14444767,NC
-0.732442,14444768,NC
-0.74295115,14444769,NC
-0.7434586,14444770,NC
-0.7389645,14444771,NC
-0.7344687,14444772,NC
-0.72997123,14444773,NC
-0.7104721,14444774,NC
-0.70597124,14444775,NC
-0.71646863,14444776,NC
-0.7319643,14444777,NC
-0.7174582,14444778,NC
-0.7329503,14444779,NC
-0.73344064,14444780,NC
-0.7239291,14444781,NC
-0.7294158,14444782,NC
-0.7349006,14444783,NC
-0.7303835,14444784,NC
-0.72086453,14444785,NC
-0.7263437,14444786,NC
-0.7218209,14444787,NC
-0.7072961,14444788,NC
-0.71276945,14444789,NC
-0.71324074,14444790,NC
-0.71871006,14444791,NC
-0.7291773,14444792,NC
-0.73964256,14444793,NC
-0.74510574,14444794,NC
-0.7405669,14444795,NC
-0.72102594,14444796,NC
-0.73148286,14444797,NC
-0.7169377,14444798,NC
-0.7173904,14444799,NC
-0.7178409,14444800,NC
-0.71828926,14444801,NC
-0.72873545,14444802,NC
-0.7341794,14444803,NC
-0.7396211,14444804,NC
-0.74006057,14444805,NC
-0.7504978,14444806,NC
-0.7559328,14444807,NC
-0.7513655,14444808,NC
-0.7517958,14444809,NC
-0.73222387,14444810,NC
-0.72264963,14444811,NC
-0.723073,14444812,NC
-0.7334939,14444813,NC
-0.7289126,14444814,NC
-0.73432875,14444815,NC
-0.7497425,14444816,NC
-0.7451539,14444817,NC
-0.7455628,14444818,NC
-0.75096923,14444819,NC
-0.74637324,14444820,NC
-0.7417747,14444821,NC
-0.7371737,14444822,NC
-0.7425701,14444823,NC
-0.72796404,14444824,NC
-0.74335533,14444825,NC
-0.73874414,14444826,NC
-0.7391304,14444827,NC
-0.7495139,14444828,NC
-0.7398949,14444829,NC
-0.7502733,14444830,NC
-0.74064904,14444831,NC
-0.7360221,14444832,NC
-0.73639256,14444833,NC
-0.7267602,14444834,NC
-0.71212524,14444835,NC
-0.6924876,14444836,NC
-0.6978472,14444837,NC
-0.69820404,14444838,NC
-0.70855814,14444839,NC
-0.7039095,14444840,NC
-0.7142581,14444841,NC
-0.69960386,14444842,NC
-0.6899469,14444843,NC
-0.68528706,14444844,NC
-0.6756244,14444845,NC
-0.6659588,14444846,NC
-0.6212905,14444847,NC
-0.6216193,14444848,NC
-0.6219452,14444849,NC
-0.60226816,14444850,NC
-0.5925883,14444851,NC
-0.57790554,14444852,NC
-0.5782198,14444853,NC
-0.5635311,14444854,NC
-0.5438395,14444855,NC
-0.53414494,14444856,NC
-0.50444734,14444857,NC
-0.4897468,14444858,NC
-0.47004327,14444859,NC
-0.45533675,14444860,NC
-0.44062722,14444861,NC
-0.4159146,14444862,NC
-0.40119898,14444863,NC
-0.3964803,14444864,NC
-0.39675856,14444865,NC
-0.38703376,14444866,NC
-0.37730587,14444867,NC
-0.36757487,14444868,NC
-0.3528408,14444869,NC
-0.3281036,14444870,NC
-0.3233633,14444871,NC
-0.31861985,14444872,NC
-0.31887326,14444873,NC
-0.31912354,14444874,NC
-0.32437062,14444875,NC
-0.34461457,14444876,NC
-0.35485533,14444877,NC
-0.36009288,14444878,NC
-0.36032727,14444879,NC
-0.3505584,14444880,NC
-0.36078638,14444881,NC
-0.36101112,14444882,NC
-0.3562326,14444883,NC
-0.37645087,14444884,NC
-0.39666587,14444885,NC
-0.39187765,14444886,NC
-0.42708614,14444887,NC
-0.43729135,14444888,NC
-0.4574933,14444889,NC
-0.46269196,14444890,NC
-0.47288734,14444891,NC
-0.4680794,14444892,NC
-0.47826815,14444893,NC
-0.4834536,14444894,NC
-0.48363572,14444895,NC
-0.50381446,14444896,NC
-0.49398994,14444897,NC
-0.49916205,14444898,NC
-0.5193308,14444899,NC
-0.5144962,14444900,NC
-0.52965826,14444901,NC
-0.52481693,14444902,NC
-0.52997226,14444903,NC
-0.5151242,14444904,NC
-0.52027273,14444905,NC
-0.5104178,14444906,NC
-0.50555956,14444907,NC
-0.5056979,14444908,NC
-0.50583285,14444909,NC
-0.5109644,14444910,NC
-0.5110925,14444911,NC
-0.5112172,14444912,NC
-0.53133845,14444913,NC
-0.5064563,14444914,NC
-0.5115707,14444915,NC
-0.48668167,14444916,NC
-0.48178917,14444917,NC
-0.46689326,14444918,NC
-0.46199387,14444919,NC
-0.45709103,14444920,NC
-0.46718472,14444921,NC
-0.46227497,14444922,NC
-0.47736174,14444923,NC
-0.47244504,14444924,NC
-0.45752487,14444925,NC
-0.4476012,14444926,NC
-0.4426741,14444927,NC
-0.44274348,14444928,NC
-0.4378094,14444929,NC
-0.42287183,14444930,NC
-0.40293077,14444931,NC
-0.40298623,14444932,NC
-0.40803817,14444933,NC
-0.41308662,14444934,NC
-0.4081316,14444935,NC
-0.40817305,14444936,NC
-0.418211,14444937,NC
-0.41324547,14444938,NC
-0.40827644,14444939,NC
-0.4133039,14444940,NC
-0.39832786,14444941,NC
-0.39834833,14444942,NC
-0.37336525,14444943,NC
-0.3633787,14444944,NC
-0.36338863,14444945,NC
-0.36839503,14444946,NC
-0.35839793,14444947,NC
-0.36339736,14444948,NC
-0.35839322,14444949,NC
-0.3683856,14444950,NC
-0.3683745,14444951,NC
-0.35335985,14444952,NC
-0.35334173,14444953,NC
-0.34832007,14444954,NC
-0.32829493,14444955,NC
-0.3382663,14444956,NC
-0.34823412,14444957,NC
-0.34819847,14444958,NC
-0.3531593,14444959,NC
-0.34811667,14444960,NC
-0.3480705,14444961,NC
-0.35802084,14444962,NC
-0.33796772,14444963,NC
-0.33791107,14444964,NC
-0.33285093,14444965,NC
-0.31778735,14444966,NC
-0.30772024,14444967,NC
-0.29264966,14444968,NC
-0.2975756,14444969,NC
-0.32249805,14444970,NC
-0.30741704,14444971,NC
-0.31233257,14444972,NC
-0.3272446,14444973,NC
-0.3171532,14444974,NC
-0.32705832,14444975,NC
-0.31195998,14444976,NC
-0.31185818,14444977,NC
-0.29175293,14444978,NC
-0.28664422,14444979,NC
-0.2865321,14444980,NC
-0.30141655,14444981,NC
-0.29629755,14444982,NC
-0.29617512,14444983,NC
-0.29604924,14444984,NC
-0.29091996,14444985,NC
-0.30078727,14444986,NC
-0.30065116,14444987,NC
-0.30051166,14444988,NC
-0.28536874,14444989,NC
-0.27022249,14444990,NC
-0.25007278,14444991,NC
-0.24991968,14444992,NC
-0.25476325,14444993,NC
-0.25460345,14444994,NC
-0.25444025,14444995,NC
-0.26427367,14444996,NC
-0.2791038,14444997,NC
-0.28393054,14444998,NC
-0.27375394,14444999,NC
-0.253574,14445000,NC
-0.25839078,14445001,NC
-0.2432042,14445002,NC
-0.23801433,14445003,NC
-0.23782113,14445004,NC
-0.24262464,14445005,NC
-0.24242486,14445006,NC
-0.2422218,14445007,NC
-0.24201545,14445008,NC
-0.25180584,14445009,NC
-0.256593,14445010,NC
-0.23637687,14445011,NC
-0.2361575,14445012,NC
-0.2209349,14445013,NC
-0.22570907,14445014,NC
-0.21048002,14445015,NC
-0.21524775,14445016,NC
-0.2200123,14445017,NC
-0.21477363,14445018,NC
-0.2145318,14445019,NC
-0.23428679,14445020,NC
-0.2290386,14445021,NC
-0.22378728,14445022,NC
-0.22853278,14445023,NC
-0.21327516,14445024,NC
-0.2030144,14445025,NC
-0.20775054,14445026,NC
-0.19748357,14445027,NC
-0.2022135,14445028,NC
-0.20694032,14445029,NC
-0.21166408,14445030,NC
-0.20638478,14445031,NC
-0.21610242,14445032,NC
-0.215817,14445033,NC
-0.22052856,14445034,NC
-0.21523708,14445035,NC
-0.1949426,14445036,NC
-0.1946451,14445037,NC
-0.18434462,14445038,NC
-0.17404117,14445039,NC
-0.17873473,14445040,NC
-0.18842535,14445041,NC
-0.19811302,14445042,NC
-0.21779776,14445043,NC
-0.20747957,14445044,NC
-0.21215847,14445045,NC
-0.20683447,14445046,NC
-0.20150757,14445047,NC
-0.17617783,14445048,NC
-0.1908452,14445049,NC
-0.18550974,14445050,NC
-0.16517144,14445051,NC
-0.1548303,14445052,NC
-0.15948637,14445053,NC
-0.17413962,14445054,NC
-0.17879009,14445055,NC
-0.18343782,14445056,NC
-0.18808275,14445057,NC
-0.18272497,14445058,NC
-0.19236442,14445059,NC
-0.16700119,14445060,NC
-0.16163525,14445061,NC
-0.1512666,14445062,NC
-0.14589527,14445063,NC
-0.110521294,14445064,NC
-0.120144665,14445065,NC
-0.1297654,14445066,NC
-0.13438351,14445067,NC
-0.14399903,14445068,NC
-0.15361194,14445069,NC
-0.13822228,14445070,NC
-0.122830056,14445071,NC
-0.11743529,14445072,NC
-0.08703798,14445073,NC
-0.07163816,14445074,NC
-0.061235834,14445075,NC
-0.040831022,14445076,NC
-0.035423733,14445077,NC
-0.04001399,14445078,NC
-0.054601803,14445079,NC
-0.059187192,14445080,NC
-0.073770165,14445081,NC
-0.09335075,14445082,NC
-0.09292895,14445083,NC
-0.097504795,14445084,NC
-0.09707828,14445085,NC
-0.09664944,14445086,NC
-0.09621828,14445087,NC
-0.090784825,14445088,NC
-0.08034909,14445089,NC
-0.064911075,14445090,NC
-0.05947082,14445091,NC
-0.05902833,14445092,NC
-0.05858362,14445093,NC
-0.068136714,14445094,NC
-0.07268762,14445095,NC
-0.07223636,14445096,NC
-0.08178295,14445097,NC
-0.08132741,14445098,NC
-0.090869755,14445099,NC
-0.11040999,14445100,NC
-0.12994817,14445101,NC
-0.14948425,14445102,NC
-0.1640183,14445103,NC
-0.16855033,14445104,NC
-0.16308033,14445105,NC
-0.18260835,14445106,NC
-0.18213439,14445107,NC
-0.15665849,14445108,NC
-0.14118063,14445109,NC
-0.13570085,14445110,NC
-0.12021916,14445111,NC
-0.1397356,14445112,NC
-0.14425015,14445113,NC
-0.14876287,14445114,NC
-0.16327375,14445115,NC
-0.16778281,14445116,NC
-0.17729008,14445117,NC
-0.15679558,14445118,NC
-0.10629931,14445119,NC
-0.035801314,14445120,NC
0.049698405,14445121,NC
0.14019984,14445122,NC
0.20570293,14445123,NC
0.23120771,14445124,NC
0.25671414,14445125,NC
0.24722216,14445126,NC
0.17773181,14445127,NC
0.12324305,14445128,NC
0.058755852,14445129,NC
0.06927021,14445130,NC
0.15478608,14445131,NC
0.3203035,14445132,NC
0.52582234,14445133,NC
0.74134266,14445134,NC
0.9668645,14445135,NC
1.1773878,14445136,NC
1.3979124,14445137,NC
1.5984385,14445138,NC
1.7989659,14445139,NC
1.9344947,14445140,NC
2.0350246,14445141,NC
2.0605562,14445142,R
2.016089,14445143,NC
1.911623,14445144,NC
1.757158,14445145,NC
1.5526947,14445146,NC
1.3232323,14445147,NC
1.0787712,14445148,NC
0.81431127,14445149,NC
0.58985245,14445150,NC
0.36039478,14445151,NC
0.14593823,14445152,NC
-0.053517215,14445153,NC
-0.2179716,14445154,NC
-0.34242493,14445155,NC
-0.40187722,14445156,NC
-0.42632854,14445157,NC
-0.44077882,14445158,NC
-0.41022816,14445159,NC
-0.39467657,14445160,NC
-0.36412403,14445161,NC
-0.3485706,14445162,NC
-0.32301626,14445163,NC
-0.29746106,14445164,NC
-0.28190503,14445165,NC
-0.26634815,14445166,NC
-0.2607905,14445167,NC
-0.26023206,14445168,NC
-0.25967285,14445169,NC
-0.26411292,14445170,NC
-0.26855224,14445171,NC
-0.2429909,14445172,NC
-0.24742886,14445173,NC
-0.25686616,14445174,NC
-0.25130287,14445175,NC
-0.2557389,14445176,NC
-0.2601744,14445177,NC
-0.2596093,14445178,NC
-0.26404366,14445179,NC
-0.2684775,14445180,NC
-0.25291082,14445181,NC
-0.24734366,14445182,NC
-0.23677602,14445183,NC
-0.24120797,14445184,NC
-0.23563947,14445185,NC
-0.24007058,14445186,NC
-0.2595013,14445187,NC
-0.2589317,14445188,NC
-0.26836172,14445189,NC
-0.26779145,14445190,NC
-0.2522209,14445191,NC
-0.26165006,14445192,NC
-0.24607897,14445193,NC
-0.25550765,14445194,NC
