channel_0,sample #,type
0.90987474,20902659,R
0.8510373,20902660,NC
0.6712572,20902661,NC
0.331443,20902662,NC
-0.088235416,20902663,NC
-0.48164457,20902664,NC
-0.7434256,20902665,NC
-0.8448087,20902666,NC
-0.83451545,20902667,NC
-0.7936491,20902668,NC
-0.7934686,20902669,NC
-0.82540077,20902670,NC
-0.8723476,20902671,NC
-0.9030864,20902672,NC
-0.92677164,20902673,NC
-0.9425073,20902674,NC
-0.9624068,20902675,NC
-0.9773231,20902676,NC
-0.98535633,20902677,NC
-0.98348653,20902678,NC
-0.9715589,20902679,NC
-0.97043896,20902680,NC
-0.9728788,20902681,NC
-0.9896071,20902682,NC
-0.99056125,20902683,NC
-0.97077835,20902684,NC
-0.9306607,20902685,NC
-0.8936953,20902686,NC
-0.8623439,20902687,NC
-0.82607967,20902688,NC
-0.772527,20902689,NC
-0.71059966,20902690,NC
-0.6422294,20902691,NC
-0.5878433,20902692,NC
-0.55134183,20902693,NC
-0.53438526,20902694,NC
-0.5197772,20902695,NC
-0.4991492,20902696,NC
-0.4773435,20902697,NC
-0.45908386,20902698,NC
-0.45178622,20902699,NC
-0.45029008,20902700,NC
-0.44606608,20902701,NC
-0.43612254,20902702,NC
-0.423945,20902703,NC
-0.41431546,20902704,NC
-0.4159519,20902705,NC
-0.4216058,20902706,NC
-0.42330512,20902707,NC
-0.41466898,20902708,NC
-0.3978722,20902709,NC
-0.38457626,20902710,NC
-0.37985384,20902711,NC
-0.38534737,20902712,NC
-0.3876031,20902713,NC
-0.3773025,20902714,NC
-0.3682202,20902715,NC
-0.36094135,20902716,NC
-0.3573454,20902717,NC
-0.3482644,20902718,NC
-0.34148556,20902719,NC
-0.3273613,20902720,NC
-0.31544673,20902721,NC
-0.30222607,20902722,NC
-0.29864126,20902723,NC
-0.292173,20902724,NC
-0.2820467,20902725,NC
-0.26677793,20902726,NC
-0.24996933,20902727,NC
-0.2268393,20902728,NC
-0.20979722,20902729,NC
-0.19626167,20902730,NC
-0.18832088,20902731,NC
-0.17032458,20902732,NC
-0.14867803,20902733,NC
-0.13006973,20902734,NC
-0.11901693,20902735,NC
-0.10871698,20902736,NC
-0.09024179,20902737,NC
-0.06804201,20902738,NC
-0.04147682,20902739,NC
-0.024328804,20902740,NC
