channel_0,sample #,type
1.8581152,14647207,R
1.8099585,14647208,NC
1.6849937,14647209,NC
1.4969962,14647210,NC
1.2459656,14647211,NC
0.949093,14647212,NC
0.62929976,14647213,NC
0.32383308,14647214,NC
0.035557956,14647215,NC
-0.24698636,14647216,NC
-0.52093476,14647217,NC
-0.7748266,14647218,NC
-0.99147093,14647219,NC
-1.1565421,14647220,NC
-1.2585793,14647221,NC
-1.2918522,14647222,NC
-1.2821476,14647223,NC
-1.269578,14647224,NC
-1.2398176,14647225,NC
-1.1985966,14647226,NC
-1.1602411,14647227,NC
-1.1247512,14647228,NC
-1.1007224,14647229,NC
-1.0766943,14647230,NC
-1.058397,14647231,NC
-1.0458307,14647232,NC
-1.0361304,14647233,NC
-1.0407567,14647234,NC
-1.0482491,14647235,NC
-1.0528772,14647236,NC
-1.0546412,14647237,NC
-1.0478109,14647238,NC
-1.0438468,14647239,NC
-1.0456145,14647240,NC
-1.0273271,14647241,NC
-1.006176,14647242,NC
-1.0079477,14647243,NC
-1.0125861,14647244,NC
-1.0172262,14647245,NC
-1.021868,14647246,NC
-1.0265114,14647247,NC
-1.0311567,14647248,NC
-1.0329387,14647249,NC
-1.040453,14647250,NC
-1.045104,14647251,NC
-1.0297011,14647252,NC
-1.0200307,14647253,NC
-1.0160928,14647254,NC
-1.0092921,14647255,NC
-1.0168196,14647256,NC
-1.0186193,14647257,NC
-1.0261518,14647258,NC
-1.0336869,14647259,NC
-1.0354941,14647260,NC
-1.0401695,14647261,NC
-1.0448475,14647262,NC
-1.0495284,14647263,NC
-1.048482,14647264,NC
-1.0445733,14647265,NC
-1.0349374,14647266,NC
-1.031035,14647267,NC
-1.0385964,14647268,NC
-1.046161,14647269,NC
-1.0537292,14647270,NC
-1.0613008,14647271,NC
-1.0688756,14647272,NC
-1.0821843,14647273,NC
-1.0840361,14647274,NC
-1.0744307,14647275,NC
-1.0705595,14647276,NC
-1.0724225,14647277,NC
-1.0800197,14647278,NC
-1.0876207,14647279,NC
-1.0894954,14647280,NC
-1.0913742,14647281,NC
-1.0961223,14647282,NC
-1.1094701,14647283,NC
-1.1256872,14647284,NC
-1.1333132,14647285,NC
-1.1352134,14647286,NC
-1.1342527,14647287,NC
-1.1361616,14647288,NC
-1.1380751,14647289,NC
-1.1457238,14647290,NC
-1.1476467,14647291,NC
-1.1524395,14647292,NC
-1.154372,14647293,NC
-1.150579,14647294,NC
