channel_0,sample #,type
1.5805025,14555969,R
1.5429385,14555970,NC
1.4864417,14555971,NC
1.3642218,14555972,NC
1.2017347,14555973,NC
0.96861213,14555974,NC
0.70627403,14555975,NC
0.42095625,14555976,NC
0.14040028,14555977,NC
-0.1721791,14555978,NC
-0.5008721,14555979,NC
-0.7588579,14555980,NC
-0.9517748,14555981,NC
-1.064536,14555982,NC
-1.1033803,14555983,NC
-1.0732011,14555984,NC
-1.0444713,14555985,NC
-0.9919466,14555986,NC
-0.9515296,14555987,NC
-0.905498,14555988,NC
-0.86776435,14555989,NC
-0.8657351,14555990,NC
-0.8490383,14555991,NC
-0.84107906,14555992,NC
-0.83686185,14555993,NC
-0.8347266,14555994,NC
-0.84133404,14555995,NC
-0.8545503,14555996,NC
-0.8449062,14555997,NC
-0.85205084,14555998,NC
-0.8487596,14555999,NC
-0.81494117,14556000,NC
-0.8160638,14556001,NC
-0.8022997,14556002,NC
-0.81544775,14556003,NC
-0.8281449,14556004,NC
-0.8315104,14556005,NC
-0.8290279,14556006,NC
-0.83379245,14556007,NC
-0.85136783,14556008,NC
-0.8488817,14556009,NC
-0.83894,14556010,NC
-0.8334498,14556011,NC
-0.82701087,14556012,NC
-0.8288765,14556013,NC
-0.8112931,14556014,NC
-0.8252246,14556015,NC
-0.8324896,14556016,NC
-0.8513407,14556017,NC
-0.84340245,14556018,NC
-0.8505234,14556019,NC
-0.8589469,14556020,NC
-0.8559073,14556021,NC
-0.84470093,14556022,NC
-0.8481254,14556023,NC
-0.8434456,14556024,NC
-0.8483008,14556025,NC
-0.8388253,14556026,NC
-0.84974945,14556027,NC
-0.84951866,14556028,NC
-0.8527381,14556029,NC
-0.8692641,14556030,NC
-0.8709355,14556031,NC
-0.8777587,14556032,NC
-0.8870127,14556033,NC
-0.8813119,14556034,NC
-0.862903,14556035,NC
-0.8653785,14556036,NC
-0.8612232,14556037,NC
-0.86828834,14556038,NC
-0.86841536,14556039,NC
-0.8852212,14556040,NC
-0.9024228,14556041,NC
-0.89894384,14556042,NC
-0.8997677,14556043,NC
-0.9168572,14556044,NC
-0.91509646,14556045,NC
-0.9156763,14556046,NC
-0.91744936,14556047,NC
-0.91433835,14556048,NC
-0.90100807,14556049,NC
-0.91353965,14556050,NC
-0.9174483,14556051,NC
-0.93108356,14556052,NC
-0.9442432,14556053,NC
-0.944737,14556054,NC
-0.95780486,14556055,NC
-0.96510893,14556056,NC
-0.97916245,14556057,NC
-0.9766737,14556058,NC
-0.9705686,14556059,NC
-0.9598005,14556060,NC
-0.95984876,14556061,NC
-0.9536976,14556062,NC
-0.96047765,14556063,NC
-0.96637034,14556064,NC
-0.9626639,14556065,NC
-0.9655165,14556066,NC
-0.9582798,14556067,NC
-0.9617018,14556068,NC
-0.9614586,14556069,NC
-0.9477187,14556070,NC
-0.9483122,14556071,NC
-0.9258563,14556072,NC
-0.90233165,14556073,NC
-0.90215415,14556074,NC
-0.8859818,14556075,NC
-0.87652826,14556076,NC
