channel_0,sample #,type
1.0177729,21138149,R
1.063797,21138150,NC
0.9498981,21138151,NC
0.61932814,21138152,NC
0.19590181,21138153,NC
-0.21720177,21138154,NC
-0.53743947,21138155,NC
-0.7235397,21138156,NC
-0.7651845,21138157,NC
-0.72428125,21138158,NC
-0.67821413,21138159,NC
-0.66825473,21138160,NC
-0.66860837,21138161,NC
-0.69475174,21138162,NC
-0.7157312,21138163,NC
-0.7418645,21138164,NC
-0.78346974,21138165,NC
-0.8199109,21138166,NC
-0.82539344,21138167,NC
-0.8205528,21138168,NC
-0.81054825,21138169,NC
-0.81601536,21138170,NC
-0.8060005,21138171,NC
-0.8269342,21138172,NC
-0.80659103,21138173,NC
-0.8275144,21138174,NC
-0.8484324,21138175,NC
-0.8229147,21138176,NC
-0.80770963,21138177,NC
-0.7615456,21138178,NC
-0.69989955,21138179,NC
-0.6640428,21138180,NC
-0.6539755,21138181,NC
-0.6490618,21138182,NC
-0.5977123,21138183,NC
-0.5205626,21138184,NC
-0.44340757,21138185,NC
-0.3920419,21138186,NC
-0.34582976,21138187,NC
-0.33572483,21138188,NC
-0.3256145,21138189,NC
-0.29486293,21138190,NC
-0.2950596,21138191,NC
-0.31072763,21138192,NC
-0.31091332,21138193,NC
-0.30077565,21138194,NC
-0.28547353,21138195,NC
-0.27532482,21138196,NC
-0.27032954,21138197,NC
-0.2704877,21138198,NC
-0.26548135,21138199,NC
-0.26046944,21138200,NC
-0.26061094,21138201,NC
-0.2246342,21138202,NC
-0.21444663,21138203,NC
-0.19393557,21138204,NC
-0.18373683,21138205,NC
-0.18385038,21138206,NC
-0.19943517,21138207,NC
-0.19953749,21138208,NC
-0.20995209,21138209,NC
-0.16877156,21138210,NC
-0.15338017,21138211,NC
-0.16377787,21138212,NC
-0.16385204,21138213,NC
-0.13296685,21138214,NC
-0.1123939,21138215,NC
-0.1021332,21138216,NC
-0.10218474,21138217,NC
-0.10738956,21138218,NC
-0.107429765,21138219,NC
-0.076510616,21138220,NC
-0.050744742,21138221,NC
-0.05592689,21138222,NC
-0.030149665,21138223,NC
-0.035320465,21138224,NC
-0.014690839,21138225,NC
0.01626236,21138226,NC
0.042062283,21138227,NC
0.0472321,21138228,NC
0.036930725,21138229,NC
0.036952935,21138230,NC
0.07309345,21138231,NC
0.119557545,21138232,NC
0.12475571,21138233,NC
0.14543639,21138234,NC
0.15064588,21138235,NC
0.1403842,21138236,NC
0.13012818,21138237,NC
0.12503675,21138238,NC
0.13542783,21138239,NC
0.15098348,21138240,NC
0.13559109,21138241,NC
0.13052224,21138242,NC
0.13061796,21138243,NC
0.12556034,21138244,NC
0.105031505,21138245,NC
0.105144076,21138246,NC
0.06914961,21138247,NC
0.028001793,21138248,NC
0.0126543045,21138249,NC
-0.0026875958,21138250,NC
-0.012864985,21138251,NC
-0.033354703,21138252,NC
-0.07447467,21138253,NC
-0.11043014,21138254,NC
-0.14638007,21138255,NC
-0.17200658,21138256,NC
-0.18215072,21138257,NC
-0.20260726,21138258,NC
-0.24885304,21138259,NC
-0.26413965,21138260,NC
-0.2794208,21138261,NC
-0.2637428,21138262,NC
-0.28417197,21138263,NC
-0.278801,21138264,NC
-0.28890142,21138265,NC
-0.31447333,21138266,NC
-0.31424505,21138267,NC
-0.31401142,21138268,NC
-0.32924926,21138269,NC
-0.37543547,21138270,NC
-0.42677525,21138271,NC
-0.42652026,21138272,NC
-0.42110097,21138273,NC
-0.4001996,21138274,NC
-0.37413397,21138275,NC
-0.38417575,21138276,NC
-0.39421228,21138277,NC
-0.38876674,21138278,NC
-0.40911078,21138279,NC
-0.39333695,21138280,NC
-0.37239903,21138281,NC
-0.3875686,21138282,NC
-0.38725618,21138283,NC
-0.3714618,21138284,NC
-0.37629813,21138285,NC
-0.37081152,21138286,NC
-0.3704788,21138287,NC
-0.38561788,21138288,NC
-0.3904341,21138289,NC
-0.39524528,21138290,NC
-0.3794157,21138291,NC
-0.36358118,21138292,NC
-0.35290068,21138293,NC
-0.35769218,21138294,NC
-0.37279665,21138295,NC
-0.38273734,21138296,NC
-0.3926732,21138297,NC
-0.35101473,21138298,NC
-0.32998735,21138299,NC
-0.33474988,21138300,NC
-0.34982556,21138301,NC
-0.34941974,21138302,NC
-0.34385028,21138303,NC
-0.3021635,21138304,NC
-0.28626683,21138305,NC
-0.29100138,21138306,NC
-0.3163671,21138307,NC
-0.30561563,21138308,NC
-0.2897007,21138309,NC
-0.25830442,21138310,NC
-0.23206261,21138311,NC
-0.22129318,21138312,NC
-0.20536041,21138313,NC
-0.22037694,21138314,NC
-0.21991223,21138315,NC
-0.20396636,21138316,NC
-0.16222146,21138317,NC
-0.12047225,21138318,NC
-0.1096725,21138319,NC
-0.12982224,21138320,NC
-0.14480883,21138321,NC
-0.11851967,21138322,NC
-0.10254429,21138323,NC
-0.09688271,21138324,NC
-0.12217076,21138325,NC
-0.16293162,21138326,NC
-0.15209898,21138327,NC
-0.16189818,21138328,NC
-0.17169344,21138329,NC
-0.19696164,21138330,NC
-0.24802072,21138331,NC
-0.293917,21138332,NC
-0.31401473,21138333,NC
-0.32379076,21138334,NC
-0.3335631,21138335,NC
-0.3381728,21138336,NC
-0.3582556,21138337,NC
-0.36285794,21138338,NC
-0.37777457,21138339,NC
-0.38236976,21138340,NC
-0.38180244,21138341,NC
-0.39154953,21138342,NC
-0.38581628,21138343,NC
-0.39555648,21138344,NC
-0.41045222,21138345,NC
-0.4150267,21138346,NC
-0.40927994,21138347,NC
-0.41384783,21138348,NC
-0.40809456,21138349,NC
-0.40749702,21138350,NC
-0.42237318,21138351,NC
-0.4114514,21138352,NC
-0.41084445,21138353,NC
-0.4050755,21138354,NC
-0.40446243,21138355,NC
-0.41416427,21138356,NC
-0.4032274,21138357,NC
-0.37681076,21138358,NC
-0.3555502,21138359,NC
-0.3239689,21138360,NC
-0.3078616,21138361,NC
-0.29691058,21138362,NC
-0.3220694,21138363,NC
-0.32143086,21138364,NC
-0.26920012,21138365,NC
-0.18085419,21138366,NC
-0.06671092,21138367,NC
0.1041833,21138368,NC
0.31119263,21138369,NC
0.5646349,21138370,NC
0.8283976,21138371,NC
1.0508909,21138372,NC
1.1650487,21138373,R
1.1811887,21138374,NC
1.0270857,21138375,NC
0.67178595,21138376,NC
0.22878607,21138377,NC
-0.22968847,21138378,NC
-0.5333925,21138379,NC
-0.7029618,21138380,NC
-0.6919659,21138381,NC
-0.6087428,21138382,NC
-0.5513125,21138383,NC
-0.59190035,21138384,NC
-0.6221685,21138385,NC
-0.6627528,21138386,NC
-0.6981763,21138387,NC
-0.7078035,21138388,NC
-0.71227,21138389,NC
-0.72705287,21138390,NC
-0.72119826,21138391,NC
-0.7205012,21138392,NC
-0.7249615,21138393,NC
-0.72426146,21138394,NC
-0.7080832,21138395,NC
-0.73317516,21138396,NC
-0.73247105,21138397,NC
-0.7266068,21138398,NC
-0.6743106,21138399,NC
-0.6323314,21138400,NC
-0.5697151,21138401,NC
-0.53805137,21138402,NC
-0.51154554,21138403,NC
-0.4850388,21138404,NC
-0.43789524,21138405,NC
-0.36495602,21138406,NC
-0.2971749,21138407,NC
-0.224234,21138408,NC
-0.182246,21138409,NC
-0.16605201,21138410,NC
-0.17565206,21138411,NC
-0.16977462,21138412,NC
-0.16389659,21138413,NC
-0.14770009,21138414,NC
-0.1263441,21138415,NC
-0.1307824,21138416,NC
-0.10426657,21138417,NC
-0.09838616,21138418,NC
-0.06671065,21138419,NC
-0.035034858,21138420,NC
-0.029153554,21138421,NC
-0.059384685,21138422,NC
-0.06897986,21138423,NC
-0.057939116,21138424,NC
-0.026262507,21138425,NC
-0.004903766,21138426,NC
-0.03513453,21138427,NC
-0.024093762,21138428,NC
-0.018212048,21138429,NC
0.023782156,21138430,NC
0.034822475,21138431,NC
0.030385708,21138432,NC
0.025948659,21138433,NC
0.03182918,21138434,NC
0.05318618,21138435,NC
0.08486065,21138436,NC
0.12169362,21138437,NC
0.14820819,21138438,NC
0.14376849,21138439,NC
0.13932823,21138440,NC
0.1452052,21138441,NC
0.17687625,21138442,NC
0.19306973,21138443,NC
0.21958032,21138444,NC
0.20997746,21138445,NC
0.2055327,21138446,NC
0.22688177,21138447,NC
0.25338885,21138448,NC
0.2953718,21138449,NC
0.31155893,21138450,NC
0.3174271,21138451,NC
0.3181352,21138452,NC
0.32916003,21138453,NC
0.34018365,21138454,NC
0.37184185,21138455,NC
0.38802183,21138456,NC
0.39388266,21138457,NC
0.38942412,21138458,NC
0.39528215,21138459,NC
0.3959797,21138460,NC
0.41215256,21138461,NC
0.40252918,21138462,NC
0.39806312,21138463,NC
0.36780068,21138464,NC
0.33237758,21138465,NC
0.32274753,21138466,NC
0.33891043,21138467,NC
0.31379995,21138468,NC
0.27836972,21138469,NC
0.22746074,21138470,NC
0.2023446,21138471,NC
0.17722644,21138472,NC
0.16242416,21138473,NC
0.13214299,21138474,NC
0.1121776,21138475,NC
0.05609743,21138476,NC
0.041286666,21138477,NC
0.031632617,21138478,NC
0.027135255,21138479,NC
0.0071587358,21138480,NC
-0.012820136,21138481,NC
-0.058596134,21138482,NC
-0.08889773,21138483,NC
-0.098565996,21138484,NC
-0.08760097,21138485,NC
-0.09211534,21138486,NC
-0.1172681,21138487,NC
-0.14758246,21138488,NC
-0.16758156,21138489,NC
-0.14631179,21138490,NC
-0.1611574,21138491,NC
-0.14505212,21138492,NC
-0.15990335,21138493,NC
-0.18507534,21138494,NC
-0.2050913,21138495,NC
-0.17867963,21138496,NC
-0.1677478,21138497,NC
-0.16197793,21138498,NC
-0.18200587,21138499,NC
-0.16076529,21138500,NC
-0.18079945,21138501,NC
-0.19051887,21138502,NC
-0.17960571,21138503,NC
-0.19964948,21138504,NC
-0.20421965,21138505,NC
-0.20363422,21138506,NC
-0.18757527,21138507,NC
-0.14572495,21138508,NC
-0.15546757,21138509,NC
-0.17553154,21138510,NC
-0.19044003,21138511,NC
-0.18471625,21138512,NC
-0.18415499,21138513,NC
-0.16812049,21138514,NC
-0.1520896,21138515,NC
-0.15153922,21138516,NC
-0.16131046,21138517,NC
-0.18656224,21138518,NC
-0.18086413,21138519,NC
-0.1648519,21138520,NC
-0.15400244,21138521,NC
-0.1379979,21138522,NC
-0.15295097,21138523,NC
-0.15759006,21138524,NC
-0.15707415,21138525,NC
-0.13592644,21138526,NC
-0.11994173,21138527,NC
-0.12459684,21138528,NC
-0.14473289,21138529,NC
-0.14939621,21138530,NC
-0.14374578,21138531,NC
-0.13294056,21138532,NC
-0.13245748,21138533,NC
-0.12681967,21138534,NC
-0.13666299,21138535,NC
-0.11555692,21138536,NC
-0.10993199,21138537,NC
-0.088834584,21138538,NC
-0.03678786,21138539,NC
-0.036335044,21138540,NC
-0.056522466,21138541,NC
-0.06639646,21138542,NC
-0.055639133,21138543,NC
-0.03972739,21138544,NC
0.0019745529,21138545,NC
0.04367193,21138546,NC
0.049252048,21138547,NC
0.06514544,21138548,NC
0.08103418,21138549,NC
0.0814414,21138550,NC
0.08700287,21138551,NC
0.08740066,21138552,NC
0.056840006,21138553,NC
0.052069314,21138554,NC
0.04213488,21138555,NC
0.04251352,21138556,NC
0.04804626,21138557,NC
0.038097277,21138558,NC
-0.01828713,21138559,NC
-0.07467646,21138560,NC
-0.110434934,21138561,NC
-0.13072151,21138562,NC
-0.14585412,21138563,NC
-0.16615067,21138564,NC
-0.18129331,21138565,NC
-0.18096414,21138566,NC
-0.16000426,21138567,NC
-0.16484419,21138568,NC
-0.14905342,21138569,NC
-0.17453939,21138570,NC
-0.22066626,21138571,NC
-0.2513215,21138572,NC
-0.27166396,21138573,NC
-0.25074005,21138574,NC
-0.25045717,21138575,NC
-0.23470265,21138576,NC
-0.23958918,21138577,NC
-0.24448097,21138578,NC
-0.2442191,21138579,NC
-0.2388036,21138580,NC
-0.23339339,21138581,NC
-0.2537833,21138582,NC
-0.25870162,21138583,NC
-0.2791022,21138584,NC
-0.26855445,21138585,NC
-0.24769422,21138586,NC
-0.22168043,21138587,NC
-0.20083101,21138588,NC
-0.21609962,21138589,NC
-0.23653269,21138590,NC
-0.24665326,21138591,NC
-0.21034878,21138592,NC
-0.18436764,21138593,NC
-0.14807415,21138594,NC
-0.12726298,21138595,NC
-0.060026795,21138596,NC
0.06395232,21138597,NC
0.23435645,21138598,NC
0.4563445,21138599,NC
0.6989628,21138600,NC
0.9260987,21138601,NC
1.1067985,21138602,NC
1.256539,21138603,R
