channel_0,sample #,type
1.3184919,28807507,R
1.2093452,28807508,NC
0.86444175,28807509,NC
0.40165982,28807510,NC
-0.06548801,28807511,NC
-0.39292806,28807512,NC
-0.5500993,28807513,NC
-0.5719286,28807514,NC
-0.53700167,28807515,NC
-0.5064406,28807516,NC
-0.5195382,28807517,NC
-0.5719286,28807518,NC
-0.6636118,28807519,NC
-0.76402676,28807520,NC
-0.8600759,28807521,NC
-0.92119795,28807522,NC
-0.9517591,28807523,NC
-0.9517591,28807524,NC
-0.9255638,28807525,NC
-0.8950028,28807526,NC
-0.8469783,28807527,NC
-0.7858561,28807528,NC
-0.6985388,28807529,NC
-0.6155873,28807530,NC
-0.5500993,28807531,NC
-0.48461127,28807532,NC
-0.43658674,28807533,NC
-0.39292806,28807534,NC
-0.37109873,28807535,NC
-0.35363525,28807536,NC
-0.34490353,28807537,NC
-0.32744005,28807538,NC
-0.31870833,28807539,NC
-0.31434247,28807540,NC
-0.28814727,28807541,NC
-0.28378138,28807542,NC
-0.28814727,28807543,NC
-0.28378138,28807544,NC
-0.28378138,28807545,NC
-0.28814727,28807546,NC
-0.28814727,28807547,NC
-0.28814727,28807548,NC
-0.27941552,28807549,NC
-0.27504966,28807550,NC
-0.2663179,28807551,NC
-0.2663179,28807552,NC
-0.26195204,28807553,NC
-0.2532203,28807554,NC
-0.25758615,28807555,NC
-0.2532203,28807556,NC
-0.25758615,28807557,NC
-0.27068377,28807558,NC
-0.25758615,28807559,NC
-0.25758615,28807560,NC
-0.25758615,28807561,NC
-0.2532203,28807562,NC
-0.2532203,28807563,NC
-0.2532203,28807564,NC
-0.23575684,28807565,NC
-0.23575684,28807566,NC
-0.2401227,28807567,NC
-0.23575684,28807568,NC
-0.24448857,28807569,NC
-0.2401227,28807570,NC
-0.24448857,28807571,NC
-0.24448857,28807572,NC
-0.2401227,28807573,NC
-0.23139095,28807574,NC
-0.23139095,28807575,NC
-0.23139095,28807576,NC
-0.20956163,28807577,NC
-0.20956163,28807578,NC
-0.20082991,28807579,NC
-0.20956163,28807580,NC
-0.20519577,28807581,NC
-0.20956163,28807582,NC
-0.21829337,28807583,NC
-0.20519577,28807584,NC
-0.20519577,28807585,NC
