channel_0,sample #,type
0.345,11399293,R
0.41750002,11399294,NC
0.52,11399295,NC
0.48250002,11399296,NC
0.2575,11399297,NC
-0.135,11399298,NC
-0.6325,11399299,NC
-1.1324999,11399300,NC
-1.55,11399301,NC
-1.8475001,11399302,NC
-2.0325,11399303,NC
-2.1374998,11399304,NC
-2.1999998,11399305,NC
-2.245,11399306,NC
-2.295,11399307,NC
-2.3474998,11399308,NC
-2.3825,11399309,NC
-2.4,11399310,NC
-2.3899999,11399311,NC
-2.3600001,11399312,NC
-2.3375,11399313,NC
-2.33,11399314,NC
-2.3325,11399315,NC
-2.3274999,11399316,NC
-2.31,11399317,NC
-2.2825,11399318,NC
-2.2325,11399319,NC
-2.1525002,11399320,NC
-2.0375,11399321,NC
-1.8875,11399322,NC
-1.7225,11399323,NC
-1.56,11399324,NC
-1.4225,11399325,NC
-1.325,11399326,NC
-1.26,11399327,NC
-1.215,11399328,NC
-1.1800001,11399329,NC
-1.1475,11399330,NC
-1.1125,11399331,NC
-1.085,11399332,NC
-1.06,11399333,NC
-1.04,11399334,NC
-1.025,11399335,NC
-1.03,11399336,NC
-1.05,11399337,NC
-1.0675,11399338,NC
-1.0775001,11399339,NC
-1.0775001,11399340,NC
-1.0725,11399341,NC
-1.0525,11399342,NC
-1.0374999,11399343,NC
-1.0425,11399344,NC
-1.0525,11399345,NC
-1.06,11399346,NC
-1.0575,11399347,NC
-1.0425,11399348,NC
-1.035,11399349,NC
-1.0374999,11399350,NC
-1.05,11399351,NC
-1.075,11399352,NC
-1.1,11399353,NC
-1.1175001,11399354,NC
-1.1275,11399355,NC
-1.1324999,11399356,NC
-1.145,11399357,NC
-1.1675,11399358,NC
-1.19,11399359,NC
-1.1875,11399360,NC
-1.1675,11399361,NC
-1.16,11399362,NC
-1.165,11399363,NC
-1.1724999,11399364,NC
-1.19,11399365,NC
-1.2175,11399366,NC
-1.235,11399367,NC
-1.255,11399368,NC
-1.29,11399369,NC
-1.3199999,11399370,NC
-1.3375001,11399371,NC
-1.3375001,11399372,NC
-1.3225,11399373,NC
-1.2975,11399374,NC
-1.28,11399375,NC
-1.2725,11399376,NC
-1.2625,11399377,NC
-1.265,11399378,NC
-1.285,11399379,NC
-1.3125,11399380,NC
-1.32,11399381,NC
-1.3175001,11399382,NC
-1.3,11399383,NC
-1.26,11399384,NC
-1.2325001,11399385,NC
-1.2225001,11399386,NC
-1.21,11399387,NC
-1.195,11399388,NC
-1.1775,11399389,NC
-1.155,11399390,NC
-1.13,11399391,NC
-1.115,11399392,NC
-1.11,11399393,NC
-1.1075001,11399394,NC
-1.0925,11399395,NC
-1.0675,11399396,NC
-1.04,11399397,NC
-1.0,11399398,NC
-0.9625,11399399,NC
-0.955,11399400,NC
-0.97,11399401,NC
-0.975,11399402,NC
-0.9675,11399403,NC
-0.9425,11399404,NC
-0.9,11399405,NC
-0.855,11399406,NC
-0.8225,11399407,NC
-0.8125,11399408,NC
-0.8325,11399409,NC
-0.865,11399410,NC
-0.8925,11399411,NC
-0.90999997,11399412,NC
-0.905,11399413,NC
-0.885,11399414,NC
-0.8725,11399415,NC
-0.855,11399416,NC
-0.8425,11399417,NC
-0.8375,11399418,NC
-0.8325,11399419,NC
-0.8275,11399420,NC
-0.8125,11399421,NC
-0.81,11399422,NC
-0.8375,11399423,NC
-0.88,11399424,NC
-0.91499996,11399425,NC
-0.93,11399426,NC
-0.9125,11399427,NC
-0.8825,11399428,NC
-0.855,11399429,NC
-0.83,11399430,NC
-0.8125,11399431,NC
-0.7975,11399432,NC
-0.7975,11399433,NC
-0.805,11399434,NC
-0.8425,11399435,NC
-0.9175,11399436,NC
-0.975,11399437,NC
-0.99,11399438,NC
-0.96000004,11399439,NC
-0.91499996,11399440,NC
-0.885,11399441,NC
-0.8725,11399442,NC
-0.8875,11399443,NC
-0.91499996,11399444,NC
-0.94,11399445,NC
-0.9525,11399446,NC
-0.94,11399447,NC
-0.9225,11399448,NC
-0.90999997,11399449,NC
-0.8925,11399450,NC
-0.8775,11399451,NC
-0.87,11399452,NC
-0.8625,11399453,NC
-0.8775,11399454,NC
-0.9125,11399455,NC
-0.94,11399456,NC
-0.9575,11399457,NC
-0.945,11399458,NC
-0.9075,11399459,NC
-0.8825,11399460,NC
-0.8725,11399461,NC
-0.88,11399462,NC
-0.9125,11399463,NC
-0.9525,11399464,NC
-0.9675,11399465,NC
-0.97,11399466,NC
-0.96000004,11399467,NC
-0.92499995,11399468,NC
-0.8925,11399469,NC
-0.8775,11399470,NC
-0.87,11399471,NC
-0.8575,11399472,NC
-0.845,11399473,NC
-0.8425,11399474,NC
-0.8575,11399475,NC
-0.89250004,11399476,NC
-0.94,11399477,NC
-0.97749996,11399478,NC
-0.96500003,11399479,NC
-0.91999996,11399480,NC
-0.8775,11399481,NC
-0.84000003,11399482,NC
-0.815,11399483,NC
-0.81,11399484,NC
-0.8125,11399485,NC
-0.8075,11399486,NC
-0.8175,11399487,NC
-0.835,11399488,NC
-0.84749997,11399489,NC
-0.83000004,11399490,NC
-0.78,11399491,NC
-0.72749996,11399492,NC
-0.6875,11399493,NC
