channel_0,sample #,type
0.7357693,11547884,V
0.5510092,11547885,NC
0.27668542,11547886,NC
-0.011256928,11547887,NC
-0.28992787,11547888,NC
-0.56936973,11547889,NC
-0.8019095,11547890,NC
-1.0201005,11547891,NC
-1.1892636,11547892,NC
-1.3108598,11547893,NC
-1.3923478,11547894,NC
-1.4662303,11547895,NC
-1.4979967,11547896,NC
-1.5325042,11547897,NC
-1.553178,11547898,NC
-1.508691,11547899,NC
-1.453699,11547900,NC
-1.39212,11547901,NC
-1.3311911,11547902,NC
-1.2804565,11547903,NC
-1.2151438,11547904,NC
-1.1749153,11547905,NC
-1.1269892,11547906,NC
-1.0740921,11547907,NC
-1.0299617,11547908,NC
-1.0102447,11547909,NC
-1.0122449,11547910,NC
-1.0100299,11547911,NC
-1.0172857,11547912,NC
-1.0113617,11547913,NC
-1.0135125,11547914,NC
-1.00272,11547915,NC
-1.0105509,11547916,NC
-1.0083834,11547917,NC
-1.0003508,11547918,NC
-0.99230415,11547919,NC
-0.96886414,11547920,NC
-0.98246086,11547921,NC
-0.9930301,11547922,NC
-1.0004745,11547923,NC
-1.0184802,11547924,NC
-1.0276008,11547925,NC
-1.0525243,11547926,NC
-1.0524111,11547927,NC
-1.0512137,11547928,NC
-1.0367262,11547929,NC
-1.0274692,11547930,NC
-1.0149326,11547931,NC
-1.0058565,11547932,NC
-0.99176043,11547933,NC
-0.9961696,11547934,NC
-0.99724036,11547935,NC
-1.0013915,11547936,NC
-1.0123208,11547937,NC
-1.0219446,11547938,NC
-1.0192045,11547939,NC
-1.0000944,11547940,NC
-1.0133822,11547941,NC
-1.0229485,11547942,NC
-1.0119078,11547943,NC
-1.0066483,11547944,NC
-1.006254,11547945,NC
-1.0121301,11547946,NC
-1.0242822,11547947,NC
-1.0405678,11547948,NC
-1.0450791,11547949,NC
-1.0853859,11547950,NC
-1.1336508,11547951,NC
-1.1672335,11547952,NC
-1.1886828,11547953,NC
-1.200158,11547954,NC
-1.1978112,11547955,NC
-1.1951245,11547956,NC
-1.199474,11547957,NC
-1.2129378,11547958,NC
-1.1974928,11547959,NC
-1.187781,11547960,NC
-1.1916629,11547961,NC
-1.2029544,11547962,NC
-1.2352074,11547963,NC
-1.2854491,11547964,NC
-1.315339,11547965,NC
-1.344571,11547966,NC
-1.3660662,11547967,NC
-1.3888875,11547968,NC
-1.3995371,11547969,NC
-1.4114012,11547970,NC
-1.4241369,11547971,NC
-1.44248,11547972,NC
-1.4606255,11547973,NC
-1.472477,11547974,NC
-1.4834144,11547975,NC
-1.4798826,11547976,NC
-1.4745858,11547977,NC
-1.4409131,11547978,NC
