channel_0,sample #,type
1.304502,14524363,R
1.2681668,14524364,NC
1.172201,14524365,NC
1.0376822,14524366,NC
0.86324215,14524367,NC
0.645385,14524368,NC
0.41458726,14524369,NC
0.16851348,14524370,NC
-0.07055809,14524371,NC
-0.29492188,14524372,NC
-0.5314355,14524373,NC
-0.75329226,14524374,NC
-0.94729626,14524375,NC
-1.0907594,14524376,NC
-1.1749656,14524377,NC
-1.2180047,14524378,NC
-1.2242273,14524379,NC
-1.2049531,14524380,NC
-1.1756309,14524381,NC
-1.1434295,14524382,NC
-1.1071818,14524383,NC
-1.076992,14524384,NC
-1.0531746,14524385,NC
-1.0341878,14524386,NC
-1.0294008,14524387,NC
-1.021156,14524388,NC
-1.0186282,14524389,NC
-1.021259,14524390,NC
-1.0261697,14524391,NC
-1.0323762,14524392,NC
-1.0434581,14524393,NC
-1.0310583,14524394,NC
-1.0171956,14524395,NC
-1.0236726,14524396,NC
-1.017375,14524397,NC
-1.0248201,14524398,NC
-1.0316614,14524399,NC
-1.03353,14524400,NC
-1.0418612,14524401,NC
-1.0468063,14524402,NC
-1.0464315,14524403,NC
-1.0386766,14524404,NC
-1.0395058,14524405,NC
-1.0351194,14524406,NC
-1.031771,14524407,NC
-1.0273471,14524408,NC
-1.0247977,14524409,NC
-1.0358474,14524410,NC
-1.0456059,14524411,NC
-1.0521033,14524412,NC
-1.0556884,14524413,NC
-1.0604815,14524414,NC
-1.0698303,14524415,NC
-1.0642118,14524416,NC
-1.0559666,14524417,NC
-1.0598717,14524418,NC
-1.0514476,14524419,NC
-1.0544417,14524420,NC
-1.0563189,14524421,NC
-1.0636339,14524422,NC
-1.08315,14524423,NC
-1.090667,14524424,NC
-1.0936301,14524425,NC
-1.110904,14524426,NC
-1.1155006,14524427,NC
-1.1046997,14524428,NC
-1.1022135,14524429,NC
-1.1017919,14524430,NC
-1.1013459,14524431,NC
-1.1075692,14524432,NC
-1.1172053,14524433,NC
-1.1239104,14524434,NC
-1.1296438,14524435,NC
-1.1403791,14524436,NC
-1.1544513,14524437,NC
-1.1685071,14524438,NC
-1.1717907,14524439,NC
-1.1745766,14524440,NC
-1.1748593,14524441,NC
-1.1773921,14524442,NC
-1.1661325,14524443,NC
-1.1564744,14524444,NC
-1.1625952,14524445,NC
-1.1787133,14524446,NC
-1.1847943,14524447,NC
-1.187722,14524448,NC
-1.193875,14524449,NC
-1.2039783,14524450,NC
-1.2051017,14524451,NC
-1.208835,14524452,NC
-1.2066147,14524453,NC
-1.2079293,14524454,NC
-1.2054371,14524455,NC
-1.2018716,14524456,NC
-1.1953161,14524457,NC
-1.1927661,14524458,NC
-1.2007475,14524459,NC
-1.2100649,14524460,NC
-1.2158992,14524461,NC
-1.2131026,14524462,NC
-1.2086215,14524463,NC
-1.2096401,14524464,NC
-1.1981164,14524465,NC
-1.1911846,14524466,NC
-1.174734,14524467,NC
-1.1534715,14524468,NC
-1.1427135,14524469,NC
-1.136526,14524470,NC
-1.1296856,14524471,NC
-1.1275164,14524472,NC
-1.1145953,14524473,NC
-1.1099135,14524474,NC
-1.0999396,14524475,NC
-1.0822126,14524476,NC
-1.0680422,14524477,NC
-1.0617329,14524478,NC
-1.0393984,14524479,NC
-1.0181322,14524480,NC
-0.9970755,14524481,NC
-0.98342377,14524482,NC
-0.9755512,14524483,NC
-0.9710273,14524484,NC
-0.9645859,14524485,NC
-0.9587407,14524486,NC
-0.94874173,14524487,NC
