channel_0,sample #,type
0.4542828,11681654,R
0.63070726,11681655,NC
0.7138496,11681656,NC
0.6431214,11681657,NC
0.34037495,11681658,NC
-0.16135488,11681659,NC
-0.7767809,11681660,NC
-1.3553022,11681661,NC
-1.7893811,11681662,NC
-2.0519156,11681663,NC
-2.1536162,11681664,NC
-2.1688185,11681665,NC
-2.149915,11681666,NC
-2.1487803,11681667,NC
-2.1793854,11681668,NC
-2.2082138,11681669,NC
-2.2529857,11681670,NC
-2.2242634,11681671,NC
-2.1809392,11681672,NC
-2.1042025,11681673,NC
-2.0911772,11681674,NC
-2.0734382,11681675,NC
-2.0951202,11681676,NC
-2.0964775,11681677,NC
-2.0833056,11681678,NC
-2.0225086,11681679,NC
-1.8927747,11681680,NC
-1.7072716,11681681,NC
-1.5146648,11681682,NC
-1.2970513,11681683,NC
-1.145093,11681684,NC
-1.0079532,11681685,NC
-0.9601841,11681686,NC
-0.93074447,11681687,NC
-0.9484478,11681688,NC
-0.9837446,11681689,NC
-1.0199939,11681690,NC
-1.0583309,11681691,NC
-1.0416081,11681692,NC
-1.0041794,11681693,NC
-0.9428897,11681694,NC
-0.88732934,11681695,NC
-0.87113136,11681696,NC
-0.9162507,11681697,NC
-1.0114763,11681698,NC
-1.0687245,11681699,NC
-1.1015455,11681700,NC
-1.0795715,11681701,NC
-1.0139117,11681702,NC
-0.99100894,11681703,NC
-0.99097276,11681704,NC
-0.99158406,11681705,NC
-1.0293024,11681706,NC
-1.0488435,11681707,NC
-1.0427653,11681708,NC
-1.0714605,11681709,NC
-1.0496131,11681710,NC
-1.0388699,11681711,NC
-1.02913,11681712,NC
-1.0150313,11681713,NC
-1.0436932,11681714,NC
-1.0439343,11681715,NC
-1.0935168,11681716,NC
-1.1104635,11681717,NC
-1.1215912,11681718,NC
-1.1530782,11681719,NC
-1.1565362,11681720,NC
-1.1744099,11681721,NC
-1.2132716,11681722,NC
-1.2248517,11681723,NC
-1.2363284,11681724,NC
-1.2163736,11681725,NC
-1.219622,11681726,NC
-1.1801133,11681727,NC
-1.1376992,11681728,NC
-1.0961475,11681729,NC
-1.0546257,11681730,NC
-1.0436248,11681731,NC
-1.0746241,11681732,NC
-1.0823431,11681733,NC
-1.10433,11681734,NC
-1.1363723,11681735,NC
-1.2178378,11681736,NC
-1.2649246,11681737,NC
-1.291541,11681738,NC
-1.2531317,11681739,NC
-1.1982105,11681740,NC
-1.1309824,11681741,NC
-1.0729885,11681742,NC
-1.028272,11681743,NC
-1.0196562,11681744,NC
-1.0225575,11681745,NC
-1.03663,11681746,NC
-1.029933,11681747,NC
-1.0247257,11681748,NC
-1.0274882,11681749,NC
-1.0178266,11681750,NC
-0.97939396,11681751,NC
-0.9884085,11681752,NC
-0.95552874,11681753,NC
-0.955722,11681754,NC
-0.9204956,11681755,NC
-0.90655714,11681756,NC
-0.89243096,11681757,NC
-0.88248485,11681758,NC
-0.85147643,11681759,NC
-0.83721143,11681760,NC
-0.8393569,11681761,NC
-0.8325814,11681762,NC
-0.8510528,11681763,NC
-0.87476385,11681764,NC
-0.88451666,11681765,NC
-0.8519609,11681766,NC
-0.8247033,11681767,NC
-0.79972154,11681768,NC
-0.79645324,11681769,NC
-0.79290676,11681770,NC
-0.8342009,11681771,NC
-0.88885456,11681772,NC
-0.9390211,11681773,NC
-0.965051,11681774,NC
-0.9171135,11681775,NC
-0.86570996,11681776,NC
-0.80631477,11681777,NC
-0.78398526,11681778,NC
-0.7885969,11681779,NC
-0.82786536,11681780,NC
-0.8510575,11681781,NC
-0.8613555,11681782,NC
-0.89170223,11681783,NC
-0.9431604,11681784,NC
-0.9604878,11681785,NC
-0.963889,11681786,NC
-0.9275056,11681787,NC
-0.88661075,11681788,NC
-0.8576115,11681789,NC
-0.8532632,11681790,NC
-0.8611646,11681791,NC
-0.88739914,11681792,NC
