channel_0,sample #,type
1.2054055,14331319,R
1.170457,14331320,NC
1.102909,14331321,NC
0.9949383,14331322,NC
0.8491528,14331323,NC
0.6785906,14331324,NC
0.4949861,14331325,NC
0.30355453,14331326,NC
0.11342275,14331327,NC
-0.0858399,14331328,NC
-0.2942334,14331329,NC
-0.49871957,14331330,NC
-0.69017166,14331331,NC
-0.8451208,14331332,NC
-0.95313644,14331333,NC
-1.0168263,14331334,NC
-1.0427095,14331335,NC
-1.0438242,14331336,NC
-1.0306011,14331337,NC
-1.0134705,14331338,NC
-0.991129,14331339,NC
-0.9713992,14331340,NC
-0.95819265,14331341,NC
-0.94890195,14331342,NC
-0.9487421,14331343,NC
-0.94728255,14331344,NC
-0.9432197,14331345,NC
-0.9443763,14331346,NC
-0.939018,14331347,NC
-0.93627155,14331348,NC
-0.9348332,14331349,NC
-0.92687994,14331350,NC
-0.9228424,14331351,NC
-0.92402446,14331352,NC
-0.930426,14331353,NC
-0.9394396,14331354,NC
-0.94584954,14331355,NC
-0.94835234,14331356,NC
-0.9482518,14331357,NC
-0.94424415,14331358,NC
-0.94284827,14331359,NC
-0.9388492,14331360,NC
-0.9322466,14331361,NC
-0.9282561,14331362,NC
-0.92687756,14331363,NC
-0.9294145,14331364,NC
-0.9345635,14331365,NC
-0.9423244,14331366,NC
-0.9448744,14331367,NC
-0.94742864,14331368,NC
-0.94868344,14331369,NC
-0.9486388,14331370,NC
-0.949902,14331371,NC
-0.94595444,14331372,NC
-0.942011,14331373,NC
-0.9367681,14331374,NC
-0.9341373,14331375,NC
-0.9354221,14331376,NC
-0.9406228,14331377,NC
-0.9471315,14331378,NC
-0.95625246,14331379,NC
-0.9666813,14331380,NC
-0.9732029,14331381,NC
-0.9771214,14331382,NC
-0.9784363,14331383,NC
-0.97975576,14331384,NC
-0.977168,14331385,NC
-0.97458446,14331386,NC
-0.97070146,14331387,NC
-0.9681266,14331388,NC
-0.97468275,14331389,NC
-0.9786355,14331390,NC
