channel_0,sample #,type
1.299389,20839561,R
1.3389974,20839562,NC
1.2755669,20839563,NC
0.98718107,20839564,NC
0.50659734,20839565,NC
-0.017386664,20839566,NC
-0.4542158,20839567,NC
-0.6860828,20839568,NC
-0.74576044,20839569,NC
-0.7312359,20839570,NC
-0.71170294,20839571,NC
-0.7364506,20839572,NC
-0.77076554,20839573,NC
-0.79394996,20839574,NC
-0.8011836,20839575,NC
-0.8017944,20839576,NC
-0.8024545,20839577,NC
-0.81216556,20839578,NC
-0.83131236,20839579,NC
-0.8449364,20839580,NC
-0.8368268,20839581,NC
-0.81590194,20839582,NC
-0.7930711,20839583,NC
-0.75377196,20839584,NC
-0.7021209,20839585,NC
-0.63935465,20839586,NC
-0.56331503,20839587,NC
-0.49207863,20839588,NC
-0.421087,20839589,NC
-0.36888868,20839590,NC
-0.3103842,20839591,NC
-0.2702286,20839592,NC
-0.23605396,20839593,NC
-0.23847784,20839594,NC
-0.2396189,20839595,NC
-0.24198599,20839596,NC
-0.22802886,20839597,NC
-0.21454944,20839598,NC
-0.18660147,20839599,NC
-0.163237,20839600,NC
-0.1542283,20839601,NC
-0.16338268,20839602,NC
-0.1660314,20839603,NC
-0.15954725,20839604,NC
-0.13329266,20839605,NC
-0.12392967,20839606,NC
-0.11218377,20839607,NC
-0.10654876,20839608,NC
-0.10570761,20839609,NC
-0.08723154,20839610,NC
-0.06498925,20839611,NC
-0.041433543,20839612,NC
-0.036005124,20839613,NC
-0.04836123,20839614,NC
-0.05502887,20839615,NC
-0.05300292,20839616,NC
-0.03286457,20839617,NC
-0.020904412,20839618,NC
-0.021563958,20839619,NC
-0.022678055,20839620,NC
-0.0069056666,20839621,NC
0.03304604,20839622,NC
0.07619815,20839623,NC
0.097737975,20839624,NC
0.1049985,20839625,NC
0.111981414,20839626,NC
0.12477683,20839627,NC
0.14521165,20839628,NC
0.17530818,20839629,NC
0.21361151,20839630,NC
0.241005,20839631,NC
0.25148535,20839632,NC
0.25658724,20839633,NC
0.28208047,20839634,NC
0.3110948,20839635,NC
0.330214,20839636,NC
0.33133817,20839637,NC
0.32288665,20839638,NC
0.33093253,20839639,NC
0.33911002,20839640,NC
0.35233638,20839641,NC
0.35921437,20839642,NC
0.35571897,20839643,NC
0.32753485,20839644,NC
0.29626665,20839645,NC
0.2631109,20839646,NC
0.24229124,20839647,NC
0.2144738,20839648,NC
0.17037179,20839649,NC
0.117413975,20839650,NC
0.078079246,20839651,NC
0.040667787,20839652,NC
0.012638809,20839653,NC
-0.007686471,20839654,NC
-0.037841495,20839655,NC
-0.08022052,20839656,NC
-0.12222142,20839657,NC
-0.14973874,20839658,NC
-0.15699245,20839659,NC
-0.16802466,20839660,NC
-0.18497378,20839661,NC
-0.21826753,20839662,NC
-0.25413185,20839663,NC
-0.28301114,20839664,NC
-0.2893908,20839665,NC
-0.2895804,20839666,NC
-0.28835905,20839667,NC
-0.30329597,20839668,NC
-0.3165749,20839669,NC
-0.3213032,20839670,NC
-0.31717312,20839671,NC
-0.3044519,20839672,NC
-0.31091917,20839673,NC
-0.32774174,20839674,NC
-0.3520118,20839675,NC
-0.3688364,20839676,NC
-0.36700442,20839677,NC
-0.35364795,20839678,NC
-0.34580448,20839679,NC
-0.34063894,20839680,NC
-0.35104555,20839681,NC
-0.3485405,20839682,NC
-0.34166384,20839683,NC
-0.33655754,20839684,NC
-0.3297436,20839685,NC
-0.3281764,20839686,NC
-0.32016236,20839687,NC
-0.31582764,20839688,NC
-0.31271294,20839689,NC
-0.31937858,20839690,NC
-0.3373445,20839691,NC
-0.35434055,20839692,NC
-0.35770723,20839693,NC
-0.34548566,20839694,NC
-0.31531045,20839695,NC
-0.29806033,20839696,NC
-0.29997116,20839697,NC
-0.30654445,20839698,NC
-0.3178844,20839699,NC
-0.3171256,20839700,NC
-0.31369123,20839701,NC
-0.32273555,20839702,NC
-0.32909375,20839703,NC
-0.3390365,20839704,NC
-0.34652978,20839705,NC
-0.33206943,20839706,NC
-0.31590286,20839707,NC
-0.3027505,20839708,NC
-0.30426618,20839709,NC
-0.30332708,20839710,NC
-0.30776787,20839711,NC
-0.3030243,20839712,NC
-0.30484268,20839713,NC
-0.31120563,20839714,NC
-0.31516486,20839715,NC
-0.32224923,20839716,NC
-0.3204781,20839717,NC
-0.31083494,20839718,NC
-0.29613513,20839719,NC
-0.2863874,20839720,NC
-0.2946466,20839721,NC
-0.31275618,20839722,NC
-0.33019838,20839723,NC
-0.32754806,20839724,NC
-0.31536448,20839725,NC
-0.30598924,20839726,NC
-0.32799804,20839727,NC
-0.35342532,20839728,NC
-0.3595661,20839729,NC
-0.34300762,20839730,NC
-0.32082897,20839731,NC
-0.31250378,20839732,NC
-0.3151613,20839733,NC
-0.33577457,20839734,NC
-0.34066004,20839735,NC
-0.3449967,20839736,NC
-0.3331645,20839737,NC
-0.32100582,20839738,NC
-0.29507944,20839739,NC
-0.28217643,20839740,NC
-0.25423148,20839741,NC
-0.22946042,20839742,NC
-0.20769158,20839743,NC
-0.19261287,20839744,NC
-0.18824677,20839745,NC
-0.19763362,20839746,NC
-0.19397703,20839747,NC
-0.16463506,20839748,NC
-0.13532676,20839749,NC
-0.097748935,20839750,NC
-0.07717315,20839751,NC
-0.07226068,20839752,NC
-0.06624394,20839753,NC
-0.06201199,20839754,NC
-0.047467127,20839755,NC
-0.040200423,20839756,NC
-0.054961827,20839757,NC
-0.070136115,20839758,NC
-0.07742226,20839759,NC
-0.08666722,20839760,NC
-0.110416934,20839761,NC
-0.15327665,20839762,NC
