channel_0,sample #,type
1.1346862,20881387,R
1.06789,20881388,NC
0.91039926,20881389,NC
0.65475947,20881390,NC
0.32706034,20881391,NC
-0.006853051,20881392,NC
-0.27865076,20881393,NC
-0.45603138,20881394,NC
-0.55141854,20881395,NC
-0.5784783,20881396,NC
-0.57945085,20881397,NC
-0.58042586,20881398,NC
-0.5863728,20881399,NC
-0.60598814,20881400,NC
-0.63927203,20881401,NC
-0.6750431,20881402,NC
-0.6983931,20881403,NC
-0.7118066,20881404,NC
-0.709072,20881405,NC
-0.7050975,20881406,NC
-0.71230686,20881407,NC
-0.72324574,20881408,NC
-0.73046017,20881409,NC
-0.7314654,20881410,NC
-0.7225343,20881411,NC
-0.7098786,20881412,NC
-0.6947408,20881413,NC
-0.6771208,20881414,NC
-0.6508069,20881415,NC
-0.61331433,20881416,NC
-0.57333964,20881417,NC
-0.5259135,20881418,NC
-0.48097458,20881419,NC
-0.43355358,20881420,NC
-0.38240817,20881421,NC
-0.33002302,20881422,NC
-0.2863371,20881423,NC
-0.25880456,20881424,NC
-0.24369818,20881425,NC
-0.24101818,20881426,NC
-0.23337139,20881427,NC
-0.2207578,20881428,NC
-0.20441987,20881429,NC
-0.18684226,20881430,NC
-0.17547914,20881431,NC
-0.16784582,20881432,NC
-0.1614576,20881433,NC
-0.15258735,20881434,NC
-0.14620455,20881435,NC
-0.13982446,20881436,NC
-0.1409013,20881437,NC
-0.13949616,20881438,NC
-0.13063957,20881439,NC
-0.11681633,20881440,NC
-0.094299294,20881441,NC
-0.08048153,20881442,NC
-0.07660544,20881443,NC
-0.07770159,20881444,NC
-0.07631575,20881445,NC
-0.0662362,20881446,NC
-0.048705243,20881447,NC
-0.03241943,20881448,NC
-0.019863516,20881449,NC
-0.011037484,20881450,NC
0.0027551982,20881451,NC
0.020272164,20881452,NC
0.039028674,20881453,NC
0.052812926,20881454,NC
0.056655455,20881455,NC
0.0629799,20881456,NC
0.074270956,20881457,NC
0.094255716,20881458,NC
0.11796473,20881459,NC
0.13794382,20881460,NC
0.14922352,20881461,NC
0.15553096,20881462,NC
0.16680498,20881463,NC
0.18304561,20881464,NC
0.2017681,20881465,NC
0.22173011,20881466,NC
0.23423511,20881467,NC
0.24425249,20881468,NC
0.26047882,20881469,NC
0.27670228,20881470,NC
0.29416528,20881471,NC
0.30789828,20881472,NC
0.30796242,20881473,NC
0.3042966,20881474,NC
0.30435503,20881475,NC
0.30441055,20881476,NC
0.31067502,20881477,NC
0.31320947,20881478,NC
0.30207512,20881479,NC
0.28721076,20881480,NC
0.26613173,20881481,NC
0.24380744,20881482,NC
0.22272259,20881483,NC
0.19915017,20881484,NC
0.1681207,20881485,NC
0.14205775,20881486,NC
0.11847664,20881487,NC
0.09737735,20881488,NC
0.08372935,20881489,NC
0.057654828,20881490,NC
0.03033505,20881491,NC
0.0017700226,20881492,NC
-0.024313182,20881493,NC
-0.036733307,20881494,NC
-0.04542924,20881495,NC
-0.05537045,20881496,NC
-0.06904162,20881497,NC
-0.08892751,20881498,NC
-0.10633158,20881499,NC
-0.12125379,20881500,NC
-0.13245182,20881501,NC
-0.1448951,20881502,NC
-0.1635531,20881503,NC
-0.17972925,20881504,NC
-0.18845414,20881505,NC
-0.18848541,20881506,NC
-0.18106538,20881507,NC
-0.17986003,20881508,NC
-0.19232355,20881509,NC
-0.20603234,20881510,NC
-0.21850169,20881511,NC
-0.22103496,20881512,NC
-0.21363224,20881513,NC
-0.2062324,20881514,NC
-0.20256254,20881515,NC
-0.20138028,20881516,NC
-0.20268561,20881517,NC
-0.19902438,20881518,NC
-0.19785072,20881519,NC
-0.19916466,20881520,NC
-0.20048152,20881521,NC
-0.2067706,20881522,NC
-0.20560844,20881523,NC
-0.19823729,20881524,NC
-0.18714194,20881525,NC
-0.17853412,20881526,NC
-0.17738335,20881527,NC
-0.18120489,20881528,NC
-0.18627161,20881529,NC
-0.18512942,20881530,NC
-0.18150526,20881531,NC
-0.17912635,20881532,NC
-0.1755079,20881533,NC
-0.17189227,20881534,NC
-0.16579476,20881535,NC
-0.15721534,20881536,NC
-0.15112345,20881537,NC
-0.15497325,20881538,NC
-0.16006826,20881539,NC
-0.16640842,20881540,NC
-0.16778192,20881541,NC
-0.16170406,20881542,NC
-0.15065956,20881543,NC
-0.14086017,20881544,NC
-0.14100248,20881545,NC
-0.14238994,20881546,NC
-0.14502251,20881547,NC
-0.14393078,20881548,NC
-0.1329029,20881549,NC
-0.121877804,20881550,NC
-0.11085547,20881551,NC
-0.09735113,20881552,NC
-0.08136481,20881553,NC
-0.057927076,20881554,NC
-0.0394615,20881555,NC
-0.024725756,20881556,NC
-0.016204538,20881557,NC
-0.012655488,20881558,NC
0.0020721266,20881559,NC
0.021766473,20881560,NC
0.048912294,20881561,NC
0.0735707,20881562,NC
0.08580281,20881563,NC
0.09182042,20881564,NC
0.0903812,20881565,NC
0.0889393,20881566,NC
0.09246419,20881567,NC
0.09225935,20881568,NC
0.08584005,20881569,NC
0.07693338,20881570,NC
0.063054636,20881571,NC
0.047930904,20881572,NC
0.030319825,20881573,NC
0.004009607,20881574,NC
-0.033484466,20881575,NC
-0.072223514,20881576,NC
-0.10351096,20881577,NC
-0.12361974,20881578,NC
-0.13006514,20881579,NC
-0.13278599,20881580,NC
-0.13799416,20881581,NC
-0.14817429,20881582,NC
-0.15959933,20881583,NC
-0.1660575,20881584,NC
-0.17003341,20881585,NC
-0.17276952,20881586,NC
-0.17923522,20881587,NC
-0.18446106,20881588,NC
-0.18471995,20881589,NC
-0.18498132,20881590,NC
-0.1815181,20881591,NC
-0.18054205,20881592,NC
-0.18950737,20881593,NC
-0.1959904,20881594,NC
-0.19626407,20881595,NC
-0.19405547,20881596,NC
-0.18439512,20881597,NC
-0.17101009,20881598,NC
-0.16508165,20881599,NC
-0.16164032,20881600,NC
-0.15944375,20881601,NC
-0.15476482,20881602,NC
-0.14511882,20881603,NC
-0.1342328,20881604,NC
-0.11962209,20881605,NC
-0.09631715,20881606,NC
-0.05437912,20881607,NC
0.021100352,20881608,NC
0.12763655,20881609,NC
0.26398712,20881610,NC
0.42394033,20881611,NC
0.5963148,20881612,NC
0.78608006,20881613,NC
0.96590424,20881614,NC
1.1047283,20881615,R
1.1540998,20881616,NC
1.0730214,20881617,NC
0.86149263,20881618,NC
0.5629964,20881619,NC
0.24337772,20881620,NC
-0.036487535,20881621,NC
-0.22690491,20881622,NC
-0.3316015,20881623,NC
-0.3741821,20881624,NC
-0.37825167,20881625,NC
-0.37735388,20881626,NC
-0.38515478,20881627,NC
-0.40041193,20881628,NC
-0.42809483,20881629,NC
-0.4582645,20881630,NC
-0.47973973,20881631,NC
-0.4900358,20881632,NC
-0.4866679,20881633,NC
-0.48330206,20881634,NC
-0.4873924,20881635,NC
-0.49396944,20881636,NC
-0.50179094,20881637,NC
-0.5009178,20881638,NC
-0.48762307,20881639,NC
-0.47184557,20881640,NC
-0.4548277,20881641,NC
-0.4365694,20881642,NC
-0.41085884,20881643,NC
-0.37645367,20881644,NC
-0.33086917,20881645,NC
-0.2790747,20881646,NC
-0.2322516,20881647,NC
-0.18915744,20881648,NC
-0.14979221,20881649,NC
-0.11539831,20881650,NC
-0.08970274,20881651,NC
-0.07146317,20881652,NC
-0.064406656,20881653,NC
-0.058594283,20881654,NC
-0.05029898,20881655,NC
-0.035793625,20881656,NC
-0.018805303,20881657,NC
-0.0043034283,20881658,NC
0.003984896,20881659,NC
0.0023326215,20881660,NC
0.0019210079,20881661,NC
0.0015077171,20881662,NC
0.0023351058,20881663,NC
0.010615011,20881664,NC
0.017650915,20881665,NC
0.022200461,20881666,NC
0.031717837,20881667,NC
0.043718334,20881668,NC
0.048263073,20881669,NC
0.056533318,20881670,NC
0.057347838,20881671,NC
0.05070663,20881672,NC
0.054002788,20881673,NC
0.06350923,20881674,NC
0.08046835,20881675,NC
0.09742597,20881676,NC
0.11562447,20881677,NC
0.12512498,20881678,NC
0.13089697,20881679,NC
0.1466064,20881680,NC
0.1561026,20881681,NC
0.16435505,20881682,NC
0.17384845,20881683,NC
0.17961341,20881684,NC
0.19283117,20881685,NC
0.21474414,20881686,NC
0.23665573,20881687,NC
0.2535966,20881688,NC
0.26556668,20881689,NC
0.26883897,20881690,NC
0.2770794,20881691,NC
0.2915304,20881692,NC
0.30970725,20881693,NC
0.32664052,20881694,NC
0.33736077,20881695,NC
0.34559506,20881696,NC
0.35507053,20881697,NC
0.36951432,20881698,NC
0.38271457,20881699,NC
0.39094427,20881700,NC
0.392961,20881701,NC
0.39124957,20881702,NC
0.39326409,20881703,NC
0.39900464,20881704,NC
0.40101704,20881705,NC
0.39805895,20881706,NC
0.38391858,20881707,NC
0.3598383,20881708,NC
0.33699933,20881709,NC
0.3154018,20881710,NC
0.29380324,20881711,NC
0.2722038,20881712,NC
0.24066453,20881713,NC
0.21533613,20881714,NC
0.19249152,20881715,NC
0.17461547,20881716,NC
0.16170803,20881717,NC
0.13513373,20881718,NC
0.106073864,20881719,NC
0.06707427,20881720,NC
0.04049749,20881721,NC
0.023858812,20881722,NC
