channel_0,sample #,type
1.4454228,28688714,R
1.4729137,28688715,NC
1.2109728,28688716,NC
0.7155311,28688717,NC
0.11948222,28688718,NC
-0.38213333,28688719,NC
-0.71002614,28688720,NC
-0.81607664,28688721,NC
-0.78835976,28688722,NC
-0.72006714,28688723,NC
-0.6692447,28688724,NC
-0.66336364,28688725,NC
-0.7324413,28688726,NC
-0.8376651,28688727,NC
-0.9620152,28688728,NC
-1.0745618,28688729,NC
-1.1369829,28688730,NC
-1.1613668,28688731,NC
-1.1401646,28688732,NC
-1.1149026,28688733,NC
-1.086389,28688734,NC
-1.0505491,28688735,NC
-1.0004699,28688736,NC
-0.93844,28688737,NC
-0.89190835,28688738,NC
-0.80610204,28688739,NC
-0.7275047,28688740,NC
-0.6547118,28688741,NC
-0.58785576,28688742,NC
-0.53434354,28688743,NC
-0.48323232,28688744,NC
-0.45217663,28688745,NC
-0.4351612,28688746,NC
-0.41113496,28688747,NC
-0.40027732,28688748,NC
-0.381346,28688749,NC
-0.3665512,28688750,NC
-0.36651626,28688751,NC
-0.34676027,28688752,NC
-0.34044614,28688753,NC
-0.3377077,28688754,NC
-0.33843267,28688755,NC
-0.34822762,28688756,NC
-0.3547638,28688757,NC
-0.3260995,28688758,NC
-0.33401644,28688759,NC
-0.33014378,28688760,NC
-0.33706215,28688761,NC
-0.32103974,28688762,NC
-0.31980565,28688763,NC
-0.31324285,28688764,NC
-0.3164042,28688765,NC
-0.3182164,28688766,NC
-0.30732313,28688767,NC
-0.32824165,28688768,NC
-0.3257407,28688769,NC
-0.32512155,28688770,NC
-0.31173423,28688771,NC
-0.30094206,28688772,NC
-0.28984207,28688773,NC
-0.28997883,28688774,NC
-0.27256444,28688775,NC
-0.27267632,28688776,NC
-0.2782329,28688777,NC
-0.27055743,28688778,NC
-0.28661847,28688779,NC
-0.29661363,28688780,NC
-0.31710505,28688781,NC
-0.2831007,28688782,NC
-0.26445535,28688783,NC
-0.23825413,28688784,NC
-0.22026727,28688785,NC
-0.20886983,28688786,NC
-0.20532148,28688787,NC
-0.21558215,28688788,NC
-0.213329,28688789,NC
-0.22694606,28688790,NC
-0.22843602,28688791,NC
-0.22599606,28688792,NC
-0.20900077,28688793,NC
-0.18869892,28688794,NC
-0.17691533,28688795,NC
-0.1742848,28688796,NC
-0.16192906,28688797,NC
-0.15187514,28688798,NC
-0.14556523,28688799,NC
-0.13027842,28688800,NC
-0.124183744,28688801,NC
-0.1345064,28688802,NC
-0.12686087,28688803,NC
-0.13481614,28688804,NC
-0.13071558,28688805,NC
-0.12430604,28688806,NC
-0.1125153,28688807,NC
-0.09496982,28688808,NC
-0.0840884,28688809,NC
-0.074313834,28688810,NC
-0.0526017,28688811,NC
-0.051705927,28688812,NC
-0.0446616,28688813,NC
-0.058359455,28688814,NC
-0.04418425,28688815,NC
-0.03359266,28688816,NC
-0.032839585,28688817,NC
-0.016014233,28688818,NC
-0.003697697,28688819,NC
0.000105544925,28688820,NC
0.026849398,28688821,NC
0.012250369,28688822,NC
0.05163023,28688823,NC
0.0636829,28688824,NC
0.06646259,28688825,NC
0.07335551,28688826,NC
0.06756413,28688827,NC
0.06772537,28688828,NC
0.091448486,28688829,NC
0.090121426,28688830,NC
0.11459234,28688831,NC
0.12532549,28688832,NC
0.1472678,28688833,NC
0.15836525,28688834,NC
0.15905957,28688835,NC
0.15826878,28688836,NC
0.163842,28688837,NC
0.1659516,28688838,NC
0.16940308,28688839,NC
0.18520114,28688840,NC
0.19265412,28688841,NC
0.20898645,28688842,NC
0.23440354,28688843,NC
0.23155385,28688844,NC
0.25704172,28688845,NC
0.25291282,28688846,NC
0.24351443,28688847,NC
0.22723863,28688848,NC
0.22062023,28688849,NC
0.20757794,28688850,NC
0.19893166,28688851,NC
0.1820445,28688852,NC
0.1640166,28688853,NC
0.15470709,28688854,NC
0.15127401,28688855,NC
0.14177972,28688856,NC
0.1243346,28688857,NC
0.10833688,28688858,NC
0.08936541,28688859,NC
0.062309347,28688860,NC
0.027437467,28688861,NC
0.015964575,28688862,NC
-0.00831816,28688863,NC
-0.04012518,28688864,NC
-0.047220208,28688865,NC
-0.06796365,28688866,NC
-0.06971526,28688867,NC
-0.08017556,28688868,NC
-0.09826544,28688869,NC
-0.10816391,28688870,NC
-0.13037527,28688871,NC
-0.14245811,28688872,NC
-0.1644858,28688873,NC
-0.17763019,28688874,NC
-0.1881356,28688875,NC
-0.20697984,28688876,NC
-0.1939638,28688877,NC
-0.20548189,28688878,NC
-0.20498449,28688879,NC
-0.19922167,28688880,NC
-0.20646673,28688881,NC
