channel_0,sample #,type
1.5187855,28845822,R
1.4545783,28845823,NC
1.1183575,28845824,NC
0.6061278,28845825,NC
0.08323105,28845826,NC
-0.32765993,28845827,NC
-0.5252067,28845828,NC
-0.5734124,28845829,NC
-0.5629484,28845830,NC
-0.5311499,28845831,NC
-0.55268735,28845832,NC
-0.61155987,28845833,NC
-0.72910196,28845834,NC
-0.8679784,28845835,NC
-0.9855202,28845836,NC
-1.0710603,28845837,NC
-1.0925971,28845838,NC
-1.0767987,28845839,NC
-1.0343318,28845840,NC
-0.9598635,28845841,NC
-0.8800614,28845842,NC
-0.78425825,28845843,NC
-0.6884552,28845844,NC
-0.6086527,28845845,NC
-0.52885014,28845846,NC
-0.47571543,28845847,NC
-0.42258066,28845848,NC
-0.3747793,28845849,NC
-0.35897955,28845850,NC
-0.337846,28845851,NC
-0.32737958,28845852,NC
-0.3115794,28845853,NC
-0.30644634,28845854,NC
-0.30131313,28845855,NC
-0.29617983,28845856,NC
-0.3017136,28845857,NC
-0.31258082,28845858,NC
-0.3127807,28845859,NC
-0.3023133,28845860,NC
-0.30251294,28845861,NC
-0.30804607,28845862,NC
-0.29224467,28845863,NC
-0.27644312,28845864,NC
-0.27130863,28845865,NC
-0.26084045,28845866,NC
-0.2557057,28845867,NC
-0.24523723,28845868,NC
-0.26143664,28845869,NC
-0.2509679,28845870,NC
-0.25649983,28845871,NC
-0.26736525,28845872,NC
-0.26756328,28845873,NC
-0.26242763,28845874,NC
-0.2626254,28845875,NC
-0.2574894,28845876,NC
-0.23635252,28845877,NC
-0.24721707,28845878,NC
-0.23141348,28845879,NC
-0.23161055,28845880,NC
-0.23180749,28845881,NC
-0.24267146,28845882,NC
-0.2375345,28845883,NC
-0.237731,28845884,NC
-0.23792733,28845885,NC
-0.21678911,28845886,NC
-0.21165156,28845887,NC
-0.20118025,28845888,NC
-0.20137599,28845889,NC
-0.19090436,28845890,NC
-0.19109981,28845891,NC
-0.2019623,28845892,NC
-0.19149023,28845893,NC
-0.1863516,28845894,NC
-0.17054561,28845895,NC
-0.17074028,28845896,NC
-0.16026759,28845897,NC
-0.15512833,28845898,NC
-0.14465532,28845899,NC
-0.13418214,28845900,NC
-0.11304159,28845901,NC
-0.113235295,28845902,NC
-0.113428846,28845903,NC
-0.12962304,28845904,NC
-0.124482654,28845905,NC
-0.13000932,28845906,NC
-0.119535,28845907,NC
-0.11439411,28845908,NC
-0.10391947,28845909,NC
-0.08811104,28845910,NC
-0.077636056,28845911,NC
-0.0671609,28845912,NC
-0.056685574,28845913,NC
-0.051543675,28845914,NC
-0.051735215,28845915,NC
-0.04125937,28845916,NC
-0.036116958,28845917,NC
-0.01497356,28845918,NC
-0.0151643995,28845919,NC
-0.020688668,28845920,NC
-0.015545553,28845921,NC
-0.005068656,28845922,NC
0.016075626,28845923,NC
0.04255369,28845924,NC
0.06903194,28845925,NC
0.07950956,28845926,NC
