channel_0,sample #,type
1.45625,14871134,R
1.415,14871135,NC
1.3475001,14871136,NC
1.24,14871137,NC
1.105,14871138,NC
0.9475,14871139,NC
0.765,14871140,NC
0.5725,14871141,NC
0.375,14871142,NC
0.17999999,14871143,NC
-0.003749989,14871144,NC
-0.17499998,14871145,NC
-0.33875,14871146,NC
-0.48624998,14871147,NC
-0.62625,14871148,NC
-0.75124997,14871149,NC
-0.85249996,14871150,NC
-0.92875004,14871151,NC
-0.9775,14871152,NC
-1.00375,14871153,NC
-1.0125,14871154,NC
-1.005,14871155,NC
-0.985,14871156,NC
-0.95625,14871157,NC
-0.91875005,14871158,NC
-0.885,14871159,NC
-0.85749996,14871160,NC
-0.84,14871161,NC
-0.8375,14871162,NC
-0.84624994,14871163,NC
-0.85749996,14871164,NC
-0.86875,14871165,NC
-0.8775,14871166,NC
-0.88,14871167,NC
-0.88125,14871168,NC
-0.88,14871169,NC
-0.8725,14871170,NC
-0.85875005,14871171,NC
-0.84625,14871172,NC
-0.83375,14871173,NC
-0.82875,14871174,NC
-0.83500004,14871175,NC
-0.8425,14871176,NC
-0.85625005,14871177,NC
-0.865,14871178,NC
-0.86750007,14871179,NC
-0.86875004,14871180,NC
-0.8675,14871181,NC
-0.87125,14871182,NC
-0.87625,14871183,NC
-0.87874997,14871184,NC
-0.87375,14871185,NC
-0.865,14871186,NC
-0.85749996,14871187,NC
-0.85625005,14871188,NC
-0.86125004,14871189,NC
-0.87,14871190,NC
-0.88,14871191,NC
-0.88375,14871192,NC
-0.88124996,14871193,NC
-0.875,14871194,NC
-0.86875004,14871195,NC
-0.8625001,14871196,NC
-0.8625,14871197,NC
-0.86375004,14871198,NC
-0.86625004,14871199,NC
-0.87625,14871200,NC
-0.885,14871201,NC
-0.89374995,14871202,NC
-0.9,14871203,NC
-0.8974999,14871204,NC
-0.895,14871205,NC
-0.89124995,14871206,NC
-0.885,14871207,NC
-0.88375,14871208,NC
-0.885,14871209,NC
-0.89,14871210,NC
-0.90125,14871211,NC
-0.91375,14871212,NC
-0.92625,14871213,NC
-0.935,14871214,NC
-0.9375,14871215,NC
-0.93375003,14871216,NC
-0.9225,14871217,NC
-0.91375,14871218,NC
-0.905,14871219,NC
-0.90374994,14871220,NC
-0.90625,14871221,NC
-0.9075,14871222,NC
-0.90875006,14871223,NC
-0.9075,14871224,NC
-0.90875,14871225,NC
-0.91249996,14871226,NC
-0.91875,14871227,NC
-0.92,14871228,NC
-0.915,14871229,NC
-0.90625,14871230,NC
-0.895,14871231,NC
-0.88374996,14871232,NC
-0.87624997,14871233,NC
-0.87,14871234,NC
-0.86749995,14871235,NC
-0.86875,14871236,NC
-0.87125003,14871237,NC
-0.86875,14871238,NC
-0.86625004,14871239,NC
-0.86125004,14871240,NC
-0.8525,14871241,NC
-0.83875,14871242,NC
-0.8175,14871243,NC
-0.78875,14871244,NC
-0.7575,14871245,NC
-0.73625,14871246,NC
-0.71874994,14871247,NC
-0.71,14871248,NC
-0.705,14871249,NC
-0.6975,14871250,NC
-0.68875,14871251,NC
-0.67125,14871252,NC
-0.65,14871253,NC
-0.62625,14871254,NC
-0.60125,14871255,NC
-0.58,14871256,NC
-0.56625,14871257,NC
-0.55625,14871258,NC
-0.54875,14871259,NC
-0.54375,14871260,NC
-0.53375,14871261,NC
-0.52374995,14871262,NC
-0.51625,14871263,NC
-0.50874996,14871264,NC
-0.50125,14871265,NC
-0.49625,14871266,NC
-0.49125,14871267,NC
-0.4875,14871268,NC
-0.49125,14871269,NC
-0.49,14871270,NC
-0.49125,14871271,NC
-0.5,14871272,NC
-0.50875,14871273,NC
-0.525,14871274,NC
-0.54,14871275,NC
-0.55125004,14871276,NC
-0.5625,14871277,NC
-0.57,14871278,NC
-0.57874995,14871279,NC
-0.58625,14871280,NC
-0.59375,14871281,NC
-0.60625,14871282,NC
-0.6175,14871283,NC
-0.62874997,14871284,NC
-0.63874996,14871285,NC
-0.64374995,14871286,NC
-0.65,14871287,NC
-0.65875,14871288,NC
-0.66625,14871289,NC
-0.6775,14871290,NC
-0.6875,14871291,NC
-0.695,14871292,NC
-0.705,14871293,NC
-0.7125,14871294,NC
-0.71875,14871295,NC
-0.72625005,14871296,NC
-0.73,14871297,NC
-0.73,14871298,NC
-0.7325001,14871299,NC
-0.735,14871300,NC
-0.73749995,14871301,NC
-0.74125,14871302,NC
-0.73625,14871303,NC
-0.72375,14871304,NC
-0.71,14871305,NC
-0.695,14871306,NC
-0.68875,14871307,NC
-0.6925,14871308,NC
-0.69874996,14871309,NC
-0.71125,14871310,NC
-0.715,14871311,NC
-0.71124995,14871312,NC
-0.7,14871313,NC
-0.68125,14871314,NC
-0.6675,14871315,NC
-0.65375,14871316,NC
-0.65,14871317,NC
-0.65375,14871318,NC
-0.65999997,14871319,NC
-0.6675,14871320,NC
-0.66875005,14871321,NC
-0.66125,14871322,NC
-0.65,14871323,NC
-0.63874996,14871324,NC
-0.6275,14871325,NC
-0.62125003,14871326,NC
-0.61875,14871327,NC
-0.6225,14871328,NC
-0.6275,14871329,NC
-0.63374996,14871330,NC
-0.63374996,14871331,NC
-0.6325,14871332,NC
-0.63,14871333,NC
