channel_0,sample #,type
0.845,11275166,R
0.745,11275167,NC
0.47,11275168,NC
0.075,11275169,NC
-0.355,11275170,NC
-0.725,11275171,NC
-0.995,11275172,NC
-1.17,11275173,NC
-1.28,11275174,NC
-1.37,11275175,NC
-1.465,11275176,NC
-1.575,11275177,NC
-1.665,11275178,NC
-1.71,11275179,NC
-1.74,11275180,NC
-1.735,11275181,NC
-1.715,11275182,NC
-1.705,11275183,NC
-1.71,11275184,NC
-1.7,11275185,NC
-1.69,11275186,NC
-1.665,11275187,NC
-1.63,11275188,NC
-1.56,11275189,NC
-1.435,11275190,NC
-1.285,11275191,NC
-1.12,11275192,NC
-0.975,11275193,NC
-0.84,11275194,NC
-0.77,11275195,NC
-0.73,11275196,NC
-0.73,11275197,NC
-0.73,11275198,NC
-0.735,11275199,NC
-0.74,11275200,NC
-0.735,11275201,NC
-0.735,11275202,NC
-0.715,11275203,NC
-0.685,11275204,NC
-0.665,11275205,NC
-0.65,11275206,NC
-0.66,11275207,NC
-0.665,11275208,NC
-0.67,11275209,NC
-0.675,11275210,NC
-0.715,11275211,NC
-0.725,11275212,NC
-0.745,11275213,NC
-0.745,11275214,NC
-0.74,11275215,NC
-0.75,11275216,NC
-0.735,11275217,NC
-0.74,11275218,NC
-0.73,11275219,NC
-0.755,11275220,NC
-0.76,11275221,NC
-0.78,11275222,NC
-0.795,11275223,NC
-0.805,11275224,NC
-0.82,11275225,NC
-0.82,11275226,NC
-0.825,11275227,NC
-0.83,11275228,NC
-0.815,11275229,NC
-0.845,11275230,NC
-0.85,11275231,NC
-0.86,11275232,NC
-0.87,11275233,NC
-0.875,11275234,NC
-0.89,11275235,NC
-0.905,11275236,NC
-0.9,11275237,NC
-0.89,11275238,NC
-0.875,11275239,NC
-0.875,11275240,NC
-0.865,11275241,NC
-0.865,11275242,NC
-0.875,11275243,NC
-0.885,11275244,NC
-0.895,11275245,NC
-0.9,11275246,NC
-0.905,11275247,NC
-0.905,11275248,NC
-0.875,11275249,NC
-0.86,11275250,NC
-0.84,11275251,NC
-0.825,11275252,NC
-0.81,11275253,NC
-0.78,11275254,NC
-0.76,11275255,NC
-0.75,11275256,NC
-0.745,11275257,NC
-0.745,11275258,NC
-0.75,11275259,NC
-0.72,11275260,NC
-0.72,11275261,NC
-0.69,11275262,NC
-0.675,11275263,NC
-0.655,11275264,NC
-0.645,11275265,NC
-0.62,11275266,NC
-0.6,11275267,NC
-0.605,11275268,NC
-0.605,11275269,NC
-0.605,11275270,NC
-0.62,11275271,NC
-0.605,11275272,NC
-0.62,11275273,NC
-0.595,11275274,NC
-0.585,11275275,NC
-0.575,11275276,NC
-0.575,11275277,NC
-0.58,11275278,NC
-0.585,11275279,NC
-0.59,11275280,NC
-0.595,11275281,NC
-0.595,11275282,NC
-0.585,11275283,NC
-0.595,11275284,NC
-0.59,11275285,NC
-0.585,11275286,NC
-0.58,11275287,NC
-0.575,11275288,NC
-0.575,11275289,NC
-0.565,11275290,NC
-0.575,11275291,NC
-0.61,11275292,NC
-0.62,11275293,NC
-0.62,11275294,NC
-0.625,11275295,NC
-0.62,11275296,NC
-0.63,11275297,NC
-0.62,11275298,NC
-0.605,11275299,NC
-0.605,11275300,NC
-0.595,11275301,NC
-0.6,11275302,NC
-0.615,11275303,NC
-0.625,11275304,NC
-0.65,11275305,NC
-0.645,11275306,NC
-0.65,11275307,NC
-0.665,11275308,NC
-0.675,11275309,NC
-0.66,11275310,NC
-0.64,11275311,NC
-0.635,11275312,NC
-0.625,11275313,NC
-0.625,11275314,NC
-0.635,11275315,NC
-0.63,11275316,NC
-0.635,11275317,NC
-0.64,11275318,NC
-0.645,11275319,NC
-0.665,11275320,NC
-0.67,11275321,NC
-0.665,11275322,NC
-0.66,11275323,NC
-0.635,11275324,NC
-0.625,11275325,NC
-0.615,11275326,NC
-0.62,11275327,NC
-0.615,11275328,NC
-0.645,11275329,NC
-0.655,11275330,NC
-0.665,11275331,NC
-0.665,11275332,NC
-0.65,11275333,NC
-0.635,11275334,NC
-0.62,11275335,NC
-0.62,11275336,NC
-0.625,11275337,NC
-0.625,11275338,NC
-0.625,11275339,NC
-0.635,11275340,NC
-0.635,11275341,NC
-0.625,11275342,NC
-0.645,11275343,NC
-0.635,11275344,NC
-0.635,11275345,NC
-0.62,11275346,NC
-0.6,11275347,NC
-0.595,11275348,NC
-0.6,11275349,NC
-0.605,11275350,NC
-0.605,11275351,NC
-0.6,11275352,NC
-0.595,11275353,NC
-0.595,11275354,NC
-0.595,11275355,NC
-0.6,11275356,NC
-0.575,11275357,NC
-0.56,11275358,NC
-0.535,11275359,NC
-0.51,11275360,NC
-0.485,11275361,NC
