channel_0,sample #,type
0.5558165,11479859,R
0.66158575,11479860,NC
0.6575798,11479861,NC
0.5078373,11479862,NC
0.20348649,11479863,NC
-0.19016702,11479864,NC
-0.60281706,11479865,NC
-0.95567065,11479866,NC
-1.1928965,11479867,NC
-1.3371925,11479868,NC
-1.4339528,11479869,NC
-1.4921693,11479870,NC
-1.5464671,11479871,NC
-1.591591,11479872,NC
-1.6351357,11479873,NC
-1.6647307,11479874,NC
-1.7045525,11479875,NC
-1.731195,11479876,NC
-1.7323711,11479877,NC
-1.7451949,11479878,NC
-1.7414005,11479879,NC
-1.7337891,11479880,NC
-1.7232549,11479881,NC
-1.6983781,11479882,NC
-1.6624457,11479883,NC
-1.6012505,11479884,NC
-1.502828,11479885,NC
-1.383946,11479886,NC
-1.2405322,11479887,NC
-1.088455,11479888,NC
-0.9468055,11479889,NC
-0.87113744,11479890,NC
-0.7949555,11479891,NC
-0.7733378,11479892,NC
-0.76982045,11479893,NC
-0.7837767,11479894,NC
-0.7931673,11479895,NC
-0.7894817,11479896,NC
-0.78010494,11479897,NC
-0.7713109,11479898,NC
-0.75324047,11479899,NC
-0.7442071,11479900,NC
-0.73714596,11479901,NC
-0.74371684,11479902,NC
-0.7351421,11479903,NC
-0.73578113,11479904,NC
-0.72867185,11479905,NC
-0.73379356,11479906,NC
-0.7381368,11479907,NC
-0.7619191,11479908,NC
-0.7714288,11479909,NC
-0.80327207,11479910,NC
-0.8162087,11479911,NC
-0.82203937,11479912,NC
-0.82415783,11479913,NC
-0.8192455,11479914,NC
-0.8162877,11479915,NC
-0.81749797,11479916,NC
-0.83563274,11479917,NC
-0.8329901,11479918,NC
-0.8547209,11479919,NC
-0.88291246,11479920,NC
-0.90637386,11479921,NC
-0.9169833,11479922,NC
-0.91465425,11479923,NC
-0.9251333,11479924,NC
-0.93512744,11479925,NC
-0.9428375,11479926,NC
-0.9623428,11479927,NC
-0.95627755,11479928,NC
-0.96979386,11479929,NC
-0.9854359,11479930,NC
-0.9889045,11479931,NC
-1.0142825,11479932,NC
-1.0495075,11479933,NC
-1.0544746,11479934,NC
-1.0571845,11479935,NC
-1.06152,11479936,NC
-1.0383149,11479937,NC
-1.0190556,11479938,NC
-1.0076332,11479939,NC
-0.99385834,11479940,NC
-0.98434865,11479941,NC
-0.969036,11479942,NC
-0.9695605,11479943,NC
-0.98667383,11479944,NC
-1.0136763,11479945,NC
-1.0313592,11479946,NC
-1.0417632,11479947,NC
-1.0442998,11479948,NC
-1.0301688,11479949,NC
-1.0119964,11479950,NC
-0.99262637,11479951,NC
-0.97202545,11479952,NC
-0.9662952,11479953,NC
-0.96268,11479954,NC
-0.9633829,11479955,NC
-0.9559786,11479956,NC
-0.9507831,11479957,NC
-0.93023413,11479958,NC
-0.90824497,11479959,NC
-0.87781453,11479960,NC
-0.84362704,11479961,NC
-0.8135616,11479962,NC
-0.8081607,11479963,NC
-0.77423865,11479964,NC
-0.7592137,11479965,NC
-0.7513029,11479966,NC
-0.74976844,11479967,NC
-0.7406453,11479968,NC
-0.7386146,11479969,NC
-0.7216455,11479970,NC
-0.7113327,11479971,NC
-0.70512944,11479972,NC
-0.68564576,11479973,NC
-0.6572189,11479974,NC
-0.64625704,11479975,NC
-0.66028714,11479976,NC
-0.65654373,11479977,NC
