channel_0,sample #,type
1.3625419,21349366,R
1.3538411,21349367,NC
1.1445525,21349368,NC
0.7536036,21349369,NC
0.28069392,21349370,NC
-0.15422927,21349371,NC
-0.44130057,21349372,NC
-0.5302721,21349373,NC
-0.49450472,21349374,NC
-0.4628019,21349375,NC
-0.47359598,21349376,NC
-0.4849056,21349377,NC
-0.5274758,21349378,NC
-0.5547377,21349379,NC
-0.60229903,21349380,NC
-0.6279286,21349381,NC
-0.6244344,21349382,NC
-0.6065466,21349383,NC
-0.5874081,21349384,NC
-0.5717989,21349385,NC
-0.62407815,21349386,NC
-0.6486845,21349387,NC
-0.66165286,21349388,NC
-0.63995343,21349389,NC
-0.5920179,21349390,NC
-0.53035146,21349391,NC
-0.4983801,21349392,NC
-0.48989156,21349393,NC
-0.45181376,21349394,NC
-0.40258774,21349395,NC
-0.31980085,21349396,NC
-0.25968242,21349397,NC
-0.21273908,21349398,NC
-0.16639495,21349399,NC
-0.152972,21349400,NC
-0.12897435,21349401,NC
-0.10630886,21349402,NC
-0.08195354,21349403,NC
-0.09268787,21349404,NC
-0.1069365,21349405,NC
-0.09422617,21349406,NC
-0.084521435,21349407,NC
-0.05703087,21349408,NC
-0.026577067,21349409,NC
-0.04221423,21349410,NC
-0.044729505,21349411,NC
-0.029108692,21349412,NC
-0.021136915,21349413,NC
-0.00548642,21349414,NC
0.014130283,21349415,NC
0.00035469746,21349416,NC
0.0021676887,21349417,NC
0.0027407522,21349418,NC
0.025203278,21349419,NC
0.041045308,21349420,NC
0.065551974,21349421,NC
0.080928765,21349422,NC
0.062081035,21349423,NC
0.062602565,21349424,NC
0.069027305,21349425,NC
0.08971575,21349426,NC
0.11679022,21349427,NC
0.12953164,21349428,NC
0.12798944,21349429,NC
0.116348945,21349430,NC
0.14577818,21349431,NC
0.18384378,21349432,NC
0.19696243,21349433,NC
0.195422,21349434,NC
0.1994215,21349435,NC
0.21037647,21349436,NC
0.22475041,21349437,NC
0.24932663,21349438,NC
0.26608813,21349439,NC
0.29199114,21349440,NC
0.29937506,21349441,NC
0.29636514,21349442,NC
0.31329203,21349443,NC
0.3161891,21349444,NC
0.3494031,21349445,NC
0.36550754,21349446,NC
0.36532214,21349447,NC
0.36437565,21349448,NC
0.38987908,21349449,NC
0.40314522,21349450,NC
0.40137178,21349451,NC
0.38289058,21349452,NC
0.3522512,21349453,NC
0.32873496,21349454,NC
0.32049313,21349455,NC
0.33203644,21349456,NC
0.32139742,21349457,NC
0.29641798,21349458,NC
0.25645143,21349459,NC
0.21943569,21349460,NC
0.20238204,21349461,NC
0.16515607,21349462,NC
0.14030768,21349463,NC
0.09019629,21349464,NC
0.07863578,21349465,NC
0.042030893,21349466,NC
0.02476769,21349467,NC
0.022891462,21349468,NC
0.03888684,21349469,NC
-0.0027613917,21349470,NC
-0.037084967,21349471,NC
-0.08206107,21349472,NC
-0.10771702,21349473,NC
-0.101392575,21349474,NC
-0.095988296,21349475,NC
-0.1120191,21349476,NC
-0.13519953,21349477,NC
-0.1509982,21349478,NC
-0.15579988,21349479,NC
-0.14634182,21349480,NC
-0.16292493,21349481,NC
-0.18060654,21349482,NC
-0.19030887,21349483,NC
-0.21514753,21349484,NC
-0.20637755,21349485,NC
-0.19208498,21349486,NC
-0.19241711,21349487,NC
-0.18167935,21349488,NC
-0.20734909,21349489,NC
-0.21870247,21349490,NC
-0.21546447,21349491,NC
-0.20999986,21349492,NC
-0.19565398,21349493,NC
-0.20882243,21349494,NC
-0.20870742,21349495,NC
-0.22115113,21349496,NC
-0.20676799,21349497,NC
-0.19034433,21349498,NC
-0.18105069,21349499,NC
-0.18079607,21349500,NC
-0.20639376,21349501,NC
-0.22721523,21349502,NC
-0.221036,21349503,NC
-0.20828678,21349504,NC
-0.19056508,21349505,NC
-0.19153821,21349506,NC
-0.19367814,21349507,NC
-0.20848584,21349508,NC
-0.20042212,21349509,NC
-0.19231407,21349510,NC
-0.18968505,21349511,NC
-0.2028079,21349512,NC
-0.21910185,21349513,NC
-0.22609277,21349514,NC
-0.20748617,21349515,NC
-0.19130866,21349516,NC
-0.1830205,21349517,NC
-0.19642122,21349518,NC
-0.213169,21349519,NC
-0.229611,21349520,NC
-0.22116232,21349521,NC
-0.20157367,21349522,NC
-0.20580682,21349523,NC
-0.21105479,21349524,NC
-0.21669024,21349525,NC
-0.22951104,21349526,NC
-0.23133542,21349527,NC
-0.22867294,21349528,NC
-0.23053817,21349529,NC
-0.243628,21349530,NC
-0.25996545,21349531,NC
-0.2717492,21349532,NC
-0.26385546,21349533,NC
-0.25563455,21349534,NC
-0.23560908,21349535,NC
-0.22909991,21349536,NC
-0.26466358,21349537,NC
-0.26227987,21349538,NC
-0.27033734,21349539,NC
-0.2542749,21349540,NC
-0.25317535,21349541,NC
-0.265941,21349542,NC
-0.27336922,21349543,NC
-0.2669272,21349544,NC
-0.2733132,21349545,NC
-0.24665877,21349546,NC
-0.23713702,21349547,NC
-0.24199001,21349548,NC
-0.27432296,21349549,NC
-0.27822778,21349550,NC
-0.27477518,21349551,NC
-0.24827026,21349552,NC
-0.24075939,21349553,NC
-0.24078895,21349554,NC
-0.25382823,21349555,NC
-0.25375062,21349556,NC
-0.24414647,21349557,NC
-0.20820649,21349558,NC
-0.22454654,21349559,NC
-0.216318,21349560,NC
-0.21128729,21349561,NC
-0.18651609,21349562,NC
-0.17028773,21349563,NC
-0.13217725,21349564,NC
-0.1165655,21349565,NC
-0.10249176,21349566,NC
-0.09680694,21349567,NC
-0.09254095,21349568,NC
-0.0885023,21349569,NC
-0.060988307,21349570,NC
-0.02886674,21349571,NC
-0.015836677,21349572,NC
-0.014858652,21349573,NC
-0.017718993,21349574,NC
-0.01936123,21349575,NC
-0.002652233,21349576,NC
-0.020647388,21349577,NC
-0.023459004,21349578,NC
-0.07242069,21349579,NC
-0.10254525,21349580,NC
-0.14008902,21349581,NC
-0.14833649,21349582,NC
-0.16690645,21349583,NC
-0.20723346,21349584,NC
-0.22542565,21349585,NC
-0.23928027,21349586,NC
-0.26313803,21349587,NC
-0.26527077,21349588,NC
-0.26560822,21349589,NC
-0.2784017,21349590,NC
-0.2915775,21349591,NC
-0.31202453,21349592,NC
-0.30393383,21349593,NC
-0.2993231,21349594,NC
-0.29047078,21349595,NC
-0.2864544,21349596,NC
-0.32686305,21349597,NC
-0.3412651,21349598,NC
-0.3329981,21349599,NC
-0.3522082,21349600,NC
-0.33003289,21349601,NC
-0.3328465,21349602,NC
-0.3483969,21349603,NC
-0.35705376,21349604,NC
-0.3310125,21349605,NC
-0.32312307,21349606,NC
-0.31619093,21349607,NC
-0.30507773,21349608,NC
-0.3323,21349609,NC
-0.32994744,21349610,NC
-0.3179586,21349611,NC
-0.3103818,21349612,NC
-0.27849126,21349613,NC
-0.29219723,21349614,NC
-0.2641635,21349615,NC
-0.23821577,21349616,NC
-0.18149672,21349617,NC
-0.07464643,21349618,NC
0.08477039,21349619,NC
0.2785837,21349620,NC
0.50594884,21349621,NC
0.7541484,21349622,NC
0.9862871,21349623,NC
1.1739815,21349624,R
1.2460836,21349625,NC
1.1280168,21349626,NC
0.79909754,21349627,NC
0.35667905,21349628,NC
-0.11458719,21349629,NC
-0.44565043,21349630,NC
-0.62720615,21349631,NC
-0.6325167,21349632,NC
-0.5805691,21349633,NC
-0.55425334,21349634,NC
-0.5621258,21349635,NC
-0.58096325,21349636,NC
-0.60949457,21349637,NC
-0.6486793,21349638,NC
-0.69728637,21349639,NC
-0.7257743,21349640,NC
-0.72443485,21349641,NC
-0.6989435,21349642,NC
-0.6695766,21349643,NC
-0.6757545,21349644,NC
-0.7009415,21349645,NC
-0.7353436,21349646,NC
-0.7491133,21349647,NC
-0.7499125,21349648,NC
-0.7082187,21349649,NC
-0.68554413,21349650,NC
-0.64552414,21349651,NC
-0.59938025,21349652,NC
-0.5449929,21349653,NC
-0.4680708,21349654,NC
-0.41557333,21349655,NC
-0.3607744,21349656,NC
-0.31667072,21349657,NC
-0.30589208,21349658,NC
-0.2681079,21349659,NC
-0.24083483,21349660,NC
-0.20231631,21349661,NC
-0.19275367,21349662,NC
-0.19326356,21349663,NC
-0.20065783,21349664,NC
-0.19436888,21349665,NC
-0.1854391,21349666,NC
-0.16963437,21349667,NC
-0.15905729,21349668,NC
-0.16147275,21349669,NC
-0.17975998,21349670,NC
-0.1510748,21349671,NC
-0.14572442,21349672,NC
-0.11673777,21349673,NC
-0.111663304,21349674,NC
-0.114067756,21349675,NC
-0.12535912,21349676,NC
-0.13245454,21349677,NC
-0.090280876,21349678,NC
-0.081256144,21349679,NC
-0.06555101,21349680,NC
-0.077508986,21349681,NC
-0.07731228,21349682,NC
-0.06197778,21349683,NC
-0.039072964,21349684,NC
-0.028611325,21349685,NC
-0.01901071,21349686,NC
-0.02881353,21349687,NC
-0.015420169,21349688,NC
0.001424198,21349689,NC
0.037003305,21349690,NC
0.06468981,21349691,NC
0.05839192,21349692,NC
0.06524541,21349693,NC
0.06791882,21349694,NC
0.086947024,21349695,NC
0.10843536,21349696,NC
0.1411816,21349697,NC
0.13310514,21349698,NC
0.12528716,21349699,NC
0.13991597,21349700,NC
0.1615955,21349701,NC
0.18865453,21349702,NC
0.19464964,21349703,NC
0.2084627,21349704,NC
0.2056193,21349705,NC
0.19822773,21349706,NC
0.22552021,21349707,NC
0.2614693,21349708,NC
0.26540074,21349709,NC
0.24925184,21349710,NC
0.26891258,21349711,NC
0.24663629,21349712,NC
0.22501017,21349713,NC
0.22380891,21349714,NC
0.1928125,21349715,NC
0.18229863,21349716,NC
0.15158126,21349717,NC
0.1264431,21349718,NC
