channel_0,sample #,type
0.2413607,11134160,R
0.29149944,11134161,NC
0.29330456,11134162,NC
0.15177606,11134163,NC
-0.13308603,11134164,NC
-0.49128175,11134165,NC
-0.84281105,11134166,NC
-1.1243407,11134167,NC
-1.3175372,11134168,NC
-1.4324007,11134169,NC
-1.5039312,11134170,NC
-1.5504619,11134171,NC
-1.5803261,11134172,NC
-1.598524,11134173,NC
-1.6133889,11134174,NC
-1.6365874,11134175,NC
-1.6597862,11134176,NC
-1.6763185,11134177,NC
-1.6795179,11134178,NC
-1.6793842,11134179,NC
-1.6742507,11134180,NC
-1.6624509,11134181,NC
-1.6373181,11134182,NC
-1.5988522,11134183,NC
-1.5387198,11134184,NC
-1.4519211,11134185,NC
-1.3384562,11134186,NC
-1.2116579,11134187,NC
-1.0881934,11134188,NC
-0.98806256,11134189,NC
-0.92293197,11134190,NC
-0.88946843,11134191,NC
-0.8926718,11134192,NC
-0.9208755,11134193,NC
-0.9590794,11134194,NC
-0.97561693,11134195,NC
-0.96215487,11134196,NC
-0.93369305,11134197,NC
-0.9002315,11134198,NC
-0.8801036,11134199,NC
-0.864976,11134200,NC
-0.863182,11134201,NC
-0.858055,11134202,NC
-0.85959494,11134203,NC
-0.8694685,11134204,NC
-0.8926758,11134205,NC
-0.91921663,11134206,NC
-0.93575776,11134207,NC
-0.93729925,11134208,NC
-0.93050766,11134209,NC
-0.9237164,11134210,NC
-0.92025876,11134211,NC
-0.9151348,11134212,NC
-0.9150111,11134213,NC
-0.9148877,11134214,NC
-0.9264313,11134215,NC
-0.9379752,11134216,NC
-0.95618606,11134217,NC
-0.976064,11134218,NC
-0.9892755,11134219,NC
-0.9924873,11134220,NC
-0.98736596,11134221,NC
-0.9905784,11134222,NC
-1.0071245,11134223,NC
-1.0286709,11134224,NC
-1.0502176,11134225,NC
-1.0567646,11134226,NC
-1.048312,11134227,NC
-1.0248597,11134228,NC
-1.009741,11134229,NC
-1.0079559,11134230,NC
-1.0261711,11134231,NC
-1.0443866,11134232,NC
-1.0642692,11134233,NC
-1.0774854,11134234,NC
-1.0923686,11134235,NC
-1.0989187,11134236,NC
-1.1154693,11134237,NC
-1.1353534,11134238,NC
-1.160238,11134239,NC
-1.1767895,11134240,NC
-1.1783412,11134241,NC
-1.16656,11134242,NC
-1.1481124,11134243,NC
-1.1346651,11134244,NC
-1.1295516,11134245,NC
-1.1194383,11134246,NC
-1.1176587,11134247,NC
-1.112546,11134248,NC
-1.1091003,11134249,NC
-1.0989884,11134250,NC
-1.0938768,11134251,NC
-1.0920988,11134252,NC
-1.1003212,11134253,NC
-1.113544,11134254,NC
-1.1251004,11134255,NC
-1.126657,11134256,NC
-1.1065474,11134257,NC
-1.0747713,11134258,NC
-1.0296624,11134259,NC
-0.98955375,11134260,NC
-0.9577787,11134261,NC
-0.9326707,11134262,NC
-0.9225631,11134263,NC
-0.9224558,11134264,NC
-0.9373488,11134265,NC
-0.9405755,11134266,NC
-0.93546915,11134267,NC
-0.9186965,11134268,NC
-0.9052576,11134269,NC
-0.8868189,11134270,NC
-0.871714,11134271,NC
-0.8599427,11134272,NC
-0.8431718,11134273,NC
-0.8164012,11134274,NC
-0.7912976,11134275,NC
-0.7911944,11134276,NC
-0.81442475,11134277,NC
-0.8476555,11134278,NC
-0.86755323,11134279,NC
-0.8624514,11134280,NC
-0.8390165,11134281,NC
-0.8089153,11134282,NC
-0.7888145,11134283,NC
-0.778714,11134284,NC
-0.7752805,11134285,NC
-0.77018064,11134286,NC
-0.7684145,11134287,NC
-0.7633154,11134288,NC
-0.7648833,11134289,NC
-0.7647849,11134290,NC
-0.77802014,11134291,NC
-0.78792244,11134292,NC
-0.7944917,11134293,NC
-0.79606134,11134294,NC
-0.789298,11134295,NC
-0.7842017,11134296,NC
-0.77743906,11134297,NC
-0.7756767,11134298,NC
-0.7655815,11134299,NC
-0.7488199,11134300,NC
-0.73372537,11134301,NC
-0.72363114,11134302,NC
-0.7302039,11134303,NC
-0.7517771,11134304,NC
-0.7850173,11134305,NC
-0.8199245,11134306,NC
-0.8464987,11134307,NC
-0.85973996,11134308,NC
-0.85298157,11134309,NC
-0.8262236,11134310,NC
-0.8011326,11134311,NC
-0.77437526,11134312,NC
-0.7626183,11134313,NC
-0.7575284,11134314,NC
-0.76077217,11134315,NC
-0.76568294,11134316,NC
-0.76892745,11134317,NC
-0.77550566,11134318,NC
-0.7870842,11134319,NC
-0.79866314,11134320,NC
-0.8152424,11134321,NC
