channel_0,sample #,type
0.31904832,11221517,R
0.35387838,11221518,NC
0.30195948,11221519,NC
0.056712672,11221520,NC
-0.34852868,11221521,NC
-0.832098,11221522,NC
-1.2789952,11221523,NC
-1.6208868,11221524,NC
-1.8327732,11221525,NC
-1.9513205,11221526,NC
-2.0115292,11221527,NC
-2.0550656,11221528,NC
-2.11193,11221529,NC
-2.177122,11221530,NC
-2.235642,11221531,NC
-2.2724898,11221532,NC
-2.2726655,11221533,NC
-2.2478354,11221534,NC
-2.2146664,11221535,NC
-2.201492,11221536,NC
-2.2199788,11221537,NC
-2.2417932,11221538,NC
-2.2552688,11221539,NC
-2.2304053,11221540,NC
-2.1705365,11221541,NC
-2.0606618,11221542,NC
-1.904115,11221543,NC
-1.7192293,11221544,NC
-1.5410047,11221545,NC
-1.3977743,11221546,NC
-1.296205,11221547,NC
-1.2246302,11221548,NC
-1.1730498,11221549,NC
-1.1381303,11221550,NC
-1.1182053,11221551,NC
-1.1149412,11221552,NC
-1.115005,11221553,NC
-1.1150631,11221554,NC
-1.1051154,11221555,NC
-1.0851622,11221556,NC
-1.0502032,11221557,NC
-1.0002387,11221558,NC
-0.9469352,11221559,NC
-0.91195935,11221560,NC
-0.9136445,11221561,NC
-0.9619907,11221562,NC
-1.0419979,11221563,NC
-1.1169995,11221564,NC
-1.1603287,11221565,NC
-1.160319,11221566,NC
-1.1369703,11221567,NC
-1.1069493,11221568,NC
-1.0835892,11221569,NC
-1.0718902,11221570,NC
-1.0635189,11221571,NC
-1.0584753,11221572,NC
-1.0617594,11221573,NC
-1.0700377,11221574,NC
-1.0849771,11221575,NC
-1.1032443,11221576,NC
-1.1215059,11221577,NC
-1.1214284,11221578,NC
-1.1063453,11221579,NC
-1.0962565,11221580,NC
-1.0994956,11221581,NC
-1.1210623,11221582,NC
-1.1476234,11221583,NC
-1.1758456,11221584,NC
-1.1790621,11221585,NC
-1.1639397,11221586,NC
-1.1388118,11221587,NC
-1.1320117,11221588,NC
-1.1518725,11221589,NC
-1.2000611,11221590,NC
-1.2599108,11221591,NC
-1.3130883,11221592,NC
-1.3395936,11221593,NC
-1.33776,11221594,NC
-1.3109208,11221595,NC
-1.2890761,11221596,NC
-1.2638927,11221597,NC
-1.2537036,11221598,NC
-1.2468423,11221599,NC
-1.2533088,11221600,NC
-1.2581033,11221601,NC
-1.2545588,11221602,NC
-1.2443423,11221603,NC
-1.2274537,11221604,NC
-1.2055595,11221605,NC
-1.1719933,11221606,NC
-1.1334214,11221607,NC
-1.0898445,11221608,NC
-1.0612619,11221609,NC
-1.042674,11221610,NC
-1.0374138,11221611,NC
-1.0338151,11221612,NC
-1.030211,11221613,NC
-1.0216016,11221614,NC
-0.9979867,11221615,NC
-0.9643665,11221616,NC
-0.92907435,11221617,NC
-0.9071102,11221618,NC
-0.90014064,11221619,NC
-0.9131659,11221620,NC
-0.9245193,11221621,NC
-0.93420064,11221622,NC
-0.9372101,11221623,NC
-0.956881,11221624,NC
-0.96988,11221625,NC
-0.9812071,11221626,NC
-0.967529,11221627,NC
-0.94884574,11221628,NC
-0.921824,11221629,NC
-0.9047971,11221630,NC
-0.902765,11221631,NC
-0.9073945,11221632,NC
-0.9120189,11221633,NC
-0.9116382,11221634,NC
-0.91125244,11221635,NC
-0.91919494,11221636,NC
-0.9304657,11221637,NC
-0.9450649,11221638,NC
-0.9479923,11221639,NC
-0.94591475,11221640,NC
-0.9321656,11221641,NC
-0.9134114,11221642,NC
-0.8896524,11221643,NC
-0.87088835,11221644,NC
-0.85545284,11221645,NC
-0.8383457,11221646,NC
-0.8195671,11221647,NC
-0.80411685,11221648,NC
-0.80032855,11221649,NC
-0.82153547,11221650,NC
-0.8677376,11221651,NC
-0.9256016,11221652,NC
-0.96846086,11221653,NC
-0.97798204,11221654,NC
-0.94416517,11221655,NC
-0.88701034,11221656,NC
-0.83151746,11221657,NC
-0.81268656,11221658,NC
-0.83218443,11221659,NC
-0.8816777,11221660,NC
-0.942833,11221661,NC
-0.98231715,11221662,NC
-1.00013,11221663,NC
-0.9829385,11221664,NC
-0.9540758,11221665,NC
-0.91354185,11221666,NC
-0.8796702,11221667,NC
-0.8557941,11221668,NC
-0.8519136,11221669,NC
-0.85802865,11221670,NC
-0.8791394,11221671,NC
-0.8919126,11221672,NC
-0.89801466,11221673,NC
-0.8857792,11221674,NC
-0.87020606,11221675,NC
-0.86796206,11221676,NC
-0.86904716,11221677,NC
-0.8817948,11221678,NC
-0.88787156,11221679,NC
-0.8956108,11221680,NC
-0.90167934,11221681,NC
-0.90107715,11221682,NC
-0.89547086,11221683,NC
-0.8815272,11221684,NC
-0.86424613,11221685,NC
-0.84696114,11221686,NC
-0.83300555,11221687,NC
-0.824046,11221688,NC
-0.8284159,11221689,NC
-0.8394485,11221690,NC
-0.85714394,11221691,NC
-0.8798356,11221692,NC
