channel_0,sample #,type
1.013986,20821829,R
1.0057907,20821830,NC
0.83923817,20821831,NC
0.51846695,20821832,NC
0.09500595,20821833,NC
-0.263401,20821834,NC
-0.49158165,20821835,NC
-0.57463455,20821836,NC
-0.53328824,20821837,NC
-0.47898015,20821838,NC
-0.4800972,20821839,NC
-0.52731943,20821840,NC
-0.5535101,20821841,NC
-0.59196144,20821842,NC
-0.60706043,20821843,NC
-0.61065733,20821844,NC
-0.6339926,20821845,NC
-0.6470001,20821846,NC
-0.6641632,20821847,NC
-0.6552092,20821848,NC
-0.65374225,20821849,NC
-0.6561258,20821850,NC
-0.67438394,20821851,NC
-0.6934384,20821852,NC
-0.7161689,20821853,NC
-0.694137,20821854,NC
-0.63275534,20821855,NC
-0.5853184,20821856,NC
-0.554401,20821857,NC
-0.52663267,20821858,NC
-0.49228013,20821859,NC
-0.45342022,20821860,NC
-0.37298793,20821861,NC
-0.31264994,20821862,NC
-0.2763662,20821863,NC
-0.26368627,20821864,NC
-0.25427163,20821865,NC
-0.26381636,20821866,NC
-0.2469895,20821867,NC
-0.22967248,20821868,NC
-0.21921305,20821869,NC
-0.21573293,20821870,NC
-0.22485554,20821871,NC
-0.21117884,20821872,NC
-0.17925848,20821873,NC
-0.17150524,20821874,NC
-0.17884648,20821875,NC
-0.19070624,20821876,NC
-0.18741864,20821877,NC
-0.17622589,20821878,NC
-0.15260974,20821879,NC
-0.13517644,20821880,NC
-0.13053635,20821881,NC
-0.14539179,20821882,NC
-0.16336784,20821883,NC
-0.15388572,20821884,NC
-0.13186273,20821885,NC
-0.1183159,20821886,NC
-0.10281799,20821887,NC
-0.10135449,20821888,NC
-0.10631754,20821889,NC
-0.09640295,20821890,NC
-0.08741117,20821891,NC
-0.056925453,20821892,NC
-0.05347313,20821893,NC
-0.05260919,20821894,NC
-0.053566072,20821895,NC
-0.035322063,20821896,NC
-0.013439617,20821897,NC
0.032268595,20821898,NC
0.03179237,20821899,NC
0.03960772,20821900,NC
0.030273128,20821901,NC
0.035572983,20821902,NC
0.0617178,20821903,NC
0.08305145,20821904,NC
0.1103154,20821905,NC
0.11410793,20821906,NC
0.12387161,20821907,NC
0.1360014,20821908,NC
0.16379493,20821909,NC
0.17633455,20821910,NC
0.17095357,20821911,NC
0.1716827,20821912,NC
0.15899809,20821913,NC
0.16149493,20821914,NC
0.17762019,20821915,NC
0.19446945,20821916,NC
0.16766702,20821917,NC
0.14525037,20821918,NC
0.1047856,20821919,NC
0.07087106,20821920,NC
0.059097346,20821921,NC
0.057142165,20821922,NC
0.040158086,20821923,NC
-0.00033389492,20821924,NC
-0.035034727,20821925,NC
-0.061944816,20821926,NC
-0.07519441,20821927,NC
-0.093312815,20821928,NC
-0.12669513,20821929,NC
-0.16259617,20821930,NC
-0.19902791,20821931,NC
-0.2201467,20821932,NC
-0.2401511,20821933,NC
-0.25429794,20821934,NC
-0.2673216,20821935,NC
-0.28509128,20821936,NC
-0.31260782,20821937,NC
-0.325311,20821938,NC
-0.3095937,20821939,NC
-0.30712432,20821940,NC
-0.32176295,20821941,NC
-0.3369904,20821942,NC
-0.35175857,20821943,NC
-0.3555106,20821944,NC
-0.36151665,20821945,NC
-0.35173446,20821946,NC
-0.35150453,20821947,NC
-0.35629225,20821948,NC
-0.36853066,20821949,NC
-0.37225506,20821950,NC
-0.34490493,20821951,NC
-0.32505006,20821952,NC
-0.33298984,20821953,NC
-0.35480624,20821954,NC
-0.36354756,20821955,NC
-0.37376955,20821956,NC
-0.35603574,20821957,NC
-0.32806557,20821958,NC
-0.32810065,20821959,NC
-0.3422221,20821960,NC
-0.3438288,20821961,NC
-0.35508245,20821962,NC
-0.34581035,20821963,NC
-0.33699968,20821964,NC
-0.34556195,20821965,NC
-0.34096292,20821966,NC
-0.341764,20821967,NC
-0.3657808,20821968,NC
-0.3682802,20821969,NC
-0.35561714,20821970,NC
-0.37766635,20821971,NC
-0.40438452,20821972,NC
-0.42219704,20821973,NC
-0.42349127,20821974,NC
-0.40397057,20821975,NC
-0.3959694,20821976,NC
-0.3918387,20821977,NC
-0.40870064,20821978,NC
-0.42099753,20821979,NC
-0.4307664,20821980,NC
-0.43997556,20821981,NC
-0.42696545,20821982,NC
-0.42219195,20821983,NC
-0.43546522,20821984,NC
-0.45191982,20821985,NC
-0.44431186,20821986,NC
-0.42616594,20821987,NC
-0.41254634,20821988,NC
-0.39912134,20821989,NC
-0.39961454,20821990,NC
-0.4042274,20821991,NC
-0.38336733,20821992,NC
-0.36326808,20821993,NC
-0.34729347,20821994,NC
-0.34227777,20821995,NC
-0.3331418,20821996,NC
-0.329003,20821997,NC
-0.3155926,20821998,NC
-0.27278748,20821999,NC
-0.24412535,20822000,NC
-0.22829413,20822001,NC
-0.25479826,20822002,NC
-0.24955437,20822003,NC
-0.25472334,20822004,NC
-0.25630876,20822005,NC
-0.26733112,20822006,NC
-0.30352607,20822007,NC
-0.34662488,20822008,NC
-0.3741616,20822009,NC
-0.41363925,20822010,NC
-0.41662997,20822011,NC
-0.4219406,20822012,NC
-0.4429604,20822013,NC
-0.46448243,20822014,NC
-0.48629045,20822015,NC
-0.51013607,20822016,NC
-0.48802024,20822017,NC
-0.48389038,20822018,NC
-0.49290147,20822019,NC
-0.49734643,20822020,NC
-0.5143192,20822021,NC
-0.5220624,20822022,NC
-0.51715845,20822023,NC
-0.5316345,20822024,NC
-0.5281618,20822025,NC
-0.5090747,20822026,NC
-0.5276616,20822027,NC
-0.518517,20822028,NC
-0.5006845,20822029,NC
-0.4957915,20822030,NC
-0.49968964,20822031,NC
-0.51364005,20822032,NC
-0.5138313,20822033,NC
-0.518345,20822034,NC
-0.48773396,20822035,NC
-0.45193782,20822036,NC
-0.45785823,20822037,NC
-0.4613293,20822038,NC
-0.45357275,20822039,NC
-0.4128446,20822040,NC
-0.3215097,20822041,NC
-0.20027032,20822042,NC
-0.026503066,20822043,NC
0.18980545,20822044,NC
0.44340605,20822045,NC
0.69733936,20822046,NC
0.88803947,20822047,R
0.9133118,20822048,NC
0.6897043,20822049,NC
0.28082198,20822050,NC
-0.18426056,20822051,NC
-0.5603962,20822052,NC
-0.76355773,20822053,NC
-0.77672774,20822054,NC
-0.71980494,20822055,NC
-0.71104705,20822056,NC
-0.73447365,20822057,NC
-0.7761394,20822058,NC
-0.7876377,20822059,NC
-0.79576033,20822060,NC
-0.8258109,20822061,NC
-0.83632535,20822062,NC
-0.8379674,20822063,NC
-0.8357081,20822064,NC
-0.8423167,20822065,NC
-0.8433155,20822066,NC
-0.8541241,20822067,NC
-0.87416655,20822068,NC
-0.88415605,20822069,NC
-0.86120814,20822070,NC
-0.8127378,20822071,NC
-0.75010186,20822072,NC
-0.7142549,20822073,NC
-0.6846451,20822074,NC
-0.6361631,20822075,NC
-0.5769523,20822076,NC
-0.4965893,20822077,NC
-0.43058112,20822078,NC
-0.38274044,20822079,NC
-0.36846644,20822080,NC
-0.36092487,20822081,NC
-0.34296718,20822082,NC
-0.33869797,20822083,NC
-0.31172183,20822084,NC
-0.29892093,20822085,NC
-0.2895326,20822086,NC
-0.28467014,20822087,NC
-0.27387103,20822088,NC
-0.24993315,20822089,NC
-0.23152538,20822090,NC
-0.22743054,20822091,NC
-0.24153516,20822092,NC
-0.2412897,20822093,NC
-0.23667501,20822094,NC
-0.2111423,20822095,NC
-0.1933035,20822096,NC
-0.18085448,20822097,NC
-0.1725395,20822098,NC
-0.17713065,20822099,NC
-0.17049824,20822100,NC
-0.15403216,20822101,NC
-0.13232802,20822102,NC
-0.12710452,20822103,NC
-0.10982979,20822104,NC
-0.101572745,20822105,NC
-0.09586624,20822106,NC
-0.07019812,20822107,NC
-0.04934153,20822108,NC
-0.03016708,20822109,NC
-0.03043362,20822110,NC
-0.011931984,20822111,NC
0.0047216737,20822112,NC
0.038503412,20822113,NC
0.064526625,20822114,NC
0.08009718,20822115,NC
0.10635769,20822116,NC
0.10511181,20822117,NC
0.109717555,20822118,NC
0.12753916,20822119,NC
0.18464926,20822120,NC
0.2014122,20822121,NC
0.21512558,20822122,NC
0.2234177,20822123,NC
0.22781985,20822124,NC
0.23294045,20822125,NC
0.25632775,20822126,NC
0.2587863,20822127,NC
0.24570042,20822128,NC
0.23286799,20822129,NC
0.22675997,20822130,NC
0.22915035,20822131,NC
0.21960099,20822132,NC
0.18857063,20822133,NC
0.15061656,20822134,NC
0.10983626,20822135,NC
0.079789974,20822136,NC
0.05772837,20822137,NC
0.04986581,20822138,NC
0.027202157,20822139,NC
-0.008771563,20822140,NC
-0.043129053,20822141,NC
-0.07441665,20822142,NC
-0.08269059,20822143,NC
