channel_0,sample #,type
0.27670735,14499893,R
0.22173421,14499894,NC
0.13676098,14499895,NC
0.036787715,14499896,NC
-0.09818563,14499897,NC
-0.27315903,14499898,NC
-0.47313252,14499899,NC
-0.668106,14499900,NC
-0.8630796,14499901,NC
-1.0430533,14499902,NC
-1.228027,14499903,NC
-1.4680008,14499904,NC
-1.6929747,14499905,NC
-1.8729486,14499906,NC
-2.0079224,14499907,NC
-2.0878966,14499908,NC
-2.1078708,14499909,NC
-2.092845,14499910,NC
-2.062819,14499911,NC
-1.9977933,14499912,NC
-1.9277678,14499913,NC
-1.8577422,14499914,NC
-1.8177167,14499915,NC
-1.7876914,14499916,NC
-1.807666,14499917,NC
-1.8026406,14499918,NC
-1.8226154,14499919,NC
-1.8275902,14499920,NC
-1.847565,14499921,NC
-1.85254,14499922,NC
-1.852515,14499923,NC
-1.8324901,14499924,NC
-1.8274653,14499925,NC
-1.8224405,14499926,NC
-1.8174157,14499927,NC
-1.832391,14499928,NC
-1.8323665,14499929,NC
-1.8173419,14499930,NC
-1.8123175,14499931,NC
-1.827293,14499932,NC
-1.8222687,14499933,NC
-1.8522444,14499934,NC
-1.8372202,14499935,NC
-1.8471961,14499936,NC
-1.837172,14499937,NC
-1.827148,14499938,NC
-1.8271241,14499939,NC
-1.8221002,14499940,NC
-1.8270764,14499941,NC
-1.8320526,14499942,NC
-1.847029,14499943,NC
-1.8570052,14499944,NC
-1.8569818,14499945,NC
-1.8619583,14499946,NC
-1.8719349,14499947,NC
-1.8669115,14499948,NC
-1.8468882,14499949,NC
-1.836865,14499950,NC
-1.8268418,14499951,NC
-1.8318187,14499952,NC
-1.8517957,14499953,NC
-1.8567727,14499954,NC
-1.8767499,14499955,NC
-1.881727,14499956,NC
-1.8767042,14499957,NC
-1.8966815,14499958,NC
-1.8916589,14499959,NC
-1.8816364,14499960,NC
-1.8766139,14499961,NC
-1.8665913,14499962,NC
-1.866569,14499963,NC
-1.8665466,14499964,NC
-1.8815244,14499965,NC
-1.8965023,14499966,NC
-1.9114801,14499967,NC
-1.921458,14499968,NC
-1.9214361,14499969,NC
-1.9214141,14499970,NC
-1.9313924,14499971,NC
-1.9413706,14499972,NC
-1.9313489,14499973,NC
-1.9213271,14499974,NC
-1.9113055,14499975,NC
-1.926284,14499976,NC
-1.9262625,14499977,NC
-1.9412413,14499978,NC
-1.9712199,14499979,NC
-1.9811987,14499980,NC
-1.9811774,14499981,NC
-1.9811563,14499982,NC
-1.9761351,14499983,NC
-1.9761142,14499984,NC
-1.9710933,14499985,NC
-1.9660723,14499986,NC
-1.9460516,14499987,NC
-1.9760308,14499988,NC
-1.9610102,14499989,NC
-1.9609896,14499990,NC
-1.975969,14499991,NC
-1.9709487,14499992,NC
-1.9559281,14499993,NC
-1.9609079,14499994,NC
-1.9408877,14499995,NC
-1.9258673,14499996,NC
-1.9208472,14499997,NC
-1.9008272,14499998,NC
-1.8858072,14499999,NC
-1.8757873,14500000,NC
-1.8657674,14500001,NC
-1.8557475,14500002,NC
-1.8557277,14500003,NC
-1.845708,14500004,NC
-1.8256885,14500005,NC
-1.8206689,14500006,NC
-1.8006494,14500007,NC
-1.7806301,14500008,NC
-1.7556107,14500009,NC
-1.7405915,14500010,NC
-1.7205722,14500011,NC
-1.705553,14500012,NC
-1.700534,14500013,NC
-1.6955149,14500014,NC
-1.6754961,14500015,NC
-1.6554772,14500016,NC
-1.6654583,14500017,NC
-1.6404396,14500018,NC
