channel_0,sample #,type
-1.1381134,18202593,V
-1.1357688,18202594,NC
-1.1292058,18202595,NC
-1.139612,18202596,NC
-1.1473179,18202597,NC
-1.1201308,18202598,NC
-1.0479314,18202599,NC
-0.9585405,18202600,NC
-0.88606125,18202601,NC
-0.83488274,18202602,NC
-0.7922367,18202603,NC
-0.7502271,18202604,NC
-0.7304042,18202605,NC
-0.73877615,18202606,NC
-0.7523408,18202607,NC
-0.78227425,18202608,NC
-0.8073151,18202609,NC
-0.82795435,18202610,NC
-0.83298796,18202611,NC
-0.8371044,18202612,NC
-0.86041504,18202613,NC
-0.8872128,18202614,NC
-0.9084112,18202615,NC
-0.9195513,18202616,NC
-0.91823447,18202617,NC
-0.91389644,18202618,NC
-0.9147617,18202619,NC
-0.9220229,18202620,NC
-0.9284992,18202621,NC
-0.92990226,18202622,NC
-0.91886103,18202623,NC
-0.915937,18202624,NC
-0.9256744,18202625,NC
-0.93619794,18202626,NC
-0.93890303,18202627,NC
-0.93313545,18202628,NC
-0.91653687,18202629,NC
-0.9153303,18202630,NC
-0.9227014,18202631,NC
-0.93186593,18202632,NC
-0.93621844,18202633,NC
-0.93442005,18202634,NC
-0.9242845,18202635,NC
-0.91877306,18202636,NC
-0.91501707,18202637,NC
-0.91936547,18202638,NC
-0.92235845,18202639,NC
-0.91588604,18202640,NC
-0.90310717,18202641,NC
-0.8909404,18202642,NC
-0.89072204,18202643,NC
-0.89479035,18202644,NC
-0.89600307,18202645,NC
-0.8902924,18202646,NC
-0.8823401,18202647,NC
-0.86894864,18202648,NC
-0.8629038,18202649,NC
-0.8662654,18202650,NC
-0.8683445,18202651,NC
-0.85941494,18202652,NC
-0.84154356,18202653,NC
-0.82698035,18202654,NC
-0.8109281,18202655,NC
-0.8226585,18202656,NC
-0.8275291,18202657,NC
-0.8214564,18202658,NC
-0.8079365,18202659,NC
-0.7911511,18202660,NC
-0.79122996,18202661,NC
-0.7897527,18202662,NC
-0.7952713,18202663,NC
-0.78332204,18202664,NC
-0.76112324,18202665,NC
-0.7435772,18202666,NC
-0.73882633,18202667,NC
-0.74581164,18202668,NC
-0.7528259,18202669,NC
-0.73724186,18202670,NC
-0.72127277,18202671,NC
-0.70264834,18202672,NC
-0.6816945,18202673,NC
-0.6718363,18202674,NC
-0.67512476,18202675,NC
-0.6662213,18202676,NC
-0.65595907,18202677,NC
-0.647892,18202678,NC
-0.6396647,18202679,NC
-0.64799815,18202680,NC
-0.65687025,18202681,NC
-0.6446817,18202682,NC
-0.62957287,18202683,NC
-0.6113803,18202684,NC
-0.5973914,18202685,NC
-0.59991837,18202686,NC
-0.60340995,18202687,NC
-0.58238536,18202688,NC
-0.55929434,18202689,NC
-0.55079186,18202690,NC
-0.54576904,18202691,NC
-0.5422848,18202692,NC
-0.53496933,18202693,NC
-0.52537984,18202694,NC
-0.50719917,18202695,NC
-0.49189943,18202696,NC
-0.48497874,18202697,NC
-0.48440436,18202698,NC
-0.4789583,18202699,NC
-0.47110093,18202700,NC
-0.45086733,18202701,NC
-0.4373307,18202702,NC
-0.42704183,18202703,NC
-0.42601144,18202704,NC
-0.4213804,18202705,NC
-0.4067369,18202706,NC
-0.382134,18202707,NC
-0.34868866,18202708,NC
-0.3428089,18202709,NC
-0.35396522,18202710,NC
-0.35688803,18202711,NC
-0.34194174,18202712,NC
