channel_0,sample #,type
-0.9807429,18201821,V
-0.99771917,18201822,NC
-1.0244101,18201823,NC
-1.0080373,18201824,NC
-0.96091527,18201825,NC
-0.8991061,18201826,NC
-0.8111446,18201827,NC
-0.72004503,18201828,NC
-0.64580715,18201829,NC
-0.57239604,18201830,NC
-0.5129806,18201831,NC
-0.4792669,18201832,NC
-0.49453872,18201833,NC
-0.5494441,18201834,NC
-0.61232215,18201835,NC
-0.67318857,18201836,NC
-0.7171603,18201837,NC
-0.7600318,18201838,NC
-0.8056796,18201839,NC
-0.8336741,18201840,NC
-0.86005634,18201841,NC
-0.86964524,18201842,NC
-0.8594979,18201843,NC
-0.8557492,18201844,NC
-0.8727782,18201845,NC
-0.88254654,18201846,NC
-0.8885144,18201847,NC
-0.89417356,18201848,NC
-0.88772285,18201849,NC
-0.8846349,18201850,NC
-0.89411324,18201851,NC
-0.89671135,18201852,NC
-0.9027305,18201853,NC
-0.89803314,18201854,NC
-0.89063114,18201855,NC
-0.8862872,18201856,NC
-0.8890526,18201857,NC
-0.8989031,18201858,NC
-0.9047515,18201859,NC
-0.9007134,18201860,NC
-0.89696586,18201861,NC
-0.89545035,18201862,NC
-0.8864963,18201863,NC
-0.8942939,18201864,NC
-0.90232736,18201865,NC
-0.8989951,18201866,NC
-0.8913727,18201867,NC
-0.8835498,18201868,NC
-0.88006526,18201869,NC
-0.8864219,18201870,NC
-0.894441,18201871,NC
-0.88641304,18201872,NC
-0.8687623,18201873,NC
-0.8589933,18201874,NC
-0.85677505,18201875,NC
-0.86779773,18201876,NC
-0.8781041,18201877,NC
-0.8613793,18201878,NC
-0.83761895,18201879,NC
-0.82093513,18201880,NC
-0.82206786,18201881,NC
-0.82871586,18201882,NC
-0.8180097,18201883,NC
-0.81430006,18201884,NC
-0.8007178,18201885,NC
-0.7959679,18201886,NC
-0.794286,18201887,NC
-0.79391885,18201888,NC
-0.80499727,18201889,NC
-0.8047112,18201890,NC
-0.78583825,18201891,NC
-0.7776491,18201892,NC
-0.7768968,18201893,NC
-0.7852586,18201894,NC
-0.79096097,18201895,NC
-0.7756103,18201896,NC
-0.7513078,18201897,NC
-0.72204185,18201898,NC
-0.7115121,18201899,NC
-0.7079049,18201900,NC
-0.7037749,18201901,NC
-0.7026309,18201902,NC
-0.68278563,18201903,NC
-0.6681124,18201904,NC
-0.65603954,18201905,NC
-0.6623444,18201906,NC
-0.67543125,18201907,NC
-0.66207284,18201908,NC
-0.6460373,18201909,NC
-0.629692,18201910,NC
-0.6322258,18201911,NC
-0.6345374,18201912,NC
-0.629915,18201913,NC
-0.6171819,18201914,NC
-0.60245943,18201915,NC
-0.593529,18201916,NC
-0.59455615,18201917,NC
-0.59968925,18201918,NC
-0.6082225,18201919,NC
-0.59355325,18201920,NC
-0.5770464,18201921,NC
-0.55406976,18201922,NC
-0.5472656,18201923,NC
-0.5542593,18201924,NC
-0.5627904,18201925,NC
-0.5518456,18201926,NC
-0.5271095,18201927,NC
-0.5075577,18201928,NC
-0.50187075,18201929,NC
-0.5012079,18201930,NC
-0.5020699,18201931,NC
-0.5021316,18201932,NC
-0.48813435,18201933,NC
-0.47335765,18201934,NC
-0.46368593,18201935,NC
-0.4683675,18201936,NC
-0.46769038,18201937,NC
-0.45219234,18201938,NC
-0.43289977,18201939,NC
-0.41366172,18201940,NC
-0.40876946,18201941,NC
-0.4122282,18201942,NC
-0.41360986,18201943,NC
-0.4051046,18201944,NC
-0.384828,18201945,NC
-0.3754489,18201946,NC
-0.36133862,18201947,NC
-0.36346588,18201948,NC
-0.3624996,18201949,NC
-0.36062843,18201950,NC
-0.35069057,18201951,NC
-0.34617704,18201952,NC
-0.3525015,18201953,NC
-0.3670481,18201954,NC
-0.37110224,18201955,NC
-0.36038274,18201956,NC
-0.34357134,18201957,NC
-0.3247506,18201958,NC
-0.31866604,18201959,NC
-0.325653,18201960,NC
-0.33221817,18201961,NC
-0.33024427,18201962,NC
-0.31297335,18201963,NC
-0.29187867,18201964,NC
-0.29374608,18201965,NC
-0.29570195,18201966,NC
-0.2942379,18201967,NC
-0.2977615,18201968,NC
-0.2798701,18201969,NC
-0.26531982,18201970,NC
-0.2629865,18201971,NC
-0.2733952,18201972,NC
-0.28267246,18201973,NC
-0.26979527,18201974,NC
-0.26059583,18201975,NC
-0.24794109,18201976,NC
-0.24220802,18201977,NC
-0.24881281,18201978,NC
-0.25690424,18201979,NC
-0.25511587,18201980,NC
-0.24490045,18201981,NC
-0.23873147,18201982,NC
-0.23286635,18201983,NC
-0.23189278,18201984,NC
-0.24046932,18201985,NC
-0.23705861,18201986,NC
-0.22872467,18201987,NC
-0.21796131,18201988,NC
-0.21694192,18201989,NC
-0.22332898,18201990,NC
-0.22526881,18201991,NC
-0.22087547,18201992,NC
-0.22253829,18201993,NC
-0.21997237,18201994,NC
-0.22067255,18201995,NC
-0.23343301,18201996,NC
-0.24244022,18201997,NC
-0.23236606,18201998,NC
-0.21912774,18201999,NC
-0.2106077,18202000,NC
-0.20464,18202001,NC
-0.2122634,18202002,NC
-0.22398409,18202003,NC
-0.22143435,18202004,NC
-0.21209233,18202005,NC
-0.20414548,18202006,NC
-0.19635056,18202007,NC
-0.20218574,18202008,NC
-0.21126859,18202009,NC
-0.20903468,18202010,NC
-0.20933488,18202011,NC
-0.20515344,18202012,NC
-0.20138718,18202013,NC
-0.21047859,18202014,NC
-0.22032253,18202015,NC
-0.21912202,18202016,NC
-0.21162668,18202017,NC
-0.20738688,18202018,NC
-0.2074254,18202019,NC
-0.21074368,18202020,NC
-0.21738379,18202021,NC
-0.22298656,18202022,NC
-0.21445075,18202023,NC
-0.19578077,18202024,NC
-0.18449204,18202025,NC
-0.1936226,18202026,NC
-0.1928692,18202027,NC
-0.19458464,18202028,NC
-0.18691789,18202029,NC
-0.16798557,18202030,NC
-0.17220293,18202031,NC
-0.184526,18202032,NC
-0.19873972,18202033,NC
-0.19965129,18202034,NC
-0.2023589,18202035,NC
-0.20193318,18202036,NC
-0.19081658,18202037,NC
-0.19729075,18202038,NC
-0.20176877,18202039,NC
-0.20355777,18202040,NC
-0.19728185,18202041,NC
-0.18643335,18202042,NC
-0.18927348,18202043,NC
-0.19302486,18202044,NC
-0.19815613,18202045,NC
-0.19943199,18202046,NC
-0.1825692,18202047,NC
-0.16427551,18202048,NC
-0.16974828,18202049,NC
-0.18058515,18202050,NC
-0.18479688,18202051,NC
-0.1934133,18202052,NC
-0.19416341,18202053,NC
-0.17966264,18202054,NC
-0.17995596,18202055,NC
-0.19575307,18202056,NC
-0.20590392,18202057,NC
-0.20099185,18202058,NC
-0.18860313,18202059,NC
-0.18621893,18202060,NC
-0.19178268,18202061,NC
-0.20079087,18202062,NC
-0.20271263,18202063,NC
-0.19345307,18202064,NC
-0.18644933,18202065,NC
-0.17773344,18202066,NC
-0.174799,18202067,NC
-0.18390495,18202068,NC
-0.19330518,18202069,NC
-0.18963619,18202070,NC
-0.17833532,18202071,NC
-0.17395827,18202072,NC
-0.17471457,18202073,NC
-0.1852697,18202074,NC
-0.19743893,18202075,NC
-0.20311563,18202076,NC
-0.19103096,18202077,NC
-0.18630648,18202078,NC
-0.18298736,18202079,NC
-0.1863171,18202080,NC
-0.19482991,18202081,NC
-0.19412184,18202082,NC
-0.18240939,18202083,NC
-0.17648417,18202084,NC
-0.18292913,18202085,NC
-0.18333018,18202086,NC
-0.18761317,18202087,NC
-0.18250301,18202088,NC
-0.17853606,18202089,NC
-0.17136498,18202090,NC
-0.16796923,18202091,NC
-0.17862163,18202092,NC
-0.1897102,18202093,NC
-0.18626502,18202094,NC
-0.177396,18202095,NC
-0.17538007,18202096,NC
-0.18194798,18202097,NC
-0.19205059,18202098,NC
-0.20477423,18202099,NC
-0.19388963,18202100,NC
-0.18626948,18202101,NC
-0.17887938,18202102,NC
-0.1775701,18202103,NC
-0.18494645,18202104,NC
-0.19619602,18202105,NC
-0.18798403,18202106,NC
-0.16672258,18202107,NC
-0.15440667,18202108,NC
-0.15553097,18202109,NC
-0.16845943,18202110,NC
-0.17829323,18202111,NC
-0.18025182,18202112,NC
-0.1800555,18202113,NC
-0.17094344,18202114,NC
-0.1683023,18202115,NC
-0.179931,18202116,NC
-0.18959293,18202117,NC
-0.18476795,18202118,NC
-0.1818405,18202119,NC
-0.17687501,18202120,NC
-0.1681177,18202121,NC
-0.17557445,18202122,NC
-0.18373492,18202123,NC
-0.17777868,18202124,NC
-0.16390687,18202125,NC
-0.15453078,18202126,NC
-0.16004008,18202127,NC
-0.16429977,18202128,NC
-0.16732939,18202129,NC
-0.17270808,18202130,NC
-0.16358364,18202131,NC
-0.16378671,18202132,NC
-0.17146964,18202133,NC
-0.18044034,18202134,NC
-0.1824273,18202135,NC
-0.18419316,18202136,NC
-0.17340334,18202137,NC
-0.16652547,18202138,NC
-0.17876035,18202139,NC
-0.17763661,18202140,NC
-0.1894287,18202141,NC
-0.19516669,18202142,NC
-0.18349995,18202143,NC
-0.17317148,18202144,NC
-0.1662631,18202145,NC
-0.17791322,18202146,NC
-0.17873529,18202147,NC
-0.17262813,18202148,NC
-0.15616962,18202149,NC
-0.15902843,18202150,NC
-0.16174464,18202151,NC
-0.16363384,18202152,NC
-0.18084931,18202153,NC
-0.18519329,18202154,NC
-0.17879835,18202155,NC
-0.1737705,18202156,NC
-0.17592096,18202157,NC
-0.17543423,18202158,NC
-0.18801469,18202159,NC
-0.18317941,18202160,NC
-0.18263182,18202161,NC
-0.17848916,18202162,NC
-0.18028833,18202163,NC
-0.19510064,18202164,NC
-0.18979222,18202165,NC
-0.16929819,18202166,NC
-0.1584249,18202167,NC
-0.1607321,18202168,NC
-0.17267755,18202169,NC
-0.17131403,18202170,NC
-0.17182347,18202171,NC
-0.17873491,18202172,NC
-0.17032862,18202173,NC
-0.16233556,18202174,NC
-0.16618665,18202175,NC
-0.17144428,18202176,NC
-0.18244015,18202177,NC
-0.19151652,18202178,NC
-0.17951459,18202179,NC
-0.17743272,18202180,NC
-0.18652034,18202181,NC
-0.1882588,18202182,NC
-0.18470152,18202183,NC
-0.18367106,18202184,NC
-0.18020469,18202185,NC
-0.17936967,18202186,NC
-0.17668769,18202187,NC
-0.17673278,18202188,NC
-0.18246287,18202189,NC
-0.1720771,18202190,NC
-0.16098101,18202191,NC
-0.15814513,18202192,NC
-0.16845836,18202193,NC
-0.17742066,18202194,NC
-0.19502158,18202195,NC
-0.18768218,18202196,NC
-0.17754008,18202197,NC
-0.17092216,18202198,NC
-0.16998462,18202199,NC
-0.18601096,18202200,NC
-0.18744816,18202201,NC
-0.1806971,18202202,NC
-0.1713237,18202203,NC
-0.16820684,18202204,NC
-0.17013603,18202205,NC
-0.17329329,18202206,NC
-0.17585638,18202207,NC
-0.17487584,18202208,NC
-0.16480514,18202209,NC
-0.15872437,18202210,NC
-0.15286763,18202211,NC
-0.16284566,18202212,NC
-0.1649254,18202213,NC
-0.16225205,18202214,NC
-0.16629167,18202215,NC
-0.15994552,18202216,NC
-0.16741331,18202217,NC
-0.18471766,18202218,NC
-0.18840197,18202219,NC
-0.19342189,18202220,NC
-0.17881046,18202221,NC
-0.16594233,18202222,NC
-0.17152315,18202223,NC
-0.18117996,18202224,NC
-0.18178713,18202225,NC
-0.1783509,18202226,NC
-0.16505362,18202227,NC
-0.16053383,18202228,NC
-0.15720993,18202229,NC
-0.1722926,18202230,NC
-0.1784934,18202231,NC
-0.17785576,18202232,NC
-0.16622227,18202233,NC
-0.15420417,18202234,NC
-0.15824006,18202235,NC
-0.17248635,18202236,NC
-0.18365934,18202237,NC
-0.17671785,18202238,NC
-0.16565454,18202239,NC
-0.16816027,18202240,NC
-0.1698399,18202241,NC
-0.17166655,18202242,NC
-0.17083974,18202243,NC
-0.1774506,18202244,NC
-0.16382165,18202245,NC
-0.16056532,18202246,NC
-0.16886163,18202247,NC
-0.17962126,18202248,NC
-0.18256992,18202249,NC
-0.17357044,18202250,NC
-0.15760712,18202251,NC
-0.15391742,18202252,NC
-0.16152021,18202253,NC
-0.15895317,18202254,NC
-0.17074633,18202255,NC
-0.18130772,18202256,NC
-0.17154212,18202257,NC
-0.1540421,18202258,NC
-0.15588139,18202259,NC
-0.16742674,18202260,NC
-0.17983086,18202261,NC
-0.17280753,18202262,NC
-0.16454664,18202263,NC
-0.15818357,18202264,NC
-0.16968189,18202265,NC
-0.18939094,18202266,NC
-0.19190702,18202267,NC
-0.18555923,18202268,NC
-0.17643318,18202269,NC
-0.16128281,18202270,NC
-0.17124097,18202271,NC
-0.18377651,18202272,NC
-0.1843922,18202273,NC
-0.17245525,18202274,NC
-0.15605563,18202275,NC
-0.14722432,18202276,NC
-0.15261206,18202277,NC
-0.15569648,18202278,NC
-0.17322308,18202279,NC
-0.18152812,18202280,NC
-0.18474457,18202281,NC
-0.1728976,18202282,NC
-0.1713552,18202283,NC
-0.18236102,18202284,NC
-0.1866467,18202285,NC
-0.18472324,18202286,NC
-0.17294337,18202287,NC
-0.16404223,18202288,NC
-0.16664492,18202289,NC
-0.17642067,18202290,NC
-0.17925784,18202291,NC
-0.17581274,18202292,NC
-0.1637762,18202293,NC
-0.15390876,18202294,NC
-0.15677495,18202295,NC
-0.16778737,18202296,NC
-0.17333786,18202297,NC
-0.16355145,18202298,NC
-0.15096623,18202299,NC
-0.15085632,18202300,NC
-0.15846099,18202301,NC
-0.17533176,18202302,NC
-0.18629079,18202303,NC
-0.18921657,18202304,NC
-0.17004342,18202305,NC
-0.16559103,18202306,NC
-0.17471164,18202307,NC
-0.18685147,18202308,NC
-0.18073347,18202309,NC
-0.1677551,18202310,NC
-0.15098077,18202311,NC
-0.13832435,18202312,NC
-0.13384128,18202313,NC
-0.14104903,18202314,NC
-0.1488385,18202315,NC
-0.14627057,18202316,NC
-0.12306859,18202317,NC
-0.1165429,18202318,NC
-0.13074225,18202319,NC
-0.14336288,18202320,NC
-0.14855827,18202321,NC
-0.15006466,18202322,NC
-0.15659559,18202323,NC
-0.15860674,18202324,NC
-0.18135458,18202325,NC
-0.22094412,18202326,NC
-0.24329442,18202327,NC
-0.2460616,18202328,NC
-0.24807638,18202329,NC
-0.2224125,18202330,NC
-0.19976413,18202331,NC
-0.14469907,18202332,NC
-0.041005753,18202333,NC
0.08433511,18202334,NC
0.1928522,18202335,NC
0.26947683,18202336,NC
0.32410088,18202337,NC
0.3506297,18202338,NC
0.3995025,18202339,NC
0.51021075,18202340,NC
0.63957095,18202341,NC
0.72684693,18202342,R
0.73704565,18202343,NC
0.6802182,18202344,NC
0.61530346,18202345,NC
0.5587543,18202346,NC
0.49312666,18202347,NC
0.39409637,18202348,NC
0.23582047,18202349,NC
0.041150764,18202350,NC
-0.13075158,18202351,NC
-0.23121536,18202352,NC
-0.2680036,18202353,NC
-0.29343638,18202354,NC
-0.31552985,18202355,NC
-0.34739387,18202356,NC
-0.39998147,18202357,NC
-0.4278906,18202358,NC
-0.4170438,18202359,NC
-0.3860457,18202360,NC
-0.35254171,18202361,NC
-0.3333949,18202362,NC
-0.30726036,18202363,NC
-0.2623141,18202364,NC
-0.19691579,18202365,NC
-0.15220098,18202366,NC
-0.13828613,18202367,NC
-0.1509508,18202368,NC
-0.18386453,18202369,NC
-0.21330512,18202370,NC
-0.2339498,18202371,NC
-0.2428691,18202372,NC
-0.2493733,18202373,NC
-0.25633818,18202374,NC
-0.24773395,18202375,NC
-0.2443756,18202376,NC
-0.23543417,18202377,NC
-0.226425,18202378,NC
-0.22586575,18202379,NC
-0.2318322,18202380,NC
-0.23667924,18202381,NC
-0.22607987,18202382,NC
-0.23107517,18202383,NC
-0.23491013,18202384,NC
-0.2399559,18202385,NC
-0.25564831,18202386,NC
-0.2582369,18202387,NC
-0.2462633,18202388,NC
-0.23741825,18202389,NC
-0.2350409,18202390,NC
-0.23661575,18202391,NC
-0.2438477,18202392,NC
-0.24147205,18202393,NC
-0.230171,18202394,NC
