channel_0,sample #,type
0.7381785,11659205,R
0.7765441,11659206,NC
0.7474629,11659207,NC
0.5298931,11659208,NC
0.12378685,11659209,NC
-0.40953434,11659210,NC
-0.94925296,11659211,NC
-1.3949245,11659212,NC
-1.6811656,11659213,NC
-1.8211006,11659214,NC
-1.8668073,11659215,NC
-1.8990009,11659216,NC
-1.9418426,11659217,NC
-2.0090277,11659218,NC
-2.0651243,11659219,NC
-2.117731,11659220,NC
-2.1420407,11659221,NC
-2.146888,11659222,NC
-2.116496,11659223,NC
-2.0672083,11659224,NC
-2.0049038,11659225,NC
-1.9501935,11659226,NC
-1.8978533,11659227,NC
-1.8531463,11659228,NC
-1.8174889,11659229,NC
-1.7977333,11659230,NC
-1.7709397,11659231,NC
-1.7090113,11659232,NC
-1.5964409,11659233,NC
-1.4456531,11659234,NC
-1.2884928,11659235,NC
-1.1568931,11659236,NC
-1.0714022,11659237,NC
-1.0321075,11659238,NC
-1.0225297,11659239,NC
-1.0218287,11659240,NC
-1.0122023,11659241,NC
-0.98949754,11659242,NC
-0.9571413,11659243,NC
-0.91762555,11659244,NC
-0.87695,11659245,NC
-0.84392035,11659246,NC
-0.8150687,11659247,NC
-0.79395556,11659248,NC
-0.7755402,11659249,NC
-0.763629,11659250,NC
-0.75384796,11659251,NC
-0.7473364,11659252,NC
-0.75747573,11659253,NC
-0.77981776,11659254,NC
-0.8158475,11659255,NC
-0.8524074,11659256,NC
-0.88825,11659257,NC
-0.91966325,11659258,NC
-0.9394084,11659259,NC
-0.9328115,11659260,NC
-0.90163463,11659261,NC
-0.8667017,11659262,NC
-0.84641707,11659263,NC
-0.8412264,11659264,NC
-0.8437434,11659265,NC
-0.84556794,11659266,NC
-0.85348403,11659267,NC
-0.85828966,11659268,NC
-0.8754933,11659269,NC
-0.88721895,11659270,NC
-0.89820606,11659271,NC
-0.9008157,11659272,NC
-0.90349305,11659273,NC
-0.9004557,11659274,NC
-0.8947254,11659275,NC
-0.89628524,11659276,NC
-0.909196,11659277,NC
-0.93338555,11659278,NC
-0.94856966,11659279,NC
-0.95783484,11659280,NC
-0.96348375,11659281,NC
-0.97424656,11659282,NC
-0.9739336,11659283,NC
-0.9684091,11659284,NC
-0.9484577,11659285,NC
-0.94423974,11659286,NC
-0.9410384,11659287,NC
-0.96125007,11659288,NC
-0.98435557,11659289,NC
-1.0174624,11659290,NC
-1.0399766,11659291,NC
-1.0504174,11659292,NC
-1.0500237,11659293,NC
-1.0359755,11659294,NC
-1.0174501,11659295,NC
-0.9902717,11659296,NC
-0.9710629,11659297,NC
-0.95964336,11659298,NC
-0.9485867,11659299,NC
-0.92660797,11659300,NC
-0.88776696,11659301,NC
-0.83475995,11659302,NC
-0.78558844,11659303,NC
