channel_0,sample #,type
1.2708192,14898648,R
1.2101111,14898649,NC
1.0736153,14898650,NC
0.89861727,14898651,NC
0.67484146,14898652,NC
0.41745555,14898653,NC
0.15248637,14898654,NC
-0.09086187,14898655,NC
-0.32917464,14898656,NC
-0.5748334,14898657,NC
-0.8104982,14898658,NC
-1.0286846,14898659,NC
-1.2289469,14898660,NC
-1.356984,14898661,NC
-1.4377437,14898662,NC
-1.468246,14898663,NC
-1.463638,14898664,NC
-1.4453431,14898665,NC
-1.423449,14898666,NC
-1.4018614,14898667,NC
-1.3792485,14898668,NC
-1.3622957,14898669,NC
-1.3536925,14898670,NC
-1.3563384,14898671,NC
-1.3523585,14898672,NC
-1.3496174,14898673,NC
-1.3649427,14898674,NC
-1.3421195,14898675,NC
-1.3445164,14898676,NC
-1.3250499,14898677,NC
-1.3205072,14898678,NC
-1.3137171,14898679,NC
-1.3128682,14898680,NC
-1.31897,14898681,NC
-1.3263078,14898682,NC
-1.3308227,14898683,NC
-1.344998,14898684,NC
-1.361335,14898685,NC
-1.3513781,14898686,NC
-1.3526589,14898687,NC
-1.3326195,14898688,NC
-1.3364279,14898689,NC
-1.3324885,14898690,NC
-1.3100858,14898691,NC
-1.3137118,14898692,NC
-1.3105494,14898693,NC
-1.3413715,14898694,NC
-1.3292255,14898695,NC
-1.342941,14898696,NC
-1.3440956,14898697,NC
-1.3579862,14898698,NC
-1.3417857,14898699,NC
-1.3548614,14898700,NC
-1.3439062,14898701,NC
-1.3393102,14898702,NC
-1.3414946,14898703,NC
-1.3363975,14898704,NC
-1.3551928,14898705,NC
-1.3537064,14898706,NC
-1.3559809,14898707,NC
-1.3717531,14898708,NC
-1.3496441,14898709,NC
-1.3686835,14898710,NC
-1.3689244,14898711,NC
-1.3636844,14898712,NC
-1.3560655,14898713,NC
-1.3491849,14898714,NC
-1.3502929,14898715,NC
-1.3347849,14898716,NC
-1.3333249,14898717,NC
-1.3539219,14898718,NC
-1.3640711,14898719,NC
-1.3899766,14898720,NC
-1.3724228,14898721,NC
-1.3954973,14898722,NC
-1.3891975,14898723,NC
-1.3772066,14898724,NC
-1.3763146,14898725,NC
-1.3673536,14898726,NC
-1.3670882,14898727,NC
-1.361696,14898728,NC
-1.352008,14898729,NC
-1.3630158,14898730,NC
-1.3735945,14898731,NC
-1.387008,14898732,NC
-1.4022913,14898733,NC
-1.3963286,14898734,NC
-1.391688,14898735,NC
-1.3857353,14898736,NC
-1.3873028,14898737,NC
-1.3521879,14898738,NC
-1.3466197,14898739,NC
-1.3312732,14898740,NC
-1.3398551,14898741,NC
-1.3418813,14898742,NC
-1.3475858,14898743,NC
-1.3551657,14898744,NC
-1.3549395,14898745,NC
-1.354198,14898746,NC
-1.3560832,14898747,NC
-1.3370303,14898748,NC
-1.3273749,14898749,NC
-1.302565,14898750,NC
-1.2851394,14898751,NC
-1.250062,14898752,NC
-1.2459713,14898753,NC
-1.2453815,14898754,NC
-1.2340508,14898755,NC
-1.2411505,14898756,NC
-1.2283567,14898757,NC
-1.2036108,14898758,NC
-1.179279,14898759,NC
-1.1677126,14898760,NC
-1.1349983,14898761,NC
-1.1250764,14898762,NC
-1.1163987,14898763,NC
-1.1036153,14898764,NC
-1.0924232,14898765,NC
-1.0841242,14898766,NC
-1.0879672,14898767,NC
-1.0899488,14898768,NC
-1.0836627,14898769,NC
-1.051391,14898770,NC
-1.045032,14898771,NC
-1.0561802,14898772,NC
-1.0376724,14898773,NC
-1.0202556,14898774,NC
-1.0036111,14898775,NC
-0.98692846,14898776,NC
-0.9854064,14898777,NC
-0.99955684,14898778,NC
-1.0229058,14898779,NC
-1.0216596,14898780,NC
-1.0173203,14898781,NC
-1.0159783,14898782,NC
-1.015337,14898783,NC
-1.0107989,14898784,NC
-1.0152669,14898785,NC
-1.0056803,14898786,NC
-1.0016217,14898787,NC
-1.0161186,14898788,NC
-1.0157632,14898789,NC
-1.0204903,14898790,NC
-1.0392743,14898791,NC
-1.0555936,14898792,NC
-1.0815499,14898793,NC
-1.1009166,14898794,NC
-1.0910552,14898795,NC
-1.1001434,14898796,NC
-1.1008065,14898797,NC
-1.1131175,14898798,NC
-1.1038191,14898799,NC
-1.1118553,14898800,NC
-1.1139066,14898801,NC
-1.1125113,14898802,NC
-1.1218755,14898803,NC
-1.1454167,14898804,NC
-1.1635906,14898805,NC
-1.1757374,14898806,NC
-1.1740265,14898807,NC
-1.1775872,14898808,NC
-1.1745213,14898809,NC
-1.1734985,14898810,NC
-1.1600478,14898811,NC
-1.1657594,14898812,NC
-1.1650472,14898813,NC
-1.162887,14898814,NC
-1.184804,14898815,NC
-1.1962233,14898816,NC
-1.201349,14898817,NC
-1.2077755,14898818,NC
-1.2137318,14898819,NC
-1.2121172,14898820,NC
-1.1958325,14898821,NC
-1.2015407,14898822,NC
-1.1943982,14898823,NC
-1.176116,14898824,NC
-1.1605555,14898825,NC
-1.1463561,14898826,NC
-1.1486821,14898827,NC
-1.1673838,14898828,NC
-1.1463017,14898829,NC
-1.1731975,14898830,NC
-1.1730515,14898831,NC
-1.1703482,14898832,NC
-1.1513011,14898833,NC
-1.1523967,14898834,NC
-1.1278584,14898835,NC
-1.1193563,14898836,NC
-1.1167425,14898837,NC
-1.1143755,14898838,NC
-1.1176378,14898839,NC
-1.1193402,14898840,NC
-1.1228075,14898841,NC
-1.1155488,14898842,NC
-1.1217037,14898843,NC
-1.1114488,14898844,NC
-1.0993057,14898845,NC
-1.0966296,14898846,NC
-1.0833083,14898847,NC
-1.0683101,14898848,NC
-1.0581745,14898849,NC
-1.0633563,14898850,NC
-1.0598353,14898851,NC
-1.0740414,14898852,NC
-1.0809206,14898853,NC
-1.1089599,14898854,NC
-1.1033877,14898855,NC
-1.1046585,14898856,NC
-1.0734788,14898857,NC
-1.0537478,14898858,NC
-1.0403129,14898859,NC
-1.0300779,14898860,NC
-1.0467715,14898861,NC
-1.0269053,14898862,NC
-1.0344869,14898863,NC
-1.045541,14898864,NC
-1.0611817,14898865,NC
-1.0731004,14898866,NC
-1.0739636,14898867,NC
-1.078223,14898868,NC
-1.0554017,14898869,NC
-1.0497844,14898870,NC
-1.035609,14898871,NC
-1.0329534,14898872,NC
-1.0182178,14898873,NC
-1.0221448,14898874,NC
-1.025885,14898875,NC
-1.0446543,14898876,NC
-1.053029,14898877,NC
-1.046673,14898878,NC
-1.0456856,14898879,NC
-1.0478379,14898880,NC
-1.016128,14898881,NC
-1.0051248,14898882,NC
-0.98851967,14898883,NC
-0.99717003,14898884,NC
-1.0132968,14898885,NC
-1.004941,14898886,NC
-1.002697,14898887,NC
-0.9889197,14898888,NC
-1.0019629,14898889,NC
-1.0106637,14898890,NC
-1.0256844,14898891,NC
-1.0140796,14898892,NC
-1.0071115,14898893,NC
-0.99145645,14898894,NC
-0.9810956,14898895,NC
-0.9742986,14898896,NC
-0.9861095,14898897,NC
-0.97263587,14898898,NC
-0.9782007,14898899,NC
-0.9728221,14898900,NC
-0.9796939,14898901,NC
-0.9816699,14898902,NC
-0.9856691,14898903,NC
-1.0039648,14898904,NC
-1.0036187,14898905,NC
-0.9938897,14898906,NC
-0.9832036,14898907,NC
-0.96887153,14898908,NC
-0.96111447,14898909,NC
-0.9493211,14898910,NC
-0.9473949,14898911,NC
-0.9704158,14898912,NC
-0.96381277,14898913,NC
-0.97001237,14898914,NC
-0.97640914,14898915,NC
-0.96440893,14898916,NC
-0.95091945,14898917,NC
-0.94648147,14898918,NC
-0.9525701,14898919,NC
-0.9472975,14898920,NC
-0.9463737,14898921,NC
-0.9637812,14898922,NC
-0.95538,14898923,NC
-0.9455238,14898924,NC
-0.9505918,14898925,NC
-0.9390975,14898926,NC
-0.9534435,14898927,NC
-0.94780976,14898928,NC
-0.92756134,14898929,NC
-0.9312719,14898930,NC
-0.91453034,14898931,NC
-0.88955235,14898932,NC
-0.9022265,14898933,NC
-0.8841582,14898934,NC
-0.9073763,14898935,NC
-0.9047155,14898936,NC
-0.8999254,14898937,NC
-0.90201646,14898938,NC
-0.88861614,14898939,NC
-0.88051564,14898940,NC
-0.8472216,14898941,NC
-0.83794147,14898942,NC
-0.8449934,14898943,NC
-0.82691664,14898944,NC
-0.82822144,14898945,NC
-0.8093618,14898946,NC
-0.82353514,14898947,NC
-0.8187429,14898948,NC
-0.82500434,14898949,NC
-0.8311886,14898950,NC
-0.84538835,14898951,NC
-0.8506872,14898952,NC
-0.8588343,14898953,NC
-0.8483492,14898954,NC
-0.8525505,14898955,NC
-0.8461166,14898956,NC
-0.8493996,14898957,NC
-0.8294931,14898958,NC
-0.8098302,14898959,NC
-0.8320324,14898960,NC
-0.8252498,14898961,NC
-0.81288487,14898962,NC
-0.80657154,14898963,NC
-0.8214136,14898964,NC
-0.8359356,14898965,NC
-0.8455865,14898966,NC
-0.85639447,14898967,NC
-0.8724317,14898968,NC
-0.88148886,14898969,NC
-0.90933174,14898970,NC
-0.91850847,14898971,NC
-0.9286235,14898972,NC
-0.9257973,14898973,NC
-0.935336,14898974,NC
-0.9253344,14898975,NC
-0.9220001,14898976,NC
-0.9239632,14898977,NC
-0.9234079,14898978,NC
-0.92766744,14898979,NC
-0.9268789,14898980,NC
-0.9114595,14898981,NC
-0.8786464,14898982,NC
-0.81823,14898983,NC
-0.7558523,14898984,NC
-0.6576918,14898985,NC
-0.5876713,14898986,NC
-0.50842726,14898987,NC
-0.45997703,14898988,NC
-0.444237,14898989,NC
-0.51561826,14898990,NC
-0.6015572,14898991,NC
-0.67341995,14898992,NC
-0.6907514,14898993,NC
-0.62999445,14898994,NC
-0.46400598,14898995,NC
-0.2551096,14898996,NC
-0.0148079265,14898997,NC
0.23993763,14898998,NC
0.46748856,14898999,NC
0.70346934,14899000,NC
0.9536554,14899001,NC
1.1667012,14899002,NC
1.3406148,14899003,NC
1.432518,14899004,NC
1.4589337,14899005,R
1.4314455,14899006,NC
1.3183903,14899007,NC
1.1666344,14899008,NC
0.9487787,14899009,NC
0.6973937,14899010,NC
0.41975898,14899011,NC
0.16336487,14899012,NC
-0.07383068,14899013,NC
-0.30676562,14899014,NC
-0.50371015,14899015,NC
-0.70393246,14899016,NC
-0.88898206,14899017,NC
-1.0181049,14899018,NC
-1.1011758,14899019,NC
-1.1492914,14899020,NC
-1.1709938,14899021,NC
-1.1610934,14899022,NC
-1.1357255,14899023,NC
-1.1123339,14899024,NC
-1.0713619,14899025,NC
-1.0550985,14899026,NC
-1.0375843,14899027,NC
-1.0159798,14899028,NC
-1.004122,14899029,NC
