channel_0,sample #,type
1.250986,21097584,R
1.2709342,21097585,NC
1.1201669,21097586,NC
0.77860004,21097587,NC
0.34163278,21097588,NC
-0.07023048,21097589,NC
-0.3917166,21097590,NC
-0.54751045,21097591,NC
-0.542633,21097592,NC
-0.49256745,21097593,NC
-0.47765017,21097594,NC
-0.467755,21097595,NC
-0.49802893,21097596,NC
-0.528304,21097597,NC
-0.5836852,21097598,NC
-0.61898345,21097599,NC
-0.63921976,21097600,NC
-0.634352,21097601,NC
-0.6094014,21097602,NC
-0.6045358,21097603,NC
-0.6197554,21097604,NC
-0.634976,21097605,NC
-0.64517677,21097606,NC
-0.6403155,21097607,NC
-0.6454973,21097608,NC
-0.64565915,21097609,NC
-0.630759,21097610,NC
-0.60079694,21097611,NC
-0.5507518,21097612,NC
-0.49066576,21097613,NC
-0.43560174,21097614,NC
-0.39058083,21097615,NC
-0.3355189,21097616,NC
-0.28045803,21097617,NC
-0.21535617,21097618,NC
-0.18038143,21097619,NC
-0.16047078,21097620,NC
-0.16064519,21097621,NC
-0.16584164,21097622,NC
-0.15095505,21097623,NC
-0.100922436,21097624,NC
-0.09105895,21097625,NC
-0.071154416,21097626,NC
-0.076356016,21097627,NC
-0.09160062,21097628,NC
-0.081741184,21097629,NC
-0.08192479,21097630,NC
-0.062025346,21097631,NC
-0.037105888,21097632,NC
-0.047334537,21097633,NC
-0.047522157,21097634,NC
-0.032647736,21097635,NC
-0.022795334,21097636,NC
-0.0029018968,21097637,NC
0.011969548,21097638,NC
-0.013328098,21097639,NC
0.006562382,21097640,NC
0.006367825,21097641,NC
0.036298364,21097642,NC
0.04112287,21097643,NC
0.06100943,21097644,NC
0.08089502,21097645,NC
0.07567458,21097646,NC
0.07547418,21097647,NC
0.085314855,21097648,NC
0.09515455,21097649,NC
0.12005634,21097650,NC
0.13491514,21097651,NC
0.12968895,21097652,NC
0.1294828,21097653,NC
0.15438078,21097654,NC
0.18429884,21097655,NC
0.20417392,21097656,NC
0.21902704,21097657,NC
0.20375316,21097658,NC
0.20856239,21097659,NC
0.22843373,21097660,NC
0.27340922,21097661,NC
0.27319467,21097662,NC
0.28804222,21097663,NC
0.27778378,21097664,NC
0.29765055,21097665,NC
0.30747434,21097666,NC
0.33738127,21097667,NC
0.35222426,21097668,NC
0.3469823,21097669,NC
0.3316974,21097670,NC
0.3264537,21097671,NC
0.33627206,21097672,NC
0.34608957,21097673,NC
0.35590616,21097674,NC
0.3255538,21097675,NC
0.2801375,21097676,NC
0.2548044,21097677,NC
0.2244494,21097678,NC
0.21417756,21097679,NC
0.20390484,21097680,NC
0.16350521,21097681,NC
0.11306268,21097682,NC
0.09274536,21097683,NC
0.077448204,21097684,NC
0.0671712,21097685,NC
0.05689335,21097686,NC
0.011467561,21097687,NC
-0.03395907,21097688,NC
-0.059302486,21097689,NC
-0.07460472,21097690,NC
-0.06480272,21097691,NC
-0.06504358,21097692,NC
-0.0803483,21097693,NC
-0.12075892,21097694,NC
-0.15614934,21097695,NC
-0.1614145,21097696,NC
-0.17672251,21097697,NC
-0.17696828,21097698,NC
-0.1972989,21097699,NC
-0.21763034,21097700,NC
-0.22289953,21097701,NC
-0.21310651,21097702,NC
-0.20331424,21097703,NC
-0.1985438,21097704,NC
-0.20381618,21097705,NC
-0.22917336,21097706,NC
-0.2294263,21097707,NC
-0.23972203,21097708,NC
-0.21989244,21097709,NC
-0.20508462,21097710,NC
-0.21036164,21097711,NC
-0.23070246,21097712,NC
-0.23095998,21097713,NC
-0.22619727,21097714,NC
-0.2214353,21097715,NC
-0.21667407,21097716,NC
-0.22697662,21097717,NC
-0.24732196,21097718,NC
-0.2325209,21097719,NC
-0.22274163,21097720,NC
-0.19287904,21097721,NC
-0.19816424,21097722,NC
-0.20345017,21097723,NC
-0.21375783,21097724,NC
