channel_0,sample #,type
1.2053488,14777757,R
1.1517671,14777758,NC
1.0607288,14777759,NC
0.8894264,14777760,NC
0.66996557,14777761,NC
0.39164448,14777762,NC
0.09191964,14777763,NC
-0.18640143,14777764,NC
-0.4861262,14777765,NC
-0.7805001,14777766,NC
-1.0160136,14777767,NC
-1.2354742,14777768,NC
-1.3800218,14777769,NC
-1.4710599,14777770,NC
-1.5032377,14777771,NC
-1.5086607,14777772,NC
-1.4819782,14777773,NC
-1.4499446,14777774,NC
-1.41256,14777775,NC
-1.3858775,14777776,NC
-1.3645457,14777777,NC
-1.3592668,14777778,NC
-1.3486369,14777779,NC
-1.3594108,14777780,NC
-1.3541317,14777781,NC
-1.3649056,14777782,NC
-1.3382227,14777783,NC
-1.3275928,14777784,NC
-1.3223137,14777785,NC
-1.3277365,14777786,NC
-1.3278083,14777787,NC
-1.3332311,14777788,NC
-1.31725,14777789,NC
-1.3333747,14777790,NC
-1.3280954,14777791,NC
-1.333518,14777792,NC
-1.3549935,14777793,NC
-1.3550652,14777794,NC
-1.3551369,14777795,NC
-1.3498576,14777796,NC
-1.3392274,14777797,NC
-1.3178952,14777798,NC
-1.3233178,14777799,NC
-1.3340912,14777800,NC
-1.3341627,14777801,NC
-1.3395851,14777802,NC
-1.3557094,14777803,NC
-1.3664827,14777804,NC
-1.3719052,14777805,NC
-1.3666257,14777806,NC
-1.366697,14777807,NC
-1.3614175,14777808,NC
-1.3561379,14777809,NC
-1.3455074,14777810,NC
-1.3348768,14777811,NC
-1.34565,14777812,NC
-1.3510722,14777813,NC
-1.3618453,14777814,NC
-1.3619165,14777815,NC
-1.3833915,14777816,NC
-1.3781117,14777817,NC
-1.3835338,14777818,NC
-1.3782539,14777819,NC
-1.3783252,14777820,NC
-1.3890982,14777821,NC
-1.3731164,14777822,NC
-1.3785384,14777823,NC
-1.4053639,14777824,NC
-1.3840313,14777825,NC
-1.3894532,14777826,NC
-1.400226,14777827,NC
-1.4002969,14777828,NC
-1.4057188,14777829,NC
-1.4218423,14777830,NC
-1.4112114,14777831,NC
-1.4166331,14777832,NC
-1.4167039,14777833,NC
-1.4060729,14777834,NC
-1.3954418,14777835,NC
-1.3901616,14777836,NC
-1.406285,14777837,NC
-1.4170576,14777838,NC
-1.4224793,14777839,NC
-1.4332517,14777840,NC
-1.4493753,14777841,NC
-1.4440949,14777842,NC
-1.4388145,14777843,NC
-1.438885,14777844,NC
-1.4282537,14777845,NC
-1.4069203,14777846,NC
-1.4069906,14777847,NC
-1.4070611,14777848,NC
-1.4071316,14777849,NC
-1.4125528,14777850,NC
-1.4072722,14777851,NC
-1.4233955,14777852,NC
-1.4181148,14777853,NC
-1.4181851,14777854,NC
-1.4129044,14777855,NC
-1.4022728,14777856,NC
-1.4076939,14777857,NC
-1.3863603,14777858,NC
-1.3810796,14777859,NC
-1.3811496,14777860,NC
-1.3758688,14777861,NC
-1.3812898,14777862,NC
-1.3760089,14777863,NC
-1.3600261,14777864,NC
-1.3707979,14777865,NC
-1.3601661,14777866,NC
-1.3495342,14777867,NC
-1.3282003,14777868,NC
-1.3229191,14777869,NC
-1.3069363,14777870,NC
-1.2909532,14777871,NC
-1.280321,14777872,NC
-1.264338,14777873,NC
-1.2644079,14777874,NC
-1.2484246,14777875,NC
-1.2324415,14777876,NC
-1.2218094,14777877,NC
-1.2111771,14777878,NC
-1.189843,14777879,NC
-1.1792107,14777880,NC
-1.1578764,14777881,NC
-1.1311913,14777882,NC
-1.1205589,14777883,NC
-1.1045755,14777884,NC
-1.099294,14777885,NC
-1.0940124,14777886,NC
-1.078029,14777887,NC
-1.0673965,14777888,NC
-1.0567639,14777889,NC
-1.0407804,14777890,NC
-1.0194459,14777891,NC
-1.0034623,14777892,NC
-0.99282956,14777893,NC
-0.9821969,14777894,NC
-0.9662132,14777895,NC
-0.97163326,14777896,NC
-0.98240423,14777897,NC
-0.97177136,14777898,NC
-0.9771913,14777899,NC
-0.99866414,14777900,NC
-0.9987331,14777901,NC
-1.0041529,14777902,NC
-1.0149237,14777903,NC
-1.0203435,14777904,NC
-1.0257633,14777905,NC
-1.036534,14777906,NC
-1.0312518,14777907,NC
-1.0687771,14777908,NC
-1.0741968,14777909,NC
-1.1063712,14777910,NC
-1.1224926,14777911,NC
-1.1600177,14777912,NC
-1.1600863,14777913,NC
-1.154804,14777914,NC
-1.1655744,14777915,NC
-1.1763449,14777916,NC
-1.1710622,14777917,NC
-1.1764817,14777918,NC
-1.1765501,14777919,NC
-1.1873204,14777920,NC
-1.2034415,14777921,NC
-1.2142117,14777922,NC
-1.2410346,14777923,NC
-1.2464538,14777924,NC
-1.2679257,14777925,NC
-1.257292,14777926,NC
-1.2627112,14777927,NC
-1.2574284,14777928,NC
-1.2467945,14777929,NC
-1.2522136,14777930,NC
-1.2362288,14777931,NC
-1.2416477,14777932,NC
-1.2631193,14777933,NC
-1.2524854,14777934,NC
-1.2632551,14777935,NC
-1.274025,14777936,NC
-1.2740928,14777937,NC
-1.2795115,14777938,NC
-1.2742282,14777939,NC
-1.2528923,14777940,NC
-1.2476091,14777941,NC
-1.2476767,14777942,NC
-1.2423934,14777943,NC
-1.23711,14777944,NC
-1.2371776,14777945,NC
-1.2425961,14777946,NC
-1.2426636,14777947,NC
-1.2534329,14777948,NC
-1.2481494,14777949,NC
-1.2589186,14777950,NC
-1.258986,14777951,NC
-1.2483515,14777952,NC
-1.2323658,14777953,NC
-1.2270821,14777954,NC
-1.2110966,14777955,NC
-1.2058129,14777956,NC
-1.2005291,14777957,NC
-1.2112981,14777958,NC
-1.222067,14777959,NC
-1.232836,14777960,NC
-1.232903,14777961,NC
-1.238321,14777962,NC
-1.2223351,14777963,NC
-1.217051,14777964,NC
-1.211767,14777965,NC
-1.2064828,14777966,NC
-1.2119006,14777967,NC
-1.1959145,14777968,NC
-1.2013322,14777969,NC
-1.2067498,14777970,NC
-1.2175183,14777971,NC
-1.2282869,14777972,NC
-1.2123007,14777973,NC
-1.2284199,14777974,NC
-1.2177846,14777975,NC
-1.2178512,14777976,NC
-1.2125665,14777977,NC
-1.2072821,14777978,NC
-1.2019975,14777979,NC
-1.2020638,14777980,NC
-1.2021302,14777981,NC
-1.2128983,14777982,NC
-1.2076136,14777983,NC
-1.2023288,14777984,NC
-1.2023951,14777985,NC
-1.1971102,14777986,NC
-1.2078781,14777987,NC
-1.2025932,14777988,NC
-1.2026592,14777989,NC
-1.2027252,14777990,NC
-1.1920893,14777991,NC
-1.1868042,14777992,NC
-1.1975719,14777993,NC
-1.1922867,14777994,NC
-1.1923527,14777995,NC
-1.1924183,14777996,NC
-1.2031859,14777997,NC
-1.1979007,14777998,NC
-1.1979662,14777999,NC
-1.1926808,14778000,NC
-1.1873955,14778001,NC
-1.18211,14778002,NC
-1.1768247,14778003,NC
-1.1822411,14778004,NC
-1.1823063,14778005,NC
-1.1770209,14778006,NC
-1.1824371,14778007,NC
-1.1932042,14778008,NC
-1.2039714,14778009,NC
-1.1933347,14778010,NC
-1.188049,14778011,NC
-1.1827631,14778012,NC
-1.1774772,14778013,NC
-1.1721914,14778014,NC
-1.1722564,14778015,NC
-1.1776723,14778016,NC
-1.1830882,14778017,NC
-1.1885039,14778018,NC
-1.1885688,14778019,NC
-1.1779318,14778020,NC
-1.1833475,14778021,NC
-1.1727103,14778022,NC
-1.167424,14778023,NC
-1.1728396,14778024,NC
-1.1729043,14778025,NC
-1.1836706,14778026,NC
-1.1730334,14778027,NC
-1.1677468,14778028,NC
-1.1731623,14778029,NC
-1.1732267,14778030,NC
-1.1732911,14778031,NC
-1.1787064,14778032,NC
-1.1787707,14778033,NC
-1.1788349,14778034,NC
-1.1735482,14778035,NC
-1.1682612,14778036,NC
-1.1629745,14778037,NC
-1.1630385,14778038,NC
-1.1470498,14778039,NC
-1.1631665,14778040,NC
-1.1685816,14778041,NC
-1.1793475,14778042,NC
-1.1740603,14778043,NC
-1.1794752,14778044,NC
-1.1848899,14778045,NC
-1.1689006,14778046,NC
-1.1689644,14778047,NC
-1.1636771,14778048,NC
-1.1583899,14778049,NC
-1.1477516,14778050,NC
-1.1371132,14778051,NC
-1.1425277,14778052,NC
-1.1425911,14778053,NC
-1.1640583,14778054,NC
-1.1480688,14778055,NC
-1.164185,14778056,NC
-1.1695992,14778057,NC
-1.1536098,14778058,NC
-1.1590238,14778059,NC
-1.148385,14778060,NC
-1.1430973,14778061,NC
-1.1271076,14778062,NC
-1.1111178,14778063,NC
-1.1111808,14778064,NC
-1.1112438,14778065,NC
-1.1220086,14778066,NC
-1.1167206,14778067,NC
-1.1274852,14778068,NC
-1.1328988,14778069,NC
-1.1276107,14778070,NC
-1.1223224,14778071,NC
-1.1009812,14778072,NC
-1.0849911,14778073,NC
-1.0690008,14778074,NC
-1.0637125,14778075,NC
-1.0691258,14778076,NC
-1.0584863,14778077,NC
-1.0585488,14778078,NC
-1.058611,14778079,NC
-1.0640243,14778080,NC
-1.0694375,14778081,NC
-1.0802016,14778082,NC
-1.0856147,14778083,NC
-1.0963787,14778084,NC
-1.085739,14778085,NC
-1.0965029,14778086,NC
-1.085863,14778087,NC
-1.0912758,14778088,NC
-1.0913377,14778089,NC
-1.0753467,14778090,NC
-1.0754086,14778091,NC
-1.0701194,14778092,NC
-1.0541283,14778093,NC
-1.0541899,14778094,NC
-1.0542516,14778095,NC
-1.0543131,14778096,NC
-1.0490237,14778097,NC
-1.081191,14778098,NC
-1.0973052,14778099,NC
-1.1080685,14778100,NC
-1.1402354,14778101,NC
-1.1509985,14778102,NC
-1.1724634,14778103,NC
-1.1725247,14778104,NC
-1.172586,14778105,NC
-1.167296,14778106,NC
-1.172708,14778107,NC
-1.1567163,14778108,NC
