channel_0,sample #,type
-0.20978832,29061832,""""
-0.21130432,29061833,NC
-0.21845558,29061834,NC
-0.23824733,29061835,NC
-0.25760967,29061836,NC
-0.27306634,29061837,NC
-0.28296462,29061838,NC
-0.2921273,29061839,NC
-0.30810353,29061840,NC
-0.32373995,29061841,NC
-0.34012908,29061842,NC
-0.35758224,29061843,NC
-0.3708293,29061844,NC
-0.38670635,29061845,NC
-0.3909251,29061846,NC
-0.3998868,29061847,NC
-0.4053484,29061848,NC
-0.41786152,29061849,NC
-0.4239011,29061850,NC
-0.42890686,29061851,NC
-0.43081903,29061852,NC
-0.43022662,29061853,NC
-0.42817926,29061854,NC
-0.42695716,29061855,NC
-0.42856902,29061856,NC
-0.42920876,29061857,NC
-0.43581638,29061858,NC
-0.44917262,29061859,NC
-0.458608,29061860,NC
-0.46245664,29061861,NC
-0.4661888,29061862,NC
-0.46591994,29061863,NC
-0.4696554,29061864,NC
-0.4628697,29061865,NC
-0.4501486,29061866,NC
-0.4357691,29061867,NC
-0.42849353,29061868,NC
-0.42136306,29061869,NC
-0.42355922,29061870,NC
-0.42674196,29061871,NC
-0.43909967,29061872,NC
-0.44480315,29061873,NC
-0.45241174,29061874,NC
-0.44942945,29061875,NC
-0.4473982,29061876,NC
-0.44649452,29061877,NC
-0.44308913,29061878,NC
-0.44377813,29061879,NC
-0.437576,29061880,NC
-0.44116294,29061881,NC
-0.4464757,29061882,NC
-0.4586227,29061883,NC
-0.46677822,29061884,NC
-0.47033745,29061885,NC
-0.47269094,29061886,NC
-0.4667626,29061887,NC
-0.45223224,29061888,NC
-0.43729958,29061889,NC
-0.42801726,29061890,NC
-0.42290872,29061891,NC
-0.41776702,29061892,NC
-0.42383,29061893,NC
-0.4313852,29061894,NC
-0.43981624,29061895,NC
-0.45278725,29061896,NC
-0.4583627,29061897,NC
-0.4582296,29061898,NC
-0.45542765,29061899,NC
-0.45103136,29061900,NC
-0.441538,29061901,NC
-0.432572,29061902,NC
-0.4289001,29061903,NC
-0.4334548,29061904,NC
-0.43395156,29061905,NC
-0.4337814,29061906,NC
-0.4337767,29061907,NC
-0.43388623,29061908,NC
-0.44210026,29061909,NC
-0.44904566,29061910,NC
-0.44576862,29061911,NC
-0.44335607,29061912,NC
-0.44113326,29061913,NC
-0.44486257,29061914,NC
-0.44337052,29061915,NC
-0.44780177,29061916,NC
-0.44378603,29061917,NC
-0.4459747,29061918,NC
-0.44864836,29061919,NC
-0.45262152,29061920,NC
-0.4481714,29061921,NC
-0.43774405,29061922,NC
-0.42960283,29061923,NC
-0.43059552,29061924,NC
-0.43433818,29061925,NC
-0.43716976,29061926,NC
-0.43506467,29061927,NC
-0.43418258,29061928,NC
-0.43148312,29061929,NC
-0.42535335,29061930,NC
-0.43326968,29061931,NC
-0.43691307,29061932,NC
-0.44282195,29061933,NC
-0.4395986,29061934,NC
-0.43945968,29061935,NC
-0.4364167,29061936,NC
-0.4294996,29061937,NC
-0.41766745,29061938,NC
-0.4097709,29061939,NC
-0.40930495,29061940,NC
-0.41773775,29061941,NC
-0.42324188,29061942,NC
-0.43543008,29061943,NC
-0.4413909,29061944,NC
-0.44839638,29061945,NC
-0.4503157,29061946,NC
-0.44261983,29061947,NC
-0.4306798,29061948,NC
-0.4157128,29061949,NC
-0.4091642,29061950,NC
-0.41047364,29061951,NC
-0.41207397,29061952,NC
-0.4096379,29061953,NC
-0.4097809,29061954,NC
-0.4117759,29061955,NC
-0.41660053,29061956,NC
-0.4264349,29061957,NC
-0.43011013,29061958,NC
-0.42489168,29061959,NC
-0.41840094,29061960,NC
-0.41858682,29061961,NC
-0.4134994,29061962,NC
-0.41173136,29061963,NC
-0.4071143,29061964,NC
-0.39813876,29061965,NC
-0.39151588,29061966,NC
-0.39200592,29061967,NC
-0.38645685,29061968,NC
-0.38711852,29061969,NC
-0.3859975,29061970,NC
-0.38659477,29061971,NC
-0.3903553,29061972,NC
-0.389475,29061973,NC
-0.39320987,29061974,NC
-0.38607833,29061975,NC
-0.38876107,29061976,NC
-0.38510343,29061977,NC
-0.38564777,29061978,NC
-0.3890837,29061979,NC
-0.39666307,29061980,NC
-0.4045859,29061981,NC
-0.40845242,29061982,NC
-0.40053523,29061983,NC
-0.38675874,29061984,NC
-0.36804804,29061985,NC
-0.35359722,29061986,NC
-0.34685117,29061987,NC
-0.34886575,29061988,NC
-0.35892704,29061989,NC
-0.37228784,29061990,NC
-0.3807727,29061991,NC
-0.38236564,29061992,NC
-0.38095957,29061993,NC
-0.37608495,29061994,NC
-0.37420732,29061995,NC
-0.3739297,29061996,NC
-0.3706654,29061997,NC
-0.3658228,29061998,NC
-0.35993475,29061999,NC
-0.3567607,29062000,NC
-0.3593618,29062001,NC
-0.36887997,29062002,NC
-0.37880966,29062003,NC
-0.38701156,29062004,NC
-0.39289874,29062005,NC
-0.39262232,29062006,NC
-0.38584784,29062007,NC
-0.3819151,29062008,NC
-0.37517738,29062009,NC
-0.37225562,29062010,NC
-0.36900273,29062011,NC
-0.36507642,29062012,NC
-0.36660466,29062013,NC
-0.36457306,29062014,NC
-0.3733075,29062015,NC
-0.38041618,29062016,NC
-0.38948092,29062017,NC
-0.39466646,29062018,NC
-0.38696048,29062019,NC
-0.38359556,29062020,NC
-0.36663005,29062021,NC
-0.35618764,29062022,NC
-0.34482816,29062023,NC
-0.34911558,29062024,NC
-0.35727897,29062025,NC
-0.3726825,29062026,NC
-0.38528445,29062027,NC
-0.3885726,29062028,NC
-0.38684553,29062029,NC
-0.38944402,29062030,NC
-0.3864755,29062031,NC
-0.38037285,29062032,NC
-0.3730592,29062033,NC
-0.36929947,29062034,NC
-0.3648351,29062035,NC
-0.36422253,29062036,NC
-0.3672281,29062037,NC
-0.36903343,29062038,NC
-0.37500498,29062039,NC
-0.38185686,29062040,NC
-0.38970134,29062041,NC
-0.3895769,29062042,NC
-0.3838843,29062043,NC
-0.37432483,29062044,NC
-0.3714684,29062045,NC
-0.36447084,29062046,NC
-0.36091006,29062047,NC
-0.35735235,29062048,NC
-0.3546542,29062049,NC
-0.35835305,29062050,NC
-0.36567816,29062051,NC
-0.37412426,29062052,NC
-0.37065476,29062053,NC
-0.3714013,29062054,NC
-0.36572048,29062055,NC
-0.36879122,29062056,NC
-0.36079675,29062057,NC
-0.35449043,29062058,NC
-0.34912175,29062059,NC
-0.34454262,29062060,NC
-0.34088087,29062061,NC
-0.34342384,29062062,NC
-0.35386673,29062063,NC
-0.35963094,29062064,NC
-0.3630706,29062065,NC
-0.36821216,29062066,NC
-0.3700608,29062067,NC
-0.37044892,29062068,NC
-0.3663054,29062069,NC
-0.35408193,29062070,NC
-0.346891,29062071,NC
-0.34564838,29062072,NC
-0.3481916,29062073,NC
-0.35133144,29062074,NC
-0.35241994,29062075,NC
-0.3564028,29062076,NC
-0.35937798,29062077,NC
-0.36374974,29062078,NC
-0.36250484,29062079,NC
-0.3641889,29062080,NC
-0.36367205,29062081,NC
-0.36392492,29062082,NC
-0.36241376,29062083,NC
-0.3640077,29062084,NC
-0.36386204,29062085,NC
-0.36891666,29062086,NC
-0.37218407,29062087,NC
-0.38024256,29062088,NC
-0.38461557,29062089,NC
-0.39208657,29062090,NC
-0.38788816,29062091,NC
-0.37951434,29062092,NC
-0.3681928,29062093,NC
-0.35908672,29062094,NC
-0.3553096,29062095,NC
-0.35258687,29062096,NC
-0.35276422,29062097,NC
-0.3588664,29062098,NC
-0.3591016,29062099,NC
-0.36329573,29062100,NC
-0.3586327,29062101,NC
-0.35680366,29062102,NC
-0.34934914,29062103,NC
-0.34023553,29062104,NC
-0.32912326,29062105,NC
-0.32090962,29062106,NC
-0.31130874,29062107,NC
-0.30202037,29062108,NC
-0.29141465,29062109,NC
-0.2845544,29062110,NC
-0.28129426,29062111,NC
-0.2835903,29062112,NC
-0.27878657,29062113,NC
-0.2686338,29062114,NC
-0.24700958,29062115,NC
-0.22700348,29062116,NC
-0.19868454,29062117,NC
-0.17968829,29062118,NC
-0.16078806,29062119,NC
-0.1617564,29062120,NC
-0.17343578,29062121,NC
-0.18841225,29062122,NC
-0.19680464,29062123,NC
-0.20475288,29062124,NC
-0.212637,29062125,NC
-0.22733329,29062126,NC
-0.23326617,29062127,NC
-0.24493566,29062128,NC
-0.25587955,29062129,NC
-0.26660034,29062130,NC
-0.27759916,29062131,NC
-0.29444122,29062132,NC
-0.31537685,29062133,NC
-0.3393829,29062134,NC
-0.36050063,29062135,NC
-0.3733805,29062136,NC
-0.37581733,29062137,NC
-0.3790898,29062138,NC
-0.38067868,29062139,NC
-0.38620934,29062140,NC
-0.38160226,29062141,NC
-0.37743315,29062142,NC
-0.37626335,29062143,NC
