channel_0,sample #,type
0.20986994,28742879,""""
0.21075289,28742880,NC
0.18372612,28742881,NC
0.17690405,28742882,NC
0.15608335,28742883,NC
0.1279634,28742884,NC
0.110282354,28742885,NC
0.089077756,28742886,NC
0.07138111,28742887,NC
0.05529952,28742888,NC
0.040428177,28742889,NC
0.021469552,28742890,NC
0.001600824,28742891,NC
-0.012878179,28742892,NC
-0.037644923,28742893,NC
-0.043778054,28742894,NC
-0.04936607,28742895,NC
-0.078826636,28742896,NC
-0.077957265,28742897,NC
-0.070961975,28742898,NC
-0.072435364,28742899,NC
-0.08240496,28742900,NC
-0.07237657,28742901,NC
-0.0716533,28742902,NC
-0.0778146,28742903,NC
-0.09044682,28742904,NC
-0.08858793,28742905,NC
-0.10450895,28742906,NC
-0.116215326,28742907,NC
-0.12798698,28742908,NC
-0.1275273,28742909,NC
-0.12773953,28742910,NC
-0.11656762,28742911,NC
-0.10543751,28742912,NC
-0.100609116,28742913,NC
-0.1004028,28742914,NC
-0.10623855,28742915,NC
-0.09481248,28742916,NC
-0.10714437,28742917,NC
-0.11202335,28742918,NC
-0.12298947,28742919,NC
-0.12947392,28742920,NC
-0.123266675,28742921,NC
-0.13496953,28742922,NC
-0.1299476,28742923,NC
-0.1250477,28742924,NC
-0.11240121,28742925,NC
-0.10764491,28742926,NC
-0.11324549,28742927,NC
-0.10205972,28742928,NC
-0.107566655,28742929,NC
-0.11938089,28742930,NC
-0.119060606,28742931,NC
-0.12407256,28742932,NC
-0.12485375,28742933,NC
-0.12423117,28742934,NC
-0.119378686,28742935,NC
-0.12549877,28742936,NC
-0.10753741,28742937,NC
-0.108775996,28742938,NC
-0.11444736,28742939,NC
-0.10380115,28742940,NC
-0.11537395,28742941,NC
-0.12003992,28742942,NC
-0.14201507,28742943,NC
-0.14353997,28742944,NC
-0.1436799,28742945,NC
-0.137657,28742946,NC
-0.13083202,28742947,NC
-0.13228868,28742948,NC
-0.12579161,28742949,NC
-0.117693044,28742950,NC
-0.1287873,28742951,NC
-0.12811863,28742952,NC
-0.12827477,28742953,NC
-0.12297234,28742954,NC
-0.13957284,28742955,NC
-0.15626875,28742956,NC
-0.15166228,28742957,NC
-0.15236107,28742958,NC
-0.13672397,28742959,NC
-0.13502625,28742960,NC
-0.13544594,28742961,NC
-0.12456268,28742962,NC
-0.13058414,28742963,NC
-0.13064642,28742964,NC
-0.1407808,28742965,NC
-0.15315132,28742966,NC
-0.15396984,28742967,NC
-0.1479506,28742968,NC
-0.14345112,28742969,NC
-0.13676521,28742970,NC
-0.13798594,28742971,NC
-0.13822253,28742972,NC
-0.12683074,28742973,NC
-0.13273321,28742974,NC
-0.13864481,28742975,NC
-0.13318194,28742976,NC
-0.13276738,28742977,NC
-0.13785526,28742978,NC
-0.12903248,28742979,NC
-0.1460203,28742980,NC
-0.13459146,28742981,NC
-0.13431565,28742982,NC
-0.14155151,28742983,NC
-0.12885547,28742984,NC
-0.1363683,28742985,NC
-0.12489331,28742986,NC
-0.12630828,28742987,NC
-0.12971541,28742988,NC
-0.12613548,28742989,NC
-0.14277622,28742990,NC
-0.13130623,28742991,NC
-0.1546134,28742992,NC
-0.15474471,28742993,NC
-0.15505537,28742994,NC
-0.12633362,28742995,NC
-0.13910158,28742996,NC
-0.13351406,28742997,NC
-0.1278511,28742998,NC
-0.11227141,28742999,NC
-0.10597306,28743000,NC
-0.11907173,28743001,NC
-0.124380134,28743002,NC
-0.11874476,28743003,NC
-0.13493468,28743004,NC
-0.13457231,28743005,NC
-0.13153805,28743006,NC
-0.12578382,28743007,NC
-0.11401283,28743008,NC
-0.1247703,28743009,NC
-0.11950174,28743010,NC
-0.115847245,28743011,NC
-0.108918905,28743012,NC
-0.11016192,28743013,NC
-0.12112025,28743014,NC
-0.11707075,28743015,NC
-0.12898578,28743016,NC
-0.13366237,28743017,NC
-0.14081961,28743018,NC
-0.12297909,28743019,NC
-0.11728283,28743020,NC
-0.10241421,28743021,NC
-0.10246277,28743022,NC
-0.1084168,28743023,NC
-0.08503788,28743024,NC
-0.0924309,28743025,NC
-0.10296348,28743026,NC
-0.11480594,28743027,NC
-0.120479606,28743028,NC
-0.12602307,28743029,NC
-0.12624408,28743030,NC
-0.117073916,28743031,NC
-0.13315262,28743032,NC
-0.11113145,28743033,NC
-0.094724834,28743034,NC
-0.09548999,28743035,NC
-0.101602346,28743036,NC
-0.100889064,28743037,NC
-0.102620445,28743038,NC
-0.10133159,28743039,NC
-0.11394084,28743040,NC
-0.108505584,28743041,NC
-0.11871714,28743042,NC
-0.10881727,28743043,NC
-0.1035152,28743044,NC
-0.08723306,28743045,NC
-0.09245347,28743046,NC
-0.10391608,28743047,NC
-0.09447502,28743048,NC
-0.104623236,28743049,NC
-0.10031296,28743050,NC
-0.11228325,28743051,NC
-0.10696467,28743052,NC
-0.10467303,28743053,NC
-0.10719139,28743054,NC
-0.10315733,28743055,NC
-0.09611604,28743056,NC
-0.09629345,28743057,NC
-0.09135034,28743058,NC
-0.103961885,28743059,NC
-0.113842845,28743060,NC
-0.114527225,28743061,NC
-0.12170023,28743062,NC
-0.114326105,28743063,NC
-0.10946329,28743064,NC
-0.10340303,28743065,NC
-0.09368889,28743066,NC
-0.09480488,28743067,NC
-0.10043712,28743068,NC
-0.08405965,28743069,NC
-0.078610525,28743070,NC
-0.09490113,28743071,NC
-0.08024271,28743072,NC
-0.07870347,28743073,NC
-0.101204515,28743074,NC
-0.108514085,28743075,NC
-0.11490433,28743076,NC
-0.10439032,28743077,NC
-0.10406026,28743078,NC
-0.10415927,28743079,NC
-0.10481039,28743080,NC
-0.094247855,28743081,NC
-0.098478466,28743082,NC
-0.07685125,28743083,NC
-0.07811205,28743084,NC
-0.088660285,28743085,NC
-0.089092165,28743086,NC
-0.11078625,28743087,NC
-0.1178462,28743088,NC
-0.0961113,28743089,NC
-0.095843144,28743090,NC
-0.080336764,28743091,NC
-0.09263581,28743092,NC
-0.09297898,28743093,NC
-0.08779821,28743094,NC
-0.08121474,28743095,NC
-0.071001954,28743096,NC
-0.076061554,28743097,NC
-0.083075926,28743098,NC
-0.08714106,28743099,NC
-0.08947187,28743100,NC
-0.094361454,28743101,NC
-0.09435787,28743102,NC
-0.08378668,28743103,NC
-0.067772456,28743104,NC
-0.0689621,28743105,NC
-0.05746076,28743106,NC
-0.06864147,28743107,NC
-0.07013586,28743108,NC
-0.08596639,28743109,NC
-0.07937434,28743110,NC
-0.11466674,28743111,NC
-0.09816022,28743112,NC
-0.09405556,28743113,NC
-0.11000536,28743114,NC
-0.09903124,28743115,NC
-0.07718963,28743116,NC
-0.08403168,28743117,NC
-0.08364608,28743118,NC
-0.082605414,28743119,NC
-0.07908561,28743120,NC
-0.095415264,28743121,NC
-0.09053241,28743122,NC
-0.09130025,28743123,NC
-0.09452869,28743124,NC
-0.091396585,28743125,NC
-0.09643711,28743126,NC
-0.09576999,28743127,NC
-0.09298309,28743128,NC
-0.08229707,28743129,NC
-0.07525577,28743130,NC
-0.0685838,28743131,NC
-0.076008886,28743132,NC
-0.07609608,28743133,NC
-0.08804631,28743134,NC
-0.08794845,28743135,NC
-0.08337677,28743136,NC
-0.08340381,28743137,NC
-0.083953656,28743138,NC
-0.07846494,28743139,NC
-0.06158299,28743140,NC
