channel_0,sample #,type
0.6861195,11669453,R
0.88036627,11669454,NC
0.90050167,11669455,NC
0.69487804,11669456,NC
0.23949963,11669457,NC
-0.36902118,11669458,NC
-0.9604847,11669459,NC
-1.4508146,11669460,NC
-1.7660676,11669461,NC
-1.9217649,11669462,NC
-1.9948373,11669463,NC
-2.043977,11669464,NC
-2.1150284,11669465,NC
-2.1699378,11669466,NC
-2.236788,11669467,NC
-2.2870917,11669468,NC
-2.3089952,11669469,NC
-2.3096497,11669470,NC
-2.2827494,11669471,NC
-2.2545042,11669472,NC
-2.2404115,11669473,NC
-2.2358496,11669474,NC
-2.2157993,11669475,NC
-2.1516612,11669476,NC
-2.059881,11669477,NC
-1.9334052,11669478,NC
-1.7903576,11669479,NC
-1.601269,11669480,NC
-1.4210494,11669481,NC
-1.2705404,11669482,NC
-1.1458557,11669483,NC
-1.059706,11669484,NC
-1.0156945,11669485,NC
-0.9956912,11669486,NC
-0.98596823,11669487,NC
-1.0026911,11669488,NC
-0.9828178,11669489,NC
-0.99758255,11669490,NC
-0.9692601,11669491,NC
-0.9707336,11669492,NC
-0.9236509,11669493,NC
-0.9174942,11669494,NC
-0.88895565,11669495,NC
-0.89224505,11669496,NC
-0.9300434,11669497,NC
-0.9603264,11669498,NC
-1.0059569,11669499,NC
-1.0202931,11669500,NC
-0.99365,11669501,NC
-0.9573724,11669502,NC
-0.91266024,11669503,NC
-0.88236064,11669504,NC
-0.905857,11669505,NC
-0.9427972,11669506,NC
-0.9816168,11669507,NC
-0.98027074,11669508,NC
-0.9977835,11669509,NC
-0.98165214,11669510,NC
-0.9670127,11669511,NC
-0.95359826,11669512,NC
-0.9330767,11669513,NC
-0.9540616,11669514,NC
-1.0021017,11669515,NC
-1.0371679,11669516,NC
-1.0544188,11669517,NC
-1.0731757,11669518,NC
-1.0874606,11669519,NC
-1.0917515,11669520,NC
-1.1045197,11669521,NC
-1.0901641,11669522,NC
-1.1043435,11669523,NC
-1.1230918,11669524,NC
-1.1597316,11669525,NC
-1.2021921,11669526,NC
-1.2222418,11669527,NC
-1.2265382,11669528,NC
-1.1888458,11669529,NC
-1.1025033,11669530,NC
-1.0163928,11669531,NC
-0.9434271,11669532,NC
-0.9399182,11669533,NC
-0.97153944,11669534,NC
-1.0160942,11669535,NC
-1.0235575,11669536,NC
-1.0075331,11669537,NC
-0.9736682,11669538,NC
-0.8947916,11669539,NC
-0.82450444,11669540,NC
-0.7920286,11669541,NC
-0.789274,11669542,NC
-0.87758404,11669543,NC
-1.0106368,11669544,NC
-1.1215867,11669545,NC
-1.1392722,11669546,NC
-1.0706464,11669547,NC
-0.92092454,11669548,NC
-0.7486134,11669549,NC
-0.62183154,11669550,NC
-0.6069724,11669551,NC
-0.68778425,11669552,NC
-0.7937708,11669553,NC
-0.8671721,11669554,NC
-0.87827885,11669555,NC
-0.8336418,11669556,NC
-0.7139213,11669557,NC
-0.58913934,11669558,NC
-0.4835239,11669559,NC
-0.43776092,11669560,NC
-0.45473504,11669561,NC
-0.5075206,11669562,NC
-0.6154543,11669563,NC
-0.6919761,11669564,NC
-0.7429066,11669565,NC
-0.7693046,11669566,NC
-0.7711167,11669567,NC
-0.7904516,11669568,NC
-0.8098387,11669569,NC
-0.8060316,11669570,NC
-0.7973423,11669571,NC
-0.7949697,11669572,NC
-0.80540335,11669573,NC
-0.83006495,11669574,NC
-0.88110566,11669575,NC
-0.90740114,11669576,NC
-0.8782809,11669577,NC
-0.8067236,11669578,NC
-0.7246899,11669579,NC
-0.60751605,11669580,NC
-0.53964394,11669581,NC
-0.5333822,11669582,NC
-0.56656784,11669583,NC
-0.6282034,11669584,NC
-0.6737852,11669585,NC
-0.7351879,11669586,NC
-0.7647369,11669587,NC
-0.754691,11669588,NC
-0.7180359,11669589,NC
-0.6433284,11669590,NC
-0.6147058,11669591,NC
-0.5917721,11669592,NC
-0.5976432,11669593,NC
-0.6112984,11669594,NC
-0.65224546,11669595,NC
-0.6804014,11669596,NC
-0.65326446,11669597,NC
-0.6473226,11669598,NC
-0.6493666,11669599,NC
-0.69971645,11669600,NC
-0.7531895,11669601,NC
-0.7876758,11669602,NC
-0.8272157,11669603,NC
-0.7884644,11669604,NC
-0.74954396,11669605,NC
-0.69554424,11669606,NC
-0.65833306,11669607,NC
-0.6679938,11669608,NC
-0.71753865,11669609,NC
-0.7346552,11669610,NC
-0.76456916,11669611,NC
-0.77252585,11669612,NC
-0.7477365,11669613,NC
-0.7157172,11669614,NC
-0.66231996,11669615,NC
-0.69788337,11669616,NC
-0.78915566,11669617,NC
-0.91168034,11669618,NC
-0.9991261,11669619,NC
-1.0282774,11669620,NC
-0.96389276,11669621,NC
-0.8535805,11669622,NC
-0.7276728,11669623,NC
-0.60849476,11669624,NC
-0.53328055,11669625,NC
-0.49398148,11669626,NC
-0.47594473,11669627,NC
-0.42708564,11669628,NC
-0.35395342,11669629,NC
-0.2503067,11669630,NC
-0.1901092,11669631,NC
-0.19789779,11669632,NC
-0.29127976,11669633,NC
-0.40798008,11669634,NC
-0.5083828,11669635,NC
-0.6034671,11669636,NC
-0.68464357,11669637,NC
-0.7522101,11669638,NC
-0.7746432,11669639,NC
-0.70693076,11669640,NC
-0.64386845,11669641,NC
-0.6134438,11669642,NC
