channel_0,sample #,type
0.9376982,20891670,R
0.86262345,20891671,NC
0.6727285,20891672,NC
0.3665414,20891673,NC
0.023552869,20891674,NC
-0.2605535,20891675,NC
-0.438672,20891676,NC
-0.5078585,20891677,NC
-0.5181629,20891678,NC
-0.5181629,20891679,NC
-0.5284673,20891680,NC
-0.5461319,20891681,NC
-0.56526864,20891682,NC
-0.5902935,20891683,NC
-0.62120664,20891684,NC
-0.64623153,20891685,NC
-0.6609521,20891686,NC
-0.65948004,20891687,NC
-0.6535918,20891688,NC
-0.6535918,20891689,NC
-0.66536826,20891690,NC
-0.68008876,20891691,NC
-0.685977,20891692,NC
-0.68008876,20891693,NC
-0.66536826,20891694,NC
-0.6447595,20891695,NC
-0.6256228,20891696,NC
-0.59618175,20891697,NC
-0.5579083,20891698,NC
-0.50344235,20891699,NC
-0.44897634,20891700,NC
-0.39892653,20891701,NC
-0.35770905,20891702,NC
-0.32826796,20891703,NC
-0.30471513,20891704,NC
-0.28410634,20891705,NC
-0.27232993,20891706,NC
-0.26202556,20891707,NC
-0.26349762,20891708,NC
-0.25319326,20891709,NC
-0.2414168,20891710,NC
-0.2222801,20891711,NC
-0.20903161,20891712,NC
-0.20608751,20891713,NC
-0.21344778,20891714,NC
-0.2222801,20891715,NC
-0.21491984,20891716,NC
-0.20167135,20891717,NC
-0.18547876,20891718,NC
-0.17959055,20891719,NC
-0.17223027,20891720,NC
-0.16634206,20891721,NC
-0.16045386,20891722,NC
-0.15603769,20891723,NC
-0.15456563,20891724,NC
-0.15162152,20891725,NC
-0.15014946,20891726,NC
-0.14131714,20891727,NC
-0.12512457,20891728,NC
-0.10304376,20891729,NC
-0.08390705,20891730,NC
-0.078018844,20891731,NC
-0.078018844,20891732,NC
-0.0794909,20891733,NC
-0.06918652,20891734,NC
-0.050049823,20891735,NC
-0.026496965,20891736,NC
-0.007360268,20891737,NC
0.005888215,20891738,NC
0.016192589,20891739,NC
0.026496965,20891740,NC
0.041217502,20891741,NC
0.057410095,20891742,NC
0.06918652,20891743,NC
0.073602684,20891744,NC
0.07654679,20891745,NC
0.09126733,20891746,NC
0.11482018,20891747,NC
0.13542894,20891748,NC
0.15014946,20891749,NC
0.15309359,20891750,NC
0.15456565,20891751,NC
0.15014946,20891752,NC
0.15603769,20891753,NC
0.1619259,20891754,NC
0.17075822,20891755,NC
0.1678141,20891756,NC
0.15750974,20891757,NC
0.14278921,20891758,NC
0.12954073,20891759,NC
0.11482019,20891760,NC
0.08979527,20891761,NC
0.058882143,20891762,NC
0.029441072,20891763,NC
0.0088323215,20891764,NC
-0.0044161608,20891765,NC
-0.017664643,20891766,NC
-0.03974545,20891767,NC
-0.07360268,20891768,NC
-0.10745992,20891769,NC
-0.13984509,20891770,NC
-0.15456565,20891771,NC
-0.1678141,20891772,NC
-0.17517439,20891773,NC
-0.19283904,20891774,NC
-0.21197572,20891775,NC
-0.2252242,20891776,NC
-0.23700061,20891777,NC
-0.24877709,20891778,NC
-0.2664417,20891779,NC
-0.27969018,20891780,NC
-0.28999457,20891781,NC
-0.28999454,20891782,NC
-0.28705046,20891783,NC
-0.2826343,20891784,NC
