channel_0,sample #,type
1.285,21010862,R
1.3075,21010863,NC
1.225,21010864,NC
0.9075,21010865,NC
0.435,21010866,NC
-0.042499997,21010867,NC
-0.3825,21010868,NC
-0.53999996,21010869,NC
-0.5525,21010870,NC
-0.4975,21010871,NC
-0.45749998,21010872,NC
-0.4775,21010873,NC
-0.5325,21010874,NC
-0.575,21010875,NC
-0.58,21010876,NC
-0.5525,21010877,NC
-0.51750004,21010878,NC
-0.49,21010879,NC
-0.4925,21010880,NC
-0.5175,21010881,NC
-0.5475,21010882,NC
-0.59749997,21010883,NC
-0.64,21010884,NC
-0.6375,21010885,NC
-0.605,21010886,NC
-0.5625,21010887,NC
-0.52750003,21010888,NC
-0.505,21010889,NC
-0.47500002,21010890,NC
-0.43,21010891,NC
-0.3825,21010892,NC
-0.3375,21010893,NC
-0.285,21010894,NC
-0.2475,21010895,NC
-0.2175,21010896,NC
-0.1775,21010897,NC
-0.13,21010898,NC
-0.065,21010899,NC
-0.005,21010900,NC
0.0475,21010901,NC
0.0775,21010902,NC
0.057499997,21010903,NC
0.02,21010904,NC
-0.0225,21010905,NC
-0.1,21010906,NC
-0.1625,21010907,NC
-0.145,21010908,NC
-0.060000002,21010909,NC
0.035,21010910,NC
0.0825,21010911,NC
0.07,21010912,NC
0.052500002,21010913,NC
0.06,21010914,NC
0.07,21010915,NC
0.07,21010916,NC
0.037499998,21010917,NC
-0.0225,21010918,NC
-0.08,21010919,NC
-0.08499999,21010920,NC
-0.02,21010921,NC
0.065,21010922,NC
0.1275,21010923,NC
0.165,21010924,NC
0.185,21010925,NC
0.19,21010926,NC
0.1825,21010927,NC
0.1725,21010928,NC
0.17,21010929,NC
0.1625,21010930,NC
0.135,21010931,NC
0.1125,21010932,NC
0.13,21010933,NC
0.18,21010934,NC
0.2175,21010935,NC
0.2375,21010936,NC
0.2875,21010937,NC
0.355,21010938,NC
0.3525,21010939,NC
0.28,21010940,NC
0.24,21010941,NC
0.265,21010942,NC
0.3225,21010943,NC
0.355,21010944,NC
0.33999997,21010945,NC
0.31,21010946,NC
0.29,21010947,NC
0.3025,21010948,NC
0.3475,21010949,NC
0.39749998,21010950,NC
0.4325,21010951,NC
0.4525,21010952,NC
0.46,21010953,NC
0.4525,21010954,NC
0.425,21010955,NC
0.38,21010956,NC
0.3525,21010957,NC
0.3675,21010958,NC
0.39,21010959,NC
