channel_0,sample #,type
0.6840306,11650441,R
0.76371044,11650442,NC
0.67748404,11650443,NC
0.27549762,11650444,NC
-0.3673218,11650445,NC
-1.0529532,11650446,NC
-1.6154871,11650447,NC
-1.9639406,11650448,NC
-2.1304255,11650449,NC
-2.1738126,11650450,NC
-2.1476214,11650451,NC
-2.1428342,11650452,NC
-2.159451,11650453,NC
-2.2295833,11650454,NC
-2.2943602,11650455,NC
-2.3537812,11650456,NC
-2.3703835,11650457,NC
-2.3495183,11650458,NC
-2.3232977,11650459,NC
-2.286369,11650460,NC
-2.2708447,11650461,NC
-2.2232046,11650462,NC
-2.1648571,11650463,NC
-2.1065054,11650464,NC
-2.0481498,11650465,NC
-1.9683825,11650466,NC
-1.8350921,11650467,NC
-1.6910938,11650468,NC
-1.5096279,11650469,NC
-1.3602695,11650470,NC
-1.2323147,11650471,NC
-1.147171,11650472,NC
-1.072727,11650473,NC
-1.0625019,11650474,NC
-1.0576245,11650475,NC
-1.0741506,11650476,NC
-1.0532088,11650477,NC
-1.0269108,11650478,NC
-1.0006086,11650479,NC
-1.0010616,11650480,NC
-1.006862,11650481,NC
-1.0180101,11650482,NC
-1.0559133,11650483,NC
-1.0563487,11650484,NC
-1.0353719,11650485,NC
-0.9983348,11650486,NC
-0.977349,11650487,NC
-0.9724144,11650488,NC
-0.9942348,11650489,NC
-1.0053468,11650490,NC
-1.03251,11650491,NC
-1.0703723,11650492,NC
-1.0814705,11650493,NC
-1.0711563,11650494,NC
-1.0287257,11650495,NC
-1.0398098,11650496,NC
-1.0669448,11650497,NC
-1.0940752,11650498,NC
-1.1104968,11650499,NC
-1.1376176,11650500,NC
-1.1326219,11650501,NC
-1.1222695,11650502,NC
-1.1333201,11650503,NC
-1.1443657,11650504,NC
-1.1286469,11650505,NC
-1.1022191,11650506,NC
-1.0597308,11650507,NC
-1.049349,11650508,NC
-1.0657219,11650509,NC
-1.1034974,11650510,NC
-1.1680275,11650511,NC
-1.2432567,11650512,NC
-1.2917209,11650513,NC
-1.3080688,11650514,NC
-1.2815962,11650515,NC
-1.2497665,11650516,NC
-1.2072278,11650517,NC
-1.1539804,11650518,NC
-1.1221354,11650519,NC
-1.1063411,11650520,NC
-1.1173012,11650521,NC
-1.1389601,11650522,NC
-1.1499097,11650523,NC
-1.1447986,11650524,NC
-1.1343304,11650525,NC
-1.1345606,11650526,NC
-1.1668972,11650527,NC
-1.1778208,11650528,NC
-1.1619797,11650529,NC
-1.1461332,11650530,NC
-1.1249295,11650531,NC
-1.1144245,11650532,NC
-1.1306736,11650533,NC
-1.0987504,11650534,NC
-1.0775255,11650535,NC
-1.0402395,11650536,NC
-1.0297078,11650537,NC
-1.0138189,11650538,NC
-0.97651684,11650539,NC
-0.93920946,11650540,NC
-0.9233043,11650541,NC
-0.92880154,11650542,NC
-0.9182376,11650543,NC
-0.9130202,11650544,NC
-0.89174163,11650545,NC
-0.87580955,11650546,NC
-0.90268743,11650547,NC
-0.9349117,11650548,NC
-0.9885384,11650549,NC
-1.010048,11650550,NC
-0.9887368,11650551,NC
-0.94066066,11650552,NC
