channel_0,sample #,type
1.2278508,4570494,B
1.172679,4570495,NC
1.10623,4570496,NC
1.0396281,4570497,NC
0.97055197,4570498,NC
0.89907634,4570499,NC
0.82472175,4570500,NC
0.7547296,4570501,NC
0.69198585,4570502,NC
0.63756454,4570503,NC
0.56939524,4570504,NC
0.50522786,4570505,NC
0.4131285,4570506,NC
0.310093,4570507,NC
0.20045522,4570508,NC
0.08559223,4570509,NC
-0.015740655,4570510,NC
-0.14910288,4570511,NC
-0.27446932,4570512,NC
-0.4335503,4570513,NC
-0.575675,4570514,NC
-0.74601954,4570515,NC
-0.90468943,4570516,NC
-1.0645238,4570517,NC
-1.2428757,4570518,NC
-1.4124316,4570519,NC
-1.5905411,4570520,NC
-1.7358149,4570521,NC
-1.8445151,4570522,NC
-1.9218979,4570523,NC
-1.9759026,4570524,NC
-2.02216,4570525,NC
-2.0979092,4570526,NC
-2.13709,4570527,NC
-2.2053134,4570528,NC
-2.2655854,4570529,NC
-2.3418384,4570530,NC
-2.4152412,4570531,NC
-2.4838958,4570532,NC
-2.5135713,4570533,NC
-2.570763,4570534,NC
-2.5831792,4570535,NC
-2.5955136,4570536,NC
-2.560162,4570537,NC
-2.4904,4570538,NC
-2.3591151,4570539,NC
-2.2110968,4570540,NC
-2.0528793,4570541,NC
-1.8748692,4570542,NC
-1.7279502,4570543,NC
-1.6007715,4570544,NC
-1.4723874,4570545,NC
-1.3950211,4570546,NC
-1.3222487,4570547,NC
-1.2687913,4570548,NC
-1.213742,4570549,NC
-1.1662091,4570550,NC
-1.1029766,4570551,NC
-1.0316683,4570552,NC
-0.9827385,4570553,NC
-0.9643455,4570554,NC
-0.9418696,4570555,NC
-0.9310795,4570556,NC
-0.8853529,4570557,NC
-0.8485339,4570558,NC
-0.78905314,4570559,NC
-0.7086282,4570560,NC
-0.6558987,4570561,NC
-0.6102575,4570562,NC
-0.55709606,4570563,NC
-0.5114492,4570564,NC
-0.45592734,4570565,NC
-0.3954481,4570566,NC
-0.33660832,4570567,NC
-0.29247963,4570568,NC
-0.21119219,4570569,NC
-0.122591175,4570570,NC
-0.055093005,4570571,NC
0.0041894126,4570572,NC
0.03955617,4570573,NC
0.07702648,4570574,NC
0.12648079,4570575,NC
0.18472898,4570576,NC
0.19749896,4570577,NC
0.20712101,4570578,NC
0.23355243,4570579,NC
0.23037663,4570580,NC
0.24542905,4570581,NC
0.2707054,4570582,NC
