channel_0,sample #,type
1.3231838,4624698,B
1.2693958,4624699,NC
1.1848718,4624700,NC
1.0972743,4624701,NC
1.0096768,4624702,NC
0.91746885,4624703,NC
0.8175769,4624704,NC
0.7115378,4624705,NC
0.5978147,4624706,NC
0.4717972,4624707,NC
0.33809572,4624708,NC
0.20132063,4624709,NC
0.06454555,4624710,NC
-0.07683993,4624711,NC
-0.2305198,4624712,NC
-0.40878847,4624713,NC
-0.6224035,4624714,NC
-0.8529233,4624715,NC
-1.0803695,4624716,NC
-1.2770797,4624717,NC
-1.4522748,4624718,NC
-1.6151754,4624719,NC
-1.7719289,4624720,NC
-1.9209985,4624721,NC
-2.037795,4624722,NC
-2.1161718,4624723,NC
-2.1545916,4624724,NC
-2.1776438,4624725,NC
-2.1960852,4624726,NC
-2.2129903,4624727,NC
-2.2283583,4624728,NC
-2.2467997,4624729,NC
-2.2667782,4624730,NC
-2.2898302,4624731,NC
-2.3221028,4624732,NC
-2.3651333,4624733,NC
-2.403553,4624734,NC
-2.4235315,4624735,NC
-2.4112372,4624736,NC
-2.3620596,4624737,NC
-2.274462,4624738,NC
-2.159202,4624739,NC
-2.0285742,4624740,NC
-1.8856521,4624741,NC
-1.7288985,4624742,NC
-1.5752187,4624743,NC
-1.4384437,4624744,NC
-1.3385516,4624745,NC
-1.2601749,4624746,NC
-1.2002398,4624747,NC
-1.1418414,4624748,NC
-1.0926638,4624749,NC
-1.0434862,4624750,NC
-1.0035295,4624751,NC
-0.9604992,4624752,NC
-0.9205424,4624753,NC
-0.87597525,4624754,NC
-0.8421657,4624755,NC
-0.8006721,4624756,NC
-0.7545682,4624757,NC
-0.694633,4624758,NC
-0.6346979,4624759,NC
-0.5655419,4624760,NC
-0.49792275,4624761,NC
-0.4410612,4624762,NC
-0.40264127,4624763,NC
-0.3672949,4624764,NC
-0.31350693,4624765,NC
-0.24588777,4624766,NC
-0.16751106,4624767,NC
-0.099891916,4624768,NC
-0.03534637,4624769,NC
0.023051983,4624770,NC
0.07837673,4624771,NC
0.1260175,4624772,NC
0.16136387,4624773,NC
0.18134223,4624774,NC
0.19978383,4624775,NC
0.23359339,4624776,NC
0.28738135,4624777,NC
0.3411693,4624778,NC
0.37190527,4624779,NC
0.38419968,4624780,NC
0.39649406,4624781,NC
0.42723006,4624782,NC
0.47794437,4624783,NC
0.5378796,4624784,NC
0.5793731,4624785,NC
0.6085723,4624786,NC
0.62701386,4624787,NC
0.66082346,4624788,NC
0.6977066,4624789,NC
0.73458976,4624790,NC
0.7653258,4624791,NC
0.7975986,4624792,NC
0.8375553,4624793,NC
0.89134324,4624794,NC
0.94052076,4624795,NC
0.9743304,4624796,NC
0.9881616,4624797,NC
1.0019928,4624798,NC
1.0219711,4624799,NC
1.0496335,4624800,NC
1.0819063,4624801,NC
1.1172527,4624802,NC
1.1556726,4624803,NC
1.183335,4624804,NC
1.1956294,4624805,NC
1.2017766,4624806,NC
1.2125342,4624807,NC
1.237123,4624808,NC
1.2555646,4624809,NC
1.2678589,4624810,NC
1.2693957,4624811,NC
1.2632486,4624812,NC
1.2601749,4624813,NC
1.2586381,4624814,NC
1.2555646,4624815,NC
1.2417333,4624816,NC
1.2202182,4624817,NC
1.2079237,4624818,NC
1.1971662,4624819,NC
1.1817982,4624820,NC
1.1510624,4624821,NC
1.1095687,4624822,NC
1.0757592,4624823,NC
1.0511702,4624824,NC
1.0327287,4624825,NC
1.0066031,4624826,NC
0.96357286,4624827,NC
0.9174688,4624828,NC
0.8667545,4624829,NC
0.82372415,4624830,NC
0.78223056,4624831,NC
0.748421,4624832,NC
0.71307456,4624833,NC
0.67619145,4624834,NC
0.6300875,4624835,NC
0.5809099,4624836,NC
0.53019553,4624837,NC
0.48101798,4624838,NC
0.4318404,4624839,NC
0.3749789,4624840,NC
0.31811732,4624841,NC
0.2643294,4624842,NC
0.22129902,4624843,NC
0.18287906,4624844,NC
0.14906947,4624845,NC
0.12140709,4624846,NC
0.09528153,4624847,NC
0.059935153,4624848,NC
0.0015368006,4624849,NC
-0.06608234,4624850,NC
-0.12140711,4624851,NC
-0.14445907,4624852,NC
-0.15982707,4624853,NC
-0.17980544,4624854,NC
-0.2182254,4624855,NC
-0.25357178,4624856,NC
-0.28738135,4624857,NC
-0.31043333,4624858,NC
-0.32733813,4624859,NC
-0.3396325,4624860,NC
-0.35653728,4624861,NC
-0.37344205,4624862,NC
-0.38727328,4624863,NC
-0.40110448,4624864,NC
-0.41647246,4624865,NC
-0.43030363,4624866,NC
-0.42876685,4624867,NC
-0.42261964,4624868,NC
-0.42415643,4624869,NC
-0.44720843,4624870,NC
-0.4717972,4624871,NC
-0.47948116,4624872,NC
-0.46718678,4624873,NC
-0.44874522,4624874,NC
-0.44567162,4624875,NC
-0.4533556,4624876,NC
-0.47794437,4624877,NC
-0.4933124,4624878,NC
-0.5056068,4624879,NC
-0.5056068,4624880,NC
-0.50407,4624881,NC
-0.49792278,4624882,NC
-0.49792278,4624883,NC
-0.5009964,4624884,NC
-0.511754,4624885,NC
-0.51943797,4624886,NC
-0.52251154,4624887,NC
-0.51636434,4624888,NC
-0.49792278,4624889,NC
-0.47948122,4624890,NC
-0.47026038,4624891,NC
-0.47794437,4624892,NC
-0.4994596,4624893,NC
-0.5179012,4624894,NC
-0.5255851,4624895,NC
-0.52097476,4624896,NC
-0.51482755,4624897,NC
-0.51329076,4624898,NC
-0.511754,4624899,NC
-0.50868034,4624900,NC
-0.5009964,4624901,NC
-0.49792278,4624902,NC
-0.4948492,4624903,NC
-0.496386,4624904,NC
-0.496386,4624905,NC
-0.496386,4624906,NC
-0.4948492,4624907,NC
-0.4917756,4624908,NC
-0.49023882,4624909,NC
-0.48255476,4624910,NC
-0.48101798,4624911,NC
-0.48409155,4624912,NC
-0.4933124,4624913,NC
-0.4933124,4624914,NC
-0.47948122,4624915,NC
-0.46565,4624916,NC
-0.45489243,4624917,NC
-0.4564292,4624918,NC
-0.457966,4624919,NC
-0.45950282,4624920,NC
-0.44874522,4624921,NC
-0.44720843,4624922,NC
-0.4533556,4624923,NC
-0.47333398,4624924,NC
-0.47794437,4624925,NC
-0.4641132,4624926,NC
-0.4410612,4624927,NC
-0.42876685,4624928,NC
-0.43184042,4624929,NC
-0.44720843,4624930,NC
-0.4564292,4624931,NC
-0.4610396,4624932,NC
-0.45181882,4624933,NC
-0.4441348,4624934,NC
-0.4395244,4624935,NC
-0.44259804,4624936,NC
-0.44874522,4624937,NC
-0.450282,4624938,NC
-0.44874522,4624939,NC
-0.44874522,4624940,NC
-0.4625764,4624941,NC
-0.4764076,4624942,NC
-0.4764076,4624943,NC
-0.45489243,4624944,NC
-0.42723003,4624945,NC
-0.41186208,4624946,NC
-0.41800925,4624947,NC
-0.44106123,4624948,NC
-0.4610396,4624949,NC
-0.47026038,4624950,NC
-0.4641132,4624951,NC
-0.4564292,4624952,NC
-0.44106123,4624953,NC
-0.43030363,4624954,NC
-0.43337727,4624955,NC
-0.44720843,4624956,NC
-0.4610396,4624957,NC
-0.4564292,4624958,NC
-0.43798763,4624959,NC
-0.41800925,4624960,NC
-0.41493565,4624961,NC
-0.42876685,4624962,NC
-0.44413483,4624963,NC
-0.44413483,4624964,NC
-0.43184042,4624965,NC
-0.41800925,4624966,NC
-0.41493565,4624967,NC
-0.41954604,4624968,NC
-0.42415643,4624969,NC
-0.41954604,4624970,NC
-0.41493565,4624971,NC
-0.42261964,4624972,NC
-0.44259804,4624973,NC
-0.4564292,4624974,NC
-0.4533556,4624975,NC
-0.43337724,4624976,NC
-0.41493565,4624977,NC
-0.41032526,4624978,NC
-0.41647246,4624979,NC
-0.43184045,4624980,NC
-0.4395244,4624981,NC
-0.43798763,4624982,NC
-0.41954604,4624983,NC
-0.40110445,4624984,NC
-0.3934205,4624985,NC
-0.40264127,4624986,NC
-0.41032526,4624987,NC
-0.39956766,4624988,NC
-0.3765157,4624989,NC
-0.35653728,4624990,NC
-0.3657581,4624991,NC
-0.38419968,4624992,NC
-0.40417808,4624993,NC
-0.39956766,4624994,NC
-0.39034688,4624995,NC
-0.3780525,4624996,NC
-0.3765157,4624997,NC
-0.3642213,4624998,NC
-0.33809572,4624999,NC
-0.29660213,4625000,NC
-0.25664538,4625001,NC
-0.21054143,4625002,NC
-0.1275543,4625003,NC
0.056861553,4625004,NC
0.39649406,4625005,NC
0.87443846,4625006,NC
1.3493093,4625007,NC
1.6566689,4625008,NC
1.7319721,4625009,NC
1.6582059,4625010,NC
1.5567772,4625011,NC
1.4799372,4625012,B
1.412318,4625013,NC
1.3262573,4625014,NC
1.2156078,4625015,NC
1.1080319,4625016,NC
1.0066031,4625017,NC
0.9313,4625018,NC
0.846776,4625019,NC
0.7468842,4625020,NC
0.6101091,4625021,NC
0.46718678,4625022,NC
0.3396325,4625023,NC
0.22590941,4625024,NC
0.104502305,4625025,NC
-0.052251153,4625026,NC
-0.24281421,4625027,NC
-0.4564292,4625028,NC
-0.67619145,4625029,NC
-0.88212246,4625030,NC
-1.0665383,4625031,NC
-1.2325126,4625032,NC
-1.3938766,4625033,NC
-1.5552403,4625034,NC
-1.7043097,4625035,NC
