channel_0,sample #,type
1.55,4693254,B
1.475,4693255,NC
1.385,4693256,NC
1.275,4693257,NC
1.19,4693258,NC
1.115,4693259,NC
1.025,4693260,NC
0.925,4693261,NC
0.83,4693262,NC
0.71,4693263,NC
0.595,4693264,NC
0.485,4693265,NC
0.355,4693266,NC
0.23,4693267,NC
0.105,4693268,NC
-0.04,4693269,NC
-0.205,4693270,NC
-0.385,4693271,NC
-0.58,4693272,NC
-0.775,4693273,NC
-1.0,4693274,NC
-1.175,4693275,NC
-1.375,4693276,NC
-1.525,4693277,NC
-1.715,4693278,NC
-1.84,4693279,NC
-1.91,4693280,NC
-1.925,4693281,NC
-1.925,4693282,NC
-1.945,4693283,NC
-2.02,4693284,NC
-2.14,4693285,NC
-2.235,4693286,NC
-2.32,4693287,NC
-2.37,4693288,NC
-2.44,4693289,NC
-2.485,4693290,NC
-2.52,4693291,NC
-2.475,4693292,NC
-2.345,4693293,NC
-2.185,4693294,NC
-2.05,4693295,NC
-1.895,4693296,NC
-1.715,4693297,NC
-1.54,4693298,NC
-1.395,4693299,NC
-1.315,4693300,NC
-1.245,4693301,NC
-1.19,4693302,NC
-1.115,4693303,NC
-1.065,4693304,NC
-1.0,4693305,NC
-0.94,4693306,NC
-0.89,4693307,NC
-0.87,4693308,NC
-0.865,4693309,NC
-0.855,4693310,NC
-0.795,4693311,NC
-0.695,4693312,NC
-0.625,4693313,NC
-0.565,4693314,NC
-0.51,4693315,NC
-0.48,4693316,NC
-0.42,4693317,NC
-0.365,4693318,NC
-0.28,4693319,NC
-0.185,4693320,NC
-0.11,4693321,NC
-0.055,4693322,NC
0.03,4693323,NC
0.105,4693324,NC
0.18,4693325,NC
0.23,4693326,NC
0.265,4693327,NC
0.285,4693328,NC
0.325,4693329,NC
0.345,4693330,NC
0.365,4693331,NC
0.385,4693332,NC
0.41,4693333,NC
0.43,4693334,NC
0.43,4693335,NC
0.435,4693336,NC
0.45,4693337,NC
0.465,4693338,NC
0.49,4693339,NC
0.52,4693340,NC
0.555,4693341,NC
0.585,4693342,NC
